word,confidence,bbox
generally,95.005584716796875,"1221,503,1378,531"
been,94.81690216064453,"1411,502,1484,524"
|,89.86637878417969,"1528,496,1532,520"
clear,47.6802864074707,"28,536,111,559"
and,96.731414794921875,"130,537,190,559"
cool.,96.11448669433594,"211,536,284,558"
Gen.,96.3245620727539,"85,574,158,595"
Jolin,90.39081573486328,"179,573,258,596"
C.,84.331787109375,"279,573,309,595"
Bates,96.9674072265625,"336,573,426,594"
will,96.20521545410156,"448,570,508,593"
be,96.0738296508789,"527,571,563,593"
grand,93.2961196899414,"583,572,680,597"
marshai,92.1157455444336,"701,572,839,596"
of,96.47286224365234,"861,575,894,597"
the,96.4723892211914,"912,575,962,598"
"parade,",95.95117950439453,"983,578,1106,603"
which,96.76541900634766,"1129,578,1225,600"
will,95.69705963134766,"1248,577,1307,600"
be,93.28392028808594,"1328,578,1364,599"
jofmed,41.65211486816406,"1384,574,1486,602"
|,48.73358917236328,"1511,563,1530,607"
in,96.24677276611328,"30,608,58,631"
by,96.15677642822266,"88,610,124,635"
the,96.64521026611328,"152,609,203,631"
regular,63.84414291381836,"228,610,350,635"
army,96.13775634765625,"373,614,461,634"
and,95.54996490478516,"486,607,547,629"
military,95.121826171875,"571,607,709,634"
organizations,95.99173736572266,"733,609,967,636"
and,95.700439453125,"994,614,1053,635"
most,95.700439453125,"1086,618,1164,637"
of,96.62732696533203,"1192,615,1224,636"
the,95.422393798828125,"1254,615,1304,637"
civic,92.06819915771484,"1331,613,1407,635"
or-,92.06819915771484,"1436,617,1483,634"
|,78.972259521484375,"1525,595,1530,648"
ganizations,92.80084991455078,"29,646,223,671"
of,96.55278015136719,"243,647,276,668"
the,96.78975677490234,"296,646,346,667"
city.,96.2413558959961,"366,645,436,671"
;,22.73505401611328,"1529,664,1532,680"
The,96.64342498779297,"86,683,149,704"
executive,77.79529571533203,"174,683,334,705"
"committee,",95.26904296875,"362,681,546,704"
which,95.3875732421875,"574,680,672,708"
is,96.442413330078125,"700,681,726,704"
composed,96.13446807861328,"752,686,915,710"
of,96.13446807861328,"949,687,982,709"
John,93.2948226928711,"1010,688,1090,711"
"Schroers,",92.11662292480469,"1124,689,1278,712"
chairman;,95.4097900390625,"1311,687,1483,710"
|,89.82550811767578,"1529,696,1532,712"
Cc.,30.946060180664062,"29,719,60,740"
P.,88.1025161743164,"88,720,118,742"
"Walbridge,",90.15152740478516,"144,720,326,744"
Edward,93.27828216552734,"353,718,482,741"
"Devoy,",92.24066925048828,"506,718,619,743"
E.,90.92253875732422,"645,718,677,739"
J.,95.37023162841797,"698,717,725,740"
Spencer,95.80622863769531,"749,719,883,746"
and,93.104461669921875,"907,724,966,746"
W.,86.63319396972656,"992,724,1036,746"
H.,91.2661361694336,"1064,726,1099,747"
"McClain,",55.80206298828125,"1126,726,1272,749"
has,95.94599151611328,"1297,725,1352,748"
agreed,78.28831481933594,"1375,722,1487,750"
|,88.065032958984375,"1530,728,1532,744"
on,96.6874771118164,"30,761,68,777"
a,96.21796417236328,"96,763,115,778"
program,95.92430877685547,"146,762,286,783"
for,95.92430877685547,"317,756,366,778"
the,96.32081604003906,"397,756,447,776"
"celebration,",96.19013977050781,"477,753,672,777"
the,96.19013977050781,"704,755,756,776"
outline,94.18821716308594,"774,757,888,779"
of,96.85131072998047,"914,760,946,780"
which,93.25047302246094,"968,760,1065,783"
foliows:,89.9438247680664,"1090,762,1220,784"
9:30,92.1031723022461,"85,793,143,814"
a.,93.2396240234375,"160,799,187,814"
m.—Assembly,90.61554718017578,"209,792,440,817"
of,95.897003173828125,"461,792,495,813"
the,96.828521728515625,"514,791,564,813"
"military,",95.928375244140625,"587,791,733,816"
"civic,",54.13330841064453,"754,792,840,817"
"benevolent,",92.80799102783203,"877,794,1067,820"
"educatienal,",83.457794189453125,"1102,797,1306,822"
religious,94.5050277709961,"1342,796,1485,822"
|,71.965118408203125,"1511,787,1531,826"
and,96.44792938232422,"34,830,93,853"
social,95.904693603515625,"120,830,212,852"
organizations,96.4225845336914,"235,829,463,856"
at,95.480804443359375,"486,830,518,850"
Parade,95.480804443359375,"542,828,662,851"
"entrance,",93.2277603149414,"684,832,839,856"
World’s,87.9098129272461,"864,830,998,854"
Fair,96.58171844482422,"1036,833,1109,855"
"grounds,",96.49153900146484,"1145,835,1289,861"
to,96.08484649658203,"1327,836,1358,856"
be,92.83861541748047,"1381,834,1416,856"
as-,80.84913635253906,"1439,838,1487,855"
—,0,"1509,824,1530,865"
signed,96.00068664550781,"34,868,140,894"
by,96.79670715332031,"161,868,199,894"
the,95.64935302734375,"223,868,274,889"
general,95.49261474609375,"295,866,416,893"
marshal.,96.0024185180664,"439,865,585,888"
16:30,70.29188537597656,"91,905,160,927"
a.,92.0381851196289,"176,911,203,927"
m.—Beginning,91.89752960205078,"222,904,463,929"
of,96.04771423339844,"480,903,514,924"
parade:,96.919830322265625,"532,904,658,929"
Military,95.56391143798828,"694,905,831,930"
"organizations,",95.71489715576172,"862,908,1100,932"
"regulars,",95.0997314453125,"1135,910,1282,935"
state,91.0822525024414,"1318,912,1400,931"
mi-,87.57041931152344,"1434,908,1488,931"
"litia,",91.17097473144531,"35,942,109,965"
G.,91.17097473144531,"132,942,165,964"
A.,87.89569091796875,"192,942,219,963"
R.,86.99842834472656,"246,942,278,963"
and,96.16143798828125,"302,940,359,962"
other,96.63377380371094,"380,940,469,961"
veteran,93.18175506591797,"488,941,615,962"
miiltary,89.7454605102539,"635,940,773,967"
"organizations,",96.16181945800781,"789,943,1028,967"
college,96.35196685791016,"1057,946,1172,973"
and,96.59449768066406,"1198,947,1257,969"
high,94.75812530517578,"1287,947,1357,972"
school,95.97098541259766,"1385,945,1488,968"
"cadets,",96.124267578125,"33,980,148,1003"
civic,69.36517333984375,"174,980,250,1002"
"organizations,",96.54833984375,"277,977,514,1003"
"police,",96.65682220458984,"541,976,645,1003"
fire,96.06916046142578,"673,977,731,1000"
"department,",96.5411148071289,"754,978,959,1004"
departments,96.22926330566406,"985,982,1198,1008"
of,96.25297546386719,"1222,985,1255,1005"
public,92.24066925048828,"1281,984,1381,1010"
serv-,91.78001403808594,"1405,987,1488,1004"
"ice,",93.28913116455078,"35,1017,86,1040"
"ete.,",90.360198974609375,"108,1018,174,1039"
religious,95.79607391357422,"196,1015,341,1042"
"bodies,",95.52586364746094,"360,1014,471,1036"
Sunday,96.8326187133789,"495,1013,620,1039"
schools.,0,"640,1014,771,1037"
Christian,95.7973861694336,"790,1016,946,1039"
Endeavor,95.92821502685547,"977,1018,1140,1041"
"societies,",95.12122344970703,"1163,1020,1312,1042"
Epworth,96.019256591796875,"1345,1018,1488,1045"
"Leagues,",96.04243469238281,"36,1053,182,1078"
benevolent,95.85315704345703,"205,1052,384,1074"
and,95.94747161865234,"405,1050,463,1072"
social,96.421417236328125,"485,1049,580,1071"
"organizations,",96.14410400390625,"601,1050,840,1076"
"Masons,",96.40473937988281,"870,1053,1003,1078"
Odd,95.88887786865234,"1031,1056,1096,1077"
"Fellows,",95.70917510986328,"1127,1056,1264,1079"
Knights,71.07257080078125,"1298,1057,1430,1082"
of,95.520904541015625,"1458,1053,1491,1076"
|,84.33689880371094,"1531,1065,1532,1073"
Pythias.,46.314125061035156,"32,1090,167,1115"
Legion,96.77885437011719,"194,1090,304,1114"
of,96.49121856689453,"326,1089,358,1110"
"Honor,",94.66204071044922,"382,1089,493,1111"
Knights,96.12760925292969,"519,1087,656,1112"
of,96.73162841796875,"679,1088,712,1110"
St.,96.6983413696289,"734,1089,776,1110"
Patrick.,79.01155090332031,"802,1088,936,1112"
"Hibernians,",81.070404052734375,"962,1091,1157,1115"
ete.;,84.11542510986328,"1180,1096,1252,1116"
business,92.73783874511719,"1278,1094,1418,1114"
or-,91.75775909423828,"1438,1096,1485,1114"
ganizations.,95.16756439208984,"32,1128,234,1151"
Merchants’,96.1426010131836,"264,1126,450,1149"
"Exchange,",95.89649200439453,"478,1125,655,1151"
Cotton,95.20362091064453,"681,1127,792,1148"
"Exchange,",96.30988311767578,"820,1125,995,1153"
Stock,96.30988311767578,"1021,1128,1114,1152"
"Exchange,",95.30158233642578,"1139,1129,1313,1154"
Business,29.179908752441406,"1342,1128,1488,1151"
Men's,84.23712158203125,"34,1165,132,1187"
"League,",96.073638916015625,"155,1164,283,1191"
North,96.04933166503906,"307,1163,405,1186"
and,96.2461166381836,"424,1162,483,1184"
South,96.49064636230469,"502,1161,599,1184"
Broadway,96.025543212890625,"622,1162,793,1187"
"associations,",77.04991149902344,"814,1164,1028,1188"
West,86.1497573852539,"1046,1166,1128,1188"
St.,95.85798645019531,"1155,1167,1196,1189"
Louis,55.876258850097656,"1216,1167,1304,1189"
organiza-,92.122833251953125,"1328,1166,1486,1193"
"tions,",96.53804016113281,"36,1202,124,1226"
trades,96.22150421142578,"149,1202,253,1225"
"unions,",95.119110107421875,"277,1200,394,1224"
citizens,96.1703109741211,"417,1200,544,1223"
in,96.6596908569336,"566,1200,594,1221"
carriages,94.52978515625,"617,1205,775,1228"
and,95.61692810058594,"789,1200,847,1222"
special,96.31964874267578,"869,1202,982,1228"
features.,96.47017669677734,"1005,1203,1152,1226"
11,67.230865478515625,"93,1241,116,1262"
a.,92.72230529785156,"136,1246,161,1263"
m.—Museical,34.818084716796875,"184,1239,383,1262"
program,95.53119659423828,"408,1243,550,1265"
at,96.770721435546875,"572,1240,606,1259"
Louisiana,94.612762451171875,"629,1237,798,1262"
Monument,43.0289306640625,"835,1238,1025,1263"
Consolidated,83.8299560546875,"1096,1243,1310,1265"
bands.,83.8299560546875,"1364,1242,1469,1264"
|,90.4135971069336,"1527,1234,1531,1276"
Chorus,96.4241714477539,"34,1278,153,1299"
of,96.8387451171875,"173,1277,205,1299"
2000,96.34305572509766,"223,1277,279,1298"
pupils,96.65819549560547,"300,1276,398,1303"
of,96.24059295654297,"419,1275,452,1296"
the,96.06879425048828,"473,1275,524,1296"
High,92.84505462646484,"546,1274,628,1299"
Schooland,88.43359375,"650,1274,833,1296"
advanced,96.26502227783203,"877,1277,1036,1299"
parochial,95.460205078125,"1094,1280,1248,1304"
and,60.95630645751953,"1294,1280,1354,1301"
other,96.10221862792969,"1400,1279,1489,1300"
schools.,94.3215103149414,"34,1313,162,1334"
Short,96.87248229980469,"198,1313,288,1335"
addresses,96.21477508544922,"308,1312,468,1333"
by,96.66913604736328,"486,1310,525,1335"
the,96.51448059082031,"546,1309,596,1332"
president,96.12293243408203,"619,1310,772,1336"
of,96.83206939697266,"804,1311,838,1332"
the,92.69377899169922,"855,1312,906,1333"
Worid’s,78.20777130126953,"925,1312,1056,1336"
"Fair,",96.28247833251953,"1077,1315,1155,1339"
mayor,96.28247833251953,"1175,1321,1284,1342"
of,96.00390625,"1299,1316,1331,1338"
the,96.00390625,"1350,1315,1401,1337"
city,96.62010192871094,"1420,1315,1481,1340"
invited,96.59968566894531,"34,1350,147,1372"
speakers.,96.18540954589844,"171,1349,324,1377"
11,65.45476531982422,"92,1389,114,1410"
a.,92.04499816894531,"138,1395,165,1410"
m.—Religious,88.643707275390625,"190,1388,416,1412"
exercises,96.33905792236328,"438,1386,590,1408"
at,96.70873260498047,"611,1387,644,1407"
Festival,96.04499816894531,"667,1386,806,1408"
Hall.,94.42344665527344,"840,1386,921,1410"
Short,96.16334533691406,"968,1389,1058,1412"
addresses,96.4975357055664,"1088,1391,1252,1412"
by,90.79119873046875,"1284,1392,1321,1416"
leading,90.79119873046875,"1368,1390,1489,1414"
"ministers,",95.973846435546875,"37,1426,200,1448"
priests,95.97228240966797,"226,1427,334,1451"
and,93.23970794677734,"357,1424,414,1445"
Sunday-school,89.26007080078125,"441,1423,686,1448"
workers.,96.13909149169922,"712,1421,856,1445"
Sunday-school,91.529754638671875,"918,1425,1163,1452"
chorus,93.01634979248047,"1206,1429,1317,1450"
of,94.17105865478516,"1360,1428,1391,1448"
5000,74.18119049072266,"1434,1427,1491,1448"
voices.,95.4779052734375,"36,1463,144,1484"
Century,95.76074981689453,"181,1464,315,1488"
"chorus,",95.86834716796875,"337,1462,456,1482"
"choir,",91.68299865722656,"478,1459,570,1482"
ete.,92.19163513183594,"592,1462,649,1481"
1,88.7513198852539,"92,1501,100,1522"
p.,86.977569580078125,"124,1507,149,1527"
m.—-Noon,89.872283935546875,"174,1500,330,1522"
intermission.,95.25775146484375,"353,1498,567,1520"
Basket,96.12347412109375,"606,1497,722,1520"
"picnics,",93.295135498046875,"743,1498,867,1525"
"etc.,",51.77165985107422,"891,1502,958,1523"
in,96.577880859375,"982,1501,1010,1523"
the,96.6623764038086,"1036,1502,1086,1524"
grove.,95.29622650146484,"1110,1508,1211,1528"
2,87.0223388671875,"91,1538,104,1559"
p.,87.0223388671875,"123,1544,150,1565"
m.--Exercises,86.08977508544922,"170,1537,401,1560"
by,96.379486083984375,"420,1536,458,1561"
"Turners,",95.95122528076172,"479,1535,622,1557"
with,96.8409652709961,"643,1535,717,1557"
special,94.70612335205078,"736,1535,852,1562"
features.,95.03404235839844,"877,1537,1025,1561"
Foot,95.8384780883789,"1067,1540,1142,1562"
races,96.72410583496094,"1167,1546,1253,1563"
and,49.1484375,"1278,1541,1336,1563"
bicycle,49.1484375,"1372,1539,1487,1566"
races,96.08277893066406,"34,1580,122,1597"
for,95.53612518310547,"142,1576,188,1598"
a,92.574310302734375,"207,1581,222,1597"
bandge,81.75916290283203,"245,1575,360,1596"
of,96.99436950683594,"380,1574,412,1595"
honor,96.3525619506836,"430,1573,525,1595"
at,96.089263916015625,"541,1575,573,1594"
the,96.089263916015625,"593,1572,645,1595"
Stadium.,91.93376922607422,"665,1573,814,1595"
Automobile,94.15911865234375,"851,1575,1045,1599"
races.,95.51790618896484,"1062,1583,1158,1600"
4p.,57.42036819458008,"90,1613,149,1638"
m.—Joint,83.44676208496094,"171,1613,322,1635"
chorus.,95.97576141357422,"346,1611,464,1632"
The,96.42311096191406,"502,1610,566,1631"
United,95.62852478027344,"588,1609,698,1632"
Singing,96.338897705078125,"721,1611,851,1637"
"Societies,",96.29713439941406,"870,1612,1024,1636"
Festival,94.70220947265625,"1048,1614,1184,1637"
Hall.,95.57147216796875,"1208,1615,1287,1637"
5,86.43144989013672,"92,1650,104,1671"
p.,86.43144989013672,"126,1657,152,1677"
m.—Drill,90.54756164550781,"179,1649,325,1673"
of,95.986297607421875,"349,1649,380,1671"
United,95.5797348022461,"404,1648,512,1670"
States,95.92363739013672,"539,1647,643,1670"
cavalry.,75.7387924194336,"666,1649,804,1675"
Drill,95.5977554321289,"846,1649,921,1672"
of,95.67677307128906,"947,1652,979,1674"
mounted,95.38739776611328,"1002,1653,1147,1676"
police,95.38739776611328,"1171,1654,1266,1679"
in,96.163116455078125,"1290,1655,1318,1677"
the,96.09651947021484,"1345,1655,1394,1676"
Wild,95.85136413574219,"1410,1651,1488,1675"
West,96.03597259521484,"35,1688,119,1711"
arena,96.02600860595703,"142,1695,235,1711"
or,95.4737548828125,"256,1695,290,1711"
in,95.53437805175781,"308,1688,335,1710"
the,96.57508850097656,"359,1688,409,1709"
Boer,96.4141616821289,"431,1687,508,1708"
War,96.5335464477539,"528,1686,602,1708"
"arena,",78.27410888671875,"622,1691,726,1709"
5,89.01781463623047,"90,1727,104,1747"
p.,87.39232635498047,"126,1733,151,1751"
"m—Drill,",72.04071044921875,"177,1725,333,1749"
militia,95.898590087890625,"359,1725,466,1747"
and,96.29637908935547,"490,1724,549,1745"
"cadets,",96.29637908935547,"573,1724,690,1748"
Plaza,96.72669982910156,"718,1724,807,1748"
St.,95.68214416503906,"831,1727,872,1748"
Louis,95.80381774902344,"901,1727,991,1749"
6,84.05559539794922,"90,1765,104,1783"
p.,87.5604019165039,"125,1771,151,1791"
m.—Congress,89.15560150146484,"176,1766,398,1790"
of,95.81964111328125,"420,1762,453,1784"
nations,96.16365051269531,"475,1762,598,1784"
at,96.63214111328125,"624,1766,657,1785"
the,96.913848876953125,"680,1763,732,1786"
Stadium.,95.76640319824219,"754,1763,903,1788"
This,96.18939208984375,"941,1766,1013,1789"
to,96.93572235107422,"1034,1769,1065,1790"
include,96.32353210449219,"1085,1769,1203,1791"
a,95.94310760498047,"1222,1777,1236,1791"
grand,95.9825439453125,"1258,1770,1355,1796"
parade,95.82911682128906,"1378,1768,1490,1796"
of,95.76435089111328,"33,1803,66,1824"
all,96.44818115234375,"86,1802,127,1825"
the,96.51167297363281,"150,1803,201,1824"
nationalities,96.05762481689453,"223,1801,430,1824"
and,96.35197448730469,"452,1800,510,1822"
peoples,96.04509735107422,"536,1800,658,1826"
quartered,96.02490997314453,"681,1804,847,1826"
at,96.02490997314453,"870,1807,901,1824"
the,92.38402557373047,"925,1804,975,1825"
World’s,91.86286926269531,"1000,1805,1131,1827"
Fair,95.747283935546875,"1154,1807,1226,1828"
"grounds,",96.52461242675781,"1246,1808,1389,1832"
with,96.7818374633789,"1418,1806,1489,1827"
specialties,96.32518768310547,"34,1839,209,1865"
as,96.13946533203125,"232,1845,265,1860"
follows:,95.5177001953125,"287,1839,417,1860"
1.,95.5177001953125,"452,1839,470,1858"
Grand,96.09675598144531,"490,1837,595,1858"
entry,95.2588882446289,"614,1838,704,1861"
of,96.456756591796875,"727,1838,759,1859"
the,96.456756591796875,"778,1840,830,1861"
"Filipinos,",84.38323974609375,"850,1840,1005,1866"
"Indians,",95.67053985595703,"1024,1841,1156,1864"
"Boers,",95.88407135009766,"1178,1843,1279,1865"
Wild,95.98580169677734,"1298,1843,1374,1864"
"West,",95.74414825439453,"1396,1843,1488,1866"
"militia,",95.56927490234375,"34,1876,153,1900"
"concessions,",95.905181884765625,"177,1876,379,1898"
etc.,92.28018951416016,"404,1877,459,1896"
2.,95.398040771484375,"499,1875,520,1896"
Native,96.82579803466797,"541,1873,653,1896"
dancers,96.48943328857422,"677,1874,809,1899"
in,96.58260345458984,"833,1878,862,1900"
different,96.6788558959961,"885,1877,1029,1901"
sections,96.44193267822266,"1052,1880,1185,1904"
of,96.44371032714844,"1208,1882,1240,1903"
the,96.189361572265625,"1264,1882,1314,1904"
"Stadium,",96.70467376708984,"1338,1880,1487,1905"
the,96.6041030883789,"35,1915,86,1936"
dancers,96.55134582519531,"106,1915,235,1937"
moving,96.6182861328125,"254,1915,376,1939"
forward,96.28589630126953,"394,1913,528,1936"
to,96.68895721435547,"549,1916,580,1934"
a,94.81452941894531,"598,1919,613,1935"
new,96.2934799194336,"634,1919,700,1935"
position,96.150787353515625,"720,1916,853,1940"
every,96.84101867675781,"885,1922,977,1943"
five,96.49726867675781,"1012,1918,1069,1940"
"minutes,",96.15862274169922,"1104,1920,1245,1944"
so,95.8879165649414,"1279,1927,1312,1940"
that,95.62739562988281,"1348,1920,1414,1941"
all,95.38011169433594,"1450,1919,1490,1942"
present,96.03540802001953,"36,1955,158,1977"
may,96.83152770996094,"182,1959,252,1977"
witness,96.860565185546875,"274,1953,398,1974"
the,96.079559326171875,"419,1951,469,1972"
dance,96.4134521484375,"488,1951,586,1972"
of,95.69078063964844,"607,1951,640,1973"
each,96.1873550415039,"659,1952,734,1973"
nation.,96.44300079345703,"756,1954,872,1975"
Special,96.06013488769531,"912,1953,1030,1979"
features,96.14298248291016,"1054,1956,1192,1977"
might,96.46306610107422,"1216,1957,1314,1982"
be,93.11481475830078,"1337,1957,1372,1977"
intro-,91.56565856933594,"1396,1957,1490,1978"
duced,95.697265625,"34,1989,130,2010"
in,95.697265625,"153,1990,180,2010"
connection,96.16883087158203,"203,1989,380,2011"
with,96.35755157470703,"405,1988,475,2008"
parade,94.97689056396484,"500,1987,613,2012"
and,96.120880126953125,"637,1988,696,2009"
different,95.983734130859375,"720,1988,863,2011"
performances.,95.84407806396484,"884,1990,1124,2015"
§,46.082611083984375,"87,2026,100,2044"
p.,85.21214294433594,"120,2032,146,2053"
m.—Water,89.95709228515625,"168,2026,345,2048"
"carnival,",95.54693603515625,"363,2024,510,2048"
lagoon,96.81392669677734,"530,2024,639,2051"
and,96.789581298828125,"660,2026,720,2048"
illumination.,95.87351989746094,"741,2025,959,2050"
