word,confidence,bbox
Prince,93.08750915527344,"40,17,148,41"
Hoheniche,34.22882843017578,"164,14,343,39"
of,95.87871551513672,"360,14,395,38"
"Germany,",96.09622955322266,"411,13,575,41"
Col.,93.2933578491211,"595,14,658,37"
Wat-,91.86524200439453,"679,14,765,37"
"son,",96.47257995605469,"12,50,76,70"
British,91.185272216796875,"101,44,216,68"
"commtssioner-general,",51.605926513671875,"240,41,618,68"
John,93.19901275634766,"641,42,722,65"
C,88.28430938720703,"744,43,766,73"
Bates,94.89586639404297,"13,73,107,96"
and,94.89586639404297,"136,71,196,95"
ag,10.455360412597656,"229,70,411,122"
"Lagrave,",91.95707702636719,"441,69,590,96"
commis-,91.15943908691406,"624,71,765,93"
sioner,80.0261459350586,"0,102,113,128"
from,95.88397216796875,"137,100,216,123"
"nee,",95.61747741699219,"305,103,369,122"
were,96.21003723144531,"394,103,473,121"
among,95.92881774902344,"494,103,609,126"
the,96.12861633300781,"632,99,684,122"
dis,94.549285888671875,"706,100,765,122"
tinguished,76.63311767578125,"16,128,187,157"
guests.,96.1357650756836,"211,129,325,154"
-,0,"0,176,1,180"
In,86.002227783203125,"46,158,78,181"
the,96.24072265625,"99,158,149,180"
afternoon,96.32240295410156,"171,157,334,178"
at,96.7101821899414,"357,156,389,177"
3,95.8533706665039,"410,155,425,177"
"o'clock,",63.962989807128906,"448,155,572,182"
as,96.84378814697266,"593,161,630,178"
told,96.27891540527344,"652,157,714,180"
in,96.26795196533203,"737,157,768,179"
late,93.05828094482422,"0,184,76,217"
editions,96.33134460449219,"93,185,220,207"
of,95.51830291748047,"237,183,271,205"
Friday's,49.88172149658203,"290,183,430,208"
"Post-Dispatch,",59.62763977050781,"448,183,695,209"
the,96.97798156738281,"717,185,768,206"
Chinese,45.20811080932617,"0,212,144,243"
pavilion,95.94017028808594,"168,209,299,237"
at,95.94017028808594,"322,212,356,231"
the,92.8318862915039,"379,209,430,231"
World’s,85.288055419921875,"453,209,584,232"
Fair,96.32081604003906,"606,211,680,233"
was,96.26310729980469,"704,216,768,234"
formally,96.21123504638672,"16,239,157,265"
opened.,96.37715148925781,"174,236,296,265"
Prince,96.37715148925781,"332,236,440,261"
Pu,95.64261627197266,"458,237,502,260"
Lun,96.32611846923828,"521,237,586,261"
and,92.491424560546875,"603,238,663,262"
Vice-,91.972869873046875,"683,239,768,263"
-Commiss'oner,0,"0,248,251,300"
Wong,96.34783935546875,"277,265,378,295"
Kai,86.851959228515625,"403,265,462,289"
Kah,95.86671447753906,"491,266,560,290"
and,90.0567855834961,"587,269,646,292"
F.,89.0997085571289,"676,269,707,292"
A.,94.79036712646484,"736,271,768,293"
Carl,95.3060073852539,"17,297,86,320"
arrived,95.855072021484375,"107,295,227,319"
"early,",95.82657623291016,"248,294,342,320"
and,96.07157897949219,"363,295,425,317"
with,96.42848205566406,"445,295,519,318"
Sir,93.04229736328125,"541,296,588,318"
Chentung.,0,"608,296,787,325"
Liang,96.39246368408203,"18,324,115,348"
Chang,96.02693939208984,"140,322,247,347"
received.,94.68175506591797,"274,321,419,344"
After,96.10357666015625,"468,323,556,344"
the,96.52305603027344,"586,324,637,346"
guests,70.38445281982422,"663,328,787,350"
"arrived,",96.61357879638672,"17,350,147,374"
Prince,95.25935363769531,"171,349,280,372"
Pu,96.59239959716797,"302,348,346,370"
Lun,96.04993438720703,"372,348,439,371"
made,95.49030303955078,"460,349,549,371"
an,96.32933044433594,"571,356,609,373"
"address,",81.12101745605469,"633,348,787,376"
|,81.12101745605469,"776,342,787,381"
which,96.01146697998047,"18,377,114,401"
was,94.30952453613281,"139,382,202,411"
interpreted,72.94535064697266,"243,375,428,403"
by,93.05378723144531,"470,377,509,404"
Vice-Commis-,91.8796615600586,"535,377,770,404"
sioner,89.27674865722656,"17,407,116,431"
"Wong,",96.34439849853516,"156,406,261,432"
complimenting,90.88333892822266,"306,404,557,438"
President,90.88333892822266,"611,408,769,432"
Francis,95.99750518798828,"20,435,146,459"
and,96.829864501953125,"168,435,228,458"
the,95.93731689453125,"251,434,302,457"
Exposition,58.75978469848633,"326,433,505,461"
officials.,94.79859161376953,"529,436,666,461"
President,87.670379638671875,"48,463,203,485"
Francis,93.559906005859375,"252,461,380,484"
answered,96.15129089355469,"422,465,583,487"
and,95.53763580322266,"608,467,669,490"
then,95.7185287475586,"699,468,770,488"
drank,96.15711212158203,"18,490,116,512"
to,96.365325927734375,"141,494,171,512"
the,96.365325927734375,"198,489,249,511"
"“life,",89.07592010498047,"277,488,358,513"
health,95.79310607910156,"384,488,488,513"
and,78.96282958984375,"513,492,573,514"
prosperity,78.96282958984375,"620,496,770,520"
of,96.58082580566406,"18,520,50,541"
the,95.92091369628906,"79,519,128,542"
Emperor,95.92091369628906,"158,518,302,545"
of,95.8114013671875,"331,517,364,539"
China.”,88.323394775390625,"391,516,519,542"
the,86.32788848876953,"572,494,640,553"
prince,83.256622314453125,"669,524,787,551"
proposed,95.57099914550781,"19,548,166,576"
a,96.03406524658203,"193,553,211,569"
toast,96.203765869140625,"236,548,318,569"
to,96.26155090332031,"345,547,376,570"
the,96.36555480957031,"401,546,453,570"
President,95.97090148925781,"478,547,636,574"
of,95.7884750366211,"662,553,694,576"
the,95.7884750366211,"721,554,771,577"
United,69.361419677734375,"19,573,127,609"
States.,73.45262145996094,"186,576,296,598"
and,87.8421859741211,"342,576,403,598"
Vice-Commissioner,87.8421859741211,"449,576,771,604"
Wong,92.7366714477539,"20,604,117,630"
