word,confidence,bbox
SEE,96.812530517578125,"158,63,232,100"
PIKE,95.33576965332031,"253,63,342,100"
BY,93.30260467529297,"362,64,410,100"
GASLIGHT.,92.59156799316406,"432,65,635,102"
Young,96.34224700927734,"20,185,125,208"
Filipinos,96.0220718383789,"141,185,287,208"
Steal,95.95420837402344,"305,186,383,206"
Away,92.22355651855469,"400,187,488,209"
to,95.78562927246094,"504,189,536,207"
View,95.09828186035156,"556,186,635,206"
Exposition,93.25431060791016,"67,216,242,239"
Unhindered,91.56363677978516,"268,218,453,238"
by,92.94854736328125,"477,219,515,241"
Es-,86.906036376953125,"537,219,590,238"
corts—Guard,90.08008575439453,"133,249,336,269"
Spoils,91.97325134277344,"351,250,447,272"
Jaunt.,90.6072006225586,"458,250,560,270"
Several,96.17935943603516,"43,347,147,369"
young,24.99932861328125,"162,353,248,373"
"igorrotes,",51.15972900390625,"265,350,398,373"
who,95.00349426269531,"418,350,473,371"
started,95.00349426269531,"486,350,585,371"
on,96.079833984375,"602,355,634,372"
an,96.73050689697266,"20,384,52,400"
exploring,94.42826080322266,"69,381,200,405"
trip,94.9876708984375,"214,382,266,406"
of,96.00540924072266,"280,382,308,402"
the,96.3410415649414,"325,383,368,403"
World's,55.54286193847656,"385,383,493,404"
Pair,72.18186950683594,"509,384,570,404"
last,89.6024398803711,"583,385,634,405"
"evening,",96.17626190185547,"19,414,133,437"
to,96.23008728027344,"151,416,179,435"
see,93.7702865600586,"193,419,236,434"
the,95.49208068847656,"251,414,295,435"
Pike,96.23193359375,"312,415,372,436"
by,93.24010467529297,"388,416,420,439"
"gaslight,",87.58628845214844,"437,416,555,439"
were,96.57330322265625,"567,420,634,435"
despoiled,91.0677490234375,"18,446,146,470"
of,96.548065185546875,"168,447,196,467"
their,95.90485382080078,"217,447,285,467"
pleasure,95.9019775390625,"305,448,422,472"
quickly,95.9019775390625,"442,448,544,473"
by,96.600830078125,"563,450,596,473"
a,96.83344268798828,"617,454,634,469"
Philippine,96.52494049072266,"20,476,161,504"
Exposition,87.17984771728516,"185,479,333,504"
"guard,",95.968841552734375,"358,480,446,505"
who,92.504669189453125,"482,481,538,501"
took,92.504669189453125,"572,481,632,501"
them,96.1920166015625,"19,512,88,532"
in,96.1920166015625,"106,513,130,532"
charge,96.46907806396484,"148,512,242,536"
and,96.56678771972656,"258,513,308,533"
returned,92.29755401611328,"324,515,442,535"
them,96.52198028564453,"461,515,529,535"
to,96.4194107055664,"546,517,572,536"
the,96.5973892211914,"589,515,633,536"
village.,95.75273132324219,"20,541,120,575"
"""",0,"413,567,418,574"
Governor,95.04621124267578,"44,578,173,599"
Hunt,96.10162353515625,"193,580,264,600"
hus,95.804351806640625,"285,581,332,600"
at,88.7434310913086,"353,582,380,604"
all,95.26182556152344,"401,580,433,601"
times,93.218505859375,"457,581,530,602"
matin-,32.08435821533203,"552,581,632,602"
tained,45.39381408691406,"20,611,104,631"
strict,96.3255615234375,"131,613,205,632"
discipline,90.064208984375,"227,612,357,637"
over,96.280029296875,"384,618,446,634"
