word,confidence,bbox
un-,91.3116683959961,"746,600,802,618"
til,94.39903259277344,"13,626,46,649"
at,94.39903259277344,"67,626,101,648"
ae,29.69379425048828,"120,626,182,680"
you,72.8272933959961,"202,630,277,651"
-come,72.8272933959961,"299,630,369,647"
to,95.56568908691406,"388,626,420,648"
the,96.22862243652344,"440,627,492,647"
place,96.11244201660156,"513,624,600,651"
where,96.6177978515625,"621,623,724,646"
you,96.605194091796875,"742,627,804,650"
can,81.03764343261719,"12,657,70,675"
go,83.96607208251953,"92,657,132,679"
no,95.265106201171875,"173,656,192,675"
"farther,",94.43250274658203,"214,624,345,707"
and,96.22431945800781,"367,651,428,675"
there,96.34925079345703,"452,651,540,676"
you,96.35475158691406,"558,656,618,679"
will,94.739471435546875,"640,650,699,673"
have,96.89813232421875,"724,649,804,673"
etther,76.4087142944336,"11,679,113,703"
to,90.795867919921875,"130,681,164,703"
surrender,96.29375457763672,"183,680,353,703"
or,96.99798583984375,"370,683,407,702"
put.,34.54181671142578,"428,680,493,706"
your,34.54181671142578,"507,683,580,706"
back,96.10140228271484,"601,678,681,701"
to,96.3750228881836,"701,680,732,701"
the,96.3750228881836,"751,676,804,701"
wall,95.27922058105469,"13,706,83,729"
an,95.29485321044922,"105,712,146,730"
Oe,7.518196105957031,"188,707,264,736"
eS,24.103256225585938,"306,703,382,759"
I,96.6043701171875,"533,706,544,729"
have,96.32734680175781,"566,706,646,729"
fhougtt,1.3805313110351562,"668,698,813,758"
of,96.20076751708984,"12,735,52,760"
that,96.20076751708984,"65,734,138,758"
on,82.87962341308594,"242,737,269,761"
a,76.00521087646484,"304,738,327,756"
great,94.09676361083984,"346,734,439,761"
ere,60.192169189453125,"461,734,555,781"
times,95.58882904052734,"581,733,672,755"
within,49.843910217285156,"687,732,813,757"
the,95.82593536376953,"12,759,66,783"
past,95.71483612060547,"88,762,160,787"
rey,52.55101013183594,"179,760,228,790"
fe,25.020477294921875,"251,756,285,813"
"ars,",95.42494201660156,"300,761,362,784"
when,67.845611572265625,"387,760,476,782"
this,93.5415267944336,"498,759,561,781"
or,96.84159851074219,"583,764,618,781"
hoi?,8.6404571533203125,"635,754,696,812"
part,96.6201400756836,"734,759,806,785"
of,94.45704650878906,"13,786,48,809"
the,94.45704650878906,"63,786,116,810"
West,96.42842864990234,"136,785,222,814"
da,41.78385925292969,"290,786,310,809"
has,95.78062438964844,"325,786,389,809"
been,95.81025695800781,"406,786,484,808"
pepoaine,0,"502,784,671,836"
for,92.966583251953125,"691,785,740,808"
re-,92.78163146972656,"758,790,805,807"
lief,94.20050048828125,"13,813,70,837"
and},57.48689651489258,"92,814,164,840"
|,0,"179,819,195,864"
bape,8.426429748535156,"219,813,280,843"
"none,",96.1172866821289,"330,818,418,840"
and,95.754150390625,"445,812,506,837"
this,96.86258697509766,"534,812,597,836"
trouble,96.78006744384766,"625,811,746,835"
of,96.5011215209961,"771,811,807,835"
Cabanne,92.11933898925781,"13,841,164,865"
brings,96.22222900390625,"205,841,292,876"
it,95.71440124511719,"317,841,340,864"
up,96.78898620605469,"364,846,405,869"
still,95.9660873413086,"428,840,492,864"
more,96.29232025146484,"517,845,604,864"
freshly,96.57029724121094,"629,840,749,867"
to,96.75135040283203,"772,842,805,864"
my,96.88331604003906,"14,874,66,893"
mind.,93.1845932006836,"79,867,174,899"
|,86.48167419433594,"286,883,288,898"
{,30.560592651367188,"494,869,497,891"
ie,60.25702667236328,"660,879,694,884"
“Tt,54.72345733642578,"45,897,94,929"
is,88.16725158691406,"118,898,143,921"
the,96.04788970947266,"162,896,219,921"
proximity,96.776824951171875,"240,896,410,929"
of,96.83074188232422,"428,896,464,920"
the,95.983612060546875,"483,895,537,920"
World's,1.76959228515625,"560,895,696,920"
"Fair,",44.33303451538086,"721,894,803,919"
which,96.42284393310547,"14,924,116,948"
is,95.90772247314453,"135,926,164,948"
changing,96.21772003173828,"182,924,341,957"
things,96.28852081298828,"360,925,464,951"
in,90.70439910888672,"484,924,514,948"
Cabanne,90.70439910888672,"534,924,683,947"
"now,”",96.25666046142578,"703,922,803,954"
said,93.28678131103516,"17,953,85,976"
the|man,33.740020751953125,"103,951,244,984"
who,96.93733215332031,"262,953,331,977"
knows,96.51972198486328,"349,953,457,976"
it,86.57475280761719,"473,952,498,976"
"all,",96.012451171875,"513,952,565,979"
‘by,34.63477325439453,"581,952,640,979"
bringing,95.93684387207031,"659,950,806,979"
things,95.5186767578125,"18,981,125,1007"
in,83.121978759765625,"148,981,177,1006"
there,96.7315444946289,"201,981,290,1005"
for,96.81555938720703,"313,982,360,1004"
profit,96.06989288330078,"382,981,475,1008"
which,96.29000091552734,"489,980,590,1003"
were,96.3216323852539,"607,985,686,1002"
never,96.686431884765625,"710,984,805,1001"
there,96.82054901123047,"15,1008,104,1031"
before.,95.47930908203125,"122,1008,238,1032"
and,96.175537109375,"258,1008,319,1037"
which,96.59906005859375,"339,1008,440,1031"
will,95.542388916015625,"461,1008,522,1030"
not,96.40656280517578,"541,1008,595,1030"
linger,96.7729721069336,"614,1006,715,1033"
long,96.07275390625,"731,1006,807,1032"
after,96.31120300292969,"15,1035,100,1058"
the,96.3187255859375,"119,1035,173,1064"
Fair,96.222442626953125,"191,1035,266,1058"
closes,96.69480895996094,"282,1035,383,1063"
its,86.34251403808594,"401,1034,442,1058"
gates.”,82.62194061279297,"458,1033,580,1060"
“I,72.11711883544922,"48,1062,80,1084"
wish,95.00385284423828,"106,1061,183,1085"
I,96.70836639404297,"210,1062,222,1084"
could,96.80424499511719,"247,1061,337,1085"
be,96.58654022216797,"362,1062,399,1084"
sure,96.51856231689453,"421,1066,494,1084"
of,92.999176025390625,"518,1060,554,1083"
"it,’’",73.4521484375,"576,1060,631,1086"
said,96.2586898803711,"657,1059,725,1083"
the,96.34312438964844,"751,1059,805,1081"
sudge.,52.63835906982422,"15,1084,119,1143"
“I,92.57270812988281,"154,1088,188,1114"
live,95.78009796142578,"209,1088,270,1112"
out,96.09679412841797,"285,1090,344,1119"
"there,",95.8265380859375,"367,1088,464,1119"
because,96.08757781982422,"485,1088,619,1111"
I,96.3393325805664,"642,1087,655,1110"
am,96.74787139892578,"674,1092,725,1110"
one,96.61238861083984,"746,1091,805,1109"
of,96.750518798828125,"16,1116,50,1140"
the,96.75171661376953,"68,1118,122,1140"
cowards,96.12635803222656,"140,1115,286,1143"
who,96.89606475830078,"303,1115,371,1138"
ran,96.56969451904297,"391,1120,447,1138"
away,96.53297424316406,"467,1120,558,1142"
from,94.90326690673828,"580,1115,661,1137"
vice.,96.0467758178711,"682,1114,757,1137"
I,96.0027084350586,"791,1113,804,1136"
have,96.67608642578125,"18,1144,100,1167"
run,96.1512451171875,"127,1143,185,1171"
away,96.2760238647461,"215,1148,306,1172"
twice,96.2760238647461,"336,1142,427,1167"
in,92.89874267578125,"454,1143,484,1165"
the,96.76752471923828,"513,1143,567,1167"
last,96.0735092163086,"594,1142,656,1165"
twenty,96.68712615966797,"685,1143,805,1168"
"years,",95.9020004272461,"17,1174,119,1198"
but,96.344207763671875,"141,1171,196,1195"
now,93.94261169433594,"217,1176,287,1201"
I,96.2110366821289,"309,1170,322,1194"
am,95.1732406616211,"342,1176,393,1194"
beginning,95.73365783691406,"416,1169,586,1197"
to,95.9813461303711,"608,1171,639,1192"
feel,95.23638916015625,"661,1169,720,1192"
like,95.6672592163086,"743,1169,805,1193"
putting,96.4011459350586,"16,1198,143,1227"
my,96.26725769042969,"159,1198,209,1229"
back,96.39075469970703,"227,1199,307,1227"
to,96.3155288696289,"324,1200,355,1222"
the,96.36262512207031,"372,1199,424,1222"
wall,70.45123291015625,"443,1198,512,1221"
and,70.45123291015625,"528,1198,590,1221"
"fighting,",95.94873809814453,"608,1197,750,1224"
as,96.70047760009766,"768,1202,805,1220"
that,96.10345458984375,"18,1227,88,1251"
preacher,96.43074798583984,"109,1226,262,1256"
"did,",95.71637725830078,"283,1227,344,1252"
for,94.34931945800781,"370,1226,419,1249"
I,94.34931945800781,"442,1226,454,1249"
don’t,94.30817413330078,"476,1225,563,1249"
see,96.7825698852539,"586,1230,638,1248"
where,96.735137939453125,"663,1225,767,1248"
1,87.830535888671875,"790,1224,803,1248"
could,95.63810729980469,"18,1255,107,1279"
go,96.15692901611328,"131,1259,171,1281"
to,95.43711853027344,"194,1256,226,1278"
now.,96.38965606689453,"250,1256,328,1284"
But,96.4959716796875,"366,1254,427,1276"
I,93.1286849975586,"452,1253,463,1276"
wish,93.1286849975586,"489,1253,566,1277"
I,95.874755859375,"592,1253,605,1275"
could,96.4410629272461,"627,1253,716,1276"
feel,96.56321716308594,"743,1253,802,1275"
sure,96.645233154296875,"16,1288,89,1306"
that,96.87117767333984,"109,1282,181,1306"
the,95.81964111328125,"201,1282,254,1305"
‘az,30.099166870117188,"285,1277,382,1335"
we,96.2269287109375,"403,1286,449,1304"
dislike,94.815948486328125,"468,1280,580,1305"
so,96.03636169433594,"601,1285,637,1303"
much,95.0392074584961,"658,1280,751,1303"
In,64.32305908203125,"773,1279,804,1302"
Cabanne,91.00060272216797,"16,1310,166,1335"
woul,96.104156494140625,"195,1309,274,1333"
move,94.67095947265625,"395,1313,486,1336"
away,67.88139343261719,"514,1313,607,1335"
-after,67.88139343261719,"635,1308,722,1330"
the,96.8968505859375,"750,1307,804,1330"
World’s|,88.526153564453125,"18,1338,162,1361"
Fair.,49.354915618896484,"180,1337,263,1360"
But,48.815921783447266,"306,1337,369,1360"
I,96.50228118896484,"397,1336,411,1359"
am,95.74419403076172,"439,1342,491,1360"
afraid,96.76921844482422,"520,1335,624,1359"
some,96.93773651123047,"655,1341,741,1359"
of,58.45777893066406,"769,1335,823,1368"
them,96.208984375,"16,1365,100,1388"
will,93.2603988647461,"121,1365,182,1389"
stay.’’,47.30666732788086,"202,1364,306,1390"
“One,95.5527572631836,"46,1392,131,1415"
thing,95.5527572631836,"161,1392,240,1418"
you,96.66938781738281,"256,1381,317,1419"
will,96.20917510986328,"336,1391,397,1413"
have,96.6073989868164,"416,1391,499,1416"
more,93.29498291015625,"514,1395,600,1414"
numerous-_,5.262908935546875,"618,1395,802,1413"
ly,96.13086700439453,"15,1419,45,1447"
and,96.14856719970703,"67,1420,129,1442"
more,96.841339111328125,"183,1424,236,1441"
"rmanently,”",58.841285705566406,"294,1418,505,1444"
Said,94.84098815917969,"522,1418,595,1441"
the,93.27149963378906,"614,1418,668,1442"
round-,93.06609344482422,"686,1417,801,1441"
"er,",95.78197479248047,"14,1452,57,1474"
“will,5.8393096923828125,"81,1447,130,1470"
the,95.71366882324219,"186,1446,240,1472"
boarding,95.71366882324219,"300,1446,413,1473"
house.”,94.336181640625,"432,1444,562,1470"
Wiis,32.74494934082031,"160,1492,220,1514"
22,36.51971435546875,"222,1474,240,1514"
224,20.915634155273438,"282,1478,283,1514"
zi,0,"464,1508,478,1514"
