word,confidence,bbox
§,0.8507843017578125,"748,21,757,40"
HOW,96.18878936767578,"9,21,141,81"
TO,89.39022064208984,"182,20,254,80"
REACH,96.9306640625,"298,20,487,80"
WORLD'S,87.812896728515625,"531,20,799,80"
FAIR,96.730743408203125,"843,21,968,80"
BY,96.7203598022461,"283,116,355,176"
STREET,95.84661102294922,"399,115,629,176"
CARS,96.78832244873047,"673,117,824,177"
AND,96.4744644165039,"871,118,986,177"
"TRAINS,",95.97959899902344,"1029,119,1256,182"
Olive,95.91582489013672,"14,290,109,321"
Maryland,95.66715240478516,"117,291,291,329"
and,96.47301483154297,"307,291,373,322"
Olive,90.85894012451172,"382,290,478,321"
World’s,88.688934326171875,"484,289,630,320"
Fair,96.7440414428711,"640,291,721,321"
Lines,96.36177825927734,"736,291,834,322"
With,96.7917709350586,"850,291,944,322"
Delmar,96.7334976196289,"962,292,1098,323"
Transit,96.863128662109375,"1112,291,1245,322"
"Cars,",96.32230377197266,"94,335,186,372"
Go,96.39522552490234,"202,335,254,366"
Direct,96.94200134277344,"270,335,386,366"
to,96.62923431396484,"400,337,439,366"
Main,96.22991943359375,"454,335,544,365"
Entrance,95.68095397949219,"560,335,731,366"
of,96.91008758544922,"742,336,778,365"
Exposition,95.0591812133789,"791,336,985,373"
"Grounds,",93.3023452758789,"998,337,1161,373"
run-,91.74835205078125,"1173,344,1245,366"
ning,95.24674987792969,"91,380,173,418"
on,95.24674987792969,"185,389,229,410"
Minute,93.2506103515625,"242,380,369,410"
"Schedules—Chouteau,",83.687164306640625,"383,379,784,416"
Laclede,96.5823745727539,"795,380,933,410"
and,96.62505340576172,"943,381,1007,410"
Market,96.24974060058594,"1018,381,1149,412"
Cars,96.41876220703125,"1164,382,1247,411"
Run,96.12339782714844,"94,425,168,454"
to,96.41913604736328,"192,427,230,455"
State,96.891387939453125,"255,425,353,455"
Building,96.28621673583984,"379,424,536,462"
"Entrance,",96.10310363769531,"560,424,739,461"
on,96.3759536743164,"759,434,800,455"
Southern,96.782867431640625,"822,426,984,455"
Side,96.369415283203125,"1007,426,1084,456"
of,96.516754150390625,"1103,426,1139,456"
"Fair,",96.41094970703125,"1158,426,1245,462"
Near,96.56966400146484,"92,469,181,500"
Inside,93.18180084228516,"198,469,309,500"
Inn—Olive,89.77082824707031,"326,469,522,499"
Through,96.2043228149414,"538,468,696,507"
Service,96.39961242675781,"713,470,843,500"
Terminates,96.0610122680664,"858,470,1061,500"
at,92.44293975830078,"1077,473,1113,501"
Skink-,91.28546142578125,"1130,470,1242,500"
er,93.29142761230469,"90,522,129,544"
Loop—Page,91.34661865234375,"141,514,358,552"
Avenue,38.109222412109375,"371,515,509,544"
Traffic,95.464385986328125,"522,513,648,544"
Is,96.57575225830078,"682,515,717,543"
Direct,96.57575225830078,"752,515,866,544"
to,96.70355224609375,"901,519,937,545"
Administration,96.30281829833984,"963,515,1242,545"
Building—Easton,90.300323486328125,"92,558,414,596"
and,95.5008316040039,"437,559,502,589"
Taylor,96.825408935546875,"525,558,646,596"
Lines,96.21868896484375,"660,557,756,588"
Operate,96.22264099121094,"770,560,914,596"
to,96.22468566894531,"928,562,965,590"
Pike,96.22468566894531,"979,560,1061,590"
Entrance,96.76581573486328,"1076,560,1242,590"
—Suburban,90.05201721191406,"90,603,306,633"
Main,96.33203125,"332,603,421,633"
Line,93.24500274658203,"447,603,527,633"
Ruas,92.40068817138672,"552,602,646,632"
to,93.07470703125,"673,605,710,632"
Skinker,91.72010803222656,"748,603,888,633"
"Entrance,",96.13985443115234,"925,604,1101,640"
While,96.26716613769531,"1132,604,1242,634"
"Brentwood,",96.02415466308594,"92,648,298,684"
Clayton,95.77288055419922,"315,647,459,685"
and,96.73851776123047,"478,647,543,678"
Kirkwood,96.41949462890625,"563,646,745,677"
Cars,96.43671417236328,"765,648,847,677"
Stop,96.51692962646484,"868,648,950,686"
at,92.88557434082031,"969,651,1005,678"
Administra-,92.492523193359375,"1024,648,1242,679"
tion,93.258575439453125,"90,692,161,722"
Gate—Wabash,90.03422546386719,"177,692,451,723"
Shuttle,96.02640533447266,"468,692,600,722"
Trains,96.23027038574219,"626,691,743,722"
Will,96.57654571533203,"755,692,834,721"
Run,96.013458251953125,"848,693,921,722"
From,95.50602722167969,"935,693,1035,722"
Union,93.29486083984375,"1048,694,1156,723"
Sta-,90.6416015625,"1171,693,1242,723"
tion,96.5357666015625,"93,736,164,767"
to,96.563873291015625,"175,738,214,767"
Main,96.34394073486328,"226,736,315,766"
Fair,95.63401794433594,"328,736,408,766"
Entrance,95.63401794433594,"421,736,586,767"
Every,96.5845718383789,"600,736,713,774"
Fifteen,96.47602081298828,"729,736,861,767"
Minutes.,95.08805084228516,"880,737,1033,767"
