word,confidence,bbox
.,16.25507354736328,"9,40,22,43"
There,95.60294342041016,"42,19,139,44"
is,95.60294342041016,"163,21,190,47"
an,93.28746032714844,"215,27,256,45"
unmistakabie,90.813262939453125,"282,21,513,48"
sign,96.23130798339844,"536,21,605,49"
of,96.7739028930664,"632,21,665,50"
the,96.73371887207031,"691,20,742,44"
approach,96.54285430908203,"12,58,169,85"
of,93.15704345703125,"187,58,221,83"
"autumn,",93.15704345703125,"238,61,378,86"
"and,",96.7496337890625,"397,58,468,86"
ag,78.33619689941406,"491,52,526,97"
might’,37.59734344482422,"548,52,653,97"
have,37.59734344482422,"664,56,742,87"
been,95.88001251220703,"13,92,88,116"
"expected,",96.45850372314453,"116,95,272,122"
it,94.73693084716797,"304,94,329,119"
has,96.55615234375,"358,95,417,119"
manifested,93.466583251953125,"440,90,632,134"
itself,94.6177749633789,"656,92,742,117"
oe.,16.641395568847656,"102,135,144,154"
:,6.756401062011719,"231,134,234,136"
first,93.76592254638672,"370,124,444,164"
in,92.75322723388672,"463,130,493,154"
the,96.37147521972656,"508,129,564,154"
more,92.79423522949219,"580,132,668,153"
ele-,92.50028228759766,"683,128,742,152"
Knees,96.09053802490234,"76,155,178,181"
In,63.59259033203125,"204,158,234,182"
the,81.2579116821289,"258,158,314,185"
vated,96.30477142333984,"375,158,466,187"
"regions,",68.786895751953125,"487,151,619,191"
where,68.786895751953125,"645,155,742,181"
the,96.68749237060547,"373,187,428,211"
aes,30.509201049804688,"449,182,525,242"
f,0,"545,192,552,238"
breath,95.63042449951172,"575,185,685,210"
of,96.0983657836914,"709,184,743,208"
Tyrolean,96.00440216064453,"64,213,213,243"
Alps.,95.40369415283203,"238,213,323,243"
winter,92.72808074951172,"375,215,484,239"
blows,89.4405517578125,"551,213,626,246"
-,0,"648,225,651,228"
first,96.7906723022461,"659,212,741,236"
:,84.55216217041016,"7,248,9,251"
“,0,"250,259,253,263"
‘across,49.653831481933594,"354,240,660,272"
the,95.936981201171875,"500,236,557,276"
pines,95.936981201171875,"573,240,660,272"
and,96.46929168701172,"682,241,742,265"
through,96.168121337890625,"15,270,147,298"
the,96.168121337890625,"169,271,222,295"
cragey,85.38330078125,"243,275,359,321"
defiles.,92.2313461303711,"381,270,494,294"
Some,94.2333984375,"528,269,617,294"
of,96.176025390625,"634,269,672,293"
the,96.80626678466797,"689,268,742,293"
male,93.286376953125,"13,299,93,321"
yodelers,89.8975601196289,"114,298,252,325"
in,95.13755798339844,"272,299,302,322"
the,96.052581787109375,"323,302,378,322"
Tyrolean,96.32674407958984,"395,298,547,326"
Alps,95.95359802246094,"568,297,643,325"
have,95.45794677734375,"662,297,741,320"
put,96.00360870361328,"14,330,67,357"
on,96.17298889160156,"91,332,129,349"
stockings.,95.34088897705078,"152,326,319,353"
Those,96.33914947509766,"344,326,444,350"
speaking,96.63842010498047,"466,324,616,353"
"knees,",75.39971923828125,"632,324,739,349"
which,59.84785079956055,"14,354,112,378"
have,96.21678924560547,"133,354,211,379"
appealed,96.14812469482422,"226,354,375,383"
to,96.857208251953125,"393,356,426,378"
the,96.1024169921875,"443,352,496,378"
artistic,93.12481689453125,"514,351,636,378"
sense,96.57905578613281,"652,357,742,380"
visually,96.35527801513672,"14,383,146,410"
as,96.34920501708984,"165,388,201,408"
much,96.89412689208984,"216,382,309,408"
as,96.89412689208984,"327,388,362,406"
the,96.75433349609375,"379,383,432,406"
melodies,96.74537658691406,"450,382,594,407"
of,96.30375671386719,"610,381,644,405"
their,96.39787292480469,"662,381,741,405"
owners,96.17680358886719,"13,415,133,434"
have,95.2344741821289,"149,410,228,433"
appealed,96.16400909423828,"243,410,391,438"
to,96.44844055175781,"407,412,438,434"
the,96.612091064453125,"456,411,509,433"
"ear,",96.5370101928711,"524,416,586,436"
are,96.61421203613281,"603,415,658,433"
now,95.79078674316406,"674,414,740,432"
more,96.062255859375,"14,443,97,460"
or,96.55877685546875,"126,443,161,460"
Jess,88.36460876464844,"188,438,249,461"
shrouded,90.74407196044922,"276,438,429,461"
from,90.74407196044922,"456,438,537,461"
view.,94.67961883544922,"562,436,649,460"
The,96.12443542480469,"678,436,742,462"
