word,confidence,bbox
by,96.98503112792969,"102,481,142,507"
the,96.998046875,"163,482,215,505"
Philippine,96.40190124511719,"236,482,412,511"
Exposition,95.85951232910156,"435,486,619,514"
"board,",96.5400161743164,"643,491,748,516"
describing,96.3223648071289,"2,506,180,535"
the,93.295684814453125,"198,509,251,532"
yillages,90.80672454833984,"267,511,399,537"
and,96.72547149658203,"417,514,479,541"
exhibits,96.075653076171875,"497,515,633,539"
of,96.21613311767578,"651,519,685,539"
the,96.82849884033203,"698,518,750,541"
Philippine,95.91558074951172,"3,533,176,560"
islands,95.82086181640625,"193,536,313,559"
at,95.82086181640625,"332,539,366,560"
the,96.66998291015625,"386,539,439,561"
World's,13.790786743164062,"453,540,595,564"
"Fair,",96.40502166748047,"616,544,698,568"
in,96.40502166748047,"721,546,750,566"
which,96.79359436035156,"4,560,104,583"
the,95.67659759521484,"125,561,178,584"
pupils,46.10822677612305,"192,563,299,612"
of,96.47218322753906,"317,566,351,588"
the,96.52008819580078,"369,565,423,588"
school,95.60388946533203,"441,546,548,600"
are,92.81956481933594,"567,575,622,592"
classi-,87.2177734375,"642,571,750,593"
fled,72.349700927734375,"3,587,62,610"
as,92.99895477294922,"80,594,116,611"
‘‘little,40.200889587402344,"137,589,234,613"
"savages.""’",35.82843017578125,"252,592,419,619"
The,95.49168395996094,"450,593,514,624"
"letter,",59.920326232910156,"532,596,633,623"
which,96.184295654296875,"648,599,750,623"
is,96.399322509765625,"3,615,29,637"
as,96.19476318359375,"48,621,84,637"
"follows,",96.352386474609375,"105,616,236,643"
Pet,7.187042236328125,"257,614,294,674"
apie,38.90296173095703,"318,619,400,670"
the,96.84300994873047,"421,621,475,646"
attitude,95.09918975830078,"495,625,632,648"
taken,96.02752685546875,"654,627,749,651"
by,96.52618408203125,"2,642,42,670"
the,96.576202392578125,"62,643,116,667"
young,96.4162826538086,"133,650,238,673"
lady,95.22176361083984,"254,646,328,674"
and,96.50489807128906,"343,649,405,671"
her,96.64689636230469,"425,649,480,680"
schoolmates:,96.60502624511719,"498,652,720,678"
In,96.276123046875,"32,678,63,698"
reading,95.6985855102539,"89,680,204,704"
over,95.6985855102539,"226,686,293,702"
your,95.85626983642578,"317,688,386,706"
ah,28.23571014404297,"412,684,454,704"
est,0,"507,685,568,730"
Exposition,96.8663558959961,"594,684,753,717"
book,95.10066986083984,"5,700,75,722"
I,90.1352767944336,"102,703,114,723"
noticed,90.12885284423828,"142,705,250,726"
you,90.12885284423828,"278,711,330,726"
A,19.31585693359375,"358,712,416,751"
that,96.12007904052734,"436,708,482,729"
all,95.42848205566406,"524,710,561,730"
the,96.69493103027344,"591,711,637,731"
pupits,14.366920471191406,"663,708,753,760"
that,95.50516510009766,"7,726,68,745"
go,95.50516510009766,"89,731,122,749"
to,96.5859146118164,"144,730,171,747"
the,96.42063903808594,"192,729,238,748"
Model,96.61354064941406,"259,725,348,750"
school,88.58707427978516,"369,733,460,752"
are,96.7426528930664,"482,737,528,752"
Savages.,88.29621124267578,"550,731,675,763"
ut,96.87557220458984,"725,740,753,757"
not,96.84806823730469,"5,752,53,769"
"all,",94.849700927734375,"75,750,120,772"
I,93.49212646484375,"147,751,158,770"
"think,",93.49212646484375,"182,752,268,774"
because,96.33329010009766,"296,753,412,774"
as,96.63508605957031,"434,760,466,774"
I,96.62022399902344,"493,756,504,775"
have,81.36930084228516,"528,756,597,777"
seen,96.31536865234375,"620,764,683,779"
the,96.31536865234375,"707,761,753,780"
Visayan,96.70671844482422,"4,772,126,796"
people,95.689056396484375,"144,775,236,798"
are,95.689056396484375,"254,780,301,796"
more,96.11869812011719,"318,782,391,797"
polite,96.4770736694336,"410,778,493,802"
sometimes,96.31957244873047,"509,781,667,801"
than,95.54320526123047,"686,783,752,803"
some,95.96405029296875,"6,800,80,815"
of,96.31754302978516,"100,796,136,820"
the,96.20408630371094,"153,798,198,816"
Americans,96.1779556274414,"222,799,383,820"
that,95.4248275756836,"406,801,467,823"
come,96.86043548583984,"490,807,565,822"
around.,95.32540130615234,"588,806,700,825"
I,84.73157501220703,"743,807,754,827"
think,96.77747344970703,"6,818,86,838"
if,96.615753173828125,"109,819,132,839"
you,96.32264709472656,"153,825,205,843"
will,96.60450744628906,"227,822,283,842"
come,93.28710174560547,"305,828,380,843"
here,93.28710174560547,"403,824,466,844"
In,82.91963958740234,"488,825,514,844"
our.,80.1324691772461,"538,830,590,846"
little,92.93653106689453,"608,827,680,848"
vil-,63.965431213378906,"704,829,754,848"
lage,95.9509506225586,"6,841,67,864"
and,96.35338592529297,"88,843,142,862"
see,96.75416564941406,"164,849,208,864"
our,96.73870849609375,"229,848,278,864"
"market,",96.73870849609375,"299,847,415,867"
church),75.89996337890625,"438,848,547,869"
and,95.18338775634766,"561,851,615,870"
"theater,",96.12517547607422,"637,847,752,881"
and,96.83280944824219,"6,866,60,886"
also,96.44001770019531,"89,866,149,886"
see,96.3629150390625,"177,872,222,888"
the,96.3629150390625,"250,868,296,889"
Americane,18.68567657470703,"324,848,497,900"
when,96.05728912353516,"516,870,593,893"
we,76.115936279296875,"624,879,664,893"
sing,76.115936279296875,"693,876,756,896"
the,96.59716796875,"6,889,52,909"
“Star-Spangled,16.247634887695312,"81,890,314,916"
"Banner,’®",0,"343,893,485,916"
you,96.71143341064453,"511,900,562,916"
would,96.0801773071289,"589,897,678,918"
not,96.0801773071289,"708,903,755,920"
be,96.49632263183594,"5,912,37,933"
able,96.56263732910156,"58,913,120,938"
to,95.50433349609375,"142,917,169,935"
say,90.9354248046875,"190,921,240,939"
those,90.9354248046875,"263,917,340,937"
words.,96.03809356689453,"363,919,459,939"
For,92.48729705810547,"501,914,554,940"
"myself,",96.72412872314453,"573,922,682,944"
the,96.77064514160156,"709,923,756,943"
Visayans,91.754119873046875,"5,937,144,961"
can,96.72125244140625,"164,944,215,960"
do,96.61456298828125,"235,940,269,960"
much,96.2109375,"289,942,370,962"
more,96.46746063232422,"392,947,465,962"
fancy,84.60015106201172,"487,943,569,967"
work,96.751800537109375,"592,946,666,966"
than,96.47862243652344,"688,946,754,968"
some,95.58918762207031,"6,966,80,982"
of,96.34046936035156,"103,962,131,982"
your,96.79083251953125,"154,968,222,986"
people,96.725555419921875,"244,965,337,988"
"here,",96.5138931274414,"359,965,429,988"
Hike,0,"452,967,509,987"
our,92.86700439453125,"530,972,580,988"
Jusi,92.48272705078125,"601,969,661,990"
Pina,96.92186737060547,"687,970,757,991"
Sinamay,95.84193420410156,"7,985,139,1009"
and,96.29413604736328,"160,987,214,1007"
"embroidery,",93.05879974365234,"239,987,417,1012"
manufactured,96.38448333740234,"445,991,656,1012"
"hats,",96.71422576904297,"682,989,753,1023"
mats,77.2018051147461,"8,1010,83,1028"
and,95.0610122680664,"108,1010,163,1030"
some,95.1280746459961,"190,1016,265,1030"
objects,95.1280746459961,"293,1011,399,1034"
thas,66.584503173828125,"429,1013,489,1058"
are,92.8940658569336,"514,1019,565,1034"
carved,95.995849609375,"592,1017,692,1036"
by,95.63654327392578,"721,1018,761,1041"
hand,96.85912322998047,"8,1032,79,1052"
you,96.79315185546875,"102,1037,154,1055"
say,96.24195861816406,"177,1039,226,1056"
is,54.398170471191406,"250,1035,274,1054"
wonderful),79.37163543701172,"296,1035,446,1055"
work.,94.91047668457031,"471,1037,552,1056"
I,94.26538848876953,"595,1039,605,1058"
say,95.35467529296875,"627,1044,676,1062"
this,95.35467529296875,"699,1041,756,1061"
because,95.6939697265625,"6,1055,123,1075"
some,95.6939697265625,"152,1061,225,1076"
of,96.308441162109375,"252,1057,282,1077"
your,96.826141357421875,"306,1062,374,1080"
yt,35.05247497558594,"400,1063,448,1080"
‘that,64.89710998535156,"514,1060,580,1080"
had,96.20384979248047,"608,1061,661,1082"
been,96.61698913574219,"688,1063,755,1084"
here,96.40789031982422,"7,1078,70,1098"
in,95.98777770996094,"92,1080,119,1099"
our,90.25494384765625,"140,1084,189,1099"
"place,",90.25494384765625,"210,1080,296,1103"
they,96.25775909423828,"321,1082,386,1103"
said,71.16639709472656,"407,1082,447,1102"
every,71.16639709472656,"487,1088,569,1108"
time,96.69538879394531,"591,1085,657,1104"
these,96.53539276123047,"679,1086,757,1106"
"words,",93.18888854980469,"8,1102,103,1124"
“‘Did,68.96600341796875,"130,1102,201,1123"
you,92.50697326660156,"224,1108,277,1126"
ever’’;,85.15631866455078,"298,1104,393,1127"
so|,78.195587158203125,"417,1110,447,1125"
I,93.1234130859375,"468,1105,479,1124"
know,93.1234130859375,"500,1105,579,1126"
that,96.86100006103516,"601,1108,661,1128"
some,96.83370208740234,"682,1114,756,1130"
of,93.508575439453125,"7,1125,36,1144"
the,96.33098602294922,"69,1126,114,1145"
Americans,95.621002197265625,"148,1127,309,1147"
can't,82.027496337890625,"342,1128,417,1147"
eat,96.631927490234375,"469,1130,514,1149"
the,93.16246795654297,"547,1129,593,1150"
Vasayan,89.98760986328125,"626,1131,757,1155"
people.,95.63243103027344,"6,1149,107,1172"
At,95.96430206298828,"143,1150,179,1169"
this,95.96430206298828,"199,1150,253,1170"
time,96.13883972167969,"272,1150,339,1170"
I,96.70394134521484,"357,1151,369,1170"
will),49.62776184082031,"390,1151,454,1176"
mentionsthat,90.88147735595703,"479,1153,666,1174"
most,96.25996398925781,"685,1159,756,1177"
of,95.669189453125,"6,1171,36,1190"
the,95.8330078125,"58,1172,104,1192"
people,96.41841125488281,"128,1173,222,1196"
ask,96.3952865600586,"246,1173,297,1193"
so,95.43877410888672,"320,1178,350,1193"
cape,29.75836181640625,"370,1170,457,1222"
foolish,96.138153076171875,"481,1174,580,1195"
"questions,",96.138153076171875,"604,1179,752,1202"
and,95.79393768310547,"5,1195,58,1215"
I'll,51.881011962890625,"75,1195,119,1215"
say,96.42594146728516,"134,1200,184,1219"
that,96.42594146728516,"202,1196,263,1216"
they,80.3507080078125,"279,1196,350,1239"
are,96.3821029663086,"361,1201,408,1216"
very,9.407432556152344,"425,1202,441,1216"
ignorant,9.407432556152344,"459,1199,635,1227"
"p€ople,",80.218353271484375,"652,1199,754,1225"
because,92.5580825805664,"5,1218,122,1238"
they,96.7509536743164,"140,1219,188,1239"
will,96.021392822265625,"224,1219,280,1239"
ask,96.021392822265625,"299,1224,331,1239"
you,96.41529083251953,"369,1224,421,1242"
some,95.9715347290039,"440,1224,515,1241"
"questions,",96.35302734375,"532,1226,681,1247"
and,95.89825439453125,"703,1227,756,1246"
after,93.91783142089844,"7,1241,81,1260"
you,93.91783142089844,"110,1247,162,1264"
Rave,40.18375778198242,"188,1224,260,1262"
answered,95.8455810546875,"286,1243,427,1263"
all,95.29706573486328,"452,1244,492,1264"
they,96.59004211425781,"519,1244,583,1268"
will,92.94367218017578,"609,1247,664,1267"
turn,94.21473693847656,"692,1250,756,1269"
their,91.3681640625,"8,1265,80,1285"
backs,62.65928268432617,"112,1264,206,1291"
without,81.36262512207031,"241,1266,358,1286"
saying,92.224212646484375,"403,1267,501,1290"
‘‘good-by’’,70.68348693847656,"538,1268,692,1292"
or,96.72621154785156,"728,1277,758,1291"
“thank,82.23238372802734,"12,1289,118,1309"
you.’’,80.05548095703125,"143,1289,224,1312"
.,91.8974838256836,"248,1302,253,1306"
And,65.037872314453125,"269,1290,330,1310"
I,69.35325622558594,"356,1289,368,1309"
_,69.35325622558594,"375,1285,379,1320"
will),92.08446502685547,"394,1289,454,1310"
say,93.264617919921875,"476,1296,526,1313"
t#£.:0,32.66322326660156,"551,1294,609,1312"
that,96.5973129272461,"634,1294,696,1314"
all,96.790802001953125,"718,1296,757,1316"
the,96.7800064086914,"8,1312,54,1332"
Filipinos,96.055145263671875,"75,1312,208,1336"
in,95.30944061279297,"228,1313,255,1333"
our,95.30944061279297,"275,1318,326,1333"
village),55.543094635009766,"346,1313,448,1336"
are,95.8450927734375,"469,1319,516,1334"
very,95.68598175048828,"536,1320,602,1339"
angry,95.68598175048828,"621,1322,708,1342"
to,96.77754211425781,"729,1321,758,1340"
be,96.56398010253906,"6,1335,40,1355"
called,96.38475036621094,"64,1336,155,1356"
"savages,",96.16776275634766,"176,1341,302,1359"
and,96.42969512939453,"329,1337,384,1357"
ask,96.5772705078125,"408,1337,459,1358"
me,94.0125732421875,"485,1342,527,1358"
to,93.299407958984375,"556,1341,584,1359"
haye,89.90570068359375,"608,1340,678,1361"
you,96.24285888671875,"704,1347,756,1365"
change,96.28338623046875,"6,1359,112,1383"
it.,94.24522399902344,"131,1360,160,1379"
Some,95.4969482421875,"198,1360,276,1379"
are,25.318191528320312,"295,1365,342,1380"
’so,10.276863098144531,"358,1365,389,1380"
mad,96.22074890136719,"408,1360,469,1380"
they,96.33601379394531,"490,1361,555,1384"
won't,93.8067398071289,"574,1364,657,1384"
go,93.21025085449219,"676,1369,710,1387"
to,95.73268127441406,"729,1368,758,1386"
school,96.49735260009766,"9,1382,100,1402"
any,96.150054931640625,"123,1388,178,1405"
more.,95.929962158203125,"201,1388,282,1403"
},52.046775817871094,"453,1398,454,1401"
