word,confidence,bbox
et,51.36676025390625,"262,378,413,431"
CONTINUED,95.33300018310547,"76,431,312,458"
FROM,96.93428802490234,"334,428,445,452"
PAGE,96.335906982421875,"470,427,575,449"
ONE.,96.20887756347656,"594,427,685,450"
j,35.011505126953125,"778,422,782,456"
ee,29.57012939453125,"42,484,756,498"
"Tally-hos,",84.6795654296875,"33,531,201,557"
"brakes,",94.78609466552734,"232,527,350,549"
"tandems,",96.7886962890625,"385,523,535,548"
automobiles,96.04288482666016,"564,519,760,544"
|,96.46348571777344,"779,526,782,563"
and,96.42518615722656,"7,578,64,599"
all,94.82063293457031,"83,577,122,598"
sorts,95.27413177490234,"144,578,224,597"
of,95.69410705566406,"244,574,276,594"
fancy,96.00462341308594,"298,572,387,594"
turnouts,92.96736145019531,"408,570,551,589"
flocked,95.62998962402344,"569,567,683,588"
ito!,4.603584289550781,"705,568,782,587"
the,96.53355407714844,"8,618,57,637"
enclosure,96.1795425415039,"76,615,233,636"
east,96.47969818115234,"254,611,319,631"
of,96.47969818115234,"340,607,372,629"
the,96.7789306640625,"393,607,443,627"
clubhouse.,95.98521423339844,"463,604,637,627"
HEAVY,96.34046173095703,"30,653,195,690"
GOING,96.34046173095703,"211,649,352,686"
CHANGES,96.43843078613281,"370,644,582,681"
FORM.,96.79754638671875,"600,641,735,678"
|,49.583927154541016,"780,677,781,682"
The,83.112945556640625,"36,710,99,731"
great,92.4007797241211,"126,708,213,732"
"Sv,w9",0,"239,703,333,726"
Worlds,49.5320930480957,"362,696,489,717"
Fair,50.08958435058594,"520,694,585,715"
hancicap,70.4556884765625,"620,696,781,719"
|,54.90901565551758,"770,690,785,723"
will,96.40860748291016,"11,745,69,766"
be,95.580108642578125,"95,745,129,764"
run,95.580108642578125,"154,746,209,763"
over,95.0759048461914,"248,741,318,758"
a,95.66984558105469,"356,740,372,755"
heavy,80.23456573486328,"400,736,495,755"
track,86.22370910644531,"540,730,626,751"
ric,37.44374084472656,"668,724,704,779"
Form,96.40855407714844,"11,781,99,804"
on,96.19158172607422,"120,784,156,800"
a,96.19158172607422,"179,782,196,798"
fast,95.5860824584961,"218,775,280,797"
track,93.14947509765625,"301,770,386,793"
wili,86.9249267578125,"409,772,467,789"
cut,95.14771270751953,"487,770,536,789"
no,96.62772369384766,"559,770,597,788"
figure,92.15508270263672,"620,767,716,791"
in|,67.0971908569336,"738,768,782,788"
this,96.20433807373047,"10,818,70,840"
contest.,96.02619934082031,"93,816,221,837"
The,96.68372344970703,"260,810,322,832"
fact,96.68372344970703,"344,808,406,830"
that,96.51293182373047,"432,806,501,826"
the,95.59690856933594,"525,803,575,826"
race,95.89083099365234,"598,808,668,824"
13,94.201080322265625,"693,807,715,823"
to,95.27339172363281,"738,803,760,822"
|,95.27339172363281,"780,794,783,837"
be,95.86079406738281,"11,855,44,876"
run,95.86079406738281,"65,859,119,874"
in,96.1370849609375,"141,857,168,873"
heavy,95.37373352050781,"192,851,287,872"
going,96.232940673828125,"309,848,398,871"
has,96.232940673828125,"424,847,479,863"
had,94.90943908691406,"502,840,560,862"
a,94.90943908691406,"582,844,599,861"
tendency,66.08262634277344,"622,840,784,864"
|,66.08262634277344,"773,836,788,880"
to,96.15288543701172,"11,894,40,912"
make,96.86566162109375,"62,889,149,911"
the,95.633544921875,"171,888,221,908"
task,96.1287612915039,"242,883,312,907"
of,96.880859375,"335,881,364,902"
selecting,95.703704833984375,"386,878,533,902"
the,96.60663604736328,"555,877,606,898"
probable!,86.10698699951172,"627,875,784,902"
winner,17.19750213623047,"11,927,124,949"
more,91.93668365478516,"150,927,232,945"
difficuit,50.387489318847656,"256,918,390,941"
toan,86.3973617553711,"418,918,491,935"
«ver.,90.14411163330078,"516,917,594,934"
"Hermis,",90.75540924072266,"640,912,784,935"
|,95.56422424316406,"773,908,787,941"
Bernays,91.60636901855469,"13,965,148,987"
and,96.753021240234375,"169,958,228,982"
Colonial,96.022003173828125,"250,952,384,978"
Girl,96.71414947509766,"404,952,467,974"
would,87.66657257080078,"490,949,589,972"
have,96.42981719970703,"613,950,691,972"
had,95.68402099609375,"711,948,748,971"
|,96.812957763671875,"771,948,784,983"
the,96.79756164550781,"12,1004,61,1024"
call,96.29773712158203,"89,999,148,1021"
if,96.6148910522461,"176,997,197,1018"
the,96.37782287597656,"226,996,275,1016"
track,96.37782287597656,"305,992,390,1013"
had,95.94715118408203,"421,987,479,1011"
remained,95.45198059082031,"510,987,666,1009"
fast.,56.21299362182617,"698,984,784,1010"
|,56.21299362182617,"772,980,788,1028"
Heavy,96.24272155761719,"13,1038,117,1060"
going,96.29100036621094,"138,1037,227,1059"
gives,95.868865966796875,"246,1031,331,1056"
an,95.868865966796875,"350,1032,387,1047"
entirely,96.51314544677734,"408,1023,537,1048"
different,93.30387878417969,"556,1023,704,1046"
as-,92.43463134765625,"721,1028,785,1048"
|,93.00726318359375,"774,1019,789,1054"
pect,96.9050521850586,"11,1076,76,1102"
to,96.9050521850586,"99,1075,128,1093"
the,96.97319793701172,"149,1071,199,1091"
race.,94.78233337402344,"220,1072,295,1088"
Horses,96.060333251953125,"335,1063,450,1085"
like,96.54502868652344,"470,1060,528,1081"
Judge,96.42335510253906,"547,1059,646,1086"
Himes,95.77085876464844,"667,1060,769,1082"
and,96.42852020263672,"11,1111,70,1134"
Flying,96.26627349853516,"95,1109,202,1134"
"Torpedo,",96.32218933105469,"228,1100,373,1129"
that,95.96892547607422,"399,1099,465,1120"
would,95.29798126220703,"491,1098,590,1120"
have,95.29798126220703,"615,1099,691,1120"
had,92.970489501953125,"713,1098,769,1120"
no,96.21849060058594,"12,1155,48,1170"
possible,96.47432708740234,"67,1144,195,1172"
chance,96.7063217163086,"213,1142,326,1162"
on,94.902252197265625,"344,1144,380,1158"
a,94.77372741699219,"398,1142,413,1157"
fast,94.77372741699219,"434,1136,495,1156"
"track,",96.5416030883789,"514,1135,613,1159"
now,95.325653076171875,"632,1141,696,1156"
bob,96.4965591430664,"715,1136,770,1157"
to,95.40882873535156,"12,1187,41,1205"
the,95.40882873535156,"64,1183,113,1203"
front,96.25373077392578,"136,1180,219,1201"
and,95.90032196044922,"241,1175,299,1198"
make,95.80651092529297,"324,1172,412,1195"
the,96.21539306640625,"436,1171,486,1192"
outcome,95.98954772949219,"508,1174,649,1193"
of,93.26814270019531,"670,1173,700,1192"
the|,50.64457702636719,"722,1171,786,1195"
—,0,"803,1195,832,1204"
race,95.02191162109375,"12,1225,80,1242"
more,96.5095443725586,"106,1221,188,1240"
difficult,96.38604736328125,"212,1210,347,1236"
than,95.52574157714844,"374,1209,447,1231"
ever,95.52574157714844,"474,1212,545,1228"
to,96.14635467529297,"573,1211,603,1228"
forecast.,94.619110107421875,"629,1208,761,1230"
|,96.73656463623047,"785,1213,788,1232"
7,25.033096313476562,"812,1203,822,1212"
Witful’s,70.817352294921875,"14,1256,149,1279"
stock,96.77400970458984,"170,1251,256,1274"
has,96.788970947265625,"279,1249,334,1271"
taken,95.77349853515625,"358,1245,449,1267"
the,96.19139862060547,"472,1245,522,1266"
biggest,96.12107849121094,"545,1245,664,1270"
boom,96.23717498779297,"687,1246,771,1268"
since,96.21324920654297,"11,1296,93,1316"
it,89.65250396728516,"110,1293,133,1313"
became,96.37760162353516,"152,1291,275,1312"
settled,96.26478576660156,"293,1283,403,1306"
that,96.72438049316406,"424,1284,492,1303"
the,96.90814208984375,"513,1281,564,1302"
race,96.4814453125,"586,1286,655,1303"
would,96.249114990234375,"677,1284,772,1305"
>,37.85419845581055,"802,1275,829,1320"
be,96.5330581665039,"12,1332,47,1352"
run,95.951568603515625,"72,1334,126,1350"
in,95.951568603515625,"153,1327,181,1347"
heavy,96.28279876708984,"208,1325,304,1347"
going.,79.5240707397461,"330,1320,420,1345"
This,95.63250732421875,"473,1317,546,1338"
magnificent},87.1375732421875,"572,1319,772,1342"
px,24.805709838867188,"803,1331,832,1351"
chestnut,95.4622802734375,"11,1365,155,1390"
daughter,95.4622802734375,"188,1359,339,1384"
of,92.49358367919922,"371,1355,403,1377"
Mirthful,91.1557388305664,"435,1353,578,1376"
has,90.38106536865234,"613,1353,668,1376"
been!a,18.688491821289062,"700,1355,819,1378"
particularly,96.69794464111328,"13,1399,210,1432"
successful,94.75520324707031,"242,1392,412,1419"
in,94.323394775390625,"444,1392,472,1413"
soft,93.861907958984375,"504,1389,567,1412"
"going,",49.976722717285156,"598,1392,697,1417"
al-|¢!,34.53559112548828,"729,1375,827,1432"
though,96.85430908203125,"12,1439,127,1464"
she,96.84362030029297,"147,1437,200,1458"
can,96.6689224243164,"219,1439,276,1455"
handle,96.20795440673828,"296,1430,405,1453"
a,95.19529724121094,"425,1435,443,1450"
fast,95.19529724121094,"462,1428,523,1449"
track,95.53192901611328,"545,1428,630,1449"
equally,79.60929107666016,"653,1430,771,1455"
|,79.60929107666016,"786,1430,789,1456"
ap,43.180458068847656,"803,1419,832,1460"
as,96.51996612548828,"12,1483,46,1500"
well.,80.83018493652344,"73,1473,147,1496"
Witful,80.83018493652344,"209,1467,317,1489"
won,95.84683990478516,"359,1471,424,1485"
the,95.84683990478516,"454,1464,503,1484"
Crescent,96.58075714111328,"532,1464,678,1485"
City,62.827125549316406,"704,1464,832,1491"
|,53.53825378417969,"774,1458,787,1504"
in,53.53825378417969,"797,1464,832,1491"
Derby,96.06556701660156,"14,1509,113,1534"
in,94.046600341796875,"142,1506,171,1528"
mud,95.2379379272461,"201,1502,271,1526"
up,96.1469955444336,"300,1505,339,1526"
to,96.06755065917969,"371,1502,400,1519"
her,95.988372802734375,"430,1498,483,1519"
knees,96.36769104003906,"512,1497,604,1520"
and,95.56853485107422,"632,1500,692,1522"
she,95.56853485107422,"720,1501,773,1525"
M,91.826202392578125,"806,1494,832,1517"
could,35.588478088378906,"12,1545,99,1568"
always,93.25554656982422,"120,1544,238,1566"
tow-rope,90.33423614501953,"258,1541,404,1562"
a,95.92899322509766,"420,1541,438,1557"
mare,95.92899322509766,"459,1540,542,1556"
like,91.915313720703125,"563,1534,622,1557"
Coionial,63.136871337890625,"641,1537,773,1562"
+,50.58979797363281,"803,1528,830,1573"
Girl,95.42378234863281,"12,1582,75,1605"
in,95.4996109008789,"103,1581,133,1602"
heavy,95.97931671142578,"161,1579,259,1601"
goings.,55.04779815673828,"285,1575,384,1600"
Colcnia!,19.99927520751953,"428,1571,563,1593"
Girl,73.702728271484375,"593,1572,656,1594"
is,95.5113525390625,"684,1575,709,1595"
no},61.77958679199219,"737,1580,774,1596"
m,61.77958679199219,"804,1585,832,1601"
‘slouch,83.29597473144531,"0,1617,118,1641"
herself,95.3595199584961,"141,1611,254,1636"
tn,95.3595199584961,"277,1611,304,1632"
the,95.211334228515625,"328,1609,378,1630"
"mud,",96.28240203857422,"401,1607,479,1632"
having,96.38468933105469,"506,1607,620,1634"
finished,96.64006805419922,"643,1608,773,1633"
|,93.14692687988281,"777,1603,788,1645"
c:,51.39693832397461,"803,1612,832,1629"
‘second,62.48735427856445,"0,1647,123,1679"
to,93.13349151611328,"150,1656,180,1674"
Muresea,73.17638397216797,"205,1650,346,1673"
in,94.657318115234375,"370,1646,398,1669"
the,93.21015167236328,"425,1644,475,1667"
Californin,91.51634216308594,"500,1643,670,1668"
Oaks,96.38325500488281,"693,1646,775,1671"
hi,63.46868133544922,"804,1634,830,1659"
‘of,84.77799987792969,"0,1680,45,1722"
this,96.12574005126953,"73,1692,133,1714"
year,96.5300521850586,"162,1694,233,1716"
over,95.96156311035156,"262,1692,333,1708"
a,96.8729019165039,"362,1690,379,1707"
sloppy,96.70435333251953,"405,1683,512,1710"
track.,94.1843490600586,"541,1681,637,1706"
te,55.22550964355469,"803,1697,832,1717"
Charlie,96.03809356689453,"42,1730,163,1755"
"Rowe,",96.611968994140625,"197,1728,296,1750"
who,96.9052505493164,"328,1724,393,1746"
trains,96.516387939453125,"424,1722,521,1744"
Colonial,94.50279998779297,"549,1721,684,1745"
Girl},48.514617919921875,"710,1724,774,1749"
uj,93.88734436035156,"806,1729,832,1751"
for,96.8621826171875,"16,1772,63,1794"
Otto,93.25359344482422,"92,1770,164,1792"
"Stifel,",89.56721496582031,"195,1765,293,1789"
said,96.79750061035156,"321,1762,387,1786"
today,95.85273742675781,"418,1760,509,1787"
that,92.63081359863281,"541,1761,610,1783"
Colontal|,59.86793518066406,"641,1762,775,1788"
£',3.6555557250976562,"804,1758,832,1804"
Girls,77.24037170410156,"16,1808,107,1832"
chances,96.23529815673828,"126,1806,258,1829"
were,96.34977722167969,"278,1807,355,1824"
ruined,90.6710205078125,"374,1798,480,1822"
by,96.9704360961914,"497,1798,535,1825"
the,96.30548858642578,"556,1798,608,1821"
"rain,",89.59101867675781,"627,1800,700,1825"
but,11.573982238769531,"722,1801,776,1826"
|,11.573982238769531,"778,1794,790,1837"
4;,56.083736419677734,"804,1804,832,1833"
horsemen,95.94107818603516,"18,1849,176,1869"
take,95.94107818603516,"202,1840,272,1863"
exception,96.035430908203125,"299,1841,456,1864"
to,96.89408874511719,"483,1838,512,1858"
Rowe's,46.74382019042969,"536,1836,656,1859"
state-|,70.87664794921875,"681,1840,775,1862"
§!,56.761993408203125,"806,1840,832,1863"
ment.,95.11588287353516,"17,1885,109,1905"
Many,96.42466735839844,"148,1879,240,1903"
of,96.196136474609375,"260,1877,293,1897"
them,96.76292419433594,"313,1876,395,1897"
fancy,96.39881134033203,"416,1874,508,1899"
Colonial,95.37964630126953,"528,1872,665,1895"
Girl's},60.833072662353516,"687,1874,776,1898"
™,91.63140869140625,"806,1873,832,1890"
chances,96.088134765625,"16,1920,147,1942"
on,95.38117218017578,"162,1921,200,1938"
a,94.292236328125,"216,1920,232,1936"
heavy,94.292236328125,"249,1913,347,1938"
track.,96.44105529785156,"365,1910,461,1933"
owe,61.04819107055664,"494,1909,584,1931"
picks,92.3529281616211,"602,1909,687,1936"
Wit-,91.66499328613281,"704,1911,777,1935"
I,92.08625030517578,"807,1925,816,1947"
ful,95.90276336669922,"20,1957,62,1980"
to,96.524932861328125,"80,1958,112,1978"
win,96.16802978515625,"130,1954,187,1976"
the,96.38720703125,"205,1952,255,1974"
stake,94.61796569824219,"273,1949,362,1973"
in,94.61796569824219,"378,1947,406,1971"
the,96.38136291503906,"425,1948,476,1970"
mud.,92.01030731201172,"496,1946,574,1970"
Hildreth’s|,72.84202575683594,"610,1947,777,1974"
fg,90.77992248535156,"807,1954,832,1977"
mare,87.9212417602539,"18,1999,102,2016"
is,95.2588119506836,"121,1992,145,2013"
the,96.49790954589844,"166,1990,216,2012"
favorite,96.35774993896484,"234,1989,366,2010"
with,95.941925048828125,"384,1987,457,2007"
a,95.941925048828125,"475,1991,494,2007"
majority,72.42742919921875,"515,1984,661,2011"
of,93.29210662841797,"677,1987,709,2008"
the|,89.38304138183594,"726,1988,778,2011"
tt,68.79150390625,"806,1984,832,2005"
horsemen,95.576019287109375,"21,2032,177,2052"
at,95.576019287109375,"199,2029,231,2047"
the,95.45283508300781,"253,2025,303,2046"
track.,95.52936553955078,"325,2024,420,2044"
Western,96.35374450683594,"459,2022,599,2043"
horsemen,96.05485534667969,"620,2023,778,2048"
.,0,"806,2011,831,2061"
think,96.69562530517578,"20,2064,107,2088"
she,96.38280487060547,"136,2062,189,2083"
can,95.94902801513672,"219,2066,276,2083"
beat,96.05757904052734,"305,2060,375,2080"
anything,96.18061065673828,"403,2056,554,2083"
that,95.7634506225586,"584,2056,653,2079"
wears,9.184654235839844,"682,2064,778,2085"
"|),",9.184654235839844,"808,2067,832,2089"
shoeplates,92.57200622558594,"19,2100,193,2127"
the,95.698760986328125,"220,2098,272,2120"
way,96.06024169921875,"300,2101,366,2121"
she,96.885589599609375,"395,2096,448,2117"
will,96.49778747558594,"477,2094,534,2117"
be,95.82561492919922,"565,2094,601,2117"
weighted,75.85721588134766,"631,2095,779,2123"
