word,confidence,bbox
The,92.67527770996094,"48,37,116,61"
World’s,87.99274444580078,"143,37,278,62"
Fair,95.24164581298828,"306,39,381,61"
has,96.20263671875,"407,38,466,61"
"made,",94.73577880859375,"496,38,592,64"
according,95.8819808959961,"620,39,784,64"
to,95.06971740722656,"22,73,57,98"
"police,",95.06971740722656,"87,74,194,103"
fire,96.43624114990234,"228,75,284,98"
and,96.3995361328125,"314,75,375,98"
hospital,95.9949722290039,"405,75,537,104"
"reports,",96.72142791748047,"573,77,698,102"
not,81.92604064941406,"734,80,785,98"
only,96.1356201171875,"23,111,97,140"
a,91.7115707397461,"121,117,141,136"
creditable,96.0851058959961,"165,112,333,137"
showing,95.94310760498047,"355,107,496,141"
by,96.79029083251953,"518,114,556,141"
the,96.79029083251953,"581,114,635,137"
lack,95.51727294921875,"660,113,730,137"
of,96.61311340332031,"754,114,787,137"
orlme,82.00569152832031,"21,149,119,175"
and,95.91552734375,"152,150,213,175"
"casualties,",95.91552734375,"249,151,425,178"
but,95.16059875488281,"462,152,517,175"
as,95.60551452636719,"552,157,589,174"
compared,95.60551452636719,"624,152,785,179"
with,95.66487121582031,"21,187,99,211"
the,95.362213134765625,"124,188,179,211"
Chicago,96.48822021484375,"203,188,337,215"
and,95.84273529052734,"362,190,422,212"
Buffalo,96.2762222290039,"445,189,567,212"
"expositions,",95.87995910644531,"591,190,784,215"
the,96.5300064086914,"22,224,78,247"
facts,95.91971588134766,"118,224,200,247"
and,96.03498077392578,"238,225,300,248"
figures,95.51122283935547,"339,225,452,251"
are,96.202789306640625,"490,230,543,247"
remarkable.,96.45585632324219,"583,224,784,247"
Credit,95.13166046142578,"23,258,130,284"
Is,82.08897399902344,"155,260,182,285"
due,95.69342803955078,"208,260,267,284"
the,96.937255859375,"293,260,345,284"
police,95.33856964111328,"372,260,468,288"
amd,95.33856964111328,"494,261,554,284"
fire,92.958282470703125,"584,261,637,284"
depart-,92.11359405517578,"665,261,787,288"
ments,96.29778289794922,"24,296,127,321"
from,96.77838897705078,"147,297,227,321"
the,95.68592834472656,"246,298,300,321"
heads,95.68592834472656,"319,297,413,322"
down,95.87015533447266,"431,299,519,322"
the,95.87015533447266,"542,298,594,321"
line.,95.944305419921875,"613,298,680,321"
There,95.071685791015625,"51,334,153,359"
has,95.071685791015625,"178,335,235,358"
not,96.45267486572266,"259,336,315,358"
been,95.5989761352539,"339,335,414,358"
an,91.10980224609375,"438,340,477,358"
“active’’,79.74372100830078,"505,336,642,357"
profes-,92.594268798828125,"671,336,785,363"
sional,93.054901123046875,"27,371,127,395"
pickpocket,93.8707046508789,"167,372,349,400"
in,93.8707046508789,"384,374,419,395"
tthe,86.90570831298828,"453,372,508,396"
World's,16.783981323242188,"546,372,676,394"
Fair,69.723907470703125,"710,373,787,395"
grounds,95.09718322753906,"20,407,160,436"
throughout,94.80298614501953,"207,408,397,435"
the,95.52204895019531,"448,409,500,432"
entire,43.809288024902344,"548,409,644,431"
seven,43.809288024902344,"694,415,784,431"
months.,45.66250228881836,"22,445,158,475"
That,95.45166778564453,"195,445,277,469"
statement,96.680633544921875,"298,448,468,470"
dazzled,79.14289855957031,"489,446,611,469"
such,93.22944641113281,"635,446,710,469"
po-,92.97762298583984,"737,452,785,473"
lice,96.532623291015625,"23,477,86,515"
experts,96.336334228515625,"109,485,233,519"
as,95.75047302246094,"260,488,296,505"
Former,96.66608428955078,"326,483,454,506"
Inspector,95.413421630859375,"483,484,639,511"
Byrnes,96.50396728515625,"670,485,786,510"
of,96.174530029296875,"23,519,58,543"
New,96.190765380859375,"80,519,155,543"
York,95.49009704589844,"179,520,263,543"
"City,",92.90325164794922,"285,520,364,547"
Chief,96.70277404785156,"388,521,480,544"
of,96.34889221191406,"501,523,535,545"
Police,96.3509292602539,"558,522,659,545"
O'Neil,88.54451751708984,"682,523,786,545"
of,95.9962158203125,"24,556,59,580"
"Chicago,",96.4556884765625,"83,555,227,584"
former,95.7928695678711,"253,557,370,580"
Chief,96.74263763427734,"397,557,486,580"
Roger,95.87066650390625,"512,557,613,584"
"O'Meara,",36.181697845458984,"635,559,786,582"
of,96.498016357421875,"24,593,59,618"
"Pittsburg,",95.0948486328125,"80,593,251,621"
and,95.0948486328125,"274,593,335,618"
the,96.35308074951172,"362,594,414,617"
chiefs,96.41789245605469,"435,594,535,618"
of,95.53978729248047,"560,596,592,618"
nearly,95.53978729248047,"617,596,721,621"
all,96.64601135253906,"747,595,785,617"
the,95.86534118652344,"22,632,79,656"
big,94.85350036621094,"104,632,155,659"
cities,92.44585418701172,"180,631,267,655"
of,95.61841583251953,"294,632,328,655"
the,95.66444396972656,"353,632,404,655"
country,96.11283874511719,"430,633,560,659"
who,96.16387176513672,"586,633,653,655"
visited,96.153106689453125,"679,633,786,655"
the,96.28264617919922,"20,666,76,692"
Fair.,94.01268005371094,"96,668,178,690"
.,0,"574,663,582,679"
Chief,94.01054382324219,"59,703,149,728"
Desmond,96.003631591796875,"174,704,330,727"
was,96.69107818603516,"358,710,423,727"
approached,96.064666748046875,"450,705,642,732"
several,96.2082748413086,"670,707,788,728"
Yisnes,61.40011215209961,"27,739,123,766"
with,96.83147430419922,"144,742,220,765"
the,96.74324798583984,"242,742,294,765"
proposition,96.36799621582031,"318,742,506,769"
that,96.6595458984375,"530,743,598,764"
some,93.15332794189453,"621,748,703,765"
cer-,92.16893768310547,"726,747,789,765"
tain,94.78519439697266,"32,778,99,802"
professional,96.2821044921875,"128,778,333,806"
"thief,",95.33695983886719,"363,779,448,805"
said,95.75211334228516,"479,780,546,802"
to,96.69600677490234,"577,782,607,802"
have,91.98204803466797,"637,780,715,802"
re-,91.98204803466797,"745,786,791,802"
"formed,",96.69908905029297,"33,814,162,842"
be,96.12743377685547,"186,816,223,838"
allowed,96.117340087890625,"245,816,372,839"
to,96.23258972167969,"398,818,431,839"
visit,96.56256103515625,"454,816,522,840"
the,96.56256103515625,"546,816,597,839"
Fair,96.5943603515625,"621,817,694,839"
with,96.57032775878906,"717,817,790,839"
his,96.967041015625,"31,850,80,877"
wife,96.76824188232422,"95,852,167,876"
under,96.46363067626953,"183,853,280,876"
police,93.29913330078125,"296,852,392,881"
survelliance.,91.37840270996094,"410,853,620,877"
To,96.768310546875,"653,854,696,877"
such,96.3742904663086,"714,856,788,877"
requests,93.01509857177734,"32,892,173,918"
he,95.74200439453125,"195,890,233,913"
always,95.74200439453125,"255,891,375,918"
replied,95.84673309326172,"400,891,514,918"
that,96.47221374511719,"541,892,608,914"
the,96.72743225097656,"635,892,686,913"
thief,96.508544921875,"713,892,789,913"
in,86.49005126953125,"32,926,64,951"
question,96.38311767578125,"81,928,223,954"
would,96.23165130615234,"242,928,341,950"
be,96.23165130615234,"360,928,396,951"
arrested,96.21936798095703,"415,928,554,951"
on,96.2025375366211,"573,934,610,950"
sight.,95.8224868774414,"630,928,720,954"
He,96.13829803466797,"743,929,789,950"
received,54.908203125,"31,964,172,989"
several,95.7113037109375,"195,965,314,988"
letters,96.5780029296875,"339,965,446,988"
from,46.69178771972656,"471,965,550,988"
out,95.5655517578125,"575,967,628,988"
of,96.08610534667969,"651,966,683,988"
town,96.82593536376953,"709,968,788,988"
crooks,96.0615463256836,"27,998,146,1040"
|,36.637718200683594,"270,1031,274,1035"
permission,0,"294,1002,472,1030"
to,96.39087677001953,"497,1005,528,1025"
visit,96.56407165527344,"549,1003,620,1026"
the,96.30513000488281,"646,1004,695,1026"
Fair,96.65009307861328,"719,1004,788,1026"
with,95.35795593261719,"24,1032,110,1075"
és,86.17207336425781,"238,1035,240,1039"
and,95.19854736328125,"282,1040,344,1064"
on,95.19854736328125,"357,1046,396,1063"
good,96.1543197631836,"410,1040,489,1069"
behavior.,95.0493392944336,"505,1039,661,1064"
These,96.61815643310547,"690,1040,787,1063"
requests,51.6839599609375,"28,1079,171,1104"
5,28.96723175048828,"184,1109,188,1113"
ignored.,95.5755615234375,"282,1078,415,1105"
There,93.50936126708984,"49,1112,149,1136"
was,96.52886199951172,"168,1116,233,1137"
more,96.000396728515625,"252,1120,336,1137"
crime,96.115966796875,"356,1116,451,1138"
committed,96.37894439697266,"470,1115,647,1138"
on,95.28059387207031,"670,1121,707,1137"
the,95.67852020263672,"732,1115,782,1137"
@pening,90.3337173461914,"16,1150,153,1180"
days,95.81035614013672,"176,1150,256,1178"
at,96.14937591552734,"279,1153,314,1174"
Chicago,95.57772064208984,"338,1151,471,1178"
and,95.57772064208984,"498,1152,556,1174"
Buffalo,91.64977264404297,"583,1152,706,1174"
ex-,91.64977264404297,"731,1157,781,1173"
arg:,0,"10,1182,179,1252"
tham,84.65584564208984,"196,1187,275,1218"
throughout,96.258026123046875,"305,1188,494,1216"
the,96.33905792236328,"520,1188,574,1211"
whole,93.2579574584961,"604,1188,701,1211"
pe-|,50.61100769042969,"732,1194,798,1221"
here.”,46.1967658996582,"116,1213,220,1257"
Pickpockets,90.34896087646484,"247,1213,448,1257"
and,92.99263000488281,"476,1224,536,1248"
highwaymen),0,"566,1224,798,1251"
operated,84.50835418701172,"17,1260,166,1286"
extensively,95.16294860839844,"189,1260,380,1287"
at,95.08521270751953,"403,1264,437,1284"
both,95.08521270751953,"460,1262,533,1284"
"places,",95.68310546875,"555,1261,666,1288"
while,80.21977233886719,"693,1252,798,1283"
Chief,89.7107162475586,"17,1293,112,1329"
of,93.20527648925781,"143,1296,176,1318"
Detecttves,82.7630615234375,"211,1296,386,1321"
Desmond,96.61254119873047,"420,1296,573,1320"
challenges,85.334747314453125,"608,1284,773,1328"
|,85.334747314453125,"787,1288,798,1317"
anybody,94.944244384765625,"18,1331,164,1358"
to,96.89165496826172,"185,1332,219,1354"
cite,96.700714111328125,"242,1331,302,1354"
a,93.13151550292969,"320,1337,340,1354"
single,93.13151550292969,"362,1332,459,1358"
instance,95.8146743774414,"480,1333,620,1355"
where,96.25120544433594,"642,1333,741,1356"
a,85.91442108154297,"764,1328,798,1355"
Professional,89.355194091796875,"19,1367,226,1397"
‘dip’,0,"253,1367,340,1396"
(meaning,92.437957763671875,"366,1368,522,1397"
a,95.123046875,"543,1376,562,1392"
pickpocket),73.96551513671875,"588,1369,798,1400"
wra,88.77921295166016,"17,1409,99,1429"
highway,96.2793197631836,"122,1404,266,1433"
robber,96.93152618408203,"290,1406,399,1430"
has,96.7777099609375,"424,1408,479,1431"
operated,96.24699401855469,"505,1409,649,1436"
within,96.51973724365234,"676,1409,781,1432"
‘the,91.55592346191406,"13,1442,77,1468"
big,95.85518646240234,"109,1444,160,1471"
iron,96.04889678955078,"187,1446,252,1467"
fence,96.8542251586914,"283,1445,370,1468"
that,96.2552490234375,"400,1445,468,1468"
circles,94.8083724975586,"499,1446,604,1468"
the,96.72637176513672,"638,1446,687,1469"
"1,240",96.95918273925781,"716,1448,781,1471"
@cres,61.06366729736328,"21,1483,113,1504"
of,90.22819519042969,"133,1481,167,1503"
Expositicn,66.095916748046875,"190,1481,368,1507"
property.,95.98419189453125,"393,1484,544,1508"
?,0,"115,1524,118,1527"
:,17.404449462890625,"167,1538,173,1546"
-,0,"308,1539,316,1560"
”,90.1720962524414,"392,1535,416,1554"
“Nothing,93.30023193359375,"24,1535,234,1591"
"Deizg,",42.946163177490234,"248,1537,388,1590"
Said,96.289825439453125,"73,1593,165,1637"
