word,confidence,bbox
Grand,95.96121978759766,"0,4,110,33"
Prize,96.247283935546875,"128,7,228,35"
for,96.53395080566406,"248,8,304,36"
President,96.38968658447266,"324,10,505,39"
Roosevelt.,95.90265655517578,"524,10,717,43"
President,96.223175048828125,"25,53,182,79"
Roosevelt,95.08186340332031,"200,57,361,81"
@,66.71991729736328,"541,80,574,108"
>,71.48777770996094,"730,86,733,89"
will,93.34788513183594,"2,89,62,114"
be,66.12518310546875,"114,92,151,117"
presented,95.31538391113281,"202,96,362,122"
“s,0,"492,102,512,110"
y:,7.86224365234375,"556,82,611,148"
with,96.28977966308594,"4,128,77,152"
a,95.7081527709961,"103,135,122,152"
grand,92.80500030517578,"148,132,246,158"
prize,92.80500030517578,"284,135,364,161"
a,19.09417724609375,"499,135,566,168"
Eid,23.836654663085938,"581,143,608,174"
Ais,25.82146453857422,"691,153,730,167"
when,95.7363052368164,"3,164,90,190"
he,93.6841049194336,"120,166,164,191"
visits,93.6841049194336,"189,169,278,193"
the,96.423797607421875,"309,172,362,195"
pees,32.853050231933594,"469,175,557,199"
wee,40.32029724121094,"640,182,694,202"
Fair,96.21166229248047,"0,201,73,226"
"to-day,",95.88087463378906,"88,205,204,233"
awarded,95.93720245361328,"220,207,363,235"
sig,48.89511489868164,"628,234,695,245"
to,96.7844467163086,"2,241,34,263"
him,96.00716400146484,"51,240,114,265"
by,96.40986633300781,"130,243,171,271"
the,95.7717056274414,"187,244,240,269"
official,84.80796813964844,"254,246,363,273"
#&,19.070480346679688,"421,266,438,278"
ts,25.310287475585938,"465,269,504,282"
Reto,22.681182861328125,"525,269,578,282"
ECE,16.509658813476562,"625,251,695,285"
award,95.00773620605469,"3,279,108,304"
ribbon,93.06319427490234,"144,281,251,307"
com-,92.08491516113281,"284,290,363,309"
es,28.533859252929688,"504,295,696,324"
pany,92.319091796875,"4,320,84,343"
of,92.319091796875,"106,318,140,341"
the,93.30406188964844,"162,320,212,344"
"Fair,on",65.06403350830078,"235,320,363,348"
Nee,34.656288146972656,"474,321,608,361"
ae,35.074424743652344,"640,347,656,354"
account,95.92078399658203,"4,357,136,377"
of,94.6278305053711,"157,356,189,379"
his,95.66524505615234,"210,357,257,380"
great,91.08671569824219,"278,361,366,386"
§,76.418304443359375,"420,358,423,360"
aX,62.98130798339844,"442,366,469,397"
Pe,43.41307830810547,"492,360,524,403"
ie:,25.309051513671875,"537,357,582,409"
"ed,",35.07183074951172,"597,351,654,419"
Popularity.,95.11200714111328,"4,390,279,421"
The,96.48207092285156,"303,394,367,421"
Pia,24.890182495117188,"445,398,669,450"
award,96.01055145263672,"5,426,110,449"
is,95.53700256347656,"137,428,163,450"
similar,95.53700256347656,"190,429,309,455"
to.,15.325576782226562,"331,430,380,474"
PFs,21.744247436523438,"472,439,520,472"
gages,15.836341857910156,"534,440,628,443"
Ss,27.181182861328125,"646,444,672,477"
that,95.831207275390625,"7,461,73,486"
used,95.43909454345703,"119,466,190,489"
by,74.70097351074219,"236,468,275,495"
the,87.1985092163086,"316,470,366,494"
PR,10.0413818359375,"446,491,456,499"
Lelie,7.3284149169921875,"496,473,591,499"
OS,4.554718017578125,"607,469,641,508"
company,92.3916015625,"7,503,155,528"
Jin,86.31822204589844,"183,505,212,527"
its,80.760711669921875,"240,505,280,528"
offi-,63.9256477355957,"305,506,368,530"
Pacwracaxwca,0,"424,506,625,545"
ey,0,"637,526,664,543"
ae,40.73595428466797,"674,518,702,543"
"cial.awards,",42.04839324951172,"8,536,229,566"
exeept,66.785430908203125,"261,548,369,572"
#=,0,"423,549,465,572"
patent,0,"495,547,649,579"
that,96.145538330078125,"9,572,78,597"
it,95.70063781738281,"100,576,124,599"
is,95.70063781738281,"146,577,173,600"
more,95.544769287109375,"198,584,280,603"
pre:,94.95905303955078,"304,587,366,609"
sgt,32.691497802734375,"425,574,509,610"
CN,14.1217041015625,"566,567,704,615"
tentious.,79.07445526123047,"9,611,150,635"
The,96.27595520019531,"181,614,245,639"
ribbon,93.18086242675781,"264,617,369,650"
-,51.809913635253906,"383,607,401,658"
Bagena,0,"413,615,527,654"
Rec,18.97223663330078,"559,615,706,664"
contains,95.99553680419922,"8,649,149,672"
an,91.51771545410156,"176,657,216,675"
inserip-,28.703216552734375,"244,650,370,684"
Gt,9.882728576660156,"427,650,549,688"
Ae,11.153839111328125,"562,653,693,696"
tion,87.60576629638672,"10,683,72,707"
“showing,90.5118408203125,"113,681,266,719"
\,16.854209899902344,"284,677,300,724"
the,94.98777770996094,"323,693,373,720"
Ne,18.76610565185547,"412,706,417,726"
"ee,",37.755455017089844,"445,698,584,731"
ez,10.740165710449219,"599,699,623,734"
etoa,0,"626,692,661,738"
oes,25.60028839111328,"672,692,693,738"
award,71.91102600097656,"10,724,115,746"
made,95.81617736816406,"144,727,233,751"
to,95.67403411865234,"262,732,292,753"
the,92.00489044189453,"321,732,372,755"
(7ajsj.cmeumeses,0,"412,731,703,770"
President,93.635833740234375,"12,758,172,786"
and,81.21522521972656,"229,767,289,790"
is,81.21522521972656,"347,769,373,793"
Signed,92.56114959716797,"12,796,118,822"
in,79.520050048828125,"156,800,185,823"
facsimile,73.10017395019531,"224,802,372,829"
ee,23.31763458251953,"479,816,534,843"
Sees,20.524192810058594,"578,814,595,842"
4,86.23628234863281,"697,807,710,842"
of,96.8804702758789,"12,831,43,855"
President,95.74907684326172,"58,832,218,861"
Francis,96.12114715576172,"235,838,364,866"
SE,42.09041213989258,"442,847,510,876"
EE,17.165618896484375,"539,845,587,877"
See,6.65985107421875,"13,913,39,942"
a:,8.5504302978515625,"150,884,236,892"
BRNO.,0,"421,893,575,944"
FATE,44.33641815185547,"587,865,659,970"
epRiAe,0,"35,910,161,994"
Banner.,96.53443145751953,"222,918,379,972"
pate,19.031753540039062,"417,939,515,1001"
ng,14.062339782714844,"516,959,572,996"
oe,31.602394104003906,"588,950,672,999"
=:,9.744194030761719,"683,959,708,1003"
>,56.606910705566406,"0,986,11,997"
gar,69.95484161376953,"85,970,136,991"
Marchant.,90.7037582397461,"205,965,381,1013"
tae,3.940826416015625,"429,995,490,1005"
Ow,22.26514434814453,"517,996,519,999"
‘,82.4422607421875,"686,1014,688,1016"
secretary,82.716156005859375,"16,1003,177,1031"
of,96.27471160888672,"193,1006,228,1029"
the,92.74492645263672,"246,1008,300,1032"
Ok-,92.37735748291016,"318,1009,376,1033"
es,40.9181022644043,"416,997,465,1067"
oPRES,31.75579833984375,"457,1008,553,1049"
De,63.712379455566406,"561,1004,602,1054"
.,0,"603,1007,620,1055"
a,10.834190368652344,"622,996,707,1055"
%,0,"698,1045,701,1048"
lahoma,93.06230926513672,"15,1035,139,1063"
commission,82.57582092285156,"184,1045,376,1070"
Pint,30.72894287109375,"418,1046,518,1087"
cheat,14.222633361816406,"546,1049,706,1094"
at,88.34559631347656,"15,1076,49,1097"
the,95.60535430908203,"70,1074,123,1100"
"Fair,",96.14444732666016,"142,1072,223,1104"
had,96.6554183959961,"245,1079,308,1105"
the,81.37776184082031,"326,1082,373,1107"
[pie,18.14630126953125,"433,1079,462,1097"
stetetor,0,"496,1076,623,1119"
Rawle,30.90203094482422,"665,1116,696,1125"
Oklahoma,20.224952697753906,"14,1111,196,1150"
__,20.224952697753906,"192,1104,231,1155"
building,96.50238800048828,"243,1118,374,1150"
gee?,44.22662353515625,"415,1114,491,1158"
Sees,31.81817626953125,"511,1115,708,1166"
elaborately,96.13751220703125,"11,1150,201,1181"
decorated,96.56353759765625,"215,1155,376,1182"
&,49.184425354003906,"416,1134,453,1199"
T,70.16908264160156,"501,1172,517,1190"
SHOWING,62.69123077392578,"573,1160,635,1184"
<9].,26.35816192626953,"651,1161,732,1196"
yesterday,62.889739990234375,"0,1189,175,1218"
in,96.83512115478516,"190,1192,220,1216"
honor,96.906219482421875,"235,1192,332,1218"
"of,",96.6379623413086,"345,1197,385,1226"
GE,0,"412,1182,517,1233"
"Sort,",37.608028411865234,"532,1178,594,1240"
eee,24.595016479492188,"596,1173,706,1229"
President,95.84210205078125,"10,1224,169,1252"
Roosevelt's,80.46349334716797,"185,1228,376,1254"
Rg,12.114471435546875,"415,1225,465,1274"
org,35.370086669921875,"478,1230,509,1242"
sea,0.73703765869140625,"520,1221,708,1315"
ae,13.215484619140625,"636,1235,700,1274"
visit,95.771728515625,"16,1260,87,1286"
to,92.30029296875,"109,1265,140,1287"
the,92.30029296875,"162,1264,213,1290"
Fair,92.87675476074219,"235,1266,309,1291"
two-,61.751243591308594,"331,1274,374,1292"
PEN,0,"415,1267,488,1302"
"RUE,",20.980789184570312,"497,1268,642,1304"
ed,18.50628662109375,"651,1254,708,1316"
day.,96.21489715576172,"16,1298,83,1325"
Mr.,93.1046142578125,"126,1300,180,1325"
Marchan:,92.096282958984375,"212,1302,372,1330"
Pegg,26.423446655273438,"417,1301,566,1340"
Po,14.539154052734375,"577,1309,640,1346"
SES,45.94914245605469,"669,1308,709,1346"
hung’,85.46827697753906,"17,1335,101,1363"
out,92.87110900878906,"136,1340,190,1362"
a,92.87110900878906,"215,1345,235,1363"
banner,96.72187042236328,"261,1341,377,1366"
nr,19.343246459960938,"415,1314,577,1381"
ea,32.6334228515625,"616,1326,706,1383"
which,96.65140533447266,"14,1372,112,1397"
was,96.61244201660156,"131,1380,196,1401"
especially,79.95018768310547,"213,1380,374,1407"
[asegeeocg.,0,"418,1376,613,1415"
ee,17.115928649902344,"620,1383,704,1421"
made,96.90396881103516,"16,1410,104,1434"
for,96.32927703857422,"133,1412,181,1436"
the,93.302093505859375,"210,1415,262,1438"
occa-,87.48924255371094,"288,1422,371,1441"
e,0,"531,1418,546,1431"
oa,11.127151489257812,"644,1420,709,1439"
sion,96.91072845458984,"10,1447,76,1471"
at,96.54354095458984,"90,1452,124,1472"
a,96.70574188232422,"138,1455,158,1473"
cost,96.6645736694336,"171,1454,239,1476"
of,96.16558074951172,"252,1454,286,1477"
$100.,84.972076416015625,"299,1453,373,1480"
It,93.70820617675781,"16,1486,43,1509"
is,93.70820617675781,"72,1487,98,1510"
of,96.18620300292969,"126,1488,159,1512"
blue,96.32612609863281,"186,1489,256,1514"
satin,96.24574279785156,"283,1492,364,1515"
with,96.83250427246094,"14,1523,86,1547"
a,95.98626708984375,"99,1530,118,1547"
portrait,95.200836181640625,"134,1528,264,1552"
in,96.27952575683594,"278,1530,307,1552"
the,96.27952575683594,"324,1529,375,1553"
center,95.44841003417969,"15,1564,120,1584"
of,96.81974029541016,"143,1562,175,1585"
the,90.88924407958984,"200,1563,251,1587"
Presi-,71.45359802246094,"276,1565,370,1588"
§,47.39667510986328,"414,1588,416,1590"
"dent,",96.00537872314453,"12,1596,93,1621"
ahd,94.54723358154297,"109,1599,169,1621"
Is,70.54024505615234,"187,1599,213,1624"
tied,67.18498229980469,"229,1600,288,1624"
with,96.2073745727539,"302,1602,373,1626"
gold,59.32781982421875,"13,1633,83,1660"
cord,87.92681884765625,"107,1635,178,1659"
to,92.4113540649414,"202,1638,233,1660"
a,92.4113540649414,"256,1643,276,1661"
pole.,95.318603515625,"298,1639,372,1667"
“a,44.171199798583984,"449,1659,542,1672"
:,20.105697631835938,"691,1677,693,1679"
“Oxlahoma,90.1355209350586,"15,1669,206,1696"
Wel-,89.39288330078125,"266,1674,374,1700"
[geaeemeietasesss,0,"418,1662,705,1691"
comes,93.36663818359375,"9,1711,110,1730"
the,96.3435287475586,"123,1708,175,1733"
President”,87.18331146240234,"195,1710,362,1737"
§,72.07527160644531,"415,1722,418,1742"
is,95.6890869140625,"10,1743,35,1766"
emblazoned,47.5892333984375,"66,1745,264,1773"
upon,46.979278564453125,"295,1753,374,1776"
the,96.50465393066406,"14,1780,66,1812"
banner.,95.26229095458984,"90,1782,214,1808"
