word,confidence,bbox
to,91.77986907958984,"100,1178,125,1193"
encuminr,14.725181579589844,"140,1176,276,1194"
his,90.6279067993164,"295,1176,333,1193"
"person,",95.77769470214844,"349,1180,446,1197"
and,95.02567291259766,"462,1176,515,1195"
be,95.32594299316406,"530,1175,563,1195"
was,96.67298889160156,"577,1180,633,1195"
brought,95.12193298339844,"14,1206,122,1228"
up,95.94989013671875,"146,1211,178,1229"
and,96.54608154296875,"202,1206,251,1225"
presented,96.11190032958984,"275,1208,410,1229"
to,96.9413833618164,"435,1209,461,1226"
the,93.196441650390625,"480,1206,525,1226"
Presi-,81.27519989013672,"548,1206,630,1226"
ueni’s,40.54153060913086,"9,1240,89,1255"
daughter.,69.1427993774414,"103,1238,237,1258"
She,95.721588134765625,"250,1237,297,1255"
shook,74.87203216552734,"312,1238,392,1256"
hands,95.708526611328125,"408,1237,492,1257"
with,95.8770751953125,"503,1238,565,1258"
him,95.76154327392578,"577,1237,632,1258"
and,95.2853775024414,"7,1268,56,1287"
gave,95.2853775024414,"70,1273,128,1290"
him,91.2139892578125,"150,1268,200,1287"
«,9.972373962402344,"213,1276,226,1287"
"quarter,",96.4053955078125,"241,1273,353,1290"
which,96.46448516845703,"369,1269,450,1288"
he,96.48652648925781,"464,1269,496,1289"
accepted,95.78173828125,"507,1270,630,1293"
with,96.3836669921875,"12,1300,72,1318"
a,95.68080139160156,"87,1306,100,1319"
bow.,95.19251251220703,"120,1305,180,1319"
While,93.92192077636719,"35,1331,116,1351"
the,95.556365966796875,"138,1333,179,1352"
dancers,96.23070526123047,"200,1333,310,1352"
were,93.26813507080078,"332,1338,397,1353"
geing,83.30238342285156,"418,1334,496,1357"
through,96.48085021972656,"515,1333,628,1357"
their,96.20735931396484,"10,1364,77,1383"
evolutions,96.059967041015625,"93,1369,237,1385"
Chief,95.64179992675781,"257,1365,331,1385"
Antonio,95.29638671875,"349,1367,460,1386"
was,70.52950286865234,"477,1371,533,1386"
intro-,74.593292236328125,"548,1366,629,1386"
diced,83.98645782470703,"9,1398,86,1415"
to,96.012908935546875,"114,1404,137,1417"
Miss,96.42719268798828,"160,1398,223,1417"
Roosevelt.,94.76868438720703,"250,1399,390,1419"
He,96.2396469116211,"429,1398,468,1419"
gave,96.2396469116211,"490,1403,557,1423"
two,95.81986999511719,"577,1401,628,1420"
be.utiful,22.49909210205078,"9,1429,133,1449"
blankets,84.6553726196289,"148,1432,266,1450"
to,89.75007629394531,"281,1436,306,1452"
her,95.011688232421875,"321,1432,365,1451"
that,95.011688232421875,"379,1432,436,1451"
his,95.49220275878906,"450,1431,491,1451"
wife,95.88361358642578,"504,1431,566,1451"
had,96.57418060302734,"578,1430,628,1452"
woven,95.57730865478516,"11,1468,95,1481"
and,81.121429443359375,"114,1464,162,1482"
also,93.93939208984375,"180,1463,235,1483"
a,89.1742172241211,"251,1469,267,1483"
small,92.29200744628906,"283,1464,359,1484"
lgorrote,88.65904998779297,"378,1464,492,1486"
hat,93.14946746826172,"508,1464,552,1484"
tnat,92.63804626464844,"569,1465,627,1483"
he,94.78791809082031,"9,1496,40,1514"
himself,93.87012481689453,"56,1496,159,1516"
had,95.67879486083984,"175,1497,225,1516"
woven.,35.74114227294922,"240,1502,335,1516"
She,93.30443572998047,"364,1497,413,1516"
toox,87.95722198486328,"429,1500,490,1517"
the,93.3022232055664,"505,1496,549,1516"
gitts,91.43730163574219,"563,1497,629,1520"
and,94.83666229248047,"8,1529,57,1548"
thanked,94.83666229248047,"79,1528,191,1549"
him,80.3956527709961,"211,1531,261,1548"
for,96.71415710449219,"283,1531,322,1549"
ther.,5.1331939697265625,"342,1531,419,1549"
Miss,93.296112060546875,"450,1529,514,1549"
Recse-,9.247955322265625,"533,1529,628,1549"
Velt,87.54129791259766,"8,1562,55,1580"
was,96.181976318359375,"86,1567,139,1581"
a,95.12859344482422,"164,1568,181,1581"
bit,92.86231994628906,"207,1562,243,1582"
puzzied,87.4869384765625,"270,1562,372,1585"
over,96.10591125488281,"398,1566,460,1582"
the,96.10637664794922,"483,1561,529,1582"
gifts.,87.66991424560547,"553,1562,625,1586"
With,95.48551940917969,"9,1595,77,1614"
perfect,96.017913818359375,"102,1595,199,1618"
frankness,87.41156005859375,"226,1595,366,1614"
she,92.63954162597656,"400,1595,448,1615"
asked,96.57049560546875,"470,1594,552,1615"
Mr.,96.191925048828125,"577,1594,625,1615"
Stone,96.06585693359375,"7,1627,84,1646"
if,92.1229019165039,"100,1627,122,1646"
it,95.6188735961914,"134,1627,151,1647"
would,96.35601806640625,"170,1627,252,1647"
be,96.48908233642578,"269,1627,300,1646"
proper,96.23165130615234,"316,1632,408,1651"
for,96.4556884765625,"424,1628,465,1648"
her,95.51800537109375,"480,1628,525,1648"
to,92.82550811767578,"541,1629,568,1647"
ac-,90.32127380371094,"583,1632,625,1648"
cept,95.91905975341797,"7,1665,62,1684"
the,96.870361328125,"80,1662,121,1681"
gifts.,19.2083740234375,"136,1662,206,1684"
and,96.0667495727539,"222,1662,272,1681"
was,96.740570068359375,"289,1666,342,1681"
told,95.94438934326172,"358,1662,409,1681"
that,95.94438934326172,"424,1661,482,1682"
it,87.76713562011719,"498,1661,518,1683"
"wou'd,",37.3497200012207,"533,1660,624,1682"
It,77.68792724609375,"8,1694,31,1713"
fs,73.15396881103516,"52,1696,72,1714"
the,93.28961944580078,"93,1694,136,1714"
firsc,83.303070068359375,"157,1696,211,1715"
time,31.473724365234375,"232,1694,294,1714"
that,95.0270767211914,"313,1694,368,1714"
gifts,96.29344177246094,"392,1694,456,1716"
have,96.131866455078125,"475,1696,543,1713"
been,96.61302185058594,"562,1694,624,1714"
civen,17.000274658203125,"7,1727,80,1746"
to,96.48780059814453,"96,1730,122,1746"
her,95.95137786865234,"138,1728,182,1747"
as,88.444976806640625,"195,1732,226,1746"
the,96.5573501586914,"242,1727,286,1746"
daughter,84.34590911865234,"298,1727,427,1749"
cf,75.87677001953125,"440,1726,469,1747"
the,93.30390167236328,"483,1726,527,1746"
Frest-,44.60261917114258,"541,1726,624,1746"
"dent,",67.8705825805664,"6,1760,73,1780"
hence,94.0320053100586,"99,1759,178,1779"
her,96.17298126220703,"203,1760,249,1779"
question,89.941314697265625,"270,1761,388,1783"
ag,81.902587890625,"410,1764,442,1780"
to,96.49372100830078,"463,1761,491,1779"
ker,71.70745849609375,"513,1760,560,1780"
ac-,91.88916015625,"582,1764,624,1780"
ceptance.,83.60919189453125,"5,1795,135,1815"
Governor,96.77809143066406,"28,1825,161,1844"
Hunt,95.95570373535156,"170,1825,242,1845"
sent,95.95570373535156,"253,1828,309,1844"
the,93.290802001953125,"323,1827,366,1845"
Igorrotes,91.92398834228516,"380,1826,509,1847"
over,95.01853942871094,"518,1829,581,1845"
on,96.64409637451172,"589,1830,621,1845"
either,95.99505615234375,"6,1857,90,1877"
side,95.97908020019531,"107,1858,160,1877"
of,94.90958404541016,"177,1860,205,1878"
the,94.90958404541016,"221,1859,264,1877"
gully,0,"283,1858,347,1880"
for,96.07721710205078,"370,1857,413,1877"
a,96.07721710205078,"428,1862,445,1877"
battle,96.57526397705078,"460,1857,544,1878"
witb,96.197357177734375,"560,1856,622,1878"
"dirt,",90.89654541015625,"4,1889,61,1909"
instead,96.0541000366211,"86,1889,184,1909"
of,96.374908447265625,"208,1893,232,1909"
stones.,94.96037292480469,"259,1893,352,1909"
to,96.74224090576172,"391,1892,416,1909"
show,95.14654541015625,"450,1889,521,1909"
Miss,92.13749694824219,"558,1889,622,1909"
Rooseveit,62.557579040527344,"6,1922,141,1942"
how,96.48191833496094,"170,1923,224,1942"
the,93.300262451171875,"252,1923,297,1942"
Izorrotes,85.857879638671875,"326,1922,455,1942"
fight,95.37388610839844,"480,1922,544,1944"
and,96.63360595703125,"571,1923,620,1943"
how,95.65843200683594,"7,1954,62,1974"
they,95.96363067626953,"86,1956,146,1974"
protect,95.43192291259766,"168,1958,268,1977"
themselves,93.046905517578125,"292,1955,447,1974"
with,95.07337188720703,"470,1955,531,1975"
their,96.7964096069336,"555,1955,622,1976"
bambooo,61.884761810302734,"5,1986,127,2005"
"shicids,",90.16310119628906,"152,1986,255,2008"
an,95.77228546142578,"279,1992,312,2005"
event,96.61687469482422,"336,1989,413,2006"
that,96.40379333496094,"437,1986,494,2007"
pleased,95.46797180175781,"518,1988,620,2011"
"her,",95.73983001708984,"6,2018,58,2040"
and,95.20317840576172,"74,2021,124,2040"
then,96.24633026123047,"141,2020,202,2039"
the,95.96338653564453,"220,2021,263,2039"
party,95.38482666015625,"280,2023,356,2043"
swung,95.93163299560547,"373,2024,464,2041"
around,96.05265045166016,"480,2020,579,2039"
to,95.1837387084961,"596,2023,622,2041"
take,95.95574188232422,"6,2053,67,2072"
in,96.1840591430664,"81,2053,106,2072"
the,96.1840591430664,"124,2053,169,2072"
sights,81.313720703125,"183,2052,273,2075"
:,0.529266357421875,"546,2078,549,2081"
The,92.89202117919922,"26,2092,81,2112"
crewd,90.6759033203125,"98,2093,182,2112"
came,96.38211822509766,"200,2098,275,2113"
scurrying,92.3418197631836,"291,2093,428,2117"
after,96.52300262451172,"445,2093,516,2113"
her,95.58951568603516,"531,2093,579,2113"
in,75.56426239013672,"594,2094,620,2114"
typical,95.59690856933594,"4,2125,96,2148"
American,95.4140625,"118,2126,254,2145"
fashion.,95.80168151855469,"275,2125,386,2146"
This,92.84321594238281,"421,2126,484,2146"
digusted,91.35307312011719,"502,2126,620,2148"
Doctor,95.81523895263672,"5,2158,98,2177"
"Williamson,",47.0482063293457,"115,2157,284,2181"
who,96.11031341552734,"302,2158,360,2178"
remarked,95.91290283203125,"376,2158,510,2178"
to,96.37349700927734,"526,2162,553,2178"
Mr.,94.01329803466797,"569,2158,618,2178"
Markham:,94.8810806274414,"5,2189,151,2210"
“The,94.7880630493164,"28,2222,97,2242"
impudent,95.3127212524414,"115,2222,248,2247"
people!,96.5079345703125,"276,2223,377,2247"
It,96.27458953857422,"406,2223,430,2243"
makes,95.955413818359375,"459,2223,550,2243"
me,96.11161804199219,"578,2228,620,2243"
ashamed,65.38544464111328,"4,2254,126,2274"
that,95.81392669677734,"143,2256,202,2275"
I,93.52520751953125,"216,2255,225,2274"
am,93.639556884765625,"241,2259,284,2275"
an,95.847503662109375,"299,2261,333,2275"
American,94.68340301513672,"347,2255,484,2275"
citizen!”,84.64937591552734,"498,2256,619,2275"
DID,93.12916564941406,"4,2294,63,2315"
NOT,92.66968536376953,"78,2294,146,2314"
INDORSP,62.73340606689453,"161,2294,313,2315"
OBIECTION,89.6720199584961,"4,2327,191,2347"
TO,96.27413177490234,"206,2328,250,2348"
CROWD.,95.88578796386719,"266,2328,397,2348"
It,95.32476806640625,"28,2369,50,2388"
was,95.5825424194336,"68,2373,123,2388"
a,95.5825424194336,"139,2375,157,2389"
sentiment,95.94023132324219,"172,2369,311,2388"
that,95.410491943359375,"340,2368,400,2389"
plainly,96.12580871582031,"429,2368,527,2393"
Miss,94.66160583496094,"557,2369,620,2389"
Roosevelt,94.88739013671875,"4,2400,139,2420"
did,84.49708557128906,"157,2401,199,2420"
not,84.49708557128906,"231,2403,276,2421"
indorse.,87.502777099609375,"307,2400,416,2422"
She,94.47655487060547,"447,2402,499,2422"
smiled,87.100006103515625,"528,2401,619,2422"
|,69.29308319091797,"634,2378,639,2445"
"good-naturedly,",56.50642013549805,"5,2432,227,2456"
and.,78.8873291015625,"250,2434,309,2455"
in,95.62794494628906,"333,2434,358,2454"
"fact,",95.014068603515625,"382,2434,444,2455"
seemed,96.10765075683594,"469,2435,570,2454"
to,96.47129821777344,"594,2436,621,2454"
enjoy,96.40560150146484,"3,2465,76,2488"
the,93.29785919189453,"94,2466,138,2485"
peli-mell,89.883697509765625,"153,2464,275,2488"
rush,95.99242401123047,"293,2466,354,2485"
of,96.40534973144531,"374,2467,403,2486"
the,96.40534973144531,"418,2465,464,2487"
people,81.96440124511719,"480,2472,568,2491"
all,95.35462951660156,"584,2467,619,2487"
around,95.494354248046875,"4,2497,101,2517"
her.,94.89286041259766,"129,2498,181,2517"
She,96.82080841064453,"221,2497,273,2517"
shows,96.35505676269531,"298,2498,384,2518"
that,95.9908218383789,"412,2499,472,2518"
she’s,87.9371566772461,"498,2499,568,2518"
a,94.4227066040039,"602,2504,621,2519"
thorough,96.68160247802734,"2,2529,128,2552"
American,96.49407196044922,"143,2529,279,2549"
and,96.49407196044922,"292,2530,344,2549"
ts,30.692794799804688,"357,2530,379,2549"
glad,82.86280059814453,"392,2530,452,2554"
of,95.19053649902344,"465,2529,494,2550"
It.,79.920989990234375,"507,2532,534,2551"
The,95.64795684814453,"27,2570,82,2589"
first,96.096282958984375,"98,2570,154,2589"
stop,95.893035888671875,"172,2573,232,2593"
was,96.74747467041016,"249,2574,304,2589"
made,95.64482879638672,"320,2570,397,2590"
in,96.52020263671875,"416,2571,441,2591"
the,96.28902435302734,"460,2571,504,2591"
theater,96.659271240234375,"520,2572,623,2592"
where,96.60543060302734,"5,2602,88,2622"
the,93.280517578125,"112,2603,156,2622"
Fillpino,90.4666748046875,"179,2601,287,2625"
midgets,95.46296691894531,"310,2601,420,2625"
are,96.2162094116211,"442,2608,486,2623"
playing.,91.963958740234375,"507,2603,621,2628"
and,95.92701721191406,"5,2634,53,2654"
the,95.92701721191406,"72,2634,117,2654"
two,95.888885498046875,"134,2636,186,2654"
bits,96.46369171142578,"203,2634,254,2655"
of,96.12081146240234,"271,2633,300,2653"
humanity,83.3879623413086,"315,2634,451,2658"
danced,96.25604248046875,"467,2635,565,2656"
for,96.89676666259766,"582,2636,623,2656"
the,93.1883773803711,"5,2666,47,2687"
President’s,86.869384765625,"65,2666,223,2686"
daughter.,93.26084899902344,"237,2666,374,2689"
.Then,92.27643585205078,"406,2667,485,2688"
she,96.4898452758789,"504,2667,552,2688"
was,96.87725830078125,"568,2672,623,2688"
hurried,93.2896728515625,"4,2698,105,2719"
away—or,91.89273834228516,"120,2704,250,2722"
rather,96.84801483154297,"266,2698,355,2718"
she,96.81529998779297,"368,2699,415,2719"
hurried,96.265869140625,"430,2699,532,2720"
away,95.74482727050781,"546,2705,623,2724"
with,95.28768157958984,"5,2731,67,2751"
Doctor,95.28768157958984,"84,2731,179,2751"
Wilson,95.51799011230469,"194,2730,290,2750"
as,93.29203796386719,"305,2736,335,2750"
guide—to,86.864776611328125,"351,2731,479,2753"
the,92.973663330078125,"494,2733,539,2752"
Neg-,68.89582824707031,"555,2733,623,2757"
rito,91.05965423583984,"4,2763,54,2783"
village.,93.57179260253906,"67,2763,170,2786"
It,95.30268859863281,"198,2763,223,2783"
was,96.26025390625,"239,2767,292,2782"
explained,96.26025390625,"309,2763,443,2786"
to,96.36405181884766,"460,2765,488,2784"
her,96.23374938964844,"504,2764,549,2785"
that,95.78349304199219,"565,2765,622,2785"
the,92.82833099365234,"4,2795,48,2815"
Negritos,89.8055419921875,"62,2795,185,2817"
are,95.06471252441406,"200,2800,246,2815"
probably,95.77250671386719,"261,2795,385,2819"
the,95.77250671386719,"401,2796,446,2815"
most,93.29419708251953,"462,2800,528,2816"
prim-,91.65650939941406,"544,2798,623,2820"
itive,95.90680694580078,"4,2828,67,2847"
of,96.2972412109375,"82,2828,111,2848"
people,96.455902099609375,"127,2828,216,2851"
and,95.914306640625,"234,2827,284,2847"
she,95.78479766845703,"303,2827,349,2847"
looked,86.22679138183594,"366,2828,456,2848"
them,96.30792999267578,"474,2829,546,2849"
over,81.69755554199219,"561,2834,619,2850"
|,81.69755554199219,"633,2809,638,2883"
with,95.87782287597656,"4,2860,66,2879"
a,96.561798095703125,"88,2865,104,2879"
critical,95.709686279296875,"127,2860,226,2880"
eye.,93.280364990234375,"248,2864,303,2882"
As,92.54862213134766,"339,2860,375,2879"
an,95.8382797241211,"398,2865,431,2880"
example,95.90614318847656,"453,2861,573,2885"
of,95.90714263916016,"595,2862,624,2882"
their,96.73960876464844,"5,2892,71,2912"
agility,94.97833251953125,"88,2892,181,2915"
a,90.59684753417969,"198,2897,216,2912"
bambo,90.03062438964844,"232,2892,326,2912"
mat,96.65544128417969,"347,2894,400,2912"
was,93.15959930419922,"419,2897,474,2913"
lald,73.3572998046875,"492,2893,543,2914"
over,96.38124084472656,"561,2898,624,2914"
a,96.096710205078125,"3,2931,19,2945"
pole,95.05183410644531,"35,2924,91,2948"
reaching,96.273468017578125,"108,2925,231,2946"
a,95.8038558959961,"244,2929,261,2944"
small,92.55158233642578,"276,2924,353,2944"
"platform,",95.48158264160156,"370,2924,502,2948"
and,96.01853942871094,"518,2925,570,2946"
up,96.50782775878906,"588,2931,622,2950"
thet,96.7803955078125,"5,2956,63,2977"
one,96.52473449707031,"78,2962,127,2977"
of,96.38047790527344,"141,2957,170,2977"
the,93.24394989013672,"185,2956,231,2977"
Negriios,48.428466796875,"245,2957,367,2980"
ran,96.71525573730469,"383,2962,429,2977"
with,96.2874984741211,"445,2958,507,2978"
a,96.33323669433594,"521,2963,539,2978"
child,96.33323669433594,"553,2958,621,2978"
in,96.34880065917969,"3,2989,28,3009"
his,96.29344177246094,"48,2988,88,3009"
arms.,94.78257751464844,"105,2994,184,3009"
Capitan,96.1288833618164,"27,3020,136,3043"
is,55.75584030151367,"156,3020,180,3041"
the,96.2739028930664,"197,3019,244,3040"
presidente,96.43214416503906,"260,3020,408,3044"
of,96.49894714355469,"424,3021,454,3041"
