word,confidence,bbox
nephew,93.71208953857422,"28,780,146,806"
of,96.4315185546875,"167,780,199,802"
the,96.94580078125,"220,780,269,802"
Chinese,96.919708251953125,"290,779,417,802"
Emperor,96.31519317626953,"439,780,584,807"
and,93.22014617919922,"604,781,663,802"
impe-,92.88444519042969,"685,782,774,808"
|,74.58293151855469,"4,792,8,858"
ric,63.87281036376953,"24,817,77,839"
commissioner,96.034637451171875,"99,818,328,840"
from,95.467254638671875,"349,817,426,840"
China,96.96099090576172,"449,817,547,840"
to,96.07067108154297,"569,820,599,840"
the,96.43675994873047,"621,818,672,840"
"Fair,",96.44989013671875,"695,818,773,844"
[nee,0,"3,854,198,906"
the,95.87606048583984,"227,854,276,876"
Post-Dispatch,96.11109924316406,"302,854,539,879"
to,96.11109924316406,"566,857,596,876"
deny,96.34253692626953,"621,855,699,881"
the,96.648040771484375,"725,856,776,878"
statement.,95.72026062011719,"21,890,197,911"
|,92.68169403076172,"4,912,7,985"
Prince,96.10252380371094,"51,924,157,946"
Pu,95.12459564208984,"176,925,218,947"
Lun,96.435394287109375,"238,925,301,947"
does,95.764495849609375,"319,925,388,947"
not,95.82768249511719,"406,927,457,947"
read,96.11839294433594,"476,926,547,947"
"English,",90.30704498291016,"568,926,703,952"
but.,63.839176177978516,"723,909,789,958"
Wong,96.43621826171875,"26,960,121,988"
Kai,94.4474868774414,"154,961,212,984"
"Kah,",91.45355224609375,"248,962,325,985"
vice-commissioner,90.14192199707031,"359,962,668,985"
from,96.61529541015625,"699,964,775,987"
|,95.64295959472656,"4,991,8,1032"
"China,",95.82633209228516,"32,998,127,1022"
read,96.5467529296875,"152,1000,224,1021"
the,95.857757568359375,"246,1000,296,1021"
dispatch,96.3428726196289,"318,999,456,1025"
and,93.29012298583984,"478,1001,537,1021"
transiated,91.55705261230469,"562,1001,731,1023"
it,95.70719909667969,"755,1002,776,1024"
},30.165184020996094,"5,1050,9,1080"
for,96.40149688720703,"28,1034,72,1057"
the,95.4289321899414,"103,1035,153,1058"
"prince,",95.599822998046875,"186,1037,297,1063"
who,93.2952651977539,"329,1037,396,1058"
emphaticaliy,69.01817321777344,"427,1036,644,1063"
stated,96.2507095336914,"678,1039,777,1061"
;,32.87127685546875,"5,1083,8,1102"
that,32.87127685546875,"24,1072,90,1095"
he,96.56197357177734,"120,1074,155,1096"
knew,96.49955749511719,"184,1074,270,1096"
nothing,96.3620834350586,"298,1074,424,1100"
regarding,96.323638916015625,"450,1075,613,1100"
the,93.3019790649414,"640,1079,690,1098"
em-,92.60424041748047,"717,1083,777,1100"
‘ployment,64.220184326171875,"6,1109,178,1136"
of,95.85801696777344,"198,1112,231,1134"
any,96.3857192993164,"250,1118,311,1138"
American,96.741851806640625,"331,1112,490,1134"
soldiers,95.9576416015625,"512,1112,640,1134"
for,96.511138916015625,"661,1115,708,1136"
the,96.36585998535156,"728,1117,778,1137"
|,93.22859954833984,"6,1140,9,1172"
Chinese,96.27706146240234,"34,1148,152,1171"
army,96.290618896484375,"175,1156,262,1176"
and,96.21183013916016,"284,1150,343,1172"
that,96.35309600830078,"367,1150,434,1172"
his,96.14202117919922,"457,1150,502,1171"
mission,96.58055877685547,"526,1150,651,1173"
to,96.297454833984375,"675,1153,704,1173"
the,96.71482849121094,"728,1152,778,1175"
|,92.40386199951172,"5,1181,10,1216"
United,92.40386199951172,"25,1186,133,1209"
States,96.0365982055664,"157,1187,259,1209"
at,96.65595245361328,"281,1189,314,1210"
the,96.36443328857422,"336,1187,386,1210"
present,96.4354019165039,"405,1189,527,1214"
time,96.301971435546875,"551,1190,622,1210"
was,96.301971435546875,"645,1194,709,1211"
for,96.6880874633789,"732,1191,780,1213"
},64.01932525634766,"6,1217,10,1245"
purely,96.00542449951172,"29,1225,128,1250"
a,94.164276123046875,"149,1231,166,1247"
friendly,94.58726501464844,"189,1225,320,1251"
visit.,95.3661117553711,"342,1225,419,1247"
Vice-Commissioner,90.967041015625,"53,1263,377,1285"
Wong,96.9302749633789,"403,1263,501,1288"
Kai,96.52582550048828,"529,1264,588,1285"
Kah,96.52582550048828,"618,1264,687,1287"
was,95.72600555419922,"716,1272,780,1289"
also,95.8031997680664,"23,1300,88,1321"
emphatic,81.43235778808594,"106,1301,259,1327"
in,90.0846939086914,"279,1301,308,1322"
his,96.605560302734375,"329,1301,374,1323"
denial,96.07022857666016,"392,1300,489,1322"
of,96.00823974609375,"508,1300,540,1322"
the,96.00823974609375,"559,1301,609,1322"
dispatch.,88.01042938232422,"628,1301,776,1328"
|,78.262603759765625,"5,1365,10,1376"
“There,95.83918762207031,"54,1338,169,1361"
is,94.1817855834961,"196,1338,222,1362"
no,93.30179595947266,"264,1344,301,1361"
truth,95.43006896972656,"344,1339,428,1361"
whatever,95.15325164794922,"470,1338,627,1361"
in,95.83228302001953,"670,1340,698,1363"
the,95.189849853515625,"729,1342,779,1364"
|,75.83858489990234,"6,1378,9,1400"
"story,”",0,"23,1376,135,1399"
he,95.1921615600586,"157,1377,192,1397"
said.,92.978240966796875,"209,1377,284,1397"
‘‘Prince,80.00581359863281,"316,1376,442,1398"
Pu,96.57978057861328,"461,1376,501,1397"
Lun,93.28661346435547,"520,1376,583,1397"
is,86.94096374511719,"601,1378,626,1398"
not,92.86181640625,"643,1380,693,1399"
con-,92.86181640625,"710,1384,779,1401"
|,76.87496185302734,"6,1434,8,1438"
nected,79.88177490234375,"25,1412,130,1434"
with,96.14275360107422,"157,1413,229,1434"
any,96.37092590332031,"254,1418,314,1438"
military,90.36003112792969,"340,1412,473,1437"
"mission,",95.269775390625,"497,1413,631,1437"
and,96.142791748046875,"658,1415,717,1437"
he,96.142791748046875,"744,1416,779,1438"
has,95.91118621826172,"25,1449,78,1471"
no,96.70164489746094,"112,1455,149,1472"
intention,96.06354522705078,"181,1449,329,1472"
of,96.06354522705078,"361,1450,392,1472"
hiring,95.83203125,"424,1449,521,1476"
any,94.40032196044922,"549,1456,611,1476"
soldiers.,75.01066589355469,"641,1452,775,1477"
|,44.721981048583984,"5,1490,8,1518"
This,96.47471618652344,"24,1486,96,1508"
report,96.88701629638672,"116,1490,217,1514"
is,92.786102294921875,"237,1488,261,1510"
entirely,96.33551788330078,"281,1487,410,1514"
new,96.33551788330078,"428,1493,493,1511"
to,95.02052307128906,"512,1490,544,1509"
me.,95.02052307128906,"562,1493,617,1510"
I,96.00167083740234,"654,1489,666,1511"
never,96.00167083740234,"688,1496,781,1515"
heard,96.821441650390625,"24,1523,116,1545"
the,96.9790267944336,"141,1524,191,1545"
names,96.3318862915039,"215,1530,320,1546"
of,96.82704162597656,"344,1525,376,1546"
the,96.72705078125,"400,1525,450,1546"
soldiers,96.3218994140625,"471,1525,596,1546"
it,95.7560806274414,"618,1526,640,1548"
alleges,96.29434967041016,"664,1527,778,1554"
',0,"6,1552,7,1561"
have,33.572608947753906,"25,1561,102,1583"
been,93.310882568359375,"132,1562,204,1584"
engaged,96.33097839355469,"235,1563,371,1590"
for,95.69541931152344,"403,1563,450,1586"
service.”,72.938995361328125,"477,1564,621,1585"
When,96.4288558959961,"53,1591,147,1613"
asked,96.22857666015625,"166,1591,259,1614"
if,92.9004135131836,"279,1591,303,1614"
{t,57.546539306640625,"319,1593,339,1614"
were,96.39080810546875,"360,1598,437,1615"
possible,96.530517578125,"456,1592,585,1619"
that,96.0871353149414,"604,1594,672,1616"
other,96.255523681640625,"691,1597,778,1621"
Chinese,95.79029846191406,"23,1619,152,1641"
agents,96.60984802246094,"171,1624,280,1647"
might,95.61717987060547,"299,1621,394,1646"
be,96.27484130859375,"415,1621,450,1643"
at,95.654998779296875,"469,1624,499,1643"
work,95.94575500488281,"520,1621,601,1644"
and,96.13371276855469,"620,1624,680,1646"
were,96.82341003417969,"701,1632,778,1650"
using,96.29740142822266,"24,1648,112,1673"
the,92.48001861572266,"131,1648,181,1670"
prince’s,89.55999755859375,"201,1650,329,1675"
name,95.95792388916016,"349,1655,435,1671"
to,96.39921569824219,"454,1651,484,1670"
give,87.77483367919922,"501,1650,567,1676"
strength,96.23699951171875,"588,1654,727,1678"
to,95.916900634765625,"749,1658,778,1678"
",",90.94059753417969,"6,1693,8,1701"
their,96.36640167236328,"24,1675,102,1696"
"efforts,",94.76799011230469,"123,1676,245,1701"
Mr.,94.76799011230469,"269,1677,322,1698"
Wong,95.98687744140625,"349,1678,422,1698"
replied:,95.66163635253906,"464,1677,585,1703"
|,85.59344482421875,"6,1705,7,1716"
“If,84.92797088623047,"54,1703,101,1726"
anybody,96.152099609375,"129,1704,271,1729"
is,95.59169006347656,"300,1705,324,1726"
in,96.868194580078125,"353,1706,381,1726"
this,70.42820739746094,"412,1683,472,1727"
country,96.53479766845703,"501,1708,628,1732"
at,93.07719421386719,"656,1711,688,1729"
thig,90.32878112792969,"719,1710,779,1734"
|,62.607582092285156,"5,1733,8,1759"
time,62.607582092285156,"25,1730,96,1759"
on,62.51945114135742,"131,1738,167,1754"
any,62.51945114135742,"201,1738,261,1758"
mission,95.42291259765625,"295,1733,419,1756"
of,95.42291259765625,"452,1733,483,1756"
this,95.78572082519531,"516,1733,575,1756"
character,96.49134826660156,"607,1736,768,1761"
neither,96.41217041015625,"24,1760,142,1781"
Prince,96.28532409667969,"170,1760,275,1782"
Pu,96.00139617919922,"301,1762,343,1784"
Lun,96.00139617919922,"372,1762,435,1784"
nor,95.74092102050781,"460,1768,513,1784"
myself,95.74092102050781,"538,1765,649,1788"
knows,95.84754180908203,"674,1758,779,1790"
|,94.29998016357422,"5,1774,10,1819"
anything,95.3725814819336,"29,1788,174,1812"
about,89.86876678466797,"193,1789,286,1809"
it.”’,46.8293571472168,"310,1790,361,1810"
