word,confidence,bbox
Vv,65.23846435546875,"568,299,614,325"
me,53.35340881347656,"120,307,163,350"
3,47.65814971923828,"290,351,302,359"
€,41.153072357177734,"462,322,501,371"
4,55.50592041015625,"605,334,638,368"
Awad,41.20082473754883,"108,358,264,403"
GZ),2.8335189819335938,"367,372,434,385"
>,53.09376525878906,"473,354,491,408"
=,80.72808837890625,"498,360,549,400"
rs,63.001678466796875,"660,373,678,392"
eh,7.1768951416015625,"185,401,316,439"
a,30.20439910888672,"424,392,431,436"
eee,41.16374969482422,"572,413,682,442"
Sogs,0,"212,433,304,461"
[Ma,30.578964233398438,"459,424,517,459"
WO,23.975074768066406,"567,430,702,464"
hp,13.435630798339844,"212,448,248,519"
ae,42.09535217285156,"265,452,322,514"
i=,58.862220764160156,"406,465,448,501"
WV,4.921295166015625,"476,475,519,512"
ad,36.085018157958984,"602,458,704,488"
Q,18.636817932128906,"124,503,130,514"
4,63.42868423461914,"276,516,278,519"
os,2.3587188720703125,"609,489,678,523"
pet,41.86387634277344,"0,521,74,540"
DM,36.363033294677734,"162,491,272,574"
\.Q,0,"302,518,365,558"
S,13.309417724609375,"415,498,467,580"
EMS,19.901466369628906,"559,506,638,539"
ww),5.8409423828125,"124,543,158,580"
X,0,"419,551,424,561"
Z,66.5160903930664,"538,565,543,568"
|,45.63523864746094,"0,599,1,608"
m8,37.779029846191406,"118,588,142,602"
Raw,18.798919677734375,"307,566,552,622"
LDA,3.957733154296875,"578,589,672,636"
(ass,41.77204895019531,"267,610,343,644"
||,69.4558334350586,"382,606,387,647"
—),15.489112854003906,"405,627,435,654"
\,89.11890411376953,"443,618,460,667"
PA,35.07710266113281,"576,630,668,641"
|,83.23399353027344,"0,723,1,748"
R(t,0,"285,687,373,742"
\,87.01152038574219,"464,692,479,758"
Te,49.04136276245117,"531,705,605,745"
t,43.186683654785156,"633,696,641,728"
.,0,"220,754,223,755"
‘,35.73028564453125,"642,761,646,764"
SORE,17.14234161376953,"132,760,204,817"
25,8.479606628417969,"217,760,261,817"
>,59.721866607666016,"450,762,512,812"
A,18.382720947265625,"543,747,557,785"
scu,4.518196105957031,"575,747,625,808"
|,54.634178161621094,"240,807,262,952"
eK”,1.7832183837890625,"437,813,595,893"
SS,46.15837097167969,"278,880,346,958"
of,31.67542266845703,"360,934,372,958"
|),15.236396789550781,"388,860,436,958"
um»,11.7669677734375,"501,917,538,958"
i,26.837623596191406,"637,921,644,927"
¢,74.3638916015625,"205,957,220,977"
Giz...,31.740447998046875,"261,960,360,981"
att,36.74407958984375,"392,971,431,982"
),26.653030395507812,"259,983,263,1005"
|,11.556350708007812,"377,977,384,1016"
at,14.070297241210938,"421,981,430,985"
.,4.70599365234375,"637,986,641,997"
»),42.4803466796875,"260,1003,303,1071"
SS,7.491310119628906,"354,1007,411,1046"
:,33.022605895996094,"636,1009,641,1044"
rly,21.142333984375,"233,1078,290,1107"
",",37.16525650024414,"402,1097,411,1108"
OWA),12.446029663085938,"218,1103,480,1191"
(hs.,54.79716491699219,"162,1194,214,1252"
@er,0,"294,1197,366,1231"
~,67.57374572753906,"229,1243,240,1250"
O20,13.84722900390625,"305,1241,346,1245"
Next,96.77442169189453,"91,1293,188,1321"
improvement,96.439178466796875,"209,1295,472,1329"
for,96.7640609741211,"491,1295,549,1322"
China.,96.370758056640625,"570,1294,694,1322"
into,94.51042175292969,"17,1339,84,1362"
commercial,95.97584533691406,"109,1340,307,1363"
life.,95.6082992553711,"334,1340,399,1364"
Chilly,95.95014953613281,"424,1341,528,1368"
air,96.0618667602539,"553,1340,602,1363"
is,96.387847900390625,"626,1340,652,1362"
made,96.52123260498047,"677,1339,768,1363"
warm,95.0351791381836,"18,1371,118,1390"
in,95.49397277832031,"137,1368,168,1390"
ie,9.081024169921875,"190,1368,237,1390"
pf,18.278533935546875,"273,1368,321,1417"
of,95.61018371582031,"339,1368,374,1391"
mercury,67.5963363647461,"393,1373,539,1394"
vapor,67.5963363647461,"559,1373,658,1394"
tubes,96.060302734375,"678,1366,768,1390"
—that,87.91585540771484,"16,1394,117,1417"
form,96.74626159667969,"136,1394,217,1418"
of,95.83380126953125,"236,1395,270,1418"
electricity,96.7186508178711,"284,1395,460,1422"
ought,96.2977294921875,"477,1394,576,1422"
to,96.51048278808594,"595,1397,626,1418"
furnish,96.240631103515625,"644,1393,768,1417"
heating,96.52501678466797,"19,1421,149,1449"
for,93.22457122802734,"168,1422,220,1445"
houses—electrical,90.68242645263672,"239,1422,546,1447"
heating,96.86421966552734,"568,1422,699,1448"
has,96.793487548828125,"712,1420,770,1443"
|,78.24543762207031,"787,1411,793,1442"
been,96.3239974975586,"19,1448,95,1471"
much,96.33833312988281,"113,1449,208,1472"
talked,93.19844818115234,"224,1449,332,1472"
of—why,92.9748764038086,"350,1449,488,1477"
don’t,92.1008529663086,"506,1450,592,1473"
we,96.384429931640625,"610,1455,656,1472"
get,96.54072570800781,"675,1452,727,1475"
it,96.5406265258789,"745,1448,769,1470"
instead,96.05101013183594,"19,1475,142,1499"
of,95.77690124511719,"165,1476,200,1499"
still,96.52071380615234,"221,1477,287,1500"
clinging,95.77709197998047,"307,1476,448,1504"
to,96.74000549316406,"470,1479,502,1500"
the,96.357421875,"524,1477,578,1500"
coal,96.46761322021484,"599,1476,667,1499"
hod?,96.59947204589844,"690,1474,770,1498"
Had,95.39031982421875,"19,1502,89,1525"
curious,95.90382385253906,"115,1503,243,1526"
walk,96.260345458984375,"268,1504,351,1526"
through,96.3970718383789,"379,1504,515,1530"
the,93.17203521728516,"543,1504,596,1526"
sanitari-,92.50614166259766,"621,1502,770,1525"
ums—people,89.7174301147461,"18,1530,228,1557"
experimenting,95.87885284423828,"252,1530,505,1557"
on,93.25720977783203,"530,1536,569,1553"
extraordi-,91.41361236572266,"594,1529,768,1552"
Hewod,0,"14,1553,77,1611"
3,33.938148498535156,"91,1553,101,1611"
machinery,95.85208892822266,"124,1557,308,1585"
for,96.59529876708984,"334,1558,385,1582"
ang,44.892372131347656,"410,1558,505,1608"
something,95.94091033935547,"531,1557,712,1584"
to,95.94091033935547,"737,1560,769,1579"
their,77.08067321777344,"18,1584,102,1607"
“nerves.’””’,33.985198974609375,"125,1585,289,1608"
My,95.92391204833984,"317,1586,370,1614"
idea,95.662506103515625,"394,1586,465,1609"
for,95.662506103515625,"504,1591,539,1608"
curing,93.20450592041016,"564,1585,674,1611"
peo-,92.85078430175781,"699,1589,769,1610"
ple,96.301788330078125,"19,1611,68,1639"
with,96.35527801513672,"91,1612,168,1635"
“nerves”,35.17588806152344,"195,1613,347,1636"
is,95.67778778076172,"373,1613,401,1636"
to,96.50501251220703,"427,1616,458,1636"
get,96.59706115722656,"483,1616,536,1640"
their,94.836761474609375,"560,1612,642,1635"
minds,96.3534927368164,"668,1611,770,1634"
off,95.89801788330078,"17,1640,62,1661"
of,91.53826904296875,"80,1638,114,1662"
them—nobody,66.82183837890625,"131,1640,375,1667"
has,96.70507049560547,"396,1641,453,1662"
nervous,93.107391357421875,"472,1645,609,1662"
prostra-,90.034515380859375,"629,1641,769,1665"
tion,70.16907501220703,"0,1666,84,1697"
when,96.57704162597656,"109,1666,200,1688"
there,96.55826568603516,"225,1667,314,1689"
is,96.48738861083984,"339,1668,366,1688"
an,96.426483154296875,"390,1672,430,1689"
earthquake,96.71634674072266,"454,1666,652,1693"
going,96.84783172607422,"676,1665,770,1691"
"on,",96.09852600097656,"18,1697,66,1716"
circus,95.73542022705078,"100,1694,202,1715"
AMES,24.89178466796875,"235,1699,327,1743"
ye,35.495338439941406,"354,1694,372,1715"
ae,31.96013641357422,"387,1699,416,1715"
passing,96.15093994140625,"447,1693,579,1719"
"by,",69.66222381591797,"608,1693,658,1718"
hail-,69.66222381591797,"693,1692,769,1713"
storm,96.0503158569336,"18,1722,116,1742"
breaking,95.76799774169922,"136,1720,288,1747"
all,95.74674987792969,"308,1720,349,1743"
the,95.74674987792969,"369,1721,421,1743"
glass,96.37065124511719,"440,1721,528,1746"
or,95.507476806640625,"546,1725,581,1742"
the,95.507476806640625,"600,1720,653,1742"
house,96.728912353515625,"673,1719,770,1741"
ds,77.73613739013672,"0,1746,45,1774"
on,94.10880279541016,"70,1753,108,1769"
igiveed,0.11236572265625,"136,1742,256,1800"
of,55.355552673339844,"272,1752,306,1796"
excitement,96.354278564453125,"334,1748,523,1770"
and,93.26976776123047,"550,1746,612,1769"
occupa-,91.13212585449219,"637,1750,769,1772"
|,77.689666748046875,"0,1786,1,1818"
tion,95.73433685302734,"19,1774,83,1796"
of,96.90509796142578,"105,1773,139,1797"
mind,96.00727844238281,"156,1775,240,1797"
is,95.31407928466797,"274,1781,288,1796"
cure,96.7384033203125,"307,1780,381,1797"
for,96.2300796508789,"404,1775,452,1797"
people,96.35884094238281,"472,1774,579,1800"
who,96.720916748046875,"600,1773,669,1795"
have,96.408599853515625,"690,1772,769,1794"
too,95.9719009399414,"20,1802,70,1824"
much,95.7722396850586,"92,1802,184,1824"
time,95.15716552734375,"206,1802,281,1824"
to,96.44230651855469,"302,1804,334,1825"
think,95.66383361816406,"355,1802,445,1825"
about,93.13507843017578,"468,1803,565,1825"
“‘nerves’’—,47.133975982666016,"587,1800,772,1823"
they,68.66864776611328,"0,1828,94,1854"
ought,95.92234802246094,"122,1829,220,1854"
to,96.2694091796875,"249,1832,282,1851"
join,96.17931365966797,"308,1829,372,1855"
the,96.17931365966797,"403,1829,456,1850"
Japanese,96.193756103515625,"484,1830,641,1854"
army.,96.15827178955078,"670,1832,768,1852"
|North,40.85210418701172,"0,1855,120,1885"
Carolina,95.44349670410156,"148,1856,296,1879"
furnishes,95.92059326171875,"325,1856,485,1878"
best,96.49388885498047,"512,1856,581,1878"
kaolin,84.68548583984375,"606,1854,711,1877"
in,96.659942626953125,"740,1854,768,1876"
United,44.162628173828125,"0,1882,133,1912"
States—but,91.67814636230469,"159,1883,353,1906"
it,96.6383285522461,"376,1884,400,1906"
has,95.39383697509766,"425,1884,483,1905"
to,95.39383697509766,"506,1885,537,1905"
be,96.89622497558594,"560,1884,596,1905"
taken,95.56319427490234,"620,1882,714,1904"
to,96.0987777709961,"738,1884,770,1903"
East,95.145477294921875,"20,1910,98,1932"
"Liverpool,",95.99461364746094,"130,1910,303,1937"
"Ohio,",96.34721374511719,"336,1911,423,1935"
to,95.51194763183594,"455,1912,487,1933"
be,96.47867584228516,"518,1911,554,1932"
made,94.95332336425781,"584,1909,674,1932"
into,94.95332336425781,"704,1909,769,1931"
pottery,17.779220581054688,"0,1914,145,1990"
cant,17.779220581054688,"168,1938,262,1960"
get,84.83515167236328,"301,1940,352,1964"
potteries,87.10904693603516,"390,1937,541,1964"
started,96.27015686035156,"579,1935,701,1958"
in,96.230499267578125,"739,1936,769,1957"
North,92.31282043457031,"20,1965,122,1987"
Carolina—why?,90.37823486328125,"152,1964,424,1988"
Climate,96.38837432861328,"452,1965,587,1988"
is,87.02423858642578,"614,1964,640,1985"
pleas-,87.02423858642578,"669,1963,769,1990"
-anter,41.82929229736328,"0,1997,110,2016"
than,96.49077606201172,"129,1992,206,2015"
at,95.730316162109375,"227,1996,261,2016"
East,95.730316162109375,"281,1994,360,2016"
fiver,10.105484008789062,"381,1972,474,2015"
pool.,71.8935546875,"485,1992,554,2015"
That,95.78302764892578,"575,1991,658,2014"
letter,95.97614288330078,"678,1992,770,2013"
from,95.86995697021484,"19,2019,100,2043"
Shaperor.,0,"122,2015,271,2074"
of,96.57325744628906,"289,2021,322,2043"
"China,",96.84270477294922,"343,2021,453,2046"
hand-painted,60.365596771240234,"477,1999,708,2047"
on,94.01719665527344,"731,2023,768,2041"
yellow,95.792999267578125,"19,2048,131,2074"
"silk,",95.94780731201172,"152,2048,222,2074"
big.,56.56224822998047,"247,2044,305,2101"
as,95.96886444091797,"320,2054,356,2071"
table,95.96886444091797,"380,2048,464,2071"
"cloth,",96.23737335205078,"487,2047,580,2072"
presented,96.37250518798828,"604,2044,768,2073"
|,82.71329498291016,"0,2064,2,2124"
to,96.49425506591797,"18,2077,49,2097"
President,96.32503509521484,"68,2075,233,2098"
of,95.85118103027344,"249,2081,268,2098"
United,96.11864471435547,"301,2075,416,2098"
States,96.263702392578125,"436,2075,543,2097"
by,96.26399993896484,"560,2076,600,2101"
Li,96.48960876464844,"619,2074,654,2096"
Hung,96.7247085571289,"674,2073,771,2100"
"Chang,",96.38396453857422,"19,2102,139,2128"
will,95.479888916015625,"161,2102,223,2125"
make,96.87438201904297,"244,2103,336,2125"
Chinese,95.21125030517578,"357,2102,490,2125"
smile,95.21125030517578,"512,2101,601,2124"
at,93.1729736328125,"621,2103,654,2123"
them-,91.02335357666016,"668,2100,769,2122"
selves,44.654232025146484,"0,2128,120,2160"
twenty-five,96.22571563720703,"146,2129,344,2154"
years,96.0627212524414,"370,2134,464,2155"
from,91.99250030517578,"490,2128,571,2150"
now—Chi-,91.57071685791016,"597,2126,770,2149"
-namen,22.99840545654297,"0,2160,132,2178"
like,93.00969696044922,"154,2156,217,2178"
Mr.,93.77886962890625,"238,2156,295,2178"
Wu,96.14664459228516,"317,2156,377,2177"
already,95.05895233154297,"399,2156,528,2178"
smile,96.444793701171875,"551,2154,640,2176"
at,93.28861236572266,"661,2155,694,2175"
it—,92.33197784423828,"716,2153,771,2174"
by,96.82051086425781,"18,2183,59,2209"
that,95.1028060913086,"81,2183,151,2206"
time,96.8844985961914,"175,2183,248,2206"
emperor,94.90990447998047,"271,2184,415,2206"
of,96.7764892578125,"434,2182,467,2204"
China,96.62945556640625,"488,2176,587,2205"
will,95.6255111694336,"610,2180,671,2203"
send,96.99593353271484,"694,2178,768,2203"
‘his,41.215606689453125,"0,2210,68,2233"
communications,88.747039794921875,"109,2210,393,2233"
in,81.78123474121094,"432,2209,462,2232"
envelope,81.78123474121094,"502,2208,653,2234"
with,84.51075744628906,"693,2206,769,2229"
|,75.552398681640625,"0,2220,2,2264"
stamps,96.5065689086914,"18,2241,141,2263"
on,95.38275146484375,"159,2244,198,2261"
"it,",92.29783630371094,"219,2238,251,2264"
like,96.50931549072266,"273,2238,335,2261"
any,96.98863983154297,"355,2244,418,2264"
other,96.46710968017578,"437,2236,528,2261"
sensible,96.13802337646484,"548,2235,683,2259"
man,95.857452392578125,"696,2240,768,2257"
-—if,23.85529327392578,"0,2266,74,2289"
there,96.79148864746094,"90,2267,179,2289"
Is,81.07573699951172,"197,2266,224,2289"
any,96.1863784790039,"242,2272,306,2293"
China.,95.35376739501953,"323,2266,432,2289"
In,96.37199401855469,"455,2266,487,2288"
California,96.6280517578125,"505,2264,680,2288"
they,96.46484375,"696,2263,770,2288"
raise,50.59983825683594,"0,2276,102,2323"
a,93.77249908447266,"131,2300,150,2316"
kind,93.77249908447266,"177,2293,252,2316"
of,95.85234069824219,"281,2294,315,2315"
fig,95.85234069824219,"342,2294,384,2320"
which,96.30265808105469,"412,2292,513,2315"
they,96.05487060546875,"544,2292,618,2317"
started,96.05487060546875,"648,2289,768,2313"
from,27.53510284423828,"0,2321,102,2344"
importations,89.859283447265625,"122,2321,346,2347"
from,92.58180236816406,"368,2320,448,2342"
Smyrna—so,90.65718078613281,"472,2319,673,2345"
they,96.70964050292969,"696,2318,771,2341"
call,76.34912872314453,"19,2347,78,2370"
them,93.25113677978516,"101,2348,188,2370"
Calismyrna,90.69507598876953,"208,2347,410,2371"
figs—twice,91.68746185302734,"430,2345,613,2372"
as,94.75836944580078,"634,2350,669,2365"
large,94.86590576171875,"683,2344,771,2367"
as,96.70135498046875,"19,2380,56,2397"
the,96.70135498046875,"79,2375,133,2398"
original,95.93157196044922,"157,2374,291,2400"
Smyrna,96.05635833740234,"316,2374,450,2400"
product,96.55592346191406,"474,2372,608,2399"
and,79.07298278808594,"630,2371,691,2394"
not,79.07298278808594,"717,2371,771,2392"
so,96.02056121826172,"19,2408,53,2424"
much,95.23668670654297,"84,2402,177,2424"
sand,96.300689697265625,"207,2402,285,2424"
in,92.462646484375,"316,2402,345,2424"
them—always,91.65040588378906,"378,2399,618,2425"
had,96.11003112792969,"648,2398,709,2420"
to,96.11003112792969,"739,2400,771,2419"
Swallow,58.407142639160156,"0,2430,159,2468"
part,96.81963348388672,"179,2431,249,2455"
of,95.98339080810547,"271,2429,306,2450"
the,96.438568115234375,"324,2428,378,2451"
desert,96.50716400146484,"399,2429,503,2450"
when,96.40602111816406,"525,2427,613,2448"
you,96.8609619140625,"636,2431,696,2452"
got,96.66609954833984,"718,2424,770,2449"
Asian,55.669761657714844,"0,2457,118,2494"
figs.,96.54959869384766,"146,2457,212,2482"
Louisville,93.9069595336914,"244,2455,414,2478"
got,95.64237213134766,"442,2456,494,2477"
bronze,2.1184158325195312,"523,2454,636,2475"
statue,13.376152038574219,"665,2453,771,2474"
of,41.20820617675781,"0,2483,53,2505"
Daniel,96.3908920288086,"77,2483,188,2505"
"Boone,",79.742584228515625,"216,2483,330,2507"
by,91.90363311767578,"357,2483,397,2509"
Miss,91.90363311767578,"421,2479,498,2504"
Enid,83.155548095703125,"524,2480,603,2503"
"Tandell,",72.46964263916016,"629,2478,768,2511"
shown,96.0901870727539,"20,2511,128,2533"
in,95.3799819946289,"153,2511,186,2534"
Varied,96.1109390258789,"210,2509,326,2532"
Industries,92.85839080810547,"352,2509,529,2532"
building—al-,89.75109100341797,"555,2505,771,2531"
ware,22.09112548828125,"21,2544,109,2588"
recognize,94.036712646484375,"136,2538,299,2564"
Boone,94.7337646484375,"330,2538,435,2560"
by,92.14398956298828,"465,2536,504,2562"
coonskin,92.14398956298828,"534,2533,684,2558"
cap,96.15384674072266,"713,2537,772,2559"
and,92.30493927001953,"16,2572,55,2588"
rifle—never,91.649566650390625,"96,2565,291,2588"
was,95.9286117553711,"305,2570,372,2586"
any,96.41264343261719,"388,2570,450,2590"
other,93.3044662475586,"467,2562,557,2585"
representa-,90.7050552368164,"574,2562,772,2586"
tion,96.16873931884766,"21,2594,84,2616"
of,90.46472930908203,"107,2593,141,2615"
him—three,88.9262466430664,"160,2593,346,2615"
were,96.66130065917969,"368,2597,449,2613"
inseparable.,96.02861785888672,"469,2588,677,2616"
After,96.18193054199219,"48,2651,142,2674"
looking,90.5384521484375,"164,2650,293,2673"
through,95.82112884521484,"317,2648,454,2674"
the,96.71659851074219,"482,2648,535,2669"
mineral,93.22715759277344,"561,2645,692,2668"
ex-,92.73283386230469,"718,2650,770,2666"
hibits,96.1488265991211,"19,2680,115,2702"
you,89.01043701171875,"143,2684,201,2704"
will,95.40534210205078,"232,2678,292,2700"
begin,96.04898834228516,"322,2678,412,2701"
to,95.59307098388672,"443,2678,473,2698"
feel,95.52355194091797,"502,2675,561,2697"
that,96.233306884765625,"590,2675,659,2697"
after,96.30957794189453,"686,2673,772,2694"
"Wyoming,",21.997459411621094,"18,2707,195,2732"
Colorado,96.60273742675781,"220,2706,374,2727"
and,96.83638763427734,"394,2706,454,2726"
Idaho,68.055572509765625,"480,2703,577,2725"
get,96.336181640625,"601,2704,651,2727"
fairly,89.801422119140625,"676,2700,772,2725"
|,37.311431884765625,"0,2721,1,2755"
started,90.718719482421875,"24,2735,140,2757"
Pernsylvania,54.05342483520508,"166,2732,402,2758"
will,96.41497039794922,"425,2732,487,2754"
scarcely,96.12593078613281,"510,2730,651,2755"
be,96.53422546386719,"679,2730,714,2750"
in,95.67723083496094,"741,2729,770,2750"
is,52.77186965942383,"0,2763,41,2815"
as,93.7280044555664,"62,2769,99,2785"
a,93.60057830810547,"119,2769,136,2785"
mining,93.60057830810547,"159,2762,279,2788"
state.,96.170623779296875,"297,2762,388,2783"
Kentucky,96.1353530883789,"48,2822,217,2846"
is,95.19013214111328,"241,2821,268,2843"
a,93.102325439453125,"292,2826,309,2841"
state,96.0206298828125,"336,2821,420,2842"
of,95.338348388671875,"445,2819,479,2841"
great,95.8531723022461,"504,2819,593,2843"
men;,95.8531723022461,"619,2822,703,2842"
no,96.811859130859375,"730,2822,770,2838"
better,96.23905944824219,"17,2853,121,2874"
evidence,95.90077209472656,"137,2849,284,2872"
is,95.9330825805664,"302,2850,330,2870"
needed,85.24864959716797,"349,2847,464,2869"
than,95.9528579711914,"486,2846,563,2868"
the,93.16056060791016,"580,2847,633,2868"
wreck-,93.16056060791016,"653,2845,770,2867"
ed,96.060211181640625,"17,2880,54,2902"
condition,95.95783996582031,"71,2878,227,2901"
of,95.81532287597656,"246,2877,280,2898"
some,95.49649810791016,"296,2880,381,2897"
of,95.49649810791016,"397,2875,431,2896"
the,96.63542175292969,"448,2875,500,2896"
rocking,96.22624969482422,"516,2873,647,2904"
chairs,96.66426849365234,"665,2872,770,2895"
on,30.195755004882812,"0,2913,55,2929"
the,96.12857818603516,"79,2906,131,2928"
porches.,89.59918212890625,"153,2904,293,2933"
See,95.287078857421875,"48,2958,104,2981"
the,96.268707275390625,"124,2957,177,2979"
word,92.93624114990234,"196,2955,280,2979"
“sold’’,73.635589599609375,"301,2954,408,2978"
on,96.6177749633789,"432,2959,468,2976"
some,96.90272521972656,"491,2958,576,2976"
of,96.665191650390625,"597,2952,630,2975"
the,93.01477813720703,"648,2952,701,2974"
or-,91.571990966796875,"721,2956,769,2973"
namental,91.48362731933594,"18,2985,179,3008"
trees:,96.16571807861328,"194,2987,296,3013"
hope,96.67926025390625,"319,2983,398,3010"
to,95.35579681396484,"417,2984,449,3005"
see,95.35579681396484,"469,2987,520,3005"
it,96.55928039550781,"539,2983,564,3004"
on,95.98872375488281,"584,2987,622,3003"
the,96.683685302734375,"645,2981,697,3002"
big,95.48866271972656,"720,2979,771,3005"
“exhibit,50.65736770629883,"0,2998,135,3051"
palaces,95.66162109375,"168,3013,294,3039"
after,96.87310791015625,"321,3012,408,3034"
St.,95.19224548339844,"436,3012,479,3034"
Louis,95.96338653564453,"514,3010,608,3033"
is,94.98075103759766,"637,3009,662,3031"
done,96.64384460449219,"691,3009,771,3031"
with,36.78538513183594,"0,3042,94,3065"
them.,96.37647247314453,"117,3041,211,3064"
‘,82.85539245605469,"305,3048,308,3053"
.,17.730796813964844,"27,3102,30,3106"
Forest,94.95381164550781,"48,3091,160,3114"
park,64.0875244140625,"182,3090,262,3117"
squirrels,96.33271789550781,"282,3089,433,3116"
have,96.839996337890625,"454,3090,534,3111"
appeared,95.925750732421875,"554,3087,710,3115"
on,96.710662841796875,"731,3091,769,3108"
the,95.4317855834961,"20,3120,73,3142"
hillside,96.1051254272461,"102,3119,224,3142"
near,96.1051254272461,"252,3124,330,3140"
the,96.14905548095703,"356,3118,409,3140"
Art,96.31266784667969,"438,3118,496,3139"
gallery.,86.79212188720703,"524,3116,653,3142"
They,96.76313018798828,"684,3114,770,3139"
have,95.32476806640625,"19,3148,101,3170"
heard,96.3572769165039,"129,3146,224,3170"
that,87.01848602294922,"251,3146,322,3168"
this,92.87227630615234,"349,3145,412,3168"
World’s,92.2061538696289,"439,3144,574,3166"
Fair,96.76512145996094,"600,3143,675,3166"
that,96.73148345947266,"699,3142,772,3165"
has,96.06578063964844,"21,3175,78,3197"
annoyed,96.03206634521484,"103,3174,247,3200"
them,96.20436096191406,"275,3174,358,3196"
aH,91.621795654296875,"387,3172,429,3195"
summer,95.29560852050781,"457,3177,597,3194"
is,96.576934814453125,"623,3172,649,3194"
going,95.7373275756836,"678,3170,772,3197"
to,96.6600341796875,"20,3204,53,3225"
move,93.1761474609375,"73,3205,171,3224"
out,91.0655288696289,"180,3203,236,3224"
in,95.71320343017578,"254,3201,285,3223"
about,96.84313201904297,"304,3200,400,3223"
six,96.41084289550781,"421,3200,468,3223"
weeks.,93.97248840332031,"489,3199,602,3221"
What,96.00653839111328,"51,3261,148,3284"
is,95.80018615722656,"162,3261,191,3284"
that,96.820159912109375,"208,3260,279,3283"
line,82.86030578613281,"294,3259,357,3282"
ofpeople,27.241043090820312,"372,3257,532,3285"
extending,93.6596450805664,"550,3256,720,3284"
as,97.00315856933594,"736,3261,773,3279"
far,96.4024658203125,"22,3290,74,3312"
over,96.49195098876953,"91,3294,166,3311"
toward,96.44097137451172,"185,3288,304,3311"
the,95.95978546142578,"326,3288,379,3309"
western,96.42662048339844,"400,3289,533,3308"
limits,96.2142562866211,"553,3286,652,3308"
of,96.2593765258789,"669,3285,702,3307"
the,96.2593765258789,"719,3284,773,3306"
Fair,94.71489715576172,"22,3317,97,3339"
ground,52.30390930175781,"125,3316,246,3342"
as,96.70771789550781,"275,3322,312,3339"
the,96.309234619140625,"342,3315,395,3337"
live,95.1863784790039,"426,3314,486,3336"
stock,95.4168701171875,"515,3314,603,3335"
exhibit?,96.05335998535156,"633,3312,773,3336"
That,95.16138458251953,"22,3345,105,3367"
is,95.875213623046875,"132,3345,159,3367"
the,95.62323760986328,"190,3343,243,3366"
queue,95.40213775634766,"272,3348,371,3369"
that,95.84834289550781,"401,3342,470,3364"
has,96.66983795166016,"501,3342,559,3363"
formed,96.557098388671875,"590,3342,710,3364"
at,96.40355682373047,"739,3342,772,3362"
the,96.41751861572266,"22,3373,75,3395"
ticket,96.24654388427734,"106,3372,203,3394"
window,96.79837799072266,"233,3371,365,3393"
of,96.21919250488281,"392,3370,426,3392"
Festival,89.63414001464844,"456,3368,597,3392"
hall,89.63414001464844,"628,3368,691,3391"
for,95.4380111694336,"724,3368,773,3390"
admission,95.959381103515625,"22,3400,193,3423"
