word,confidence,bbox
the,95.5516128540039,"297,1351,342,1372"
Louisiana,84.96846008300781,"358,1352,496,1374"
Purchase,96.68986511230469,"511,1355,641,1376"
in,96.82279205322266,"30,1375,55,1402"
the,96.64604187011719,"72,1375,116,1395"
order,96.6691665649414,"132,1375,206,1396"
of,96.412750244140625,"221,1376,248,1396"
their,96.51444244384766,"263,1375,331,1397"
organization,95.16199493408203,"345,1377,520,1401"
as,92.945098876953125,"536,1385,565,1400"
Ter-,91.79996490478516,"581,1380,642,1401"
ritories.,80.13209533691406,"30,1399,136,1420"
Commissioners,96.25090026855469,"52,1423,261,1445"
and,93.28440856933594,"291,1426,342,1447"
representatives,93.28440856933594,"369,1428,586,1450"
of,96.544677734375,"614,1430,643,1450"
the,96.8469467163086,"30,1447,74,1468"
thirteen,96.14775848388672,"86,1448,197,1469"
original,96.5458755493164,"209,1449,319,1472"
States,96.12162780761719,"331,1450,418,1471"
in,96.12162780761719,"430,1452,456,1471"
the,96.5505142211914,"472,1451,515,1472"
order,96.33975982666016,"528,1454,603,1473"
of,96.85796356201172,"613,1454,642,1474"
the,96.49641418457031,"31,1472,75,1492"
sap,18.59832000732422,"95,1469,128,1521"
ace,29.043472290039062,"160,1469,214,1521"
of,96.66207122802734,"237,1474,266,1494"
the,96.62618255615234,"287,1474,331,1494"
Constitution,96.365570068359375,"353,1475,525,1497"
of,96.91712951660156,"547,1477,576,1497"
the,96.36798095703125,"596,1478,641,1498"
United,96.22933197021484,"31,1495,122,1517"
States.,91.3768539428711,"162,1500,236,1518"
Representatives,96.39403533935547,"52,1520,276,1544"
of,96.48088836669922,"289,1522,318,1542"
other,96.368133544921875,"329,1523,404,1544"
States,96.26892852783203,"417,1523,504,1544"
and,93.294464111328125,"517,1527,568,1546"
Ter-,92.12950897216797,"581,1527,641,1547"
ritories,92.686004638671875,"30,1544,130,1566"
in,96.67945861816406,"145,1547,170,1566"
the,96.67945861816406,"184,1546,227,1566"
order,96.93817901611328,"242,1547,318,1567"
of,96.44236755371094,"331,1548,359,1568"
admission,95.71989440917969,"372,1548,511,1569"
into,95.25285339355469,"527,1551,581,1571"
the,96.873931884765625,"596,1551,640,1571"
Union,96.60518646240234,"30,1568,111,1589"
or,96.60518646240234,"124,1574,153,1590"
organization,96.49063873291016,"165,1572,340,1593"
as,96.31976318359375,"354,1576,384,1592"
Territories.,96.31976318359375,"397,1572,556,1595"
ORDER,95.750579833984375,"155,1594,271,1615"
OF,95.750579833984375,"288,1596,333,1616"
ARRIVAL,95.167388916015625,"348,1597,507,1618"
Arriving,96.78121185302734,"50,1617,169,1642"
at,96.23616027832031,"187,1621,215,1639"
the,96.6058120727539,"235,1620,279,1640"
"monument,",96.24072265625,"297,1624,452,1645"
the,93.351806640625,"472,1623,517,1643"
officials,28.774147033691406,"532,1623,638,1644"
and,96.88115692138672,"26,1642,76,1670"
guests,96.28179931640625,"89,1645,178,1665"
will,65.52971649169922,"190,1643,239,1664"
be,96.8926773071289,"252,1644,284,1664"
conducted,96.55809783935547,"296,1645,435,1666"
to,96.37960052490234,"448,1648,476,1667"
their,96.60505676269531,"488,1647,557,1667"
seats,96.48616790771484,"566,1650,637,1667"
by,80.2441177368164,"28,1670,60,1688"
General,95.7605972290039,"75,1666,182,1687"
Edmund,96.27642822265625,"199,1668,316,1690"
"Rice,",96.75426483154297,"333,1670,402,1692"
grand,92.4714126586914,"417,1670,497,1694"
"marshil,",55.20208740234375,"514,1672,635,1694"
and,96.5816421508789,"27,1690,77,1710"
‘his,93.87445068359375,"91,1690,137,1711"
rae,22.946380615234375,"154,1688,216,1740"
while,93.06617736816406,"236,1693,310,1714"
Sousa’s,83.59358215332031,"326,1693,430,1714"
"Band,",96.92176055908203,"448,1695,530,1719"
taking,96.63994598388672,"546,1696,637,1719"
its,93.71429443359375,"28,1715,60,1734"
position,94.62554931640625,"79,1716,188,1738"
in,89.63866424560547,"218,1721,234,1736"
the,96.09083557128906,"255,1718,299,1737"
east,96.40367889404297,"318,1720,375,1737"
band,95.93274688720703,"394,1718,461,1739"
"stand,",96.15869140625,"480,1720,564,1744"
will,70.07536315917969,"585,1720,635,1740"
offer,93.57149505615234,"29,1738,92,1758"
its,95.04631042480469,"109,1740,146,1760"
special,95.82179260253906,"162,1740,255,1763"
programme.,95.47172546386719,"272,1745,442,1765"
The,92.79926300048828,"49,1762,102,1783"
crder,90.46339416503906,"116,1764,191,1784"
of,96.48828887939453,"201,1767,231,1785"
arrival,68.813018798828125,"240,1766,337,1786"
will,96.30900573730469,"350,1767,400,1787"
be,96.08274841308594,"414,1767,444,1787"
as,96.08274841308594,"457,1772,488,1787"
follows:,94.9713363647461,"500,1768,611,1788"
President,50.55559158325195,"50,1787,183,1810"
Francis,95.7228775024414,"207,1789,313,1811"
and,94.34735870361328,"337,1791,388,1811"
officials,85.91651916503906,"412,1791,519,1812"
of,96.79084777832031,"541,1792,571,1812"
the,96.83674621582031,"593,1792,638,1813"
Exposition.,96.07073974609375,"28,1810,182,1835"
Governors,24.842247009277344,"50,1836,191,1856"
and,24.842247009277344,"219,1838,270,1857"
Commissioners,96.25591278076172,"299,1838,507,1860"
of,96.3071060180664,"536,1840,565,1860"
the,96.47428131103516,"591,1840,638,1861"
States,96.43251037597656,"27,1860,112,1880"
and,95.00044250488281,"126,1861,174,1880"
Territories.,94.9544677734375,"190,1861,348,1883"
Foreign,92.86491394042969,"48,1884,158,1908"
Commissionera,52.90184020996094,"171,1886,389,1907"
City,76.7098159790039,"49,1909,107,1932"
"officials,",55.01329040527344,"136,1909,250,1934"
comprising,95.4776382446289,"280,1912,435,1936"
the,95.4776382446289,"463,1912,507,1932"
"Mayor,",95.92338562011719,"536,1913,634,1936"
"Counctl,",28.268211364746094,"25,1933,134,1956"
House,96.626312255859375,"155,1934,242,1954"
of,96.09413146972656,"260,1935,288,1955"
"Delegates,",93.29425811767578,"307,1936,451,1960"
cfficers,92.2594985961914,"470,1937,568,1957"
and,96.31890869140625,"584,1937,635,1957"
rn,50.190738677978516,"24,1962,81,1976"
bers,92.45318603515625,"93,1957,150,1978"
of,94.76789855957031,"166,1959,194,1979"
the,96.42266082763672,"213,1960,257,1980"
Board,96.298675537109375,"274,1960,358,1980"
of,96.48734283447266,"376,1962,404,1982"
Education,96.29906463623047,"423,1961,564,1982"
and,95.8051986694336,"583,1961,634,1981"
Jucges,91.59004211425781,"24,1981,119,2005"
of,95.58628845214844,"136,1983,165,2002"
the,96.43803405761719,"182,1983,225,2003"
several,96.31034851074219,"242,1985,339,2004"
"courts,",96.59368896484375,"358,1987,451,2007"
escorted,96.55729675292969,"471,1987,584,2006"
by,96.298309326171875,"601,1985,633,2008"
a,94.968963623046875,"24,2010,39,2024"
committee,94.968963623046875,"56,2006,202,2028"
of,96.00926208496094,"218,2008,246,2028"
Exposition,96.12396240234375,"263,2008,411,2032"
"Directors,",96.72648620605469,"428,2009,565,2032"
and,96.40704345703125,"583,2009,633,2029"
preceded,96.57758331298828,"27,2031,147,2052"
by,96.77838134765625,"164,2031,196,2054"
a,95.693450927734375,"213,2036,229,2052"
band,95.693450927734375,"246,2032,313,2053"
and,96.27655029296875,"329,2034,381,2053"
a,96.27655029296875,"395,2039,413,2054"
detachment,95.5072250366211,"430,2035,593,2054"
of,96.75286865234375,"609,2035,635,2054"
Jettersot,29.208938598632812,"26,2049,150,2101"
"Guards,",96.49491882324219,"169,2056,278,2079"
entering,96.06840515136719,"297,2059,413,2081"
by,96.78369140625,"430,2059,463,2082"
the,96.27784729003906,"481,2058,525,2078"
parade,96.40499114990234,"541,2056,636,2082"
gate.,91.70476531982422,"26,2082,91,2100"
Prince,96.65101623535156,"49,2102,138,2123"
Pu,95.52301788330078,"160,2103,198,2124"
Lun,95.52301788330078,"219,2104,274,2125"
and,95.641632080078125,"293,2105,346,2125"
party,95.60848236083984,"365,2107,441,2130"
in,85.8465347290039,"459,2106,485,2126"
carriages,85.8465347290039,"505,2105,635,2129"
enter,96.41180419921875,"26,2128,98,2147"
by,96.557098388671875,"115,2127,149,2150"
Parade,96.50948333740234,"169,2127,269,2149"
"Gate,",95.91365051269531,"287,2129,353,2149"
escorted,96.4142074584961,"381,2131,496,2151"
by,93.11344909667969,"515,2130,549,2154"
com-,93.0245132446289,"568,2134,634,2150"
mittee,96.57405090332031,"26,2150,114,2171"
of,96.92571258544922,"131,2152,160,2171"
Exposition,96.62040710449219,"177,2152,327,2175"
Directors.,96.654632568359375,"347,2146,483,2174"
Chief,95.7621078491211,"49,2174,123,2194"
of,96.120941162109375,"136,2175,163,2195"
"Staff,",95.46935272216797,"176,2176,249,2199"
United,96.39595794677734,"263,2176,355,2197"
States,96.276336669921875,"369,2177,456,2202"
"Army,",93.30067443847656,"468,2178,556,2202"
Gen-,92.18440246582031,"568,2177,634,2198"
eral,92.64086151123047,"26,2199,78,2218"
Adna,91.78156280517578,"91,2199,165,2219"
R.,92.7758560180664,"181,2200,210,2220"
"Chaffee,",96.306640625,"226,2201,338,2224"
escorted,96.284027099609375,"350,2202,466,2222"
by,96.16718292236328,"481,2203,514,2225"
General,95.5521011352539,"527,2202,635,2222"
John,92.23237609863281,"18,2222,91,2245"
C.,91.88190460205078,"114,2223,141,2243"
"Bates,",95.93988800048828,"169,2224,257,2248"
official,91.71484375,"279,2225,371,2245"
"committee,",95.9454345703125,"406,2227,559,2247"
and,96.976226806640625,"584,2226,635,2246"
troop,90.208892822265625,"27,2250,97,2271"
of,96.154144287109375,"112,2247,140,2267"
United,96.3440933227539,"157,2247,249,2268"
States,96.61157989501953,"265,2248,352,2270"
Cavalry.,92.12395477294922,"366,2249,485,2273"
Congresses,0,"49,2266,242,2319"
"delegates,",95.0982437133789,"280,2273,417,2297"
escorted,95.62442779541016,"453,2274,570,2295"
by,91.16194915771484,"603,2274,635,2297"
committee,94.88691711425781,"26,2298,169,2317"
and,96.52295684814453,"187,2297,238,2317"
troop,95.96981048583984,"256,2298,330,2321"
of,96.593658447265625,"346,2298,374,2318"
cavalry.,94.74272155761719,"391,2298,505,2322"
Secretary,96.46025848388672,"49,2319,183,2343"
of,96.28754425048828,"196,2322,224,2342"
"War,",96.28754425048828,"236,2320,305,2344"
William,52.649085998535156,"321,2321,432,2343"
H.,91.67042541503906,"447,2323,479,2343"
"Taft,",93.28118133544922,"494,2323,556,2344"
rep-,92.526214599609375,"578,2328,634,2347"
resenting,95.9876480102539,"27,2344,155,2369"
the,96.50209045410156,"176,2344,220,2365"
President,70.28654479980469,"243,2345,376,2366"
of,96.2615966796875,"400,2347,429,2367"
the,95.87073516845703,"461,2346,506,2368"
United,95.75224304199219,"541,2338,635,2368"
"States,",95.89759826660156,"26,2367,120,2391"
escorted,95.92383575439453,"143,2369,256,2391"
by,95.92383575439453,"277,2369,311,2394"
committee,96.46761322021484,"332,2371,478,2391"
and,95.62264251708984,"500,2372,551,2393"
two,95.62264251708984,"584,2374,634,2392"
troops,96.986114501953125,"27,2392,113,2416"
of,96.7088623046875,"126,2392,155,2412"
cavalry.,96.39996337890625,"169,2392,280,2416"
ee,21.045745849609375,"176,2416,370,2443"
f,87.93335723876953,"593,2440,596,2441"
Palais,86.16816711425781,"50,2447,137,2468"
du,95.598358154296875,"154,2448,188,2469"
Costume.,95.598358154296875,"205,2448,332,2469"
Chief,96.71678924560547,"362,2449,438,2471"
Pike,93.30242156982422,"455,2451,520,2472"
attrac-,92.60345458984375,"536,2452,634,2472"
tion.,96.0481948852539,"27,2466,87,2501"
pe,32.748779296875,"112,2473,190,2517"
"$675,000.00.",82.42185974121094,"216,2473,350,2497"
Paris,90.297271728515625,"376,2475,451,2496"
artistic,93.280731201171875,"462,2476,563,2497"
suc-,92.359405517578125,"576,2480,635,2498"
cess.,79.941558837890625,"22,2494,89,2526"
cents.,96.65611267089844,"150,2498,230,2518"
a,6.611114501953125,"179,2526,477,2543"
MANAGER,96.37430572509766,"58,2553,224,2574"
OF,96.54060363769531,"236,2554,281,2574"
WABASH,93.02970886230469,"292,2555,441,2576"
BUREAU.,93.02970886230469,"450,2556,597,2576"
I.,87.6565170288086,"24,2598,45,2619"
A.,93.82612609863281,"66,2599,97,2619"
O'Brien,0,"118,2600,236,2621"
Will,94.75592803955078,"256,2601,328,2622"
Be,95.78840637207031,"349,2602,389,2622"
im,86.279815673828125,"411,2602,442,2622"
Charge,96.76837921142578,"464,2603,581,2627"
of,96.9016342163086,"600,2603,632,2623"
Information,95.64725494384766,"124,2631,320,2653"
Department.,95.8522720336914,"333,2634,537,2657"
At,96.82740783691406,"48,2662,84,2682"
the,91.91284942626953,"96,2663,142,2683"
World’s,88.64620208740234,"154,2664,265,2685"
Fair,96.67908477783203,"280,2664,344,2685"
end,96.60356140136719,"355,2666,406,2686"
of,95.840728759765625,"418,2666,446,2687"
the,95.840728759765625,"459,2666,504,2687"
Wabash,96.53892517089844,"518,2666,633,2686"
shuttie,91.5498046875,"24,2693,120,2714"
train,95.825439453125,"150,2695,218,2716"
"service,",93.24598693847656,"252,2697,355,2720"
T.,90.79398345947266,"375,2698,403,2718"
A.,94.14566802978516,"424,2698,455,2719"
O’Brien,94.895751953125,"474,2697,582,2719"
is,96.48406219482422,"610,2698,633,2719"
likely,89.68987274169922,"24,2724,102,2749"
to,96.319122314453125,"121,2729,149,2747"
become,96.26680755615234,"169,2728,270,2749"
known,96.52760314941406,"289,2730,383,2750"
as,95.935577392578125,"402,2733,433,2750"
the,95.935577392578125,"454,2730,498,2751"
“Barney,37.53385543823242,"517,2730,633,2752"
Frauenthal,91.928375244140625,"24,2756,183,2779"
of,96.883209228515625,"200,2760,227,2780"
the,96.883209228515625,"243,2760,288,2781"
Fair.”,93.64387512207031,"306,2760,390,2781"
He,96.06208038330078,"47,2789,89,2811"
received,96.69661712646484,"106,2791,220,2812"
the,96.76705169677734,"240,2792,283,2812"
appointment,95.43604278564453,"300,2792,477,2817"
yesterday,96.519989013671875,"494,2794,632,2819"
and,96.5929183959961,"24,2822,75,2843"
will,95.26475524902344,"99,2822,151,2843"
to-day,95.39494323730469,"174,2823,264,2847"
take,96.76354217529297,"286,2825,349,2845"
up,96.3763656616211,"371,2830,406,2850"
the,96.87178802490234,"430,2826,473,2846"
duties,96.3530502319336,"497,2826,581,2846"
of,96.86962890625,"604,2826,634,2846"
manager,96.2276840209961,"24,2858,148,2878"
of,95.27408599853516,"164,2855,192,2875"
the,93.294189453125,"209,2856,254,2877"
Wabash's,57.23612976074219,"269,2856,407,2878"
bureau,94.1189193725586,"425,2857,570,2880"
at,92.26593017578125,"536,2851,569,2887"
the,96.69806671142578,"587,2858,632,2878"
World's,20.372024536132812,"25,2885,134,2906"
"Fair,",96.29878997802734,"151,2886,219,2911"
and,87.68894958496094,"237,2888,288,2908"
will,87.68894958496094,"305,2887,357,2908"
be,96.556884765625,"374,2889,405,2910"
stationed,95.98450469970703,"424,2889,553,2910"
near,96.84637451171875,"569,2894,633,2917"
the,96.69610595703125,"25,2910,68,2930"
gate.,95.85601043701172,"80,2911,147,2934"
He,96.7384033203125,"170,2911,211,2931"
has,95.62422943115234,"225,2911,273,2932"
been,95.62422943115234,"285,2911,350,2932"
in,95.98948669433594,"363,2912,389,2932"
the,96.26485443115234,"404,2912,448,2933"
information,95.68670654296875,"460,2913,632,2934"
