word,confidence,bbox
carrying,96.31097412109375,"628,1292,773,1315"
a,96.43377685546875,"5,1334,17,1346"
faculty,95.20600128173828,"50,1323,167,1347"
rivaling,64.40400695800781,"196,1322,326,1345"
that,95.89008331298828,"358,1323,423,1340"
of,95.7874755859375,"454,1319,486,1338"
many,96.3689193725586,"513,1324,605,1345"
"colleges,",90.65339660644531,"632,1318,772,1344"
has,95.63908386230469,"8,1356,61,1377"
been,96.04549407958984,"84,1353,157,1376"
coasting,95.20325469970703,"182,1355,319,1373"
along,96.695068359375,"345,1349,436,1376"
Rhode,96.38553619384766,"458,1347,564,1372"
Island,71.98362731933594,"587,1347,690,1371"
and,96.38542938232422,"712,1352,772,1371"
Maine,96.574432373046875,"7,1387,107,1411"
since,96.304962158203125,"132,1384,215,1407"
sailing.,96.00321197509766,"239,1381,360,1409"
Parents,95.73126220703125,"36,1418,164,1439"
of,96.00390625,"190,1415,221,1435"
the,96.71566009521484,"247,1414,298,1434"
St.,93.18379211425781,"323,1416,352,1432"
Leuis,90.4249496459961,"399,1412,488,1432"
boys,92.58740997314453,"520,1416,592,1432"
on,93.94470977783203,"616,1417,652,1432"
board,96.32250213623047,"680,1411,773,1432"
were,96.3973159790039,"6,1452,83,1468"
not,95.960662841796875,"107,1450,152,1466"
surprise?,82.176025390625,"181,1441,335,1468"
when,96.393951416015625,"358,1444,432,1461"
they,45.568275451660156,"467,1440,531,1461"
learned,95.975494384765625,"561,1439,683,1461"
tha,96.7179183959961,"706,1441,756,1461"
the,93.2232894897461,"9,1475,59,1497"
vovage,87.06446075439453,"91,1478,203,1495"
proper,95.27189636230469,"236,1476,342,1496"
had,96.3521728515625,"376,1469,431,1491"
not,94.81526947021484,"462,1474,511,1489"
been,96.4781494140625,"542,1468,615,1491"
started.,93.17620849609375,"646,1469,773,1491"
hinking,89.964874267578125,"24,1505,148,1528"
that,96.3419189453125,"182,1506,245,1523"
the,96.68229675292969,"278,1505,328,1518"
coasting,95.43811798095703,"359,1502,499,1526"
trips,71.52518463134766,"530,1498,605,1522"
were,96.10227966308594,"635,1504,713,1518"
to,96.10227966308594,"746,1502,777,1522"
accustom,58.680816650390625,"8,1539,165,1557"
the,92.84151458740234,"201,1533,251,1553"
boye,80.38862609863281,"280,1531,355,1555"
to,96.869049072265625,"386,1534,415,1548"
the,95.95381164550781,"445,1529,494,1551"
sea.,88.33440399169922,"523,1536,584,1550"
The,93.29186248779297,"630,1530,694,1552"
an-,91.8158950805664,"723,1535,774,1550"
nouncement,80.43196868896484,"9,1566,208,1587"
that,94.53203582763672,"231,1560,294,1582"
a,94.53203582763672,"319,1566,333,1580"
receiver,96.09143829345703,"355,1565,488,1580"
had,96.51299285888672,"507,1558,565,1581"
been,92.99869537353516,"586,1559,659,1581"
asked,94.99976348876953,"682,1559,775,1581"
for,95.755401611328125,"12,1595,58,1617"
the,96.58164978027344,"88,1595,140,1615"
"school,",94.9866943359375,"168,1590,280,1613"
however.,86.42070007324219,"311,1590,452,1609"
came,96.41118621826172,"492,1594,577,1610"
es,54.47498321533203,"604,1594,637,1610"
a,92.00596618652344,"665,1595,678,1608"
sur-,91.29115295410156,"712,1594,776,1610"
prise.,95.66474914550781,"13,1624,98,1650"
“I,35.214988708496094,"42,1653,70,1673"
wunderstood,50.971797943115234,"104,1648,287,1673"
that,95.42818450927734,"317,1653,379,1669"
there,96.03338623046875,"416,1650,500,1670"
were,96.40556335449219,"533,1653,610,1669"
over,95.12972259521484,"639,1654,711,1668"
2”,65.38105773925781,"738,1647,780,1669"
"bers,",91.766571044921875,"12,1684,94,1706"
each,94.50261688232422,"125,1680,198,1699"
of,95.58063507080078,"229,1678,260,1698"
whom,96.04057312011719,"289,1682,385,1697"
had,95.76466369628906,"417,1677,473,1698"
paid,95.76466369628906,"504,1677,571,1701"
from,94.77326202392578,"600,1677,677,1698"
$120,55.497894287109375,"709,1677,779,1698"
+e,38.32720184326172,"15,1715,42,1728"
1500,0,"67,1709,126,1729"
for,96.43284606933594,"161,1710,205,1728"
tuition,90.034210205078125,"232,1710,340,1728"
and,96.1204833984375,"364,1705,422,1725"
other,96.88152313232422,"446,1705,534,1725"
expenses,92.42120361328125,"556,1710,706,1727"
he-,90.862884521484375,"729,1704,779,1723"
fore,96.15226745605469,"15,1738,79,1758"
embarking,96.2796401977539,"100,1734,282,1755"
om,84.30122375488281,"302,1739,328,1748"
board,79.48981475830078,"360,1733,453,1754"
the,95.89434051513672,"477,1733,526,1753"
boat,95.82633209228516,"549,1733,619,1753"
when,94.74314880371094,"648,1734,734,1755"
it,94.74314880371094,"758,1733,779,1754"
"sailed.""",65.89171600341797,"14,1766,137,1788"
sald,71.26958465576172,"176,1763,240,1786"
the,93.299102783203125,"281,1762,330,1783"
faiher,86.53404235839844,"365,1762,461,1784"
of,96.50251770019531,"503,1762,534,1784"
one,96.35942840576172,"569,1768,624,1784"
of,96.3218994140625,"661,1762,692,1783"
the,96.3218994140625,"730,1762,780,1784"
boys,94.56437683105469,"15,1798,89,1823"
Saturdays,66.80950927734375,"109,1796,254,1819"
7,26.57275390625,"426,1808,432,1815"
|,93.11483001708984,"0,1838,1,1853"
‘Telegrams,81.2829360961914,"44,1826,220,1850"
nh,75.32347106933594,"250,1829,264,1843"
Mifvine,30.407470703125,"280,1822,401,1845"
the,95.70105743408203,"430,1828,479,1840"
St.,94.95176696777344,"513,1822,553,1843"
Louis,93.20050048828125,"589,1823,677,1843"
bovs,41.81875228881836,"706,1823,781,1842"
ito,45.162471771240234,"0,1859,46,1882"
return,95.27471923828125,"74,1858,176,1874"
home,96.20038604736328,"207,1853,292,1872"
have,96.12324523925781,"320,1850,397,1870"
been,96.16675567626953,"426,1851,498,1871"
sent,96.07997131347656,"526,1855,590,1871"
and,95.37394714355469,"621,1851,680,1871"
they,96.68000793457031,"710,1850,781,1875"
fare,34.06764221191406,"0,1887,68,1904"
expected,96.20668029785156,"89,1881,230,1905"
within,95.24293518066406,"258,1879,362,1899"
a,96.714813232421875,"388,1886,400,1898"
few,96.160491943359375,"432,1879,487,1899"
days,89.694732666015625,"513,1879,589,1898"
