word,confidence,bbox
ae,8.4562530517578125,"0,12,842,28"
—————————,0,"0,26,842,42"
RE,96.68475341796875,"785,65,842,101"
FACTS,96.63227844238281,"34,114,172,150"
ABOUT,96.81424713134766,"187,110,338,147"
THE,96.97314453125,"353,108,446,143"
"$50,000",96.572479248046875,"461,105,631,146"
Sie,14.975189208984375,"778,112,842,156"
|,67.22776794433594,"0,177,5,204"
WORLD'S,0,"78,173,278,211"
FAIR,96.279693603515625,"298,170,414,206"
HANDICAP.,96.75096893310547,"431,166,684,203"
be,0,"778,161,842,214"
The,91.760650634765625,"68,237,136,259"
World's,47.19007873535156,"190,232,326,256"
Fair,41.76586151123047,"382,229,460,252"
"handicap,",78.287506103515625,"518,228,689,255"
pt,37.6148796081543,"778,219,832,271"
worth,96.24102020263672,"43,274,149,297"
"850,000,",88.069549560546875,"169,270,300,298"
will,96.287506103515625,"319,267,386,291"
be,96.287506103515625,"408,267,448,290"
run,95.3216781616211,"467,272,529,290"
this,92.5961685180664,"549,266,616,289"
af-,90.287506103515625,"637,266,689,288"
pt,40.85493087768555,"780,254,840,299"
ternoon,90.579437255859375,"43,315,179,335"
over,93.82225799560547,"205,314,283,332"
the,96.44872283935547,"324,306,381,328"
Fair,85.42509460449219,"424,306,498,327"
Grounds,85.42509460449219,"540,305,690,327"
thir,95.23355865478516,"780,305,842,327"
"course,",95.95106506347656,"41,352,166,372"
at,96.61431884765625,"185,347,221,367"
one,96.28338623046875,"243,349,304,365"
mile,95.5445556640625,"326,343,402,364"
and,92.3118896484375,"425,341,488,363"
one-quar-,88.64463806152344,"511,346,689,366"
ter.,94.97452545166016,"44,387,103,407"
«,0,"316,389,332,394"
Twelve,95.27171325683594,"69,422,199,445"
starters,90.48411560058594,"219,421,360,442"
are,96.14830780029297,"381,423,438,440"
scheduled,96.14168548583984,"460,417,635,440"
to,96.49053955078125,"657,420,691,440"
Fi,90.27550506591797,"808,412,842,434"
face,95.8809814453125,"43,461,115,482"
the,96.21025848388672,"134,460,190,481"
"barrier,",87.20599365234375,"209,457,343,479"
aud,68.46937561035156,"360,456,422,477"
of,96.0311279296875,"442,456,477,477"
these,93.29688262939453,"496,455,588,476"
Her-,90.730377197265625,"609,456,690,476"
sell,48.44776153564453,"780,439,838,459"
mis,94.80036926269531,"43,497,104,519"
will,95.801513671875,"131,495,197,516"
be,95.6291732788086,"224,494,262,516"
"favorite,",89.04539489746094,"288,492,440,516"
with,93.1434555053711,"467,492,545,513"
Witfual,29.575759887695312,"573,492,691,514"
second,93.943084716796875,"42,532,160,554"
choice.,95.787506103515625,"181,531,300,552"
f,2.4940338134765625,"729,528,733,542"
Although,41.65375518798828,"72,568,238,593"
be,95.79298400878906,"264,568,304,588"
is,94.67723083496094,"331,567,359,588"
not,96.2322006225586,"385,569,440,589"
supposed,69.09124755859375,"468,569,629,593"
to,96.0658187866211,"659,571,692,589"
),30.563758850097656,"729,554,739,622"
],55.34855651855469,"763,563,767,597"
favor,95.6626205444336,"44,608,138,628"
a,94.07183074951172,"184,611,204,627"
heavy,94.07183074951172,"254,604,359,630"
"track,",87.82472229003906,"408,605,514,628"
Hermis,11.381103515625,"565,605,692,626"
\,42.758522033691406,"764,612,768,632"
worked,93.29400634765625,"43,643,175,664"
three-cighths,82.04814147949219,"199,642,444,668"
of,96.18351745605469,"465,643,500,664"
a,96.18351745605469,"521,649,539,665"
mile,96.05207061767578,"561,643,637,664"
in,96.05207061767578,"660,643,691,664"
{,0,"764,645,769,663"
38,20.852127075195312,"47,680,93,703"
immediately,93.71142578125,"120,680,340,707"
after,93.51773834228516,"366,682,454,704"
the,93.51773834228516,"495,682,549,703"
heavy,95.70411682128906,"590,682,692,708"
Se,95.35320281982422,"811,686,842,704"
rnin,91.16156768798828,"43,720,115,741"
of,95.30760192871094,"140,719,175,742"
yesterday,95.29608917236328,"199,720,372,746"
morning.,12.2568359375,"396,720,556,745"
The,96.45635223388672,"71,757,138,779"
infield,94.111724853515625,"164,757,273,779"
at,94.111724853515625,"300,761,333,780"
the,96.5787124633789,"361,758,416,780"
Fair,96.16105651855469,"444,758,520,779"
Grounds,92.5383529663086,"545,760,693,781"
(,77.7400131225586,"722,745,742,791"
|,95.12993621826172,"766,750,769,784"
|,70.03582763671875,"0,814,5,840"
will,95.02796936035156,"45,794,113,816"
