word,confidence,bbox
skyward,96.31934356689453,"300,795,443,822"
her,90.381561279296875,"470,795,523,817"
calm,57.82978820800781,"548,795,626,817"
confi¢,57.82978820800781,"653,796,746,823"
dence,70.271881103515625,"21,823,113,847"
changed,93.20516204833984,"140,820,279,854"
t},60.465816497802734,"305,826,339,850"
"iineasiness,",51.36553192138672,"352,822,551,848"
j-to,52.999996185302734,"564,826,611,845"
appro,43.590354919433594,"637,825,744,851"
hension.,52.77321243286133,"22,849,157,881"
ito:,14.728302001953125,"177,853,222,875"
conster,87.53326416015625,"240,854,359,875"
tioréeto,0,"403,829,535,885"
distfactiow.,0,"553,833,743,873"
to.,59.44978713989258,"21,881,62,906"
hopeldss,84.90363311767578,"76,860,215,906"
"ldeapairsy,",12.194137573242188,"229,853,400,913"
Sheithought,66.9314193725586,"411,879,624,905"
of.,83.34051513671875,"649,879,682,901"
ait,73.19776916503906,"704,879,743,909"
titings,61.726905822753906,"170,901,273,941"
she,96.3879623413086,"292,907,346,934"
‘byer,68.84589385986328,"356,889,434,932"
ahi,74.902191162109375,"452,905,501,936"
and,95.845245361328125,"521,905,581,931"
repented,45.95836639404297,"602,907,743,932"
of,90.37310791015625,"21,935,55,958"
the,90.37310791015625,"77,933,129,957"
"over,",29.64910125732422,"297,936,352,964"
and,29.64910125732422,"403,933,459,957"
further:,60.60566329956055,"472,934,618,964"
wished,85.93815612792969,"631,933,757,960"
she,28.871246337890625,"0,959,236,990"
had,88.30985260009766,"93,954,150,994"
Jeft,83.15607452392578,"166,959,236,990"
Teraddress,33.021575927734375,"267,962,454,989"
‘with,94.80743408203125,"472,959,550,990"
|,39.859004974365234,"563,954,570,994"
the.,39.859004974365234,"577,962,627,985"
ticket,87.37709045410156,"651,962,743,986"
"‘Inan,,",18.51508331298828,"8,994,112,1024"
so|,43.33099365234375,"133,992,183,1018"
her:,94.8183822631836,"198,990,259,1014"
friend:,84.578277587890625,"284,990,385,1024"
ey,39.019744873046875,"415,984,520,1049"
be,68.73662567138672,"552,990,587,1016"
notified,80.2967529296875,"619,988,741,1014"
after,96.77039337158203,"15,1016,99,1042"
the,96.9140625,"114,1018,166,1042"
"accident,",93.414031982421875,"179,1009,326,1055"
"for,",93.29122161865234,"344,1018,401,1050"
bad®as,0,"416,1013,557,1043"
she,91.91676330566406,"571,1017,627,1042"
would,87.944244384765625,"636,1019,741,1042"
probably,95.50144958496094,"16,1044,164,1072"
look,95.134124755859375,"181,1045,253,1072"
when,96.75907897949219,"272,1044,360,1072"
the,95.17511749267578,"381,1045,438,1073"
car,94.47779083251953,"451,1045,506,1072"
"Groped,",24.10772705078125,"523,1040,665,1102"
she,96.53178405761719,"683,1047,740,1072"
wanted,95.4540786743164,"16,1071,136,1096"
to,95.246368408203125,"147,1074,187,1097"
be,95.246368408203125,"202,1072,239,1103"
laid,95.75822448730469,"254,1072,317,1095"
away,96.52393341064453,"338,1067,422,1115"
in,94.2704849243164,"438,1071,477,1102"
the,94.2704849243164,"486,1072,538,1107"
little,86.19928741455078,"554,1072,633,1095"
home,96.20703887939453,"691,1077,739,1104"
churchyard.,79.22462463378906,"16,1093,218,1132"
Sd,31.324295043945312,"301,1102,328,1122"
hk,31.66785430908203,"382,1101,394,1116"
BEL,41.26383972167969,"415,1108,417,1111"
A,61.98893356323242,"451,1109,452,1123"
ype,21.885704040527344,"461,1100,521,1125"
es,46.18171691894531,"587,1101,652,1120"
nis,20.979949951171875,"725,1102,757,1129"
Just,56.293373107910156,"43,1124,115,1148"
"as,",42.75747299194336,"137,1131,184,1159"
she,74.3873062133789,"198,1126,253,1151"
had,95.7846908569336,"277,1125,338,1149"
‘her,48.79743957519531,"360,1126,382,1149"
funerat_arranze-,0,"416,1126,757,1155"
thents,79.52574157714844,"15,1152,115,1173"
all,88.2883529663086,"134,1153,182,1178"
made,92.71546173095703,"202,1151,280,1176"
"and-was,",59.3968505859375,"299,1126,450,1204"
figuring,95.63971710205078,"460,1152,592,1180"
on,87.64159393310547,"610,1155,651,1177"
why,76.93666076660156,"698,1153,736,1183"
would,96.43598937988281,"15,1178,113,1201"
have,95.771820068359375,"137,1178,214,1207"
her,92.08197021484375,"238,1179,291,1203"
shings.,23.901931762695312,"295,1179,501,1211"
‘thé,61.75071334838867,"441,1173,505,1215"
car,94.5159683227539,"523,1181,578,1207"
stopped!,69.77677154541016,"599,1179,735,1206"
|,61.29270935058594,"754,1178,757,1203"
She,96.921630859375,"16,1206,75,1232"
stepped,95.92310333251953,"93,1206,218,1233"
out,40.079689025878906,"238,1209,292,1236"
into,40.079689025878906,"310,1207,375,1230"
the,93.272796630859375,"393,1204,445,1231"
lfttle,29.079734802246094,"467,1205,543,1235"
midairjin-,26.76636505126953,"564,1206,736,1229"
|,44.49470520019531,"755,1206,757,1240"
closure,96.39527130126953,"16,1233,133,1257"
onerban,0,"154,1233,286,1284"
ape,0,"292,1234,363,1264"
the’,73.503570556640625,"384,1234,447,1264"
werld,88.17303466796875,"464,1234,549,1264"
and:,92.58187103271484,"568,1234,637,1257"
there,0,"651,1234,736,1256"
|,52.406044006347656,"756,1244,757,1248"
Aber!,33.125205993652344,"10,1253,85,1316"
oi,17.84698486328125,"100,1253,122,1316"
the,44.560184478759766,"137,1253,168,1316"
achanting,0,"180,1260,340,1298"
bird's-eye,75.40185546875,"357,1261,519,1289"
view,96.359100341796875,"538,1260,615,1294"
of,96.89311218261719,"629,1263,666,1286"
thy,59.926513671875,"700,1262,736,1285"
|,83.29161071777344,"754,1283,755,1288"
kind,79.83076477050781,"14,1288,64,1315"
she,96.05085754394531,"108,1289,163,1312"
had,96.05085754394531,"184,1288,242,1315"
read,95.77928161621094,"266,1287,338,1312"
about,95.66893005371094,"361,1290,453,1315"
but,20.159896850585938,"475,1285,537,1320"
Mever,0,"551,1291,643,1313"
seen’,0,"664,1292,755,1314"
except,91.93827819824219,"13,1318,120,1348"
in,95.81096649169922,"130,1316,168,1346"
architects’,95.53924560546875,"181,1316,362,1342"
plans.,94.62153625488281,"381,1317,477,1345"
:,48.386173248291016,"547,1333,548,1336"
:,0,"631,1339,633,1341"
1,50.32465362548828,"726,1324,742,1349"
d,0,"4,1366,6,1368"
AB,32.84696960449219,"63,1351,97,1366"
Mo,20.09295654296875,"181,1356,182,1360"
ey,58.51736068725586,"226,1368,228,1371"
—,56.24718475341797,"283,1346,327,1375"
omen,38.281150817871094,"384,1346,467,1375"
4,44.96978759765625,"586,1357,588,1359"
{,0,"680,1354,682,1366"
*,72.528228759765625,"735,1357,741,1363"
zheng,28.552230834960938,"43,1369,142,1426"
lay,82.18831634521484,"163,1373,214,1401"
the,75.83204650878906,"236,1372,288,1401"
Pipis,30.506851196289062,"311,1375,380,1423"
iv.,6.484230041503906,"400,1375,450,1424"
-cdenes,0,"487,1366,605,1428"
of,95.550537109375,"629,1375,662,1397"
the,93.38016510009766,"700,1374,736,1397"
"great,",46.608158111572266,"12,1402,117,1430"
green,78.03422546386719,"130,1405,226,1429"
"park,|",80.54108428955078,"244,1404,338,1432"
of,84.70367431640625,"352,1408,368,1424"
which,84.13285827636719,"395,1405,480,1432"
there,96.744384765625,"524,1406,611,1425"
wag,63.91781997680664,"628,1406,677,1423"
a>,18.5458984375,"716,1404,754,1430"
plenty,95.16120147705078,"11,1425,118,1457"
left,96.2541275024414,"140,1428,200,1456"
luntodpied.,0,"223,1402,408,1460"
and,95.55931854248047,"436,1429,496,1456"
‘down,74.59447479248047,"515,1427,610,1453"
belbw,91.85888671875,"638,1429,687,1453"
|,93.57923889160156,"738,1430,753,1453"
were,96.40637969970703,"12,1454,97,1486"
lakes,95.860931396484375,"109,1455,200,1478"
and,93.229949951171875,"221,1456,282,1481"
sireets,64.15253448486328,"330,1458,419,1486"
and,95.97625732421875,"442,1455,500,1482"
some,96.67088317871094,"524,1461,609,1479"
flower,96.11767578125,"632,1456,735,1478"
"beds,",69.27244567871094,"0,1481,98,1508"
whose,95.18339538574219,"121,1482,223,1516"
intricate),13.306732177734375,"246,1482,395,1511"
pre,40.74059295654297,"415,1484,538,1535"
she,96.7799072265625,"565,1483,619,1505"
could,95.54669952392578,"645,1483,733,1512"
Clearly,71.56684875488281,"0,1506,110,1534"
"trace,",83.2187728881836,"128,1511,239,1538"
AWay,39.90720748901367,"280,1510,374,1541"
‘off,79.60137176513672,"388,1511,394,1524"
the,95.34561920166016,"459,1508,510,1541"
green,92.8239974975586,"528,1514,621,1544"
coun-,88.18583679199219,"642,1516,733,1534"
nd,90.888641357421875,"115,1537,155,1569"
ithe,88.55233001708984,"180,1538,238,1567"
"slate-colored,",70.57200622558594,"270,1537,492,1572"
smioky,65.65222930908203,"528,1542,637,1568"
city,66.48335266113281,"670,1511,725,1575"
|,94.7596664428711,"735,1515,749,1571"
Ga,36.45769119262695,"75,1570,147,1597"
nis,19.066970825195312,"169,1563,208,1623"
ager,26.41930389404297,"234,1563,294,1623"
to,84.84334564208984,"419,1573,450,1596"
meet,95.327728271484375,"476,1571,556,1593"
the,95.59430694580078,"584,1568,636,1601"
bl,71.03404998779297,"664,1569,691,1593"
0,14.153839111328125,"709,1573,714,1592"
|,74.54557800292969,"737,1573,750,1616"
id,22.353759765625,"51,1619,56,1620"
white,94.96990966796875,"89,1592,184,1626"
lid,96.28617858886719,"196,1596,243,1619"
of,87.319793701171875,"262,1596,294,1619"
ithe,64.34083557128906,"305,1596,362,1627"
"sky,",73.159698486328125,"381,1596,458,1631"
A,94.376922607421875,"485,1597,517,1620"
keen,94.42938232421875,"531,1595,607,1621"
breeze,95.627044677734375,"629,1603,731,1621"
tly,22.29998779296875,"72,1623,116,1649"
swayed,22.29998779296875,"134,1621,256,1650"
the!,59.02228927612305,"275,1616,334,1659"
tall,66.8064956665039,"343,1623,398,1651"
stecl,77.22911071777344,"417,1624,491,1649"
tower,95.914398193359375,"512,1625,607,1651"
as,89.24066925048828,"624,1630,666,1648"
sho,89.24066925048828,"678,1631,732,1649"
|,91.8566665649414,"749,1620,750,1642"
ence,35.38536834716797,"25,1645,130,1701"
sponte,4.794303894042969,"155,1646,249,1704"
"it:and,",59.768592834472656,"277,1652,394,1679"
watched,95.99383544921875,"410,1651,549,1681"
the,92.91382598876953,"575,1652,627,1680"
bugy,45.88629913330078,"655,1653,694,1676"
|,83.189117431640625,"750,1658,751,1661"
ife,90.13028717041016,"22,1675,66,1698"
down!,47.99219512939453,"92,1676,192,1699"
"below,",87.90514373779297,"226,1676,314,1706"
:whose,12.586624145507812,"327,1677,441,1706"
noise,69.40216064453125,"468,1677,552,1700"
of.’,60.54546356201172,"576,1678,610,1701"
wiicel,67.36457824707031,"628,1676,731,1705"
nd,93.0423355102539,"32,1702,71,1726"
voice),0,"90,1703,186,1727"
and,6.108894348144531,"196,1699,255,1735"
engirie,40.96522521972656,"276,1702,383,1734"
and,94.3077392578125,"403,1704,464,1736"
band,94.3077392578125,"485,1704,564,1730"
came,70.43656158447266,"584,1703,671,1735"
up,92.1400146484375,"692,1707,731,1736"
},0,"0,1738,2,1740"
\,22.38055419921875,"81,1734,83,1736"
re,13.724105834960938,"102,1728,216,1783"
astonishing,96.07242584228516,"231,1732,424,1765"
‘distinctness.,77.29762268066406,"433,1732,650,1764"
Sije,64.11497497558594,"669,1732,732,1763"
ed,94.60447692871094,"90,1758,124,1783"
there,96.43933868408203,"142,1760,228,1790"
were,96.82782745361328,"243,1765,323,1792"
rooms,91.08927917480469,"332,1765,442,1792"
1p,37.80743408203125,"451,1753,489,1819"
rent,96.1408920288086,"506,1763,574,1785"
up,96.67584991455078,"589,1767,630,1792"
there,95.82857513427734,"646,1760,732,1793"
in,96.75695037841797,"10,1787,39,1810"
that,95.98985290527344,"58,1784,127,1819"
"high,",95.49590301513672,"143,1788,223,1820"
clean,95.84564208984375,"234,1788,325,1815"
"place,",93.56184387207031,"394,1792,453,1820"
where,94.8258285522461,"485,1789,555,1814"
it,96.38938903808594,"571,1791,595,1816"
seemed,86.6282958984375,"610,1792,730,1816"
So,90.68455505371094,"11,1821,45,1839"
€agy,86.71068572998047,"59,1821,134,1845"
to,93.75091552734375,"152,1819,183,1840"
be,86.31682586669922,"203,1816,235,1844"
good,93.60497283935547,"249,1816,354,1850"
a,88.37325286865234,"339,1812,357,1854"
nd,31.2005615234375,"369,1790,404,1852"
¢:,5.8961334228515625,"422,1820,453,1871"
forgive,96.97223663330078,"471,1816,588,1846"
the,96.21448516845703,"604,1819,656,1843"
bail,95.81769561767578,"671,1819,731,1844"
world,92.87584686279297,"12,1842,106,1877"
that-was,68.3895492553711,"118,1837,275,1876"
so,37.60929489135742,"292,1848,320,1870"
ery,42.236907958984375,"333,1847,416,1898"
graway.,0.78525543212890625,"448,1850,597,1877"
_%,0,"673,1849,724,1878"
‘Still,77.0137710571289,"34,1872,106,1905"
enamored,95.07697296142578,"125,1874,286,1906"
with,76.03792572021484,"306,1850,378,1904"
he,23.335052490234375,"413,1875,449,1903"
view,23.335052490234375,"469,1874,542,1900"
from,93.685333251953125,"563,1875,642,1899"
that,96.84381103515625,"662,1874,731,1904"
high,96.8891830444336,"12,1896,82,1934"
"place,",70.67515563964844,"101,1874,195,1958"
she,57.96837615966797,"209,1902,265,1930"
took,96.78133392333984,"284,1901,360,1932"
the,92.720916748046875,"374,1899,425,1933"
eleyatur,88.56402587890625,"440,1896,578,1929"
down,95.90612030029297,"593,1903,681,1927"
to,95.94011688232422,"701,1908,732,1928"
the,92.56571197509766,"13,1930,63,1950"
platforny,85.84699249267578,"83,1928,232,1954"
teed,18.524383544921875,"248,1928,381,1981"
mesa,23.551803588867188,"388,1926,489,1983"
eon,21.650711059570312,"498,1936,545,1979"
were,96.55867004394531,"568,1936,644,1953"
sent,95.693695068359375,"663,1933,731,1960"
by,96.11246490478516,"12,1954,51,1981"
means,44.567256927490234,"70,1954,225,1987"
of,44.567256927490234,"187,1948,227,1991"
il,30.396728515625,"240,1957,270,1987"
te,47.18490219116211,"286,1953,311,1986"
jst,0,"332,1956,413,2006"
looking,94.77192687988281,"431,1956,553,1984"
telegraph,94.8105697631836,"571,1958,730,1986"
"key,",95.41490173339844,"11,1981,78,2009"
that,95.90007019042969,"90,1981,158,2005"
supplemented,75.3084945678711,"178,1982,387,2013"
its,90.132415771484375,"426,1982,470,2008"
click,95.86109161376953,"488,1984,564,2012"
with,96.819366455078125,"585,1985,658,2010"
the,82.673980712890625,"675,1960,731,2020"
"‘monotonous,",58.93505859375,"4,2011,226,2044"
rasping,57.25675964355469,"237,2009,363,2039"
“zip”,45.3502197265625,"379,2010,464,2032"
she,95.65888214111328,"480,2011,535,2035"
had,88.47015380859375,"551,2011,611,2035"
"heard,",86.59880065917969,"628,2013,729,2042"
From.,11.39312744140625,"41,2058,144,2086"
there,11.39312744140625,"154,2055,239,2083"
aleoeee,0,"254,2016,450,2091"
‘slowly,47.63346862792969,"461,2057,576,2089"
back,96.18737030029297,"599,2061,679,2084"
‘to,91.77062225341797,"692,2062,731,2086"
earth,96.110443115234375,"11,2086,98,2117"
gan.),16.073074340820312,"118,2081,227,2140"
atten,27.93120574951172,"241,2085,321,2136"
watching,27.93120574951172,"340,2086,496,2115"
sume,83.570220947265625,"511,2090,597,2116"
elect.,1.39837646484375,"613,2087,728,2119"
cians,40.12504577636719,"13,2119,96,2137"
hanging,96.778839111328125,"113,2098,248,2146"
head.,74.781402587890625,"264,2115,344,2139"
dewrwarsd,45.07256317138672,"358,2112,536,2141"
i,77.38793182373047,"549,2117,578,2159"
‘th.,62.55037307739258,"591,2116,648,2140"
Weh,89.3520278930664,"668,2116,731,2142"
or,26.046051025390625,"11,2142,43,2164"
"wires,",90.53057861328125,"63,2142,158,2169"
with,90.53057861328125,"182,2141,248,2174"
no,95.95040130615234,"267,2147,306,2168"
ke,37.33496856689453,"343,2142,391,2172"
ay,48.673587799072266,"421,2143,470,2196"
iheir,30.536483764648438,"487,2143,567,2167"
own,93.9352035522461,"584,2144,648,2173"
col,10.64459228515625,"664,2144,731,2172"
marys.,47.0682487487793,"4,2163,108,2225"
between,95.77174377441406,"129,2167,262,2204"
th,47.39964294433594,"275,2170,321,2214"
msélyes.,8.044525146484375,"342,2171,481,2201"
utd’,0,"497,2172,570,2204"
the,78.71698760986328,"582,2172,634,2199"
nexe,40.308135986328125,"659,2173,732,2207"
world.,79.03868103027344,"13,2203,114,2221"
—_,5.2516021728515625,"145,2191,163,2231"
|,78.56715393066406,"178,2202,190,2220"
Rage,16.197998046875,"259,2206,292,2228"
|,18.676071166992188,"330,2204,337,2231"
ee,36.699684143066406,"375,2219,382,2227"
a,19.906875610351562,"425,2207,436,2224"
ae,24.094284057617188,"499,2202,519,2220"
es,27.52130126953125,"564,2214,598,2231"
a,16.771759033203125,"619,2200,642,2228"
",",74.90790557861328,"0,2250,12,2258"
Then,95.895843505859375,"39,2227,122,2255"
she,96.465667724609375,"142,2226,195,2257"
went,71.48512268066406,"214,2222,301,2258"
through,74.1058578491211,"312,2223,444,2257"
a,93.75465393066406,"462,2222,482,2253"
palace,87.1279296875,"500,2220,603,2281"
wr,54.64168930053711,"623,2229,654,2255"
two,56.62004089355469,"671,2227,731,2257"
on,93.3952865600586,"12,2260,48,2276"
her,89.35209655761719,"69,2254,123,2276"
Way|,18.785125732421875,"136,2257,227,2280"
stopping,75.14644622802734,"235,2250,383,2281"
ty,79.33782958984375,"401,2257,431,2277"
look,76.316619873046875,"452,2256,517,2285"
at,93.11711120605469,"537,2258,568,2283"
@,78.52546691894531,"588,2262,605,2278"
patent,78.68123626708984,"627,2257,733,2284"
dirt,88.39509582519531,"13,2281,73,2304"
cotter.,0,"101,2279,213,2303"
and,53.09300231933594,"228,2280,289,2303"
shaveier:,0,"305,2272,468,2329"
thati-was,44.97745895385742,"489,2281,648,2311"
not,95.52132415771484,"678,2287,730,2308"
working,95.206024169921875,"14,2307,149,2337"
‘Just,29.083358764648438,"164,2302,237,2332"
"then,",80.146697998046875,"259,2307,341,2339"
and!,1.7981033325195312,"366,2298,438,2343"
at,1.7981033325195312,"448,2311,480,2331"
a,47.16249465942383,"504,2316,519,2331"
typesettine,12.955459594726562,"545,2312,744,2336"
madhine,37.12578582763672,"12,2334,151,2360"
that,96.09580993652344,"204,2337,236,2364"
needed,50.73249816894531,"252,2334,497,2368"
@,50.73249816894531,"382,2330,397,2372"
little,85.25775146484375,"414,2334,497,2368"
fixing,93.29875183105469,"515,2336,609,2365"
hefore’,53.97979736328125,"628,2338,739,2366"
it,92.53673553466797,"11,2362,34,2384"
weuld,89.43171691894531,"55,2360,166,2392"
tun,83.63916015625,"199,2365,227,2383"
"aguin,",84.0798110961914,"247,2366,348,2387"
and;,58.807220458984375,"368,2362,434,2391"
se,13.974449157714844,"445,2364,476,2416"
2.,90.1813735961914,"497,2368,512,2385"
temporarily,94.14289855957031,"533,2366,730,2394"
"idle,",57.438194274902344,"14,2390,77,2412"
"sewilig,",0,"96,2392,217,2416"
machine,92.45011901855469,"238,2384,377,2419"
«ah,70.0096206665039,"404,2390,434,2415"
the,87.95044708251953,"477,2390,512,2414"
nignh-armed,42.96249008178711,"537,2392,729,2425"
|,96.55631256103516,"747,2412,748,2416"
kind,72.10821533203125,"12,2416,82,2441"
"Ars,",82.31312561035156,"101,2416,190,2448"
Partington,90.86614990234375,"206,2413,388,2448"
"Ivison,",18.819732666015625,"412,2401,500,2471"
because,57.400047302246094,"524,2419,654,2444"
sir4,0,"677,2424,731,2448"
could,47.77833557128906,"0,2442,98,2469"
put,85.61553955078125,"131,2443,185,2471"
ike,64.11155700683594,"220,2443,271,2468"
undert-<ind-,9.9689483642578125,"287,2442,497,2474"
saw,78.61518859863281,"519,2452,580,2471"
up),75.82337188720703,"613,2445,650,2477"
his,75.26630401611328,"676,2449,730,2480"
tionsers,48.966522216796875,"10,2478,146,2497"
withent,78.89686584472656,"165,2469,292,2495"
takir!,0,"310,2471,446,2504"
Sten,57.003639221191406,"460,2469,516,2497"
af,56.71393966674805,"536,2476,577,2499"
Lt,25.058944702148438,"661,2475,723,2497"
Then,93.2793197631836,"40,2503,123,2527"
shé,90.322418212890625,"145,2496,200,2532"
found,96.7054443359375,"221,2500,316,2525"
herself,72.445892333984375,"333,2499,455,2533"
accidentally’,54.82893371582031,"474,2501,691,2535"
in,88.98663330078125,"702,2508,730,2531"
a,88.44288635253906,"13,2537,32,2553"
room,89.779327392578125,"52,2535,133,2555"
here,93.25775146484375,"196,2529,266,2552"
brutai,89.32476043701172,"288,2528,389,2562"
science’,0,"408,2527,529,2554"
was--show-,34.88433074951172,"551,2535,731,2558"
ing-on,11.443214416503906,"13,2560,116,2588"
realistic,95.47862243652344,"135,2556,270,2584"
wax.,79.38392639160156,"287,2561,358,2583"
heads-the,67.37849426269531,"373,2554,535,2582"
ravages,95.90918731689453,"554,2565,683,2589"
ot,91.22590637207031,"700,2565,732,2587"
various:,65.57316589355469,"13,2583,184,2609"
diseases.,82.661895751953125,"194,2586,307,2607"
|Suddénily,55.76294708251953,"331,2583,498,2613"
she,93.25890350341797,"524,2587,578,2610"
.xremem-,36.36383056640625,"605,2594,732,2615"
bered,90.29924011230469,"13,2614,102,2641"
that,95.3112564086914,"122,2614,178,2637"
her,95.2324447631836,"209,2611,264,2638"
tongue,93.17171478271484,"283,2614,396,2642"
was,94.97724914550781,"417,2616,478,2634"
a,94.97724914550781,"486,2607,503,2646"
little,96.41658782958984,"532,2613,609,2638"
tenfer,20.005538940429688,"627,2595,732,2642"
from,94.87103271484375,"14,2642,92,2665"
constantly,64.14423370361328,"123,2639,299,2668"
interviewing-a,27.61113739013672,"331,2638,588,2667"
-breken,54.38309097290039,"619,2644,731,2668"
tooth,75.464324951171875,"13,2669,99,2692"
and,95.98851013183594,"124,2663,186,2694"
fancied,64.712432861328125,"210,2667,334,2690"
shé,86.957763671875,"356,2667,411,2690"
would,96.7345199584961,"435,2668,531,2693"
