word,confidence,bbox
jeccy,0,"2,13,100,59"
of,94.640777587890625,"126,14,153,34"
Filipino,6.585205078125,"177,14,283,38"
Commtssioners,56.32412338256836,"307,16,517,36"
to,96.88078308105469,"539,19,567,37"
the,54.188987731933594,"589,16,632,36"
|,54.188987731933594,"646,22,649,51"
World's,61.45965576171875,"18,53,127,73"
Fair,94.78877258300781,"151,54,210,75"
have,94.78877258300781,"235,56,299,76"
arrived,96.21002960205078,"323,56,422,76"
in,95.2376480102539,"447,58,471,76"
St.,53.21709442138672,"496,57,529,77"
Lauis),0,"552,50,649,103"
|,89.56134033203125,"1,62,6,116"
and,95.72980499267578,"21,94,71,114"
joined,43.040260314941406,"98,94,182,118"
T.,89.64833068847656,"212,97,240,115"
H.,90.55400085449219,"275,97,307,116"
Pardo,95.99114990234375,"344,97,424,117"
de,92.0893325805664,"453,97,483,117"
"Travyera,",39.4752311706543,"510,98,629,119"
|,94.09278869628906,"646,101,649,124"
their,52.0359001159668,"1,120,82,179"
"President,",95.722259521484375,"105,135,245,158"
at,95.991455078125,"270,141,297,157"
the,95.991455078125,"323,138,366,157"
Hamilton,95.77374267578125,"389,138,519,157"
Hotel.,87.35552215576172,"546,137,649,163"
|,96.49126434326172,"635,131,647,167"
They,95.37757873535156,"17,174,85,199"
ars,95.875274658203125,"112,180,157,196"
Benito,93.24421691894531,"184,176,274,196"
"Legarda,",59.496788024902344,"302,177,424,200"
Epifanio,72.94998931884766,"454,178,572,200"
de_,0,"601,173,648,197"
los,96.75236511230469,"16,215,53,235"
Santos,96.29309844970703,"68,215,160,235"
and,96.29309844970703,"174,217,222,237"
Tomas,93.21202850341797,"239,217,331,237"
G.,90.793121337890625,"346,218,373,237"
del,94.91747283935547,"392,217,429,238"
Rosario.,56.32860565185547,"446,218,557,238"
Senor,93.29228210449219,"45,255,123,276"
"Lezarda,",67.27400970458984,"139,256,260,280"
Ll.,77.36924743652344,"280,258,328,278"
"B.,",90.0833969116211,"348,259,384,280"
was,94.95158386230469,"403,264,457,279"
Director,96.39616394042969,"472,259,587,279"
of,61.80354309082031,"603,260,631,279"
the,96.84770965576172,"21,296,64,316"
Treasury,96.113128662109375,"86,298,213,322"
and,96.14012908935547,"233,299,283,320"
Vice,96.51918029785156,"306,299,366,319"
President,95.52583312988281,"386,300,516,320"
of,95.7979965209961,"538,300,566,320"
the,81.67742919921875,"586,301,647,324"
|,81.67742919921875,"632,292,647,328"
Malolos,95.45338439941406,"19,337,127,358"
Congress.,74.90266418457031,"140,339,272,362"
He,94.8861083984375,"288,339,327,360"
speaks,96.36872863769531,"339,341,434,363"
English,78.27799987792969,"447,340,554,364"
very,96.30316925048828,"568,346,629,364"
well,95.31288146972656,"20,379,76,398"
and,96.0182876586914,"89,379,139,399"
has,95.70508575439453,"160,379,206,399"
traveled,95.70508575439453,"227,381,340,400"
"much,",96.20982360839844,"362,381,444,403"
having,93.23258209228516,"466,381,560,406"
vis-,92.33885955810547,"579,377,647,403"
|,96.99056243896484,"633,371,647,410"
ited,96.70927429199219,"21,411,72,430"
Japan,96.4127426147461,"92,411,176,434"
and,96.4127426147461,"198,412,247,432"
the,95.11427307128906,"270,412,315,432"
Exposition,96.2938461303711,"336,413,483,436"
of,96.37264251708984,"506,414,535,433"
Paris,94.7618179321289,"555,406,646,435"
|,94.7618179321289,"633,402,647,444"
and,0,"0,443,69,471"
Chicago.,95.31317901611328,"86,443,202,467"
},60.63547134399414,"642,452,645,469"
|,50.21550750732422,"0,473,2,506"
Senor,96.00189208984375,"37,474,115,495"
de,96.06713104248047,"133,476,164,496"
los,95.92804718017578,"183,476,218,495"
Santos,95.940643310546875,"240,476,332,496"
is,67.43567657470703,"353,478,373,496"
now,96.61003875732422,"394,483,449,497"
serving,96.41432189941406,"469,480,571,500"
his,67.6693344116211,"591,480,644,503"
|,67.6693344116211,"637,470,647,507"
second,1.6612091064453125,"0,507,103,532"
term,95.73897552490234,"122,509,185,527"
as,96.50029754638672,"204,514,233,528"
Governor,96.50029754638672,"250,508,379,528"
of,96.63932800292969,"396,510,424,529"
Nueva,93.1725082397461,"440,509,529,529"
"Eeija,",0,"547,510,626,534"
|,95.655792236328125,"642,520,645,535"
‘which,41.559295654296875,"0,533,95,562"
he,96.54034423828125,"113,538,144,557"
represented,96.33454895019531,"161,540,321,562"
tn,94.00239562988281,"339,541,363,560"
the,96.68534088134766,"379,541,423,560"
Malolos,93.29130554199219,"441,542,549,562"
Con-,91.82533264160156,"564,543,627,562"
|,94.05543518066406,"643,544,645,558"
"‘gress,",50.598602294921875,"0,568,90,598"
having,96.72795104980469,"116,571,211,594"
also,96.882110595703125,"231,572,285,591"
filled,85.54266357421875,"309,572,374,592"
other,96.29127502441406,"395,573,470,592"
important,90.50999450683594,"484,556,622,628"
|,96.05724334716797,"634,560,646,624"
functions,87.3427734375,"0,601,140,622"
in,86.76520538330078,"159,602,184,622"
the,94.838714599609375,"202,603,246,623"
Government.,62.4494514465332,"264,603,443,624"
|,83.39974212646484,"642,627,644,630"
Tomas,93.22657012939453,"35,633,128,653"
"G.,",65.33033752441406,"159,633,194,655"
del,93.19977569580078,"221,634,261,655"
Rosarfo,21.981124877929688,"284,635,389,655"
holds,95.8082046508789,"414,636,487,656"
the,92.8226318359375,"511,638,555,657"
de-!,44.68309020996094,"584,632,645,663"
gree,68.62740325927734,"0,663,75,688"
LIL,65.43538665771484,"100,666,147,686"
B.,85.646820068359375,"184,667,212,687"
