word,confidence,bbox
out,96.43894958496094,"733,296,787,316"
the,96.43894958496094,"808,292,859,316"
front,95.98242950439453,"883,293,965,316"
door,11.741020202636719,"986,294,1063,317"
to,11.741020202636719,"1081,296,1114,317"
g,32.26689910888672,"1144,296,1168,319"
-,32.26689910888672,"1228,304,1232,308"
ia,22.317413330078125,"1249,293,1324,328"
milk,93.86688232421875,"0,313,75,338"
wagon,94.72844696044922,"90,320,200,344"
and,94.72844696044922,"216,316,278,339"
was,96.5390853881836,"296,321,362,339"
rei,41.97655487060547,"379,315,453,339"
to,95.65558624267578,"513,319,546,340"
the,95.65558624267578,"562,318,613,341"
"driver,",94.048065185546875,"631,320,740,347"
and,95.37944030761719,"758,322,819,344"
as,88.463043212890625,"838,328,873,345"
he,95.6851806640625,"891,323,928,344"
failed,96.10416412353516,"946,322,1038,345"
or,93.18495178222656,"1055,327,1089,343"
ne-,90.95063018798828,"1107,326,1162,344"
ae,14.228935241699219,"1246,321,1333,353"
glected,52.760887145996094,"1,342,120,370"
to,96.56461334228516,"141,347,175,368"
close,96.68017578125,"190,344,271,368"
the,96.420867919921875,"291,345,345,367"
"door,",93.99617004394531,"363,345,444,370"
fis,39.94697189331055,"489,354,515,370"
mother,91.0290756225586,"536,352,656,371"
calleg,60.15239715576172,"673,350,769,376"
him,92.85594177246094,"792,352,853,374"
and,92.85594177246094,"872,352,933,375"
h*,79.20588684082031,"955,352,992,374"
instantly,95.26529693603516,"1014,350,1166,377"
=e,26.556236267089844,"1267,349,1344,376"
obeyed,95.0088119506836,"1,372,119,400"
"her,",95.34696960449219,"137,374,199,400"
but,95.34696960449219,"221,374,274,397"
she,95.6767349243164,"296,375,352,396"
seized,95.97783660888672,"373,375,474,397"
him,96.360809326171875,"497,376,558,399"
and,94.53929138183594,"580,377,640,400"
began,94.53929138183594,"661,378,759,405"
to,95.34680938720703,"783,384,813,401"
nag,95.59666442871094,"836,386,894,405"
and,95.59666442871094,"916,380,975,402"
beat,96.03218841552734,"998,380,1068,401"
"him,",95.34740447998047,"1092,380,1164,404"
et,29.28057861328125,"1238,379,1266,406"
—,52.27983474731445,"7,401,124,456"
him,93.877685546875,"141,403,205,427"
into,93.877685546875,"224,403,290,427"
the,96.134124755859375,"307,405,360,425"
room,92.98394775390625,"379,408,463,427"
and,95.48255920410156,"482,406,542,429"
still,96.43621826171875,"560,406,622,429"
abusing,96.1995849609375,"643,407,773,435"
him,58.68079376220703,"793,410,854,432"
and,95.61612701416016,"873,410,934,432"
beating,95.78684997558594,"951,409,1077,436"
"him,",96.19629669189453,"1098,408,1170,435"
ene,24.601089477539062,"1244,412,1334,443"
cause,96.53691101074219,"46,438,140,457"
he,95.0728988647461,"156,433,194,457"
left,95.0728988647461,"208,432,265,457"
the,96.403900146484375,"285,434,337,456"
front,96.28929138183594,"354,432,435,456"
door,96.44085693359375,"454,433,528,457"
open.,95.99085998535156,"543,440,628,462"
The,95.8203125,"650,437,712,459"
poor,96.5332260131836,"730,444,803,466"
bey,73.53902435302734,"821,440,876,464"
is,96.1363296508789,"898,440,923,461"
in.,86.86390686035156,"941,438,968,461"
her,94.27877044677734,"987,439,1040,461"
"power,",94.66968536376953,"1060,443,1161,466"
pet,33.538368225097656,"1256,436,1340,467"
and,96.9582748413086,"7,461,67,485"
"mentally,",96.3466796875,"92,461,248,490"
2s,94.41889190673828,"273,468,308,484"
no,95.87389373779297,"331,468,370,484"
one,95.70453643798828,"392,467,450,486"
possessed,91.01075744628906,"474,465,634,490"
with,95.68849182128906,"660,467,733,490"
a,94.575714111328125,"772,475,788,489"
well-balanced,73.555938720703125,"816,467,1047,490"
mind,95.190521240234375,"1087,454,1170,491"
ae,34.7716064453125,"1247,465,1339,497"
at,96.56793212890625,"6,494,39,514"
her,96.56793212890625,"61,492,115,516"
"mercy,",96.37860870361328,"139,496,250,518"
and,95.88018798828125,"275,492,336,516"
"she,",95.88018798828125,"361,491,425,517"
"perhaps,",96.22138977050781,"450,492,590,520"
being,95.9129867553711,"616,496,706,522"
afflicted.,67.8523178100586,"731,496,873,520"
both,93.23493957519531,"899,496,971,519"
physically,83.64347839355469,"999,496,1170,523"
ia,25.72314453125,"1242,495,1343,528"
would,95.64778137207031,"10,522,108,545"
so,92.82743072509766,"131,528,167,544"
mistreat,89.35828399658203,"189,521,329,544"
a_,1.9155731201171875,"355,527,373,544"
child,1.9155731201171875,"396,521,476,547"
for,96.22389221191406,"499,522,547,545"
such,96.02324676513672,"570,527,644,547"
a,96.37618255615234,"666,532,684,547"
trifling,69.01078796386719,"711,526,825,552"
offense.,95.721771240234375,"848,526,972,549"
There,96.70805358886719,"998,527,1095,549"
are,96.63896179199219,"1121,531,1175,549"
Be,28.516502380371094,"1285,528,1344,554"
many,96.37611389160156,"9,556,102,578"
mothers,95.317901611328125,"117,552,254,574"
in,95.412811279296875,"270,551,300,573"
St.,95.412811279296875,"316,550,358,573"
Louis,95.50736236572266,"377,550,469,573"
and,96.28691864013672,"486,552,544,574"
elsewhere,96.399169921875,"560,554,725,576"
who,96.70878601074219,"742,557,810,577"
"abuse,",96.58123016357422,"826,556,930,579"
nag,95.32743072509766,"949,561,1008,582"
and,95.65624237060547,"1021,556,1081,578"
beat,95.65624237060547,"1102,555,1173,580"
—s.,0,"1271,554,1344,584"
their,96.01318359375,"8,580,88,602"
helpless,96.10330963134766,"111,580,243,607"
children,96.2928237915039,"267,579,404,602"
for,96.12641906738281,"427,579,475,601"
trifling,87.8307876586914,"498,581,612,606"
"offenses,",93.0210189819336,"635,582,776,607"
Many,95.4047622680664,"802,585,894,608"
fathers,95.68144226074219,"920,584,1038,606"
are,95.68144226074219,"1061,589,1114,607"
as,89.03052520751953,"1136,590,1174,606"
a,37.52818298339844,"1264,583,1338,613"
foolish,95.797515869140625,"12,608,123,631"
and,96.89569091796875,"144,609,204,631"
sinful,95.58939361572266,"227,608,322,630"
in,93.211151123046875,"343,608,372,629"
mistreating,90.8153076171875,"397,608,593,634"
their,96.56169128417969,"613,610,691,632"
helpless,38.823753356933594,"714,612,843,637"
"children,",94.39109802246094,"866,612,1011,634"
who,95.84716796875,"1033,612,1103,633"
ars,95.57221984863281,"1124,615,1178,634"
Sees:,5.7909393310546875,"1253,607,1344,653"
in,95.94661712646484,"11,636,39,657"
their,96.31217956542969,"64,637,144,658"
—,73.53544616699219,"164,641,264,685"
and,95.9670639038086,"285,632,345,670"
at,95.764923095703125,"366,638,400,666"
their,95.30879974365234,"423,636,504,656"
"mercy,",92.08867645263672,"523,640,634,662"
as,95.40043640136719,"655,644,691,659"
the,96.083465576171875,"714,640,765,660"
"mother,",95.99920654296875,"787,640,915,662"
who,96.02071380615234,"940,640,1008,660"
acted,89.375823974609375,"1029,639,1118,661"
so,95.5672378540039,"1140,644,1175,660"
Bt:,31.28582763671875,"1266,640,1287,652"
Ez,64.32592010498047,"1317,645,1344,673"
shamefully,66.85276794433594,"10,664,195,688"
"teday,",90.53202056884766,"222,664,324,688"
in,95.86124420166016,"352,668,382,684"
"beating,",96.00325012207031,"408,663,541,691"
nagging,96.43555450439453,"568,666,701,692"
and,96.27779388427734,"725,667,785,689"
abusing,95.33152770996094,"811,668,943,693"
her,95.33152770996094,"963,668,1019,690"
boy,96.38961029052734,"1044,667,1104,693"
for,96.6429214477539,"1126,667,1176,690"
*,0,"1259,670,1266,674"
Som,35.458824157714844,"1278,663,1345,695"
leaving,96.4190673828125,"12,688,133,718"
the,96.90708923339844,"151,693,203,715"
door,96.25999450683594,"220,692,296,714"
open.,96.7588119506836,"312,697,398,718"
=,30.66259765625,"1246,703,1341,724"
It,89.075042724609375,"40,722,64,745"
pays,95.24048614501953,"88,726,165,748"
everyone,96.295745849609375,"188,725,340,746"
to,95.82891082763672,"364,724,395,742"
be,96.51410675048828,"417,720,456,744"
just,96.09169006347656,"476,721,541,747"
and,96.62787628173828,"565,723,624,746"
considerate,96.34838104248047,"648,723,840,748"
of,96.1273422241211,"861,724,893,747"
the,95.65312194824219,"915,726,968,748"
rights,93.2382583618164,"993,723,1092,750"
an@,84.69854736328125,"1114,721,1179,748"
feelings,94.3863296508789,"18,751,145,777"
of,96.888031005859375,"167,750,199,772"
everyone,96.46100616455078,"220,755,370,776"
"else,",90.53125762939453,"393,749,464,772"
LOVER,95.17354583740234,"756,753,893,777"
OF,95.43444061279297,"912,754,965,776"
JUSTICE,91.10693359375,"981,752,1154,777"
-,0,"1264,749,1321,794"
THE,95.92481994628906,"336,837,419,862"
JEFFERSON,96.038543701171875,"443,836,672,862"
"GUARDS,",94.16642761230469,"695,838,866,864"
;,0,"1167,842,1183,869"
23,61.17679214477539,"1274,841,1308,873"
To,61.69207763671875,"0,875,52,896"
the,94.73076629638672,"67,878,111,896"
Editor,70.96869659423828,"129,877,217,898"
of,96.02703094482422,"233,877,263,897"
the,96.86279296875,"278,878,322,897"
"Post-Dispatch,",0,"336,876,544,900"
=,76.32313537597656,"1285,871,1329,907"
We,96.52629089355469,"48,912,101,933"
have,96.21479034423828,"123,913,201,935"
noted,96.88361358642578,"221,912,312,934"
in,95.040252685546875,"334,912,363,933"
the,96.30342102050781,"387,912,438,934"
columns,95.99835968017578,"459,912,597,936"
of,95.1111831665039,"616,914,648,937"
the,93.29443359375,"669,915,721,938"
cit¥,56.832191467285156,"740,915,804,939"
papers,96.85362243652344,"823,920,935,942"
various,83.82636260986328,"955,918,1080,939"
come,95.11524963378906,"1099,920,1183,941"
=,43.35736846923828,"1285,912,1321,941"
ments,96.003875732421875,"19,945,117,963"
relative,95.96197509765625,"147,941,274,964"
to,96.44766998291016,"300,944,333,964"
the,93.26206970214844,"360,941,412,963"
incivility,84.08296966552734,"440,940,589,968"
and,94.798828125,"615,943,676,967"
ignorance,63.7393684387207,"703,944,868,970"
of,96.993865966796875,"892,945,924,968"
the,96.40533447265625,"951,945,1005,968"
Jefferson,96.3349380493164,"1030,945,1184,972"
=,16.09490203857422,"1293,956,1304,973"
guards.,36.94001770019531,"0,971,142,997"
We,96.3824462890625,"184,971,236,994"
must,96.2611312866211,"257,974,339,994"
admit,95.591705322265625,"362,970,457,994"
"that,",77.478515625,"482,972,560,995"
taken,96.38323974609375,"582,972,676,998"
as,96.74422454833984,"695,979,734,997"
a,96.74422454833984,"752,979,772,998"
"whole,",94.584136962890625,"794,973,900,1001"
we,96.422943115234375,"923,979,968,998"
represent,95.81709289550781,"989,978,1148,1004"
a,95.643096923828125,"1169,982,1191,1002"
-,0,"1280,978,1290,1000"
|,95.63557434082031,"1,984,5,1021"
considerable,96.562713623046875,"30,980,231,1033"
lump,95.41596221923828,"256,1000,340,1028"
of,95.87486267089844,"363,1000,395,1023"
"ignorance,",91.605712890625,"420,1000,594,1028"
"and,",94.72530364990234,"618,1002,688,1030"
"perchance,",96.49602508544922,"712,1004,893,1032"
some,96.7362289428711,"914,1009,1000,1029"
of,96.82990264892578,"1021,1005,1056,1029"
us,95.37803649902344,"1076,1011,1115,1029"
are,96.707183837890625,"1136,1010,1192,1030"
a,24.7926025390625,"1283,1012,1314,1029"
|,88.36314392089844,"2,1026,6,1038"
a,90.517059326171875,"23,1036,41,1052"
little,96.70381164550781,"61,1030,140,1053"
bit,96.14483642578125,"159,1030,202,1053"
cross,96.27496337890625,"224,1035,311,1053"
at,96.779052734375,"331,1032,363,1053"
times.,95.98851013183594,"386,1029,486,1053"
=,27.777786254882812,"1278,1031,1326,1061"
But,90.64695739746094,"50,1059,110,1083"
how,96.081085205078125,"126,1060,192,1082"
about,96.653900146484375,"209,1059,304,1082"
the,96.84049224853516,"320,1059,373,1083"
American,96.6478500366211,"388,1059,552,1083"
public?,95.70552825927734,"588,1059,688,1084"
We,95.65572357177734,"715,1060,771,1085"
do,95.65572357177734,"785,1061,825,1085"
not,96.19348907470703,"840,1062,895,1087"
care,96.5054702758789,"911,1067,984,1086"
to,96.6291732788086,"996,1063,1032,1087"
rehearse,96.48607635498047,"1046,1063,1192,1091"
=,34.851600646972656,"1262,1066,1313,1092"
the,96.24586486816406,"24,1089,76,1113"
silly,95.8586654663086,"100,1088,169,1116"
questions,96.491241455078125,"193,1089,353,1115"
we,96.942230224609375,"378,1093,424,1112"
are,95.5870361328125,"446,1093,501,1112"
called,86.96119689941406,"519,1061,620,1125"
bo,35.873443603515625,"640,1087,664,1146"
geo,41.03831481933594,"679,1087,729,1146"
to,95.952392578125,"750,1093,783,1114"
answer,95.81627655029297,"805,1095,928,1114"
every,95.83573150634766,"952,1095,1046,1120"
day,92.171173095703125,"1067,1092,1130,1120"
vy,57.62833023071289,"1149,1093,1202,1122"
“ay,21.590652465820312,"1270,1094,1325,1120"
ja,76.79546356201172,"4,1114,43,1159"
silly,96.73590850830078,"62,1118,129,1145"
"public,",95.95818328857422,"152,1117,262,1145"
"but,",95.4431381225586,"283,1118,347,1141"
for,96.88468933105469,"369,1116,419,1139"
the,96.77753448486328,"440,1116,493,1140"
benefit,96.16915130615234,"512,1117,626,1141"
of,96.8734359741211,"643,1125,662,1142"
this,96.17386627197266,"696,1120,760,1143"
silly,96.101654052734375,"776,1119,847,1146"
"public,",95.3160629272461,"866,1119,977,1146"
we,95.3160629272461,"998,1125,1045,1144"
wish,96.0333251953125,"1063,1122,1143,1146"
to,58.875450134277344,"1159,1125,1195,1147"
say,96.15860748291016,"25,1152,81,1173"
that,96.33308410644531,"100,1147,170,1171"
we,96.43690490722656,"188,1152,235,1170"
never,96.25300598144531,"252,1150,346,1169"
ford,67.133148193359375,"362,1145,432,1168"
the,96.05174255371094,"452,1146,505,1169"
bes,36.328617095947266,"521,1141,554,1204"
eg,28.584327697753906,"580,1151,640,1200"
It,95.7222671508789,"673,1147,701,1171"
is,95.7222671508789,"720,1148,746,1171"
fed,96.025177001953125,"763,1148,816,1172"
by,96.05793762207031,"834,1149,875,1176"
so,12.492485046386719,"891,1148,1080,1202"
Very,96.00507354736328,"1112,1145,1199,1185"
Es,28.458663940429688,"1295,1152,1327,1177"
"few,",96.41707611083984,"24,1176,91,1202"
{2,75.74227142333984,"115,1175,140,1199"
"any,",74.58019256591797,"159,1180,228,1200"
of,95.71866607666016,"252,1174,285,1199"
us,96.03192901611328,"304,1180,342,1197"
belong,90.485137939453125,"363,1174,475,1205"
to,96.74674987792969,"496,1178,529,1200"
Jefferson,96.0748519897461,"626,1174,781,1200"
"Club,",95.72259521484375,"804,1176,890,1202"
we,90.57197570800781,"995,1182,1044,1203"
are,96.14403533935547,"1064,1183,1119,1202"
not,96.26343536376953,"1138,1181,1195,1205"
=,54.889259338378906,"1285,1177,1308,1203"
connected,96.568084716796875,"26,1203,192,1229"
in,94.75753021240234,"224,1204,255,1226"
any,94.75753021240234,"284,1208,346,1230"
way,96.42280578613281,"376,1208,445,1229"
with,96.04705047607422,"476,1204,552,1227"
the,96.98780822753906,"581,1205,636,1228"
Jefferson,96.227783203125,"664,1204,820,1228"
"Barracks,",96.06446075439453,"850,1205,1015,1232"
although,96.5590591430664,"1045,1206,1197,1236"
ie,22.401885986328125,"1270,1208,1296,1237"
some,96.81771087646484,"26,1240,111,1257"
of,95.78984832763672,"129,1233,162,1256"
us,95.2342529296875,"179,1238,216,1255"
did,86.16056823730469,"231,1232,283,1255"
go,93.10028076171875,"300,1237,339,1259"
soldiering,90.08264923095703,"356,1232,523,1259"
in,81.605194091796875,"540,1232,570,1255"
the,96.79029846191406,"589,1233,642,1256"
aoe,40.39756774902344,"661,1229,728,1287"
meee,25.2681884765625,"768,1234,857,1283"
Sorry,96.30567169189453,"894,1234,986,1262"
to,96.31938171386719,"1004,1236,1038,1258"
"say,",94.78254699707031,"1053,1240,1119,1261"
"too,",93.56560516357422,"1135,1239,1196,1263"
ee,52.17913055419922,"1275,1239,1295,1246"
many,96.600738525390625,"27,1266,119,1288"
of,95.52849578857422,"136,1261,167,1283"
our,95.29469299316406,"182,1266,241,1283"
comrades,95.7831802368164,"254,1260,414,1284"
fell,96.56919860839844,"431,1260,482,1282"
while,96.6846923828125,"499,1260,590,1283"
contending,96.53407287597656,"607,1261,795,1288"
with,96.58470153808594,"810,1262,885,1285"
our,96.473663330078125,"902,1267,958,1285"
“little,59.114933013916016,"976,1262,1075,1286"
brown,95.4123764038086,"1092,1263,1199,1288"
a,55.86772918701172,"1288,1261,1309,1288"
brothers’’—-those,19.96288299560547,"26,1289,315,1313"
“cutest,37.87701416015625,"335,1290,456,1311"
fellows,96.5830307006836,"471,1287,588,1313"
on,96.31221771240234,"605,1294,645,1314"
the,96.37665557861328,"664,1290,717,1312"
Fair,96.07178497314453,"735,1289,808,1312"
grounds.”,84.60398864746094,"824,1289,988,1317"
over,95.33866119384766,"1006,1296,1080,1316"
whom,96.29779052734375,"1096,1293,1198,1320"
ra,65.03868103027344,"1283,1291,1320,1320"
a,96.546173095703125,"28,1325,47,1342"
silly,95.914764404296875,"68,1319,135,1345"
public,96.29600524902344,"160,1318,260,1346"
now,93.30299377441406,"284,1323,350,1339"
"“‘slobbers,””",28.927627563476562,"377,1317,563,1342"
and,95.24678802490234,"587,1318,648,1341"
with,96.570159912109375,"668,1318,744,1341"
whom,96.85066986083984,"765,1319,867,1341"
a,94.09074401855469,"880,1311,899,1354"
tot,64.72395324707031,"928,1321,976,1343"
of,96.70433807373047,"995,1319,1030,1344"
our,96.44847869873047,"1049,1324,1107,1344"
silly,96.06909942626953,"1128,1320,1200,1350"
iq,4.650794982910156,"1281,1323,1319,1349"
American,95.44377136230469,"29,1349,190,1371"
girls,96.00004577636719,"211,1345,288,1373"
may,96.58675384521484,"307,1352,379,1372"
be,96.09202575683594,"400,1346,437,1368"
seen,93.2204360961914,"458,1351,530,1369"
filrting,87.65657806396484,"552,1345,671,1374"
any,96.27411651611328,"689,1350,752,1371"
evening.,95.8661117553711,"773,1347,913,1374"
=,49.01240921020508,"1278,1353,1344,1378"
Thomas,93.37822723388672,"59,1378,195,1399"
Jefferson,92.93204498291016,"221,1376,374,1397"
wan,84.04901885986328,"399,1380,465,1397"
President,95.56558990478516,"488,1375,649,1397"
of,96.03216552734375,"675,1376,708,1398"
the,96.455413818359375,"731,1376,786,1398"
United,96.00364685058594,"811,1376,924,1399"
States,95.25157928466797,"950,1376,1056,1400"
in,95.76187896728516,"1078,1378,1112,1402"
1803,77.10517120361328,"1134,1378,1202,1403"
Bs,28.891189575195312,"1288,1385,1318,1407"
and,96.77274322509766,"31,1406,90,1429"
purchased,96.48915100097656,"110,1403,281,1433"
the,96.48915100097656,"299,1404,351,1426"
Louisiana,96.42897033691406,"369,1402,537,1426"
"Territory,",94.92034912109375,"555,1404,720,1430"
and,96.75050354003906,"737,1406,797,1428"
for,96.74413299560547,"816,1404,864,1427"
this,96.12501525878906,"881,1405,945,1429"
"reason,",96.13714599609375,"963,1410,1081,1433"
I,92.71741485595703,"1100,1406,1114,1429"
pre-,81.27833557128906,"1131,1411,1201,1434"
s&s,18.460037231445312,"1288,1408,1321,1434"
"sume,",95.6578369140625,"32,1442,126,1461"
we,96.65250396728516,"150,1440,193,1458"
have,95.09223937988281,"215,1435,293,1458"
been,96.04886627197266,"315,1433,390,1456"
styled,96.83831787109375,"413,1432,512,1460"
the,95.9407958984375,"536,1432,590,1457"
Jefferson,95.65596771240234,"609,1432,764,1457"
guard.,95.65596771240234,"785,1434,891,1461"
We,96.84529113769531,"928,1434,984,1458"
get,95.96672058105469,"1004,1437,1056,1463"
$50,96.16889190673828,"1079,1435,1128,1461"
per,96.5721664428711,"1148,1440,1205,1466"
sg,7.425567626953125,"1286,1437,1313,1464"
month,95.647674560546875,"32,1467,139,1490"
for,95.71497344970703,"163,1465,212,1488"
our,95.8725357055664,"235,1470,289,1487"
"services,",96.73750305175781,"313,1464,457,1488"
most,96.37493133544922,"482,1466,562,1487"
of,95.26200866699219,"587,1463,620,1485"
us,96.58235168457031,"643,1470,680,1486"
manage,96.20923614501953,"703,1470,835,1490"
to,96.62618255615234,"856,1467,888,1487"
get,95.82959747314453,"910,1469,962,1491"
two,95.478851318359375,"983,1467,1046,1489"
meals,40.13300323486328,"1065,1466,1163,1492"
@,87.84904479980469,"1182,1470,1206,1492"
=,76.73408508300781,"1280,1465,1328,1493"
"day,",93.66377258300781,"33,1497,101,1520"
and,96.20182800292969,"121,1495,181,1517"
fn,78.98463439941406,"203,1494,232,1518"
the,96.95589447021484,"253,1496,305,1515"
future,96.16890716552734,"324,1494,430,1515"
we'll,95.246978759765625,"448,1492,526,1515"
be,96.54170989990234,"547,1493,583,1514"
as,95.66902160644531,"604,1499,640,1516"
patient,95.85713958740234,"658,1495,776,1520"
as,95.7123031616211,"798,1500,834,1515"
we,96.62577819824219,"853,1500,898,1516"
can,96.53489685058594,"917,1500,972,1516"
with,95.98876953125,"994,1495,1069,1517"
an,95.98876953125,"1086,1500,1127,1518"
ime,96.84452819824219,"1145,1495,1206,1519"
aS,46.4798583984375,"1285,1495,1323,1518"
eee,11.492141723632812,"15,1524,151,1587"
"public,",89.30290222167969,"176,1514,284,1555"
JEFFERSON,95.82854461669922,"772,1522,1003,1546"
GUARD.,88.85179138183594,"1028,1522,1175,1548"
aq,43.924198150634766,"1290,1531,1308,1553"
|,93.66905212402344,"16,1594,21,1626"
A,95.84089660644531,"373,1592,397,1615"
HURRIED,95.82391357421875,"419,1592,602,1616"
DEPARTURE.,80.30423736572266,"622,1590,877,1616"
‘,36.25585174560547,"1072,1607,1079,1619"
3,75.0090103149414,"1192,1593,1210,1618"
=,48.95616149902344,"1284,1605,1344,1622"
To,96.76405334472656,"34,1635,68,1654"
the,96.76405334472656,"86,1636,128,1654"
Editor,96.718353271484375,"148,1634,237,1655"
of,96.4920883178711,"252,1634,281,1653"
the,96.34041595458984,"298,1634,341,1652"
Post-Dispatch.,95.51004791259766,"360,1633,571,1656"
=,92.16038513183594,"1294,1634,1324,1654"
Is,95.74845123291016,"64,1668,93,1689"
not,96.28247833251953,"114,1670,166,1692"
the,96.69702911376953,"186,1668,238,1692"
great,95.5502700805664,"256,1668,347,1694"
World's,0,"366,1666,498,1688"
Fair,92.06702423095703,"519,1666,591,1689"
city,96.631103515625,"609,1667,672,1692"
thought,77.8243179321289,"691,1666,822,1691"
worthy,95.99261474609375,"843,1667,963,1694"
of,95.072998046875,"982,1667,1015,1690"
a,95.6047592163086,"1034,1673,1053,1691"
farewell,16.57745361328125,"1072,1668,1209,1695"
“=,54.44371032714844,"1288,1667,1332,1696"
saluts,88.141143798828125,"37,1697,138,1720"
in,96.64643859863281,"162,1697,192,1720"
parting?,96.38763427734375,"217,1696,362,1724"
The,96.724151611328125,"385,1696,449,1718"
gunboat,96.43384552001953,"473,1697,609,1722"
Nashville,95.93206024169922,"636,1696,795,1718"
and,96.82701110839844,"818,1696,877,1718"
torpedo,96.24152374267578,"904,1698,1031,1723"
destroyer,96.638702392578125,"1052,1698,1213,1726"
eS,27.00017547607422,"1310,1703,1342,1727"
Lawrence,95.644744873046875,"39,1726,202,1749"
left,96.03856658935547,"223,1726,277,1749"
our,95.89619445800781,"301,1730,356,1747"
port,95.49401092529297,"377,1728,443,1752"
yesterday,95.49401092529297,"468,1725,632,1751"
at,96.47037506103516,"656,1731,685,1747"
high,95.31305694580078,"710,1726,782,1752"
moon,90.10661315917969,"805,1732,883,1748"
very,92.723663330078125,"906,1732,977,1753"
unceremont-,79.2287368774414,"999,1729,1210,1752"
-,0,"1264,1736,1268,1738"
Sa,44.058807373046875,"1306,1729,1344,1754"
"ously,",96.03459930419922,"38,1756,132,1782"
not,96.58656311035156,"152,1758,205,1778"
so,95.1500244140625,"225,1760,260,1777"
much,96.65733337402344,"280,1755,369,1777"
as,96.14714813232422,"389,1761,425,1776"
a,96.25394439697266,"446,1760,462,1776"
cannon,93.21806335449219,"484,1760,604,1776"
cracker*being,67.53181457519531,"625,1755,864,1781"
let,95.2153549194336,"882,1755,921,1777"
off,96.16180419921875,"946,1756,989,1778"
to,96.20331573486328,"1008,1758,1040,1779"
celebrate,95.46793365478516,"1058,1757,1213,1784"
=,53.491188049316406,"1279,1758,1345,1785"
the,96.68340301513672,"42,1785,93,1807"
event,96.0420150756836,"113,1787,205,1807"
of,95.693145751953125,"226,1784,258,1806"
their,96.00530242919922,"274,1784,356,1806"
"departure,",83.73884582519531,"374,1782,547,1808"
Our,96.91374206542969,"569,1784,633,1806"
city,79.443634033203125,"652,1784,714,1807"
seems,96.36433410644531,"734,1789,836,1806"
to,96.91094970703125,"857,1786,889,1805"
be,96.89897155761719,"908,1784,945,1806"
all,95.308624267578125,"966,1784,1006,1807"
right,96.5710678100586,"1025,1784,1106,1811"
when,96.58680725097656,"1125,1786,1216,1810"
7a,45.46229553222656,"1305,1785,1341,1812"
|,28.65802001953125,"22,1812,26,1841"
recruits,28.65802001953125,"40,1814,171,1836"
for,95.18780517578125,"194,1813,244,1835"
the,96.002471923828125,"267,1813,321,1834"
navy,94.597381591796875,"343,1818,424,1838"
are,96.10430908203125,"450,1818,503,1833"
"needed,",96.554443359375,"527,1812,649,1837"
but,96.57220458984375,"674,1813,726,1834"
on,96.1587905883789,"754,1819,790,1834"
other,96.27570343017578,"816,1814,904,1834"
occasions,30.675567626953125,"928,1813,1087,1836"
scant,95.80231475830078,"1122,1818,1215,1840"
.,12.513542175292969,"1280,1834,1285,1839"
|,71.55670928955078,"23,1842,25,1848"
courtesy,95.65325164794922,"39,1845,183,1867"
is,96.09037017822266,"200,1842,225,1863"
shown,94.86113739013672,"241,1842,350,1864"
