word,confidence,bbox
this,96.41873931884766,"228,762,282,783"
morning,95.5790023803711,"300,761,419,785"
the,96.65675354003906,"434,760,480,782"
gates,95.709808349609375,"497,760,575,784"
of,96.84002685546875,"591,758,620,780"
the,96.43352508544922,"8,797,53,819"
eleven,96.08390045166016,"63,797,151,818"
entrances,95.580474853515625,"161,795,299,816"
of,96.59517669677734,"309,794,338,815"
the,96.671661376953125,"349,793,395,816"
Exposition,96.83549499511719,"406,793,557,817"
will,96.5726547241211,"568,792,619,812"
be,95.760528564453125,"4,819,39,857"
thrown,95.760528564453125,"54,819,150,857"
open,96.11248016357422,"168,819,229,857"
to,96.2680435180664,"244,819,274,857"
the,96.2680435180664,"289,819,334,857"
"world,",96.39764404296875,"349,819,438,857"
and,96.0211410522461,"453,819,495,857"
wil!,86.54686737060547,"510,819,565,857"
re-,91.4078140258789,"580,819,618,857"
main,89.63897705078125,"8,860,78,881"
open,96.29283142089844,"98,864,164,884"
until,92.45397186279297,"183,858,249,880"
ll,56.50617218017578,"268,858,293,878"
o'clock,0,"311,856,409,879"
this,96.427703857421875,"427,856,482,878"
evening.,94.63490295410156,"502,855,617,879"
There,96.3850326538086,"7,893,90,914"
will,95.97713470458984,"108,891,160,912"
be,95.97713470458984,"176,891,208,912"
at,96.77757263183594,"226,892,255,911"
each,96.6115951538086,"273,890,337,912"
entrance,93.27164459228516,"357,890,481,910"
séparate,42.370941162109375,"499,889,619,912"
turnstiles,96.37645721435547,"8,924,141,945"
provided,95.90741729736328,"161,922,283,948"
for,96.40989685058594,"304,922,346,943"
the,96.41961669921875,"378,921,422,942"
holders,62.268341064453125,"454,920,559,941"
of,96.74358367919922,"590,919,619,939"
passes,96.8047103881836,"7,961,96,982"
and,96.70308685302734,"111,956,163,976"
for,95.25623321533203,"178,954,221,975"
the,96.21873474121094,"235,954,280,975"
paid,95.66639709472656,"294,953,355,978"
tickets,96.55194854736328,"371,953,466,974"
of,93.273651123046875,"481,952,509,973"
admis-,92.04657745361328,"522,952,618,974"
sion.,95.97692108154297,"7,990,70,1011"
The,95.98585510253906,"95,987,150,1008"
price,96.2900390625,"163,987,232,1012"
of,95.86457061767578,"245,986,275,1007"
admission,96.25361633300781,"286,985,425,1006"
for,96.677276611328125,"439,986,483,1006"
adults,16.206954956054688,"495,983,582,1005"
is,95.53060150146484,"597,984,618,1003"
50,91.29703521728516,"7,1022,33,1042"
"cents,",95.72560119628906,"48,1021,127,1043"
and,95.72560119628906,"146,1019,197,1040"
for,95.56101989746094,"212,1012,257,1047"
children,95.8050308227539,"271,1012,388,1047"
under,95.64006805419922,"404,1016,485,1037"
12,89.64977264404297,"501,1016,526,1037"
years,95.81640625,"541,1019,619,1040"
%,80.20866394042969,"7,1053,33,1074"
cents.,95.451385498046875,"48,1054,127,1073"
For,96.37870025634766,"157,1050,209,1071"
children,92.317535400390625,"225,1049,338,1071"
under,96.3359146118164,"356,1048,437,1069"
6,96.73505401611328,"452,1048,465,1068"
years,93.2944564819336,"481,1045,558,1071"
ad-,92.2625732421875,"572,1047,617,1068"
mission,92.97407531738281,"6,1084,113,1104"
fs,56.20542526245117,"133,1082,156,1103"
free.,93.65174865722656,"176,1082,240,1103"
Booths,95.435882568359375,"273,1080,371,1103"
for,96.4132308959961,"391,1080,434,1101"
the,96.82418060302734,"453,1080,498,1101"
sale,96.49553680419922,"517,1079,572,1100"
of,96.49553680419922,"591,1079,619,1100"
tickets,95.76757049560547,"6,1116,101,1138"
are,95.10319519042969,"124,1118,170,1137"
provided,95.10319519042969,"192,1113,313,1139"
at,95.8457260131836,"337,1115,367,1134"
all,95.260406494140625,"390,1112,426,1134"
of,96.34858703613281,"451,1112,481,1133"
the,93.265533447265625,"506,1111,551,1132"
en-,93.10839080810547,"572,1115,615,1131"
trances.,91.4547119140625,"8,1149,118,1169"
From,95.31816101074219,"31,1179,308,1201"
9:15,86.61373138427734,"123,1171,180,1207"
to,95.06077575683594,"195,1171,225,1207"
10,95.73069763183594,"243,1171,273,1207"
a.,91.76348114013672,"288,1171,315,1207"
m.,91.76348114013672,"328,1182,362,1199"
the,96.15889739990234,"382,1177,423,1198"
official,68.07765197753906,"438,1175,616,1200"
pro-,91.88725280761719,"558,1171,618,1207"
gtamme,74.2400131225586,"3,1215,119,1237"
of,96.479705810546875,"129,1211,159,1232"
music,93.981658935546875,"170,1210,252,1232"
as,96.58915710449219,"261,1215,291,1231"
completed,95.4959716796875,"302,1208,442,1234"
by,96.54194641113281,"453,1208,487,1232"
Director,94.458984375,"500,1206,618,1228"
of,92.3531494140625,"6,1245,35,1266"
Musio,91.49596405029297,"47,1244,131,1266"
George,93.05481719970703,"142,1244,242,1267"
W.,91.9876937866211,"255,1242,296,1263"
"Stewart,",96.5276870727539,"310,1242,430,1263"
provides,95.870697021484375,"442,1240,562,1265"
for,95.98506927490234,"573,1239,618,1260"
Sousa’s,90.5594482421875,"5,1277,111,1298"
band,96.89693450927734,"124,1276,192,1297"
to,95.78609466552734,"206,1276,234,1295"
furnish,96.41619873046875,"248,1274,349,1295"
the,96.95807647705078,"364,1273,409,1294"
grand,93.097686767578125,"422,1274,505,1297"
assem-,91.775848388671875,"518,1275,616,1292"
bling,88.0965805053711,"5,1299,76,1338"
concert,96.13371276855469,"88,1299,190,1338"
from,96.46634674072266,"205,1299,265,1338"
the,96.46634674072266,"280,1299,326,1338"
east,96.7103042602539,"342,1299,401,1338"
band,96.270721435546875,"417,1299,479,1338"
stand,96.66216278076172,"491,1299,570,1338"
in,95.9087905883789,"582,1299,616,1338"
the,93.2972183227539,"5,1341,51,1363"
Pisza,42.7375602722168,"61,1340,141,1363"
St.,93.47880554199219,"150,1339,187,1360"
Louis,96.06915283203125,"201,1339,278,1360"
while,96.69239807128906,"290,1338,365,1359"
the,96.92850494384766,"376,1337,421,1358"
audience,96.337677001953125,"430,1336,553,1358"
and,95.84664154052734,"564,1336,616,1356"
participants,95.47267150878906,"4,1372,174,1398"
are,96.83258819580078,"188,1375,233,1393"
gathering,96.752166748046875,"246,1369,384,1396"
for,96.50086975097656,"396,1370,437,1391"
the,96.410980224609375,"449,1368,494,1389"
opening,96.20842742919922,"506,1368,617,1393"
exercises.,95.7659912109375,"5,1405,138,1426"
EARLY,96.1559829711914,"152,1435,267,1457"
CONCERTS.,95.6752700805664,"282,1433,464,1456"
In,95.98572540283203,"27,1470,57,1491"
the,95.98572540283203,"75,1469,122,1491"
meantime,96.192596435546875,"138,1468,278,1489"
the,96.64286041259766,"294,1467,339,1488"
Philippine,89.65150451660156,"356,1465,500,1490"
Scouts’,78.883270263671875,"513,1464,613,1486"
Band,96.50675201416016,"1,1492,75,1529"
will,95.683807373046875,"93,1492,149,1529"
lead,95.393402099609375,"171,1492,230,1529"
the,96.48530578613281,"244,1492,291,1529"
first,96.69105529785156,"306,1492,375,1529"
division,95.57584381103516,"389,1492,504,1529"
of,95.57584381103516,"521,1496,551,1518"
the,96.328125,"568,1492,618,1529"
parade,96.10982513427734,"4,1532,100,1558"
from,96.00971984863281,"119,1531,189,1553"
the,96.76915740966797,"207,1531,253,1553"
Administration,96.25542449951172,"270,1528,484,1552"
building,95.1826400756836,"501,1528,615,1553"
