word,confidence,bbox
though,96.280731201171875,"422,1813,540,1837"
iit,79.24613189697266,"555,1812,582,1843"
"is,",91.4598159790039,"603,1812,637,1836"
is,93.05230712890625,"659,1811,684,1832"
sub-,92.32999420166016,"703,1810,774,1831"
ordinated,90.56708526611328,"30,1841,192,1862"
entirely,92.68128967285156,"218,1839,348,1865"
to,96.04151916503906,"374,1843,406,1861"
ihe,95.33028411865234,"432,1840,483,1861"
search,96.347503662109375,"508,1839,616,1861"
for,96.56425476074219,"645,1838,693,1859"
and,96.74633026123047,"716,1837,776,1859"
‘the,95.49359893798828,"23,1869,83,1890"
representation,86.0324478149414,"112,1868,358,1891"
of,90.65670013427734,"387,1866,419,1888"
",the",90.65670013427734,"434,1867,498,1896"
character,91.51029968261719,"526,1867,689,1887"
and,91.51029968261719,"716,1865,777,1886"
"endowments,",95.94328308105469,"30,1896,251,1918"
physical,96.36747741699219,"276,1894,415,1921"
and,95.54380798339844,"439,1894,500,1916"
mental.,79.51777648925781,"525,1892,651,1916"
of,96.397247314453125,"674,1892,706,1913"
his,96.68182373046875,"730,1892,778,1914"
subject.,96.46678161621094,"29,1924,160,1951"
The,95.751251220703125,"195,1923,259,1946"
gold,96.56776428222656,"279,1923,348,1950"
medallion,95.16832733154297,"371,1922,533,1945"
of,95.16832733154297,"556,1921,588,1943"
office,95.78730010986328,"609,1922,694,1944"
and,96.81610107421875,"715,1920,776,1943"
the,95.561248779296875,"30,1953,82,1975"
chain,96.093048095703125,"108,1952,200,1975"
by,96.741241455078125,"227,1952,265,1977"
which,96.86651611328125,"293,1952,392,1973"
it,95.62992095947266,"421,1952,442,1973"
is,96.08284759521484,"472,1952,497,1972"
suspended,85.147308349609375,"523,1949,697,1977"
ar-,90.38185119628906,"723,1955,770,1971"
merged,94.6950454711914,"31,1981,154,2007"
almost,94.6950454711914,"182,1980,296,2003"
entirely,96.25282287597656,"324,1979,455,2004"
in,76.566375732421875,"485,1980,513,2001"
the,76.566375732421875,"543,1980,595,2001"
rich,91.33557891845703,"624,1978,688,2000"
and,95.62702941894531,"711,1977,777,2006"
beautiful,96.07416534423828,"31,2007,181,2032"
color,96.60450744628906,"206,2008,290,2030"
of,95.8172836303711,"313,2008,344,2029"
the,96.1089859008789,"369,2008,422,2029"
sable,96.6539535522461,"445,2007,531,2028"
collar.,96.68702697753906,"554,2006,656,2028"
Any,50.708091735839844,"59,2037,126,2061"
one,48.41081237792969,"144,2041,207,2063"
who,95.73604583740234,"231,2036,299,2056"
is,95.7977066040039,"323,2036,347,2056"
able,94.23343658447266,"369,2034,437,2056"
to,95.95564270019531,"460,2037,491,2056"
recall,56.82330322265625,"515,2034,606,2055"
the,94.91875457763672,"631,2034,683,2054"
por-,90.31922912597656,"706,2032,776,2058"
trait,95.92200469970703,"30,2063,104,2085"
of,86.62675476074219,"137,2063,169,2084"
-M.:,76.62699127197266,"201,2062,240,2083"
"Bounat,",91.21690368652344,"277,2062,407,2085"
by,96.76769256591797,"440,2062,481,2086"
many,88.09529876708984,"515,2066,607,2085"
credited,88.09529876708984,"640,2060,776,2081"
with,96.315277099609375,"29,2090,104,2112"
being,95.77351379394531,"130,2090,221,2115"
the,95.77351379394531,"245,2090,297,2110"
foremost,95.91553497314453,"322,2089,471,2110"
portrait,96.32304382324219,"496,2087,627,2113"
painter,96.43757629394531,"654,2088,777,2115"
6f,86.01880645751953,"29,2117,60,2139"
men,96.3968276977539,"84,2123,154,2139"
in,96.498199462890625,"178,2117,208,2138"
"France,",95.46265411376953,"233,2117,359,2140"
of,96.48304748535156,"385,2116,416,2137"
Cardinal,93.28984069824219,"440,2115,584,2137"
Lavigieri,91.999908447265625,"612,2114,765,2140"
exhibited,95.60191345214844,"29,2145,186,2169"
at,95.60191345214844,"208,2148,239,2168"
the,72.57002258300781,"263,2144,315,2167"
world's,82.23816680908203,"335,2143,457,2168"
fair,95.16731262207031,"478,2143,539,2165"
in,95.16731262207031,"559,2144,587,2165"
"1893,",88.651153564453125,"613,2143,693,2167"
will,96.419769287109375,"716,2142,775,2164"
at,96.81300354003906,"29,2176,61,2197"
once,96.03953552246094,"82,2174,157,2196"
apprehend,96.25248718261719,"176,2172,355,2200"
the,96.409942626953125,"376,2173,428,2200"
vast,96.50557708740234,"448,2174,515,2195"
difference,93.22137451171875,"537,2171,704,2194"
be-,92.08489990234375,"723,2171,775,2204"
tween,95.46065521240234,"28,2205,128,2225"
the,96.94991302490234,"152,2203,204,2225"
view,96.5943832397461,"225,2202,302,2231"
points,96.03064727783203,"324,2200,427,2228"
of,90.988983154296875,"446,2201,480,2224"
the,96.46284484863281,"500,2201,552,2223"
two,96.49735260009766,"573,2202,634,2223"
artists,96.08418273925781,"655,2200,766,2223"
The,96.10128021240234,"29,2231,94,2253"
red,96.97666931152344,"116,2231,169,2253"
"stocking,",96.09379577636719,"191,2230,343,2255"
the,96.91096496582031,"369,2230,420,2251"
robe,85.031402587890625,"443,2229,514,2251"
purposely,79.66900634765625,"537,2228,702,2255"
ar-,79.66900634765625,"723,2233,775,2249"
ecg,30.453125,"29,2254,92,2311"
dp,38.38722229003906,"105,2259,145,2307"
to,95.90489196777344,"168,2260,199,2279"
show,95.06825256347656,"221,2259,305,2279"
"it,",95.06825256347656,"328,2258,360,2280"
the,96.85377502441406,"384,2258,439,2279"
bright,96.52674102783203,"461,2256,564,2282"
silver,95.67528533935547,"587,2256,680,2277"
shoe,96.4582748413086,"701,2256,776,2277"
"buckles,",96.20951080322266,"29,2285,164,2308"
the,96.89302825927734,"184,2285,238,2307"
loud,96.05833435058594,"254,2284,324,2309"
cry,54.64702606201172,"343,2290,396,2310"
of,96.5719985961914,"414,2284,446,2305"
the,96.01988983154297,"464,2284,517,2305"
reds,96.01988983154297,"536,2283,605,2305"
and,93.1642837524414,"622,2283,683,2305"
pur-,91.31147003173828,"702,2288,774,2308"
"ples,",96.317626953125,"29,2313,103,2340"
the,96.77142333984375,"126,2313,179,2335"
silver,96.31022644042969,"200,2312,294,2334"
ink,96.7765884399414,"315,2312,366,2334"
stand,96.2949447631836,"390,2311,481,2333"
and),0,"503,2311,573,2333"
the,0,"586,2311,639,2333"
impor-,83.600341796875,"662,2311,774,2337"
tant,96.87738037109375,"29,2343,98,2363"
looking,92.8706283569336,"114,2340,240,2366"
raw-white,91.76454162597656,"255,2339,433,2362"
official,96.32657623291016,"448,2338,558,2370"
"papers,",96.0503921508789,"575,2343,696,2365"
will,96.40309143066406,"716,2337,774,2360"
be,96.36228942871094,"29,2369,65,2393"
in,95.952880859375,"85,2369,115,2392"
a,95.67048645019531,"133,2375,152,2392"
position,96.00627899169922,"170,2368,304,2396"
to,96.00627899169922,"323,2371,353,2391"
judge,96.68977355957031,"372,2368,465,2395"
which,96.37042236328125,"485,2367,585,2389"
method,95.87242126464844,"605,2366,730,2389"
is,90.23667907714844,"750,2366,774,2388"
to,95.98331451416016,"29,2401,60,2421"
be,96.73100280761719,"87,2398,123,2421"
"preferred,",96.44178771972656,"147,2397,314,2425"
the,96.3281021118164,"342,2397,395,2419"
bringing,96.48749542236328,"419,2396,563,2422"
out,96.79791259765625,"588,2396,642,2418"
of,96.5391845703125,"666,2394,698,2417"
the,96.75523376464844,"723,2395,775,2418"
character-,91.66165924072266,"29,2428,202,2449"
and,96.313385009765625,"216,2426,277,2448"
using,96.12709045410156,"302,2425,393,2450"
the,96.12709045410156,"416,2425,469,2447"
accessories,96.1844482421875,"492,2424,682,2446"
only,96.5025863647461,"705,2423,775,2449"
as,95.79429626464844,"29,2460,64,2476"
a,96.811676025390625,"85,2460,105,2476"
means,95.97245788574219,"123,2459,232,2476"
of,96.48399353027344,"251,2453,284,2475"
contributing,96.18461608886719,"303,2452,516,2477"
to,96.53050231933594,"536,2454,566,2473"
its,93.1251220703125,"587,2452,628,2473"
decora-,92.01715087890625,"648,2451,774,2473"
tive,96.65087890625,"29,2482,92,2503"
"qualities,",95.91027069091797,"108,2481,262,2507"
instead,96.36219787597656,"280,2480,402,2503"
of,96.60346984863281,"419,2480,451,2501"
their,95.4390640258789,"467,2480,548,2501"
being,95.4390640258789,"566,2479,656,2504"
forced,96.65430450439453,"671,2478,774,2500"
into,96.4126205444336,"29,2510,94,2531"
prominence,95.9953842163086,"117,2509,314,2535"
In,90.37910461425781,"336,2508,366,2529"
order,96.64466094970703,"389,2507,478,2528"
to,95.36676025390625,"501,2509,532,2528"
help,96.3855972290039,"555,2507,624,2532"
out,96.45783996582031,"646,2508,700,2528"
the,96.7953872680664,"721,2507,774,2528"
ine,68.424163818359375,"30,2536,91,2588"
of,95.9539794921875,"113,2536,144,2559"
its,92.67695617675781,"164,2536,206,2559"
avocations,92.52246856689453,"226,2535,409,2558"
by,95.70484924316406,"430,2535,470,2561"
such,75.8157958984375,"490,2534,568,2557"
extraneous,68.53208923339844,"588,2533,775,2556"
aids.,96.667266845703125,"28,2571,105,2589"
7,31.875900268554688,"267,2570,273,2592"
The,96.531036376953125,"59,2595,123,2618"
important,96.6093978881836,"153,2593,325,2622"
features,95.66804504394531,"354,2592,493,2616"
of,95.66804504394531,"523,2591,556,2615"
the,96.21807098388672,"585,2592,638,2615"
design,96.58441925048828,"667,2590,774,2618"
before.,2.3943939208984375,"28,2623,134,2647"
us,2.3943939208984375,"155,2629,192,2646"
are,96.430999755859375,"212,2629,266,2647"
the,96.90629577636719,"289,2623,343,2647"
head,96.745208740234375,"363,2623,442,2646"
and,96.49787902832031,"463,2622,523,2645"
the,95.63763427734375,"547,2621,598,2645"
frame,96.35623931884766,"621,2619,720,2647"
of,81.56327819824219,"731,2615,760,2656"
|,81.56327819824219,"779,2620,793,2646"
the,96.06854248046875,"29,2654,81,2675"
man,55.41862869262695,"108,2646,171,2683"
himself.,69.904144287109375,"188,2646,337,2683"
He,96.54582214355469,"354,2651,401,2674"
is,96.54582214355469,"421,2651,446,2673"
made,95.3116683959961,"466,2650,555,2673"
to,95.9880142211914,"575,2652,606,2672"
wear,95.9880142211914,"624,2655,707,2673"
his,96.371368408203125,"727,2650,774,2672"
honors,96.352783203125,"28,2681,142,2702"
"lightly,",95.609527587890625,"160,2680,280,2706"
or,95.66740417480469,"301,2685,335,2700"
at,95.66740417480469,"354,2682,387,2701"
least,92.752838134765625,"405,2678,485,2700"
inconspicuously,91.09416198730469,"505,2678,774,2704"
as,95.89891052246094,"29,2712,64,2728"
"possible,",95.89891052246094,"87,2707,229,2733"
as,95.49117279052734,"251,2712,287,2728"
if,94.47273254394531,"310,2706,333,2728"
he,94.47273254394531,"354,2707,392,2727"
considered,95.9513168334961,"414,2705,592,2727"
them,88.084564208984375,"614,2705,698,2726"
not,88.084564208984375,"721,2706,771,2726"
|,94.379638671875,"792,2729,793,2732"
at,96.07823944091797,"28,2736,61,2756"
all.,88.51338958740234,"82,2734,131,2756"
He,96.42787170410156,"164,2734,213,2756"
magnifies,96.37911224365234,"235,2733,397,2759"
his,96.73790740966797,"413,2732,465,2754"
"office,",95.57554626464844,"487,2732,581,2755"
and,95.57554626464844,"604,2731,666,2753"
these,96.5484848022461,"687,2732,774,2753"
mere,95.66015625,"27,2768,109,2784"
incidental,95.288330078125,"137,2761,304,2785"
"trappings,",75.9348373413086,"334,2761,504,2787"
used,96.08870697021484,"534,2750,608,2810"
as,94.70936584472656,"634,2765,670,2786"
they,96.65514373779297,"700,2759,772,2787"
are,96.2459487915039,"25,2795,79,2812"
for,96.38416290283203,"98,2790,147,2813"
their,96.44676971435547,"164,2789,246,2812"
color,96.83992767333984,"262,2789,346,2812"
and,96.72977447509766,"361,2789,421,2812"
artistic,93.535736083984375,"440,2788,564,2810"
eine,39.592430114746094,"597,2788,672,2837"
"only,",96.137481689453125,"689,2787,770,2812"
are,95.89308166503906,"24,2823,78,2840"
made,96.2442398071289,"94,2817,184,2841"
to,95.62885284423828,"200,2820,232,2840"
