word,confidence,bbox
Much,96.19920349121094,"43,23,137,48"
has,96.19920349121094,"168,25,226,48"
been,96.2462158203125,"255,26,331,48"
done,96.2462158203125,"360,24,440,48"
this,96.915557861328125,"469,22,533,46"
summer,96.97937774658203,"563,23,702,44"
to,96.925811767578125,"731,18,764,39"
teach,96.73777770996094,"18,61,111,84"
Americans,96.71015930175781,"136,61,320,85"
to,96.38208770751953,"344,63,376,84"
drink,96.629119873046875,"399,60,491,84"
tea.,96.11085510253906,"514,62,574,82"
Two,96.11085510253906,"617,55,692,79"
big,96.25843048095703,"715,53,768,80"
establishments,95.862457275390625,"19,98,279,121"
at,96.98261260986328,"302,99,336,121"
the,96.05323791503906,"360,98,413,121"
Fair,90.73628997802734,"439,96,515,120"
have,96.74898529052734,"538,97,619,119"
labored,96.71273040771484,"641,88,768,115"
4,89.91376495361328,"156,133,165,147"
incessantly,94.37135314941406,"395,132,589,159"
to,85.7474136352539,"636,131,669,152"
im-,72.51619720458984,"711,126,767,149"
Progress,96.38194274902344,"106,161,255,190"
of,96.89319610595703,"273,162,306,185"
plant,96.110015869140625,"399,162,486,189"
the,96.110015869140625,"524,160,578,183"
taste,96.67845153808594,"616,158,700,181"
in,96.48155212402344,"736,154,768,177"
those,96.17950439453125,"394,190,483,213"
who,95.8738021850586,"519,187,590,211"
have,96.57311248779297,"625,184,705,207"
it,84.648956298828125,"741,181,765,203"
Tea,96.86634826660156,"80,217,144,242"
Drinking.,96.38744354248047,"164,217,323,247"
"not,",95.17669677734375,"396,218,460,244"
besides,96.06178283691406,"480,216,604,240"
the,93.29735565185547,"621,213,677,235"
Jap-,90.90336608886719,"692,210,767,237"
|,44.5765495300293,"784,201,791,229"
anese,91.34617614746094,"391,251,487,269"
tea,94.74405670166016,"536,244,588,265"
Foe,29.37389373779297,"628,238,763,291"
Tea,94.56109619140625,"16,273,79,296"
has,94.56109619140625,"113,274,170,297"
no,95.81011962890625,"204,280,245,298"
great,93.51888275146484,"277,275,368,302"
fascination,93.51888275146484,"402,270,594,296"
for,94.28131103515625,"643,272,678,290"
the,94.779541015625,"712,264,766,287"
necpie,8.979072570800781,"16,302,123,351"
of,96.226959228515625,"146,303,181,325"
this,95.872314453125,"203,302,265,325"
country.,95.84842681884766,"288,302,432,326"
Ther,61.18983459472656,"476,299,563,346"
will,96.307647705078125,"587,294,649,318"
drink,96.03777313232422,"672,291,765,329"
"t,",92.47306060791016,"28,330,47,353"
if,94.997283935546875,"85,329,98,351"
it,95.848785400390625,"120,329,144,352"
comes,31.103050231933594,"166,335,269,352"
their,31.103050231933594,"294,328,375,351"
bee,49.08435821533203,"393,322,444,381"
but,95.68534088134766,"501,326,541,348"
they,95.68534088134766,"580,323,654,349"
don’t,77.04122161865234,"677,321,765,343"
miss,95.73114013671875,"18,356,93,381"
it,95.73114013671875,"120,357,143,380"
if,86.886077880859375,"171,356,196,380"
it,96.598907470703125,"221,357,245,380"
doesn’t.,95.10101318359375,"270,355,401,379"
ike,94.27452850341797,"473,353,524,377"
the,96.42364501953125,"550,351,603,374"
amiable,95.06977081298828,"630,346,765,372"
man,96.647613525390625,"16,390,88,407"
who,67.958587646484375,"117,385,186,408"
went,91.5164794921875,"216,386,298,407"
out,96.35730743408203,"326,385,381,406"
with,96.48570251464844,"410,382,488,405"
the,95.9679946899414,"515,380,568,404"
crowd,96.6433334350586,"597,376,701,402"
of,96.91519927978516,"731,373,765,412"
merry-makers,91.9398193359375,"17,412,264,438"
and,96.58138275146484,"294,410,356,434"
"said,",96.69331359863281,"385,410,462,436"
"“Oh,",95.8097152709961,"497,407,573,433"
"well,",95.67707061767578,"605,404,685,431"
I'll,77.08793640136719,"717,401,765,424"
do,95.96248626708984,"14,439,53,463"
sng’,0,"70,435,226,493"
once”,84.09113311767578,"241,439,337,462"
when,96.41950225830078,"358,438,449,461"
they,96.62566375732422,"465,436,540,462"
wanted,95.90809631347656,"557,433,682,458"
him,96.12461853027344,"701,430,765,453"
to,96.11371612548828,"16,469,47,489"
take,96.45338439941406,"78,472,152,489"
a,96.53034973144531,"180,473,200,489"
Hannah,96.44957733154297,"230,465,368,488"
Elias,96.71453094482422,"397,465,484,487"
"cocktail,",54.37074661254883,"512,460,657,486"
they,96.92440032958984,"688,459,765,483"
will,95.60028076171875,"17,494,77,517"
try,95.98192596435547,"102,497,156,521"
your,96.15602111816406,"178,499,257,521"
tea,96.6539535522461,"282,497,333,516"
for,96.90008544921875,"357,492,407,516"
"you,",96.84537506103516,"431,496,501,518"
if,71.54405975341797,"527,490,553,512"
you,96.191192626953125,"576,494,637,516"
"insist,",96.54691314697266,"660,486,763,510"
but,90.62388610839844,"14,522,70,546"
they,94.63923645019531,"99,522,174,549"
greatly,84.69767761230469,"203,520,327,549"
B,17.51671600341797,"343,514,354,575"
itis,0,"373,519,462,571"
coffee,95.02806091308594,"490,518,589,541"
or,95.50450897216797,"617,520,653,539"
beer.,96.4434585571289,"680,514,761,536"
So,95.42460632324219,"15,550,55,573"
tea,95.42460632324219,"75,551,126,573"
may,93.84879302978516,"147,554,220,576"
be,93.84879302978516,"240,549,278,572"
said,88.09759521484375,"296,547,344,572"
to,96.68870544433594,"386,549,418,571"
be,96.56292724609375,"439,547,476,578"
quietly,95.71916961669922,"496,544,615,573"
making,96.33042907714844,"634,541,765,568"
"converts,",95.73993682861328,"16,580,171,603"
although,95.87670135498047,"199,576,352,602"
it,96.571502685546875,"379,575,404,598"
will,96.58103942871094,"430,573,493,596"
have,96.86084747314453,"518,573,599,596"
to,96.97301483154297,"626,571,659,593"
ans,24.726348876953125,"685,568,764,619"
hard,96.00146484375,"14,606,91,629"
to,96.00146484375,"111,608,143,628"
overcome,96.60321807861328,"160,609,323,628"
the,96.663665771484375,"343,603,395,626"
masculine,96.27738952636719,"414,600,588,626"
prejug,36.4323616027832,"604,596,715,648"
ce,95.02214050292969,"730,600,765,620"
against,96.62653350830078,"13,633,141,659"
