word,confidence,bbox
Live-Stock,91.908721923828125,"482,1602,630,1623"
"Forum,",83.50645446777344,"24,1632,122,1656"
Speedy’s,46.58302688598633,"156,1633,274,1659"
"high,",90.96144104003906,"307,1635,378,1660"
"diving,",93.14610290527344,"399,1635,492,1658"
Lizette’s,11.304031372070312,"514,1635,632,1655"
“leaping,93.468414306640625,"23,1665,136,1689"
the,95.88697052001953,"155,1667,197,1687"
"gap,”",41.49064636230469,"215,1669,287,1692"
Kilpatrick's,58.641563415527344,"308,1668,472,1693"
daring,88.1198501586914,"489,1669,579,1693"
bi-,83.05841064453125,"598,1669,631,1688"
cycle,71.027679443359375,"21,1698,90,1720"
ride,96.42569732666016,"105,1699,155,1719"
on,96.60516357421875,"169,1705,200,1720"
the,96.77467346191406,"215,1700,257,1720"
Pike,96.7484130859375,"274,1701,333,1721"
and,96.57527923583984,"347,1703,396,1722"
the,96.0348129272461,"412,1702,453,1721"
final,96.54578399658203,"468,1702,526,1722"
events,96.70157623291016,"542,1704,632,1721"
at,96.052886962890625,"20,1734,48,1750"
the,96.052886962890625,"69,1731,110,1751"
Southern,96.4472427368164,"132,1733,256,1753"
Range,96.610870361328125,"279,1734,366,1756"
Cattle,94.42049407958984,"385,1733,468,1754"
Show,96.6282730102539,"489,1734,562,1753"
and,96.17711639404297,"582,1733,631,1753"
the,96.84355163574219,"22,1763,63,1783"
World's,36.38898468017578,"81,1763,188,1783"
Fair,94.93742370605469,"209,1765,268,1784"
Flower,95.76808166503906,"285,1765,381,1785"
Show.,96.37324523925781,"400,1766,481,1785"
The.,88.0740737915039,"44,1795,97,1814"
musical,86.50013732910156,"123,1796,228,1816"
programme,53.35326385498047,"258,1802,418,1821"
includes,53.35326385498047,"447,1797,559,1818"
con-,93.06785583496094,"574,1802,631,1817"
certs,96.077362060546875,"20,1830,87,1847"
by,96.873382568359375,"103,1828,134,1851"
the,96.34169006347656,"149,1828,193,1849"
"Berlin,",95.903564453125,"208,1829,297,1851"
Sixth,96.82196807861328,"314,1830,385,1850"
"Infantry,",59.36281204223633,"403,1829,528,1854"
Scouts,95.65880584716797,"541,1831,631,1850"
and,96.62932586669922,"20,1860,69,1880"
Constabulary,95.73828125,"87,1860,271,1886"
bands,96.22065734863281,"291,1862,370,1883"
and,93.9176025390625,"387,1862,436,1884"
the,93.27510833740234,"467,1862,509,1884"
Exposi-,92.05854034423828,"528,1863,632,1887"
Uon,58.34175491333008,"22,1893,72,1913"
Orchestra;,95.70648193359375,"92,1893,239,1918"
concert,95.99772644042969,"259,1898,360,1915"
by,95.99772644042969,"380,1896,411,1919"
the,96.45763397216797,"430,1896,473,1916"
Concordia,96.19706726074219,"491,1895,631,1916"
Seminary,96.26229095458984,"21,1925,150,1950"
Students’,94.88478088378906,"173,1927,301,1947"
"Chorus,",95.7416000366211,"322,1928,428,1951"
a,95.7416000366211,"450,1933,467,1949"
piano,89.52457427978516,"484,1930,559,1953"
re-,90.360443115234375,"594,1932,632,1949"
"cltal,",39.806095123291016,"20,1957,80,1977"
by,96.66727447509766,"103,1958,133,1980"
Irwin,91.034271240234375,"157,1958,232,1979"
Eveleth,92.120361328125,"255,1959,361,1991"
Hassel,92.38275909423828,"384,1960,476,1981"
of,96.3348388671875,"498,1961,525,1981"
Berlin,96.45893859863281,"548,1960,630,1981"
and,94.74532318115234,"20,1990,69,2009"
an,94.74532318115234,"88,1995,119,2010"
organ,96.07220458984375,"139,1995,219,2014"
recital,96.293975830078125,"237,1992,325,2013"
by,92.86920928955078,"345,1992,376,2016"
G.,91.8846664428711,"393,1992,422,2013"
M.,92.069580078125,"442,1992,474,2013"
Chadwick,96.0523681640625,"494,1992,631,2013"
of,96.67695617675781,"20,2014,46,2033"
Chicago.,75.38066101074219,"57,2015,179,2045"
The,93.121490478515625,"44,2039,95,2060"
miltary.,9.592315673828125,"118,2041,229,2064"
part,95.17322540283203,"254,2044,311,2065"
of,95.17322540283203,"333,2042,360,2063"
the,62.57205581665039,"384,2042,435,2071"
day,94.739959716796875,"448,2043,497,2067"
will,91.77153778076172,"522,2043,570,2063"
in-,91.77153778076172,"595,2043,631,2063"
cluue,75.22123718261719,"19,2065,91,2086"
the,96.25535583496094,"108,2066,149,2087"
drills,96.52204895019531,"166,2066,236,2088"
on,87.0418472290039,"252,2073,284,2090"
the,96.77851867675781,"301,2068,345,2088"
Plaza,67.70756530761719,"362,2068,441,2090"
St.,94.0033187866211,"454,2069,490,2090"
Louis,96.07511138916016,"509,2068,583,2090"
by,95.91301727294922,"600,2069,630,2092"
the,93.06977844238281,"22,2090,63,2112"
United,92.2664566040039,"101,2091,190,2112"
States,87.03319549560547,"224,2093,310,2114"
"Marincs,",86.00117492675781,"347,2091,465,2117"
drilis,91.075103759765625,"488,2094,559,2115"
and,96.38008880615234,"580,2094,631,2115"
guard,86.78814697265625,"19,2117,100,2139"
mounts,95.85688781738281,"120,2120,222,2141"
in,94.527923583984375,"241,2118,264,2138"
the,93.299530029296875,"286,2118,327,2139"
Phfifppine,42.187721252441406,"349,2118,487,2146"
Reserva-,87.6427001953125,"508,2120,630,2141"
tien,94.89196014404297,"21,2141,72,2161"
by,94.89196014404297,"89,2141,120,2165"
the,96.644683837890625,"139,2143,181,2162"
Scouts,95.86170196533203,"196,2143,286,2163"
and,93.29386901855469,"303,2144,353,2165"
"Constabuldry,",64.510986328125,"368,2144,565,2168"
and,96.7662582397461,"581,2144,630,2165"
guard,92.28459167480469,"19,2166,98,2188"
mount,96.49723052978516,"117,2169,205,2187"
in,96.353057861328125,"223,2168,246,2187"
the,96.82502746582031,"265,2168,307,2189"
Administration,96.054351806640625,"324,2168,535,2195"
Court,96.56204986572266,"553,2170,630,2190"
by,94.10194396972656,"21,2191,50,2214"
the,93.248199462890625,"70,2191,112,2211"
McMillan,72.9522476196289,"130,2191,259,2213"
Rifles,95.62701416015625,"279,2193,354,2213"
of,96.6664810180664,"370,2194,398,2214"
"Jackson,",96.06554412841797,"414,2191,535,2215"
Tenn.,96.5204086303711,"552,2194,629,2214"
_The,74.92146301269531,"31,2215,93,2247"
day,96.1831283569336,"107,2216,155,2240"
bas,96.35740661621094,"171,2217,217,2238"
been,92.41161346435547,"232,2217,292,2237"
acsigndted,56.8096923828125,"306,2218,456,2240"
as,96.59192657470703,"467,2223,497,2238"
Railway,96.23719024658203,"513,2218,628,2242"
Club,96.02833557128906,"18,2240,81,2260"
"Day,",96.44866180419922,"105,2240,167,2265"
Tyrolean,95.83528137207031,"191,2241,316,2265"
Day,47.50269317626953,"339,2244,398,2266"
and,92.3946304321289,"414,2242,467,2264"
Chidren’s,82.34528350830078,"482,2242,629,2268"
Day,96.35143280029297,"20,2264,74,2290"
and,95.86106872558594,"93,2266,142,2286"
each,96.49227142333984,"162,2267,224,2299"
division,96.36174011230469,"242,2267,346,2288"
has,95.57127380371094,"365,2268,411,2291"
a,95.57127380371094,"428,2272,444,2288"
Special,93.10601043701172,"460,2267,554,2293"
p,92.093109130859375,"572,2272,590,2292"
o-,92.03620910644531,"602,2271,628,2287"
grumme.,81.76164245605469,"18,2295,139,2314"
The,96.35890197753906,"182,2292,230,2313"
members,96.44850158691406,"256,2292,382,2313"
of,96.11729431152344,"404,2296,430,2317"
the,96.84522247314453,"450,2293,499,2315"
railways,24.906143188476562,"523,2292,628,2316"
clubs,94.38768005371094,"18,2315,89,2337"
of,96.11957550048828,"113,2317,141,2337"
the,96.57084655761719,"167,2317,209,2338"
country,96.08434295654297,"235,2320,340,2345"
will,96.173797607421875,"368,2317,426,2345"
assemble,92.66343688964844,"444,2317,570,2338"
on,95.633026123046875,"595,2322,627,2337"
the,96.64060974121094,"19,2341,59,2361"
grounds,96.26045989990234,"77,2342,188,2365"
in,95.9514389038086,"202,2342,226,2364"
the,95.46797943115234,"243,2343,287,2363"
morning,96.29668426513672,"302,2343,418,2367"
and,96.7201919555664,"434,2343,484,2364"
elaborate,78.96173095703125,"499,2342,629,2364"
exercises,92.71537017822266,"18,2366,142,2386"
have,92.71537017822266,"169,2368,234,2387"
been,84.40309143066406,"259,2367,319,2387"
-arranged,84.40309143066406,"346,2366,481,2392"
for,94.320770263671875,"508,2367,549,2393"
the,94.320770263671875,"584,2371,629,2389"
afternoon,95.95574951171875,"17,2390,152,2411"
in,95.15863800048828,"166,2391,191,2411"
the,92.64424133300781,"209,2392,250,2412"
Patace,84.68907928466797,"264,2392,355,2412"
of,93.29671478271484,"368,2392,396,2412"
"Transportacion,",21.14464569091797,"407,2390,627,2415"
As,94.2426986694336,"41,2416,77,2434"
on,94.68559265136719,"98,2419,128,2436"
last,88.3350830078125,"150,2416,199,2435"
Saturday.,81.59782409667969,"219,2416,345,2443"
"chid-en,",25.672683715820312,"368,2416,480,2437"
under,86.65795135498047,"501,2416,579,2438"
"1,",48.08210372924805,"598,2416,628,2437"
accompanied,96.279327392578125,"17,2436,196,2468"
by,57.81269836425781,"211,2440,243,2486"
"aoults,",0,"256,2440,347,2467"
paying,93.0872802734375,"363,2440,456,2466"
regu.ar,90.85936737060547,"472,2443,573,2464"
ad-,91.0055160522461,"584,2440,628,2460"
"missions,",96.56433868408203,"18,2464,145,2488"
will,96.41705322265625,"162,2465,210,2486"
Admitted,58.000946044921875,"271,2466,395,2486"
free.,92.20311737060547,"410,2466,470,2486"
FRANCOIS,96.47600555419922,"149,2499,314,2521"
MAY,96.27268981933594,"333,2501,402,2521"
BLY.,76.80677795410156,"425,2500,497,2521"
The,96.60211181640625,"41,2531,95,2553"
great,92.05988311767578,"119,2534,192,2558"
airshlp,89.51091003417969,"215,2531,313,2557"
made,96.07929229736328,"336,2533,410,2554"
by,93.28385925292969,"435,2534,466,2558"
Hippolyte,89.983245849609375,"492,2532,629,2558"
Francois-of,84.06214904785156,"20,2561,186,2601"
"Paris,",93.29913330078125,"203,2565,285,2588"
"Franee,",92.11725616455078,"304,2565,410,2589"
largest,96.36351013183594,"428,2565,524,2593"
of,96.451507568359375,"542,2566,570,2586"
the,96.33621978759766,"586,2566,629,2587"
aeria],73.08723449707031,"18,2597,97,2619"
craft,96.4278564453125,"121,2597,189,2621"
at,95.39104461669922,"213,2600,241,2619"
the,96.33039093017578,"265,2597,308,2618"
"Exposition,",86.603302001953125,"334,2597,493,2622"
has,96.08179473876953,"515,2600,562,2619"
not,96.47564697265625,"585,2600,628,2618"
made,20.14025115966797,"19,2628,93,2649"
its,95.22857666015625,"111,2630,147,2649"
first,96.50997161865234,"169,2629,223,2649"
flight,95.88453674316406,"244,2630,315,2653"
as,96.37987518310547,"336,2636,365,2651"
yet.,27.90721893310547,"385,2633,435,2654"
Everything,95.5941390991211,"472,2629,627,2653"
ls,61.10165023803711,"19,2654,40,2674"
ready,92.93778228759766,"56,2654,132,2678"
for,74.03031158447266,"150,2654,189,2675"
the,95.28125762939453,"208,2654,250,2675"
ascension,83.45072937011719,"264,2656,396,2677"
and,96.6309814453125,"413,2656,462,2677"
should,96.2160873413086,"480,2654,569,2676"
the,96.90150451660156,"588,2657,628,2675"
Weather,95.7356185913086,"20,2679,132,2699"
be,93.2515869140625,"158,2679,187,2699"
fayorable,90.44078063964844,"213,2680,344,2701"
M,90.44078063964844,"372,2681,395,2701"
Francois,72.152862548828125,"433,2681,553,2701"
will,96.44874572753906,"579,2680,627,2700"
make,96.63720703125,"19,2704,93,2725"
his,96.2247543334961,"108,2704,146,2724"
trial,93.6308822631836,"161,2705,219,2725"
trip,96.22920989990234,"233,2705,282,2730"
about,96.22920989990234,"296,2706,373,2725"
2,90.60344696044922,"389,2706,400,2725"
p.,61.734989166259766,"413,2710,435,2730"
m.,87.50730895996094,"451,2710,482,2725"
Football,92.93944549560547,"43,2729,158,2750"
enthustists,85.45548248291016,"183,2730,341,2751"
ure,92.1829833984375,"367,2736,410,2751"
-predicting,90.88301086425781,"436,2730,575,2755"
a,85.07696533203125,"612,2735,630,2750"
close,92.76689147949219,"18,2755,85,2785"
game,92.76689147949219,"114,2758,185,2776"
to-day.,83.10308074951172,"214,2756,308,2779"
The,95.34819793701172,"350,2756,401,2776"
University,80.54075622558594,"430,2755,575,2780"
of,96.4896469116211,"601,2755,629,2775"
Kansas,94.96061706542969,"20,2779,123,2799"
team,96.11036682128906,"145,2782,212,2800"
lays,96.38129425048828,"232,2781,287,2803"
claim,81.969757080078125,"305,2780,379,2800"
to,93.14632415771484,"399,2784,424,2800"
beiig,66.672332763671875,"444,2780,518,2804"
one,96.00335693359375,"536,2785,583,2800"
of,96.93579864501953,"602,2779,629,2800"
the,96.76282501220703,"19,2805,61,2825"
best,96.4455795288086,"77,2804,131,2825"
in,94.97941589355469,"148,2805,172,2827"
the,94.97941589355469,"189,2805,231,2825"
State,96.00373077392578,"245,2805,316,2825"
university,0,"333,2805,471,2829"
c,92.0829849243164,"488,2810,501,2824"
"ass,",96.69493865966797,"512,2809,563,2827"
and,96.6063461303711,"579,2804,628,2825"
Washington's,44.407684326171875,"21,2829,211,2852"
defeat,91.72520446777344,"229,2830,314,2850"
of,96.61311340332031,"333,2830,361,2851"
the,93.24311828613281,"378,2830,420,2851"
Un.vers.ty,53.681922912597656,"440,2829,582,2853"
of,96.64327239990234,"602,2829,629,2848"
Missouri,94.88077545166016,"20,2854,136,2874"
last,93.181060791015625,"157,2855,206,2875"
Saturaay,68.17089080810547,"227,2855,351,2878"
gives,96.62355041503906,"373,2855,444,2877"
that,96.0304183959961,"465,2854,521,2874"
eleven,95.60148620605469,"540,2854,628,2874"
a,95.15203857421875,"17,2885,33,2900"
high,95.15203857421875,"52,2879,111,2903"
standing.,96.31587982177734,"130,2879,257,2903"
The,95.9980697631836,"41,2904,94,2925"
Exposition,96.587432861328125,"117,2904,264,2928"
Company,96.28266143798828,"285,2904,415,2929"
has,96.57366180419922,"437,2904,482,2924"
arranged,96.1413345336914,"501,2902,628,2927"
@,52.76155471801758,"17,2934,32,2949"
great,96.16267395019531,"53,2933,125,2954"
free,95.9077377319336,"147,2931,199,2950"
performance,96.20562744140625,"221,2931,396,2954"
