word,confidence,bbox
HISTORIC,87.09425354003906,"42,15,307,77"
INAUGURAL,95.47321319580078,"344,20,669,79"
HANDICAP,77.82823181152344,"706,21,997,80"
TO,92.63805389404297,"238,106,313,165"
BE,96.7844009399414,"348,108,417,166"
RUN,96.8835220336914,"453,109,567,167"
AT,96.52903747558594,"602,109,675,165"
THE,59.62997055053711,"717,109,820,167"
FAIR,95.49066925048828,"855,111,981,168"
GROUNDS,95.49066925048828,"1009,110,1284,170"
First,96.50740051269531,"59,273,146,303"
Mason,96.23460388183594,"164,274,273,304"
Will,93.74626922607422,"294,275,369,304"
Be,96.44246673583984,"389,277,432,304"
Favorite,94.513671875,"451,276,602,305"
in,94.513671875,"622,277,650,304"
Event,96.40855407714844,"676,277,776,305"
and,89.22023010253906,"794,278,856,306"
Taby,89.22023010253906,"873,279,959,314"
Tosa,96.3670425415039,"975,279,1055,307"
Seems,92.27239990234375,"1073,281,1182,307"
Like-,92.541717529296875,"1200,278,1284,306"
|,90.1142578125,"1299,257,1303,341"
ly,96.6756591796875,"137,319,167,353"
to,96.62286376953125,"187,322,221,348"
Be,94.9190444946289,"242,321,285,347"
a,94.9190444946289,"304,329,321,348"
Strong,92.19157409667969,"342,322,463,355"
Contender—Event,90.49163818359375,"482,320,818,350"
Will,96.11244201660156,"845,322,920,351"
Be,96.41997528076172,"949,324,992,352"
Most,93.230987548828125,"1016,323,1098,352"
Vaiuable,75.3635482788086,"1125,322,1285,352"
Contest,96.11653900146484,"133,366,270,393"
Yet,96.63390350341797,"290,364,352,393"
Scheduled,95.91334533691406,"373,365,551,392"
This,96.27073669433594,"572,364,647,392"
Season.,94.78665924072266,"672,366,803,394"
:,28.090126037597656,"1298,343,1303,443"
So,30.32251739501953,"486,458,554,462"
es,21.880325317382812,"602,415,650,487"
Lae,2.9772567749023438,"674,415,818,487"
|,93.51094055175781,"1298,444,1301,487"
