word,confidence,bbox
"pretenses,",86.691375732421875,"125,1261,295,1283"
or,96.20393371582031,"328,1263,363,1281"
take,96.11066436767578,"391,1256,465,1280"
a,96.11066436767578,"496,1263,515,1280"
"goo,",76.11744689941406,"544,1257,631,1283"
sound,96.52819061279297,"663,1257,762,1281"
shaking.,95.504974365234375,"13,1284,158,1322"
j,57.66041564941406,"605,1301,607,1304"
On,96.498443603515625,"43,1317,88,1339"
free,96.045654296875,"110,1317,176,1339"
days,96.59693145751953,"196,1316,275,1340"
the,96.55872344970703,"295,1314,348,1338"
whole,96.7179946899414,"368,1314,467,1337"
place,96.3464584350586,"486,1315,574,1339"
is,95.304168701171875,"594,1316,620,1338"
cleared,95.929412841796875,"640,1315,761,1338"
for,96.26444244384766,"13,1344,64,1367"
action.,73.3395767211914,"87,1344,201,1367"
hatches,93.28302001953125,"226,1343,359,1365"
battened,85.3009262084961,"382,1342,531,1364"
"down,",96.54582214355469,"554,1343,653,1367"
loose,92.1502685546875,"679,1344,763,1365"
woodwork,95.94395446777344,"14,1370,190,1393"
thrown,96.1088638305664,"212,1370,337,1392"
overboard,96.16725158691406,"355,1369,527,1392"
and,96.41207122802734,"550,1370,611,1398"
cargoes,96.42234802246094,"634,1375,764,1396"
of,92.40491485595703,"13,1399,47,1421"
circulars,94.3093490600586,"74,1398,225,1421"
stowed,95.73957824707031,"254,1396,372,1418"
below,95.73957824707031,"399,1396,497,1419"
decks,95.1926498413086,"525,1397,619,1420"
or,96.94237518310547,"645,1404,681,1421"
left,95.02906799316406,"704,1398,763,1420"
to,96.02080535888672,"13,1427,46,1449"
be,95.74871063232422,"80,1426,118,1448"
jettisoned.,89.35152435302734,"150,1424,319,1449"
piecemeal,89.35152435302734,"355,1423,522,1448"
by!,60.01706314086914,"557,1422,607,1450"
the,91.46893310546875,"631,1425,685,1448"
in-,91.46893310546875,"719,1425,763,1447"
vaders.,89.7682876586914,"13,1453,136,1476"
Exhibitors,92.1852035522461,"180,1451,363,1474"
put,96.95060729980469,"389,1452,445,1475"
sway’,10.700981140136719,"470,1453,599,1477"
their,65.59831237792969,"624,1452,670,1475"
reg-,92.12275695800781,"695,1458,763,1479"
isters.,44.4163703918457,"14,1481,116,1505"
sequester,96.3394775390625,"148,1480,311,1504"
all,94.5049057006836,"339,1479,381,1501"
small,95.78114318847656,"412,1479,504,1501"
articles,93.92227935791016,"534,1480,663,1507"
that,96.48148345947266,"691,1480,764,1503"
are,96.25938415527344,"13,1513,67,1532"
easily,96.2755355834961,"96,1507,195,1533"
"overturned,",96.17127990722656,"226,1505,424,1531"
and,96.15241241455078,"453,1506,514,1529"
meekly,93.75420379638672,"543,1507,667,1535"
bow,95.54010009765625,"694,1509,762,1530"
their,95.64312744140625,"14,1536,97,1562"
heads,96.219696044921875,"114,1534,212,1557"
until,96.219696044921875,"233,1534,313,1556"
the,96.47887420654297,"332,1533,386,1556"
storm,96.497802734375,"406,1535,504,1556"
is,95.83045196533203,"523,1534,551,1557"
past.,84.64398193359375,"571,1535,652,1561"
whea,83.093353271484375,"673,1535,762,1558"
they,92.81573486328125,"14,1563,88,1590"
",clear",91.48405456542969,"105,1562,202,1590"
away,96.61331939697266,"234,1564,325,1586"
the,96.20478820800781,"355,1561,409,1584"
wreckage.,33.279815673828125,"438,1535,628,1594"
but,95.94403076171875,"644,1563,701,1586"
in,79.60533142089844,"732,1564,762,1585"
their,95.71891021728516,"13,1591,97,1616"
hearts,96.66752624511719,"120,1590,230,1612"
they,96.153961181640625,"253,1589,328,1614"
wish,96.44606018066406,"352,1588,430,1611"
{it,75.51624298095703,"457,1588,480,1612"
were,96.123046875,"507,1595,588,1613"
provided,55.54821014404297,"614,1591,762,1618"
that,96.39509582519531,"13,1618,85,1642"
instead,95.75715637207031,"114,1617,236,1641"
of,95.75715637207031,"267,1616,302,1639"
five,96.81876373291016,"329,1616,389,1638"
children,96.28901672363281,"417,1616,557,1641"
being,52.2526969909668,"580,1587,678,1654"
ad-_,15.747085571289062,"707,1619,782,1645"
mitted,96.49067687988281,"13,1645,124,1670"
with,96.17089080810547,"143,1644,219,1667"
one,96.219329833984375,"236,1649,293,1665"
grown.,72.72563171386719,"312,1649,419,1669"
person,90.159423828125,"437,1650,548,1670"
it,93.57466888427734,"568,1645,592,1668"
were,93.57466888427734,"604,1649,691,1669"
the.,36.59059143066406,"709,1647,762,1668"
other,95.5009536743164,"14,1673,105,1697"
way,96.65755462646484,"130,1677,201,1696"
"about,",96.28074645996094,"228,1671,334,1694"
and,96.53899383544922,"364,1672,424,1694"
five,96.32549285888672,"455,1671,515,1694"
grown,92.77667236328125,"540,1676,648,1700"
"care-""",15.568679809570312,"677,1669,782,1696"
takers,95.94599914550781,"12,1699,121,1725"
have,96.72242736816406,"141,1699,221,1722"
to,96.93975830078125,"245,1699,277,1721"
accompany,95.91636657714844,"298,1703,498,1729"
each,95.74772644042969,"513,1700,591,1723"
child.,95.74772644042969,"604,1701,702,1724"
In,95.79022216796875,"42,1757,79,1780"
the,93.154754638671875,"98,1756,154,1780"
W.,88.91645812988281,"172,1755,219,1778"
C.,88.91645812988281,"242,1755,274,1779"
T.,88.88439178466797,"294,1755,327,1779"
U._room,72.23957824707031,"347,1755,482,1780"
in,96.34989166259766,"503,1742,543,1780"
the,93.25455474853516,"564,1746,619,1782"
Educa-,91.74832916259766,"639,1758,762,1783"
tion,96.225250244140625,"12,1783,79,1808"
building,95.8895263671875,"107,1784,249,1809"
there,96.94390106201172,"277,1783,366,1807"
hangs,96.38621520996094,"394,1784,497,1811"
in,96.4946060180664,"526,1785,557,1809"
a,89.62184143066406,"585,1783,606,1811"
wooden,89.62184143066406,"633,1787,763,1812"
frame,88.7345199584961,"12,1813,116,1838"
of,88.7345199584961,"145,1812,179,1835"
Japanese,96.47527313232422,"206,1811,365,1838"
design,95.92098236083984,"404,1813,514,1841"
a,55.09013366699219,"544,1820,565,1838"
quaintly-,55.09013366699219,"602,1813,763,1843"
shaped,96.14752197265625,"12,1840,136,1874"
bronze,96.50756072998047,"154,1840,269,1864"
bell.,93.6012191772461,"291,1840,361,1865"
some,96.80377960205078,"387,1846,474,1865"
18,96.560333251953125,"498,1842,532,1866"
inches,94.99829864501953,"556,1840,665,1868"
high,96.75468444824219,"688,1845,761,1871"
and,96.309295654296875,"10,1869,73,1896"
about,95.79124450683594,"91,1870,189,1893"
15,94.625213623046875,"207,1869,240,1892"
inches,94.625213623046875,"256,1869,364,1892"
across.,95.54469299316406,"380,1875,498,1893"
It,95.65647888183594,"533,1870,564,1894"
has,95.65647888183594,"624,1878,639,1895"
raised,96.05387878417969,"657,1873,761,1897"
ornamentation,96.14935302734375,"10,1896,266,1922"
of.,68.4985580444336,"305,1897,339,1920"
artisti¢,5.7195892333984375,"376,1898,503,1921"
Wdades:,0,"540,1868,658,1932"
and,96.58349609375,"698,1901,760,1925"
Poon,20.724441528320312,"6,1922,93,1981"
"""dae",14.829879760742188,"110,1921,172,1978"
SY,22.328414916992188,"164,1920,198,1978"
one,23.912155151367188,"212,1920,275,1978"
choo,19.27062225341797,"308,1921,372,1979"
P,0,"410,1921,420,1979"
art,29.766204833984375,"439,1925,517,1975"
in,88.46050262451172,"551,1927,583,1950"
"English,",87.11741638183594,"602,1928,759,1957"
"nch,",92.00279235839844,"74,1958,144,1976"
rman,96.02153778076172,"216,1957,307,1974"
an,96.640655517578125,"328,1957,370,1974"
apanes,56.99417495727539,"435,1958,555,1976"
Pt,36.80042266845703,"10,1979,45,2004"
ie,29.70990753173828,"58,1979,99,2030"
aes,24.300552368164062,"112,1978,256,2029"
in,77.06890869140625,"334,1948,360,2049"
te,54.28065872192383,"393,2005,413,2028"
atty,17.2078857421875,"456,1958,475,1979"
ef,57.73432922363281,"556,1960,573,1995"
"donio,",0,"593,1952,697,1979"
ah,36.39902114868164,"721,1961,761,1982"
Le,62.42296600341797,"18,2007,63,2025"
s§,49.44074630737305,"124,2012,139,2029"
bell.,96.31671142578125,"178,2012,226,2028"
cast,96.13714599609375,"244,2010,299,2029"
in,94.7784652709961,"341,2011,362,2028"
the,94.7784652709961,"379,2007,433,2029"
city,94.09349060058594,"450,2006,515,2034"
of,96.35706329345703,"531,2007,566,2030"
"Tokio,",93.30127716064453,"582,2007,688,2036"
Ja-,72.145050048828125,"708,2009,761,2033"
"pan,",77.20427703857422,"13,2029,84,2062"
December,96.1831283569336,"105,2033,278,2057"
"10,",96.1831283569336,"298,2033,338,2058"
"1892,",96.51253509521484,"360,2033,436,2059"
by,96.50127410888672,"456,2034,499,2064"
Tsuda,95.95228576660156,"519,2035,625,2060"
"Sen,",95.09160614013672,"646,2036,716,2065"
ts.,79.29783630371094,"734,2038,768,2063"
ade,96.51131439208984,"45,2061,105,2086"
from,96.94258880615234,"125,2061,205,2085"
the,96.94258880615234,"226,2061,280,2084"
metal,96.1844482421875,"300,2061,397,2084"
of,96.214935302734375,"418,2061,453,2085"
tobacco,96.296966552734375,"472,2062,604,2087"
pipes,96.28105926513672,"621,2064,709,2092"
of,96.26171112060547,"727,2065,762,2089"
ore,96.31951904296875,"45,2094,99,2113"
than,96.00347900390625,"120,2089,198,2116"
a,96.41368865966797,"220,2094,240,2112"
thousand,96.30622863769531,"261,2089,421,2113"
"men,",96.30622863769531,"443,2095,524,2117"
once,96.69991302490234,"547,2088,624,2123"
"slaves,",96.18400573730469,"645,2092,759,2120"
ow,96.36669158935547,"35,2122,86,2141"
freemen.”,42.86088943481445,"108,2116,279,2139"
|,95.24344635009766,"459,2125,460,2139"
|,71.68058776855469,"601,2126,604,2136"
|,71.41239166259766,"16,2147,20,2172"
It,91.36125946044922,"40,2141,72,2168"
was,96.25932312011719,"91,2149,157,2167"
presented,96.1212158203125,"176,2143,341,2171"
to,95.09696960449219,"362,2146,396,2168"
an,95.09696960449219,"415,2150,459,2167"
American,93.22467803955078,"477,2138,645,2171"
wom-,90.84916687011719,"665,2151,761,2169"
es,39.99779510498047,"6,2167,61,2224"
who,95.83935546875,"88,2171,159,2193"
worked,95.83935546875,"182,2171,308,2193"
in,95.507843017578125,"331,2171,362,2194"
Japan,45.323036193847656,"386,2164,491,2223"
in,95.8919448852539,"514,2171,544,2194"
the,93.30473327636719,"569,2172,622,2199"
antito-,91.53125762939453,"643,2174,760,2195"
cco,76.58592224121094,"45,2202,103,2219"
"cause,",95.88594055175781,"117,2202,221,2222"
"and,",96.80494689941406,"237,2197,309,2224"
as,95.98650360107422,"325,2203,363,2220"
told,95.98650360107422,"377,2197,421,2220"
in,94.18465423583984,"457,2197,488,2219"
its,96.36622619628906,"504,2198,546,2221"
own,96.14942932128906,"561,2200,629,2226"
"words,",95.99089813232422,"646,2201,758,2226"
was,92.01848602294922,"8,2229,76,2248"
cast,96.672943115234375,"89,2225,158,2247"
from,95.68273162841797,"172,2224,253,2247"
the,96.07080078125,"278,2224,333,2246"
metal,96.45537567138672,"354,2223,452,2247"
of,96.3165283203125,"474,2223,509,2247"
the,95.86055755615234,"522,2225,576,2248"
pipes,96.67472839355469,"598,2225,685,2253"
she,96.67472839355469,"704,2225,760,2250"
he,29.134918212890625,"11,2250,75,2304"
persuaded,94.842559814453125,"98,2250,272,2276"
her,61.23262405395508,"298,2251,356,2274"
converts,5.419471740722656,"369,2252,523,2274"
to,95.65380859375,"546,2253,580,2274"
"abandon,",93.1910400390625,"624,2251,758,2276"
t,90.456451416015625,"27,2279,40,2302"
had,95.66751861572266,"58,2278,120,2302"
been,95.66751861572266,"136,2278,215,2302"
given,96.17692565917969,"232,2277,323,2305"
her,96.492218017578125,"342,2277,398,2301"
not,95.50941467285156,"414,2280,469,2302"
long,82.16998291015625,"487,2278,562,2304"
before,41.9356689453125,"574,2253,686,2313"
her,96.77547454833984,"704,2279,761,2304"
death,96.00506591796875,"10,2305,106,2337"
in,90.7535400390625,"123,2307,156,2330"
Tokio-and,90.7535400390625,"176,2305,355,2329"
made,95.74970245361328,"376,2306,468,2331"
a,96.400787353515625,"486,2312,507,2330"
one,18.438018798828125,"526,2305,631,2360"
monu-,91.12842559814453,"650,2311,758,2331"
ment,66.40821075439453,"8,2340,59,2358"
to,96.56104278564453,"114,2334,147,2358"
her,95.27344512939453,"163,2334,222,2357"
memory.,95.27344512939453,"238,2339,387,2361"
cy,21.854843139648438,"0,2367,20,2373"
.,13.969589233398438,"224,2374,227,2376"
—_—,33.87670135498047,"294,2368,474,2379"
4,73.67909240722656,"744,2376,750,2379"
j,48.41189956665039,"17,2385,20,2413"
sorts,96.40262603759766,"110,2391,196,2414"
and,94.35692596435547,"208,2389,281,2414"
conditions,96.19245910644531,"304,2390,480,2414"
of.,96.17778778076172,"500,2390,544,2414"
"men,",92.148101806640625,"608,2396,639,2418"
wom-,92.148101806640625,"664,2395,759,2416"
enjand,80.627044677734375,"8,2416,137,2460"
children,96.97542572021484,"160,2417,301,2442"
filed,95.92973327636719,"324,2417,398,2442"
through,58.11650085449219,"422,2418,574,2448"
|,58.11650085449219,"569,2411,579,2464"
url's,50.43579864501953,"681,2418,759,2445"
4,81.58573913574219,"16,2461,19,2474"
$,65.37639617919922,"81,2461,85,2472"
-,21.227752685546875,"728,2470,730,2472"
