word,confidence,bbox
THIS,96.82371520996094,"32,22,138,57"
PARAGRAPH,95.66529083251953,"163,24,448,62"
FROM,61.273040771484375,"473,28,600,63"
PHILIPPINE,96.04744720458984,"74,75,349,113"
GUIDE,96.33861541748047,"373,79,517,114"
HAS,96.34575653076172,"538,80,627,114"
CAUSED,96.41327667236328,"122,128,295,163"
SCHOOL,93.14753723144531,"317,130,486,164"
STR_KE,92.0518569946289,"504,131,673,165"
“Probably,87.647125244140625,"59,196,202,220"
the,96.32228088378906,"221,198,263,218"
most,95.7108154296875,"284,201,347,219"
effective,95.7108154296875,"368,200,487,219"
educational,96.0502700805664,"504,200,669,222"
exhiblt,91.70991516113281,"29,236,125,256"
is,96.86177825927734,"150,237,170,256"
the,96.49382781982422,"193,239,235,257"
model,91.47107696533203,"257,239,339,259"
scheol,86.43854522705078,"362,240,447,259"
conducted,94.76639556884766,"470,241,611,260"
by,94.76639556884766,"634,241,666,264"
Miss,92.4808578491211,"28,270,90,291"
Pilar,95.85968780517578,"108,271,178,291"
"Zamora,",95.234405517578125,"194,272,306,293"
an,95.90477752685547,"325,278,356,293"
accomplished,16.125030517578125,"373,274,560,298"
gradu-,87.28157806396484,"577,276,665,298"
uate-of,0,"28,306,136,326"
the,96.6455307006836,"158,307,201,325"
highest,96.023284912109375,"224,307,321,332"
institution,55.698631286621094,"349,309,496,329"
in,77.38642883300781,"522,309,546,330"
Manila,94.94355773925781,"570,310,665,332"
and,67.23298645019531,"29,342,77,361"
a,67.23298645019531,"103,347,115,361"
practical,90.83943939208984,"142,342,267,367"
teacher.,82.011077880859375,"292,345,401,365"
Within,93.24079132080078,"445,345,541,367"
a#,43.56584548950195,"566,352,578,367"
trim,95.9460678100586,"605,348,664,368"
littie,83.0905532836914,"29,377,97,397"
nipa,92.418426513671875,"116,379,176,403"
and,94.48876190185547,"193,381,242,400"
bamboo,53.873138427734375,"260,382,366,402"
cottage,96.45613098144531,"383,385,487,406"
In,85.97468566894531,"504,383,527,402"
the,95.65901947021484,"550,384,592,403"
rear,96.0201644897461,"610,389,665,404"
of,96.3010482788086,"28,416,56,433"
the,96.75550842285156,"79,416,121,434"
Manila,96.13130187988281,"146,416,239,436"
building,76.51576232910156,"266,417,380,440"
™),61.279747009277344,"401,418,430,436"
little,95.47708892822266,"456,418,525,437"
"savages,",96.5722427368164,"548,423,664,442"
recruited,81.956390380859375,"28,451,152,470"
from,96.13264465332031,"173,451,237,471"
the,96.20629119873047,"258,452,300,472"
various,96.09870147705078,"320,453,420,473"
"villages,",94.80248260498047,"439,453,554,476"
gather,96.47069549560547,"574,456,665,477"
each,95.804443359375,"28,486,89,506"
day,95.804443359375,"114,487,164,511"
and,96.40093994140625,"187,488,235,508"
are,95.94573974609375,"261,493,304,509"
taught,7.5081634521484375,"329,490,418,510"
to,96.537017822265625,"443,492,469,510"
fashion,92.96904754638672,"495,491,595,511"
En-,92.52579498291016,"620,492,666,512"
glish,52.963748931884766,"30,527,96,550"
letters,96.14965057373047,"122,527,212,547"
on,95.204986572265625,"235,533,265,548"
big,92.42987823486328,"290,529,331,552"
blackboards,92.03889465332031,"356,529,521,550"
mounted,96.26622009277344,"548,533,665,552"
on,96.284149169921875,"28,572,59,586"
bamboo,51.40081787109375,"85,567,189,587"
poles.,94.4984130859375,"211,568,288,592"
Some,90.255218505859375,"331,570,403,590"
of,96.878509521484375,"424,570,452,590"
the,96.79268646240234,"475,571,516,590"
most,93.09063720703125,"540,573,602,591"
ad-,90.44420623779297,"627,572,667,592"
vanced,90.18547058105469,"30,609,124,627"
are,96.4693603515625,"147,613,190,628"
taught,95.272125244140625,"213,611,303,634"
"composition,",96.59513092041016,"325,612,500,636"
geography,95.8026123046875,"522,614,665,637"
and,85.90492248535156,"30,648,78,667"
arithmetic,85.90492248535156,"106,648,253,669"
Those,96.29375457763672,"303,650,384,670"
who,96.21653747558594,"409,652,464,672"
witness,95.59584045410156,"488,653,593,672"
this,95.59584045410156,"617,653,668,673"
remarkable,96.44435119628906,"31,683,189,704"
scene,95.941925048828125,"214,690,288,706"
are,95.235260009765625,"312,691,354,707"
impressed,70.78963470458984,"378,687,515,713"
with,96.533355712890625,"540,689,601,709"
the,96.50457763671875,"624,691,667,710"
eagerness,72.33087158203125,"32,724,166,741"
of,95.264007568359375,"190,721,218,740"
the,96.7839126586914,"242,723,285,741"
tiny,93.25926208496094,"312,722,365,745"
Filipines,90.46935272216797,"393,723,518,746"
to,95.1029052734375,"543,726,570,743"
learn,95.1029052734375,"597,725,667,745"
"English,",95.743927001953125,"33,753,146,775"
und,49.30431365966797,"183,756,230,775"
the,95.06706237792969,"269,758,311,776"
intelligence,87.65552520751953,"344,756,507,781"
of,95.06321716308594,"539,759,567,778"
their,33.91558074951172,"600,760,668,780"
"bright,",88.718597412109375,"39,788,131,810"
brown,95.2020263671875,"155,790,240,811"
"faces,”",56.76238250732422,"264,791,364,813"
