word,confidence,bbox
The,96.60020446777344,"40,18,106,40"
people,96.445465087890625,"128,18,231,46"
of,95.93201446533203,"253,19,285,41"
St.,95.93201446533203,"306,19,348,42"
Louis,96.219390869140625,"375,19,465,42"
poured,96.51716613769531,"490,19,602,46"
into,95.67236328125,"627,19,694,41"
the,96.808929443359375,"716,18,770,40"
World's,81.25465393066406,"15,64,146,86"
Fair,96.5213394165039,"176,64,248,87"
grounds,96.134521484375,"278,65,411,92"
this,95.64488220214844,"443,66,506,88"
afternoon,96.11048889160156,"536,66,701,87"
as,96.784210205078125,"733,69,768,85"
they,95.73991394042969,"16,110,87,136"
have,95.73991394042969,"108,110,185,133"
done,96.42982482910156,"204,111,280,133"
but,96.98302459716797,"300,111,353,134"
three,96.85030364990234,"376,112,461,134"
times,95.5582046508789,"483,112,573,134"
"before,",96.447967529296875,"593,111,709,135"
on,96.85054779052734,"731,113,770,130"
Opening,96.23078918457031,"14,157,151,184"
"day,",96.78218078613281,"182,158,251,183"
St.,95.18023681640625,"284,157,326,180"
Louis,96.127655029296875,"362,157,452,180"
day,96.127655029296875,"484,159,544,184"
and,93.09777069091797,"576,157,639,180"
Presi-,91.470611572265625,"669,155,770,179"
dent's,51.397396087646484,"14,203,114,226"
"day,",95.05445861816406,"146,203,213,230"
and,96.080322265625,"246,203,306,226"
Fair,95.96900939941406,"340,204,412,227"
officials,95.96900939941406,"445,203,577,227"
say,96.42449951171875,"610,208,667,229"
that,96.42449951171875,"700,201,770,224"
the,96.56635284423828,"16,249,67,271"
Francis,95.969512939453125,"91,249,215,272"
day,96.2841567993164,"237,250,296,276"
attendance,95.43250274658203,"318,250,503,272"
will,95.734161376953125,"529,250,588,272"
approach,95.75392150878906,"614,248,770,276"
or,96.18175506591797,"14,300,49,317"
exceed,95.89581298828125,"69,295,178,318"
"200,00,",78.8812255859375,"200,295,301,322"
making,96.34642791748047,"324,296,451,323"
the,96.71611785888672,"473,297,525,318"
last,96.76567077636719,"550,296,610,318"
day,96.4168701171875,"632,296,692,321"
one,96.74384307861328,"714,298,771,317"
of,95.85737609863281,"14,342,48,365"
the,96.597259521484375,"70,341,121,365"
greatest,96.10045623779297,"144,344,279,369"
of,96.89189910888672,"304,343,337,366"
the,96.90159606933594,"362,344,413,366"
great,96.04420471191406,"438,345,528,369"
Fair.,95.7435531616211,"556,342,637,366"
The,96.1422119140625,"43,388,106,411"
real,83.37776184082031,"129,389,189,412"
rush,96.34488677978516,"212,389,284,412"
did,95.12400817871094,"305,390,355,412"
not,95.12400817871094,"378,392,432,412"
set,95.74519348144531,"452,392,500,412"
in,90.6355209350586,"521,389,551,412"
until,93.137939453125,"576,388,653,411"
after-,92.331024169921875,"675,388,772,411"
noon.,96.14208984375,"14,430,101,465"
Many,96.6914291381836,"156,434,248,461"
business,95.95275115966797,"275,435,415,458"
places,96.01586151123047,"441,435,544,462"
which,96.45360565185547,"572,433,672,457"
kept,53.751712799072266,"699,433,773,461"
open,95.89653015136719,"14,486,90,508"
during,95.46839141845703,"124,480,231,509"
the,95.49458312988281,"266,482,316,504"
morning,95.49458312988281,"350,481,491,509"
closed,96.65245056152344,"523,481,626,504"
in,90.33885955810547,"657,480,687,504"
the,90.33885955810547,"720,480,772,503"
afternoon,96.7618179321289,"14,518,174,541"
and,96.58586120605469,"200,519,259,541"
their,95.17509460449219,"287,519,367,541"
freed,96.19428253173828,"392,519,476,542"
employes,96.23988342285156,"502,518,658,545"
made,96.72178649902344,"684,518,773,540"
a,93.34339904785156,"14,560,34,577"
rush,93.34339904785156,"58,555,131,578"
for,96.34788513183594,"154,556,200,578"
the,96.55754089355469,"227,556,278,578"
Fair.,96.78868103027344,"304,555,383,578"
The,96.16236877441406,"41,592,105,615"
capacity,96.118408203125,"121,593,260,619"
of,96.8025894165039,"276,593,309,616"
the,96.170257568359375,"326,594,377,615"
street,96.64788818359375,"394,594,490,615"
car,95.816558837890625,"506,599,560,615"
lines,93.24353790283203,"576,594,651,616"
reach-,90.5246353149414,"668,593,774,615"
ing,94.948211669921875,"15,629,67,655"
the,96.24028778076172,"99,629,150,651"
Fair,95.93373107910156,"181,629,253,651"
was,95.39237976074219,"281,635,347,651"
tested,95.39237976074219,"377,630,476,652"
to,96.2724609375,"509,632,540,652"
the,95.89778900146484,"572,630,624,652"
fullest.,95.04145812988281,"657,629,772,652"
Streams,95.7637939453125,"14,665,152,689"
of,96.29976654052734,"181,666,214,689"
people,94.74169158935547,"242,666,346,694"
were,96.29606628417969,"376,672,455,689"
passing,95.34208679199219,"483,666,612,695"
through,96.25615692138672,"640,667,773,694"
all,96.80591583251953,"13,703,54,726"
the,96.8890609741211,"77,704,128,726"
gates,96.21858215332031,"146,705,234,730"
