word,confidence,bbox
than,95.0792465209961,"19,1302,96,1324"
a,94.89183044433594,"118,1306,137,1322"
detective.,94.89183044433594,"156,1300,319,1323"
Thought,96.26897430419922,"16,1350,189,1395"
Detectives,96.706146240234375,"217,1348,424,1386"
Were,96.71171569824219,"67,1406,174,1441"
After,96.25089263916016,"202,1405,311,1440"
the,96.25089263916016,"339,1404,404,1440"
Gems.,96.62581634521484,"433,1403,547,1439"
Three,93.42890930175781,"46,1458,146,1480"
days,96.03545379638672,"174,1457,252,1482"
ago,95.72106170654297,"281,1461,341,1482"
they,96.47486877441406,"370,1456,443,1481"
were,96.63323974609375,"471,1459,551,1475"
assigned,95.2039566040039,"579,1451,722,1477"
by,97.00182342529297,"751,1450,790,1477"
Acting,96.25202941894531,"18,1495,132,1522"
Chief,96.16123962402344,"155,1493,244,1517"
of,96.54645538330078,"267,1493,300,1517"
Detectives,96.1424789428711,"322,1492,501,1516"
Walsh,95.902130126953125,"525,1489,633,1512"
to,96.83905792236328,"660,1491,691,1511"
keep,96.53949737548828,"715,1488,791,1513"
their,95.95082092285156,"19,1533,99,1556"
eyes,96.27371978759766,"120,1538,191,1559"
on,96.45658874511719,"212,1538,251,1555"
the,96.91197204589844,"276,1532,329,1555"
"necklace,",96.4643325805664,"351,1530,506,1555"
which,96.4389877319336,"528,1529,628,1551"
contains,95.97101593017578,"649,1526,790,1550"
690,96.82463836669922,"17,1572,60,1594"
diamonds,96.1075668334961,"75,1570,237,1594"
and,94.972747802734375,"253,1571,313,1592"
other,96.36981201171875,"333,1570,423,1592"
rare,96.52398681640625,"440,1574,508,1590"
"stones,",95.78072357177734,"526,1570,638,1590"
most,95.78072357177734,"659,1568,739,1587"
of,96.58757781982422,"757,1564,791,1587"
them,96.0661849975586,"18,1609,104,1631"
having,96.17793273925781,"125,1608,240,1633"
historical,95.95707702636719,"262,1606,422,1629"
associations.,96.64615631103516,"443,1604,655,1627"
The,95.77568054199219,"47,1644,111,1667"
stones,96.25696563720703,"135,1645,240,1667"
were,96.82037353515625,"263,1648,344,1665"
gathered,96.03348541259766,"365,1641,515,1668"
and,96.542205810546875,"537,1639,597,1662"
the,93.25212097167969,"621,1639,672,1662"
neck-,92.25779724121094,"698,1637,789,1662"
lace,96.87664031982422,"17,1683,84,1706"
is,96.87664031982422,"107,1682,134,1705"
owned,96.372314453125,"156,1680,262,1704"
by,95.806060791015625,"288,1681,326,1707"
Maurice,95.806060791015625,"351,1680,489,1703"
Brower,95.99279022216797,"511,1678,636,1700"
of,95.88091278076172,"657,1677,690,1699"
New,96.92169189453125,"714,1675,788,1698"
York.,96.52043151855469,"15,1718,108,1742"
The,96.90332794189453,"140,1718,204,1740"
necklace,95.77469635009766,"219,1716,366,1740"
was,95.67088317871094,"382,1721,446,1739"
illustrated,95.67088317871094,"464,1714,639,1737"
and,93.054901123046875,"659,1714,719,1736"
de-,91.76741027832031,"737,1713,788,1734"
scribed,95.732177734375,"16,1757,136,1779"
in,95.732177734375,"162,1762,192,1779"
the,96.86798858642578,"216,1755,268,1777"
Post-Dispatch,96.37377166748047,"289,1753,531,1780"
Sunday,93.27837371826172,"552,1751,677,1777"
Mag-,92.31702423095703,"701,1751,787,1777"
azine,18.202064514160156,"16,1786,103,1808"
of,96.0733413696289,"129,1784,163,1807"
last,95.89803314208984,"186,1784,249,1807"
Sunday.,95.57865142822266,"273,1783,407,1808"
They,95.460205078125,"44,1814,128,1841"
did,95.99201202392578,"151,1813,200,1837"
not,94.83222198486328,"224,1815,277,1836"
make,96.11065673828125,"299,1812,391,1836"
themselves,96.34208679199219,"415,1809,600,1834"
known,95.539306640625,"623,1809,734,1833"
to,95.9592514038086,"757,1810,788,1831"
Mr.,96.925445556640625,"15,1843,71,1866"
Brower,96.11958312988281,"93,1844,217,1866"
nor,95.98548889160156,"236,1848,293,1865"
to,95.98548889160156,"311,1845,341,1864"
his,96.52156829833984,"360,1842,406,1864"
"assistant,",96.127166748046875,"424,1840,584,1864"
Eugene,96.33740234375,"606,1840,731,1864"
A.,96.17964935302734,"751,1839,785,1862"
Kohut.,83.8192138671875,"18,1873,131,1894"
Hanging,96.122802734375,"44,1901,191,1925"
around,96.788116455078125,"207,1898,324,1920"
for,96.788116455078125,"344,1898,392,1919"
a,96.762054443359375,"410,1904,427,1919"
couple,89.38043212890625,"446,1896,553,1923"
of,96.07289123535156,"570,1897,603,1918"
days,96.179443359375,"619,1897,696,1922"
they,96.85741424560547,"715,1896,786,1922"
attructed,91.87943267822266,"16,1928,172,1951"
the,93.29881286621094,"204,1928,256,1950"
atiention,90.76924133300781,"287,1926,440,1949"
of,95.89356994628906,"486,1925,520,1948"
Brower,94.11893463134766,"559,1924,683,1947"
and,96.59467315673828,"726,1926,787,1948"
"Kohut,",95.590240478515625,"16,1958,131,1981"
who,96.70458984375,"159,1956,226,1979"
regarded,95.99056243896484,"248,1956,396,1983"
their,96.28662109375,"422,1956,500,1978"
actions,96.2194595336914,"520,1956,640,1979"
as,92.3941650390625,"662,1959,697,1977"
sus-,89.81395721435547,"716,1959,786,1978"
picious.,90.98988342285156,"16,1984,140,2017"
-,0,"0,2027,1,2032"
Late,84.50852966308594,"46,2016,121,2035"
Friday,95.881591796875,"142,2013,256,2037"
afternoon,96.55244445800781,"276,2013,441,2033"
there,96.25677490234375,"464,2012,549,2032"
were,96.36216735839844,"570,2016,649,2032"
a,96.56245422363281,"670,2017,687,2032"
good,95.29662322998047,"709,2010,786,2036"
“many,31.260086059570312,"0,2044,106,2064"
people,95.95948791503906,"128,2039,232,2065"
looking,95.48906707763672,"253,2039,376,2062"
at,95.58206939697266,"395,2041,425,2059"
the,96.23719787597656,"448,2038,499,2059"
"jewels,",96.26941680908203,"517,2038,632,2064"
and,95.87538146972656,"654,2038,712,2059"
the,96.620330810546875,"735,2038,786,2060"
detectives,79.336639404296875,"0,2066,183,2091"
pressed,96.29346466064453,"210,2065,333,2093"
in,96.35169219970703,"359,2065,388,2087"
close.,95.880584716796875,"413,2065,501,2087"
Mullin,96.19580078125,"543,2064,649,2088"
got,96.20416259765625,"675,2068,727,2092"
so,95.8752670288086,"753,2071,786,2088"
close,95.98157501220703,"15,2098,96,2121"
that,96.19453430175781,"114,2097,182,2130"
Kohut,96.64652252197266,"200,2095,307,2119"
made,95.42394256591797,"328,2094,416,2119"
up,95.42394256591797,"435,2101,474,2123"
his,96.21839141845703,"492,2096,537,2118"
mind,96.43852233886719,"557,2095,638,2119"
that,96.81663513183594,"659,2096,726,2119"
he,96.46202087402344,"750,2096,786,2118"
and,92.56194305419922,"14,2128,75,2151"
Laily,89.17504119873047,"102,2126,189,2153"
were,96.55055236816406,"215,2130,293,2147"
on,94.82515716552734,"319,2131,356,2148"
the,96.5106201171875,"385,2126,436,2148"
point,96.236846923828125,"462,2126,547,2153"
of,95.55084991455078,"576,2125,610,2147"
grabbing,95.55084991455078,"634,2125,786,2154"
the,95.67682647705078,"16,2159,66,2178"
necklace,88.99934387207031,"86,2155,229,2177"
and,95.89018249511719,"250,2155,309,2175"
making,96.121856689453125,"331,2154,456,2177"
off,94.43292236328125,"478,2155,522,2175"
with,96.282928466796875,"544,2155,616,2175"
it.,94.59596252441406,"636,2156,669,2175"
Kohut,82.908111572265625,"43,2183,149,2205"
drew,96.16559600830078,"175,2182,257,2203"
two,95.92155456542969,"283,2183,343,2201"
revolvers,94.59344482421875,"380,2181,535,2201"
and,94.7469253540039,"572,2181,632,2202"
leveled,89.39173889160156,"668,2180,782,2202"
them,95.8721923828125,"15,2211,97,2232"
at,93.02274322509766,"117,2212,147,2231"
"Muilin,",89.3427963256836,"172,2208,288,2232"
commanding,96.27430725097656,"313,2208,530,2234"
him,96.2331771850586,"550,2208,611,2230"
to,96.7946548461914,"634,2209,665,2230"
throw,96.0660171508789,"684,2207,783,2229"
up,95.96292877197266,"15,2245,54,2262"
his,94.2100830078125,"79,2240,121,2258"
hands.,95.36761474609375,"145,2237,251,2260"
Mullin,93.24457550048828,"41,2267,154,2291"
¢id.se.,27.523849487304688,"174,2265,293,2290"
He,96.486358642578125,"328,2264,378,2288"
says,96.12470245361328,"397,2271,474,2299"
he,96.20117950439453,"494,2265,533,2288"
had,96.12165069580078,"555,2265,616,2288"
his,96.36723327636719,"639,2266,688,2289"
star,96.60321807861328,"710,2268,778,2288"
in,95.8695068359375,"11,2296,43,2319"
his,96.2467041015625,"76,2296,126,2318"
"hand,",96.37332916259766,"156,2293,250,2318"
where,96.68865966796875,"282,2293,391,2316"
Kohut,95.91523742675781,"421,2294,532,2316"
could,83.936431884765625,"559,2294,652,2316"
have,95.18305969238281,"698,2295,780,2316"
seen,95.76148223876953,"14,2330,88,2345"
it.,74.726776123046875,"112,2325,144,2345"
but,95.65998077392578,"170,2324,224,2343"
Kohut,96.4654541015625,"251,2322,361,2343"
was,96.03941345214844,"386,2326,453,2341"
too,95.71543884277344,"475,2324,528,2341"
busy,93.30359649658203,"553,2321,632,2344"
watch-,92.2655029296875,"656,2322,778,2341"
ing,93.2742919921875,"14,2352,70,2375"
Mullin's,66.0820083618164,"96,2349,236,2372"
eyes,96.15553283691406,"258,2353,333,2374"
to,96.15553283691406,"358,2350,390,2369"
take,96.0634994506836,"415,2347,492,2370"
stock,95.95399475097656,"514,2348,608,2370"
of,95.54640197753906,"632,2348,666,2370"
what,95.71605682373047,"693,2348,779,2369"
he,95.886138916015625,"14,2380,51,2403"
had,95.78636169433594,"73,2378,133,2402"
in,95.78636169433594,"158,2378,187,2400"
his,96.090301513671875,"213,2377,261,2400"
hands,95.9129638671875,"285,2375,388,2399"
Lally,96.33013916015625,"43,2409,131,2435"
tried,80.00885009765625,"169,2405,250,2430"
to,80.00885009765625,"302,2409,333,2428"
espiain.,0,"380,2404,520,2455"
“That's,80.47540283203125,"574,2404,701,2429"
all,93.76774597167969,"734,2403,776,2427"
"right,’",17.519760131835938,"14,2438,129,2462"
he,95.938018798828125,"161,2437,198,2458"
said,84.28435516357422,"228,2435,295,2456"
“This,96.31074523925781,"352,2434,445,2456"
man's,88.2505874633789,"474,2434,574,2455"
my,92.05804443359375,"605,2440,655,2458"
part-,91.41226959228516,"687,2436,774,2459"
ner,94.83452606201172,"15,2472,62,2486"
We're,95.33196258544922,"123,2464,222,2483"
here,96.7553939819336,"253,2463,327,2482"
on,95.53507995605469,"354,2467,391,2480"
business.”,89.28523254394531,"425,2460,601,2481"
All,93.24754333496094,"45,2492,90,2512"
9f,67.442962646484375,"129,2491,148,2510"
this,95.86409759521484,"172,2490,235,2509"
did,95.349029541015625,"257,2488,309,2508"
not,96.100189208984375,"334,2490,389,2507"
tend,95.75193786621094,"413,2486,487,2507"
to,96.62364196777344,"512,2488,544,2506"
greatly,93.28813171386719,"569,2485,698,2509"
en-,91.935272216796875,"721,2490,776,2506"
lighten,96.57103729248047,"14,2519,136,2546"
Kohut,95.74163055419922,"173,2516,277,2537"
and,96.29157257080078,"325,2513,386,2535"
Brower.,93.806610107421875,"434,2513,572,2535"
When,94.30696868896484,"624,2513,719,2534"
it,94.30696868896484,"751,2512,775,2533"
finally,70.90826416015625,"14,2551,116,2573"
dawned,95.59906005859375,"155,2543,288,2569"
on,95.686187744140625,"334,2548,373,2566"
the,95.686187744140625,"420,2542,475,2565"
detectives,84.7054214477539,"518,2542,697,2565"
tuo,68.04298400878906,"743,2544,775,2564"
break,95.90277099609375,"16,2583,111,2601"
the,96.39860534667969,"144,2581,195,2598"
news,96.23883819580078,"227,2580,314,2596"
to,96.28105926513672,"346,2575,378,2594"
the,96.28105926513672,"409,2572,462,2594"
exhibitors,68.28437805175781,"491,2572,672,2594"
that,94.5297622680664,"704,2571,774,2592"
they,95.48143768310547,"13,2609,80,2628"
were,96.31970977783203,"111,2612,190,2625"
detectives,95.586944580078125,"210,2604,388,2623"
the,96.80724334716797,"410,2602,464,2620"
revelation,96.04930114746094,"484,2599,664,2620"
came,96.70931243896484,"684,2604,774,2619"
so,93.08110046386719,"12,2643,46,2656"
iate,20.526397705078125,"72,2636,133,2656"
that,96.28466033935547,"157,2633,221,2651"
it,95.9552993774414,"252,2631,271,2650"
found,95.789947509765625,"301,2627,398,2647"
Kohut,79.56172943115234,"425,2627,531,2647"
and,95.99937438964844,"558,2626,619,2646"
Brewer,92.257171630859375,"647,2627,773,2646"
skeptical!,36.47559356689453,"12,2663,168,2688"
They,95.82533264160156,"229,2658,308,2678"
said,95.82533264160156,"346,2654,415,2676"
they,96.03568267822266,"446,2655,522,2678"
would,96.4347915649414,"556,2652,658,2673"
have,96.6541519165039,"692,2653,772,2674"
to,94.149566650390625,"12,2696,43,2715"
be,94.149566650390625,"72,2692,105,2712"
shown.,95.37313079833984,"134,2688,242,2711"
Meantime,95.99082946777344,"299,2681,467,2706"
Kohut,95.8077163696289,"496,2680,604,2703"
made,62.86012268066406,"632,2679,722,2702"
it,95.973602294921875,"747,2681,772,2702"
inconvenient,96.47701263427734,"13,2721,234,2744"
for,96.678497314453125,"276,2717,323,2736"
the,92.83940124511719,"362,2712,414,2733"
detectives,92.83940124511719,"451,2710,630,2732"
to,87.48983001708984,"665,2713,697,2731"
do,95.9578628540039,"732,2708,772,2730"
much,96.4139404296875,"13,2750,92,2771"
showing,95.48126220703125,"132,2742,341,2772"
by,96.30583190917969,"299,2733,343,2776"
keeping,96.83911895751953,"368,2738,507,2763"
his,92.634124755859375,"532,2737,584,2759"
revolvers,92.634124755859375,"608,2737,772,2758"
-eady,76.00743103027344,"20,2778,108,2795"
for,96.1668701171875,"135,2775,176,2793"
service,96.41325378417969,"211,2774,331,2791"
she,44.85230255126953,"13,2778,65,2828"
“,0,"93,2782,119,2821"
w,80.7387924194336,"137,2808,152,2819"
<aberaak,0,"190,2776,338,2818"
Guards,95.390228271484375,"372,2790,493,2812"
came,96.60002136230469,"523,2794,610,2809"
up,95.55799865722656,"638,2793,677,2813"
and,96.28434753417969,"707,2788,766,2809"
added,94.16820526123047,"18,2832,111,2852"
to,96.85160064697266,"138,2831,166,2848"
the,95.65678405761719,"193,2826,233,2845"
excitement,95.807708740234375,"268,2820,450,2843"
by,95.89990234375,"474,2817,512,2843"
blowing,96.3290023803711,"535,2815,666,2841"
their,92.60184478759766,"690,2816,770,2837"
snisties,13.173477172851562,"37,2862,150,2872"
lustily,74.08824157714844,"179,2853,280,2874"
wen,9.597358703613281,"18,2866,75,2906"
the,96.68842315673828,"104,2885,152,2904"
midst,96.19975280761719,"176,2864,262,2902"
of,95.990692138671875,"286,2878,317,2898"
the,95.28215026855469,"339,2877,388,2898"
excitement,95.97599792480469,"410,2874,594,2895"
Milan,92.26630401611328,"616,2871,710,2893"
H.,87.99433898925781,"730,2870,765,2893"
Hulbert,92.89802551269531,"19,2904,143,2934"
chief,96.1637191772461,"178,2907,256,2928"
of,96.5276107788086,"278,2906,309,2925"
"manufactures,",93.19857025146484,"331,2902,570,2924"
hurrfed,82.70542907714844,"593,2898,715,2919"
to,90.97208404541016,"737,2900,768,2918"
}.,60.89655303955078,"804,2918,807,2924"
the,52.25870132446289,"21,2941,60,2958"
nter,87.81597900390625,"132,2940,196,2955"
of,96.75056457519531,"220,2934,249,2950"
the,96.970611572265625,"277,2933,326,2952"
group,95.28142547607422,"352,2934,446,2954"
He,94.38627624511719,"496,2926,541,2947"
had,92.12638854980469,"564,2925,623,2946"
misgiv-j.,37.58233642578125,"648,2925,770,2948"
ings,94.49256134033203,"22,2973,85,2986"
about,96.10481262207031,"126,2966,205,2982"
Lally,95.3582534790039,"244,2960,325,2980"
and,96.15754699707031,"358,2956,414,2976"
Mullin,90.0714111328125,"447,2954,550,2976"
being,80.04266357421875,"593,2953,682,2977"
de-,87.70574188232422,"723,2951,769,2972"
tive,53.21403121948242,"74,3000,121,3008"
ind,90.87178802490234,"183,2995,229,3011"
Hned,58.762657165527344,"256,2987,329,3009"
up,79.15208435058594,"369,2992,395,3006"
with,95.65998077392578,"424,2983,492,3004"
the,93.28387451171875,"521,2981,571,3003"
exhtbitors,90.90851593017578,"594,2980,761,3002"
Toa,54.59189987182617,"21,3027,80,3038"
reeult,11.775596618652344,"127,3022,200,3040"
was,94.1849365234375,"236,3025,291,3038"
that,96.38157653808594,"323,3019,383,3035"
when,96.38157653808594,"418,3013,500,3034"
the,95.12505340576172,"529,3011,579,3032"
detectives,96.6595458984375,"604,3010,771,3031"
z,0,"44,3060,47,3062"
®,0,"187,3054,190,3057"
r,86.92156982421875,"428,3049,434,3051"
ttentit,21.108688354492188,"462,3042,564,3057"
and,94.56614685058594,"613,3039,669,3058"
were,96.20330810546875,"696,3044,770,3056"
enabled,94.55973815917969,"15,3078,137,3098"
by,96.89234924316406,"168,3077,203,3093"
the,96.87728118896484,"231,3076,280,3093"
lowering,95.95487976074219,"308,3075,448,3090"
of,96.58894348144531,"476,3067,506,3088"
Kohut's,37.437442779541016,"532,3064,665,3088"
artil-|,50.07665252685547,"690,3064,790,3086"
t,92.50212097167969,"297,3104,301,3110"
the,96.12458801269531,"336,3104,375,3115"
wuthority,75.68731689453125,"449,3096,590,3116"
they,63.82406234741211,"625,3099,688,3118"
az-],23.649032592773438,"724,3095,791,3122"
res,96.050262451171875,"21,3144,64,3152"
\,48.77212905883789,"152,3136,162,3152"
Hiulbert,75.80255126953125,"236,3130,356,3151"
on,95.95295715332031,"388,3133,414,3144"
the,96.28228759765625,"455,3126,504,3147"
charge,96.771240234375,"532,3124,643,3149"
of,92.611053466796875,"670,3122,703,3145"
tn-,21.256309509277344,"728,3123,766,3144"
The,93.90504455566406,"12,3212,82,3243"
Detectives,96.27518463134766,"109,3211,304,3241"
Arrested,94.64898681640625,"65,3258,229,3294"
Mr.,93.290924072265625,"256,3257,320,3288"
Kohnt.,85.57356262207031,"346,3252,479,3287"
7,50.16719055175781,"44,3312,56,3316"
n,73.220428466796875,"314,3317,317,3323"
to,96.00743103027344,"368,3307,396,3319"
the,96.700439453125,"434,3302,481,3322"
police,94.50655364990234,"520,3299,614,3325"
station,94.50655364990234,"648,3298,761,3319"
’,38.19759750366211,"20,3350,22,3353"
i,44.82959747314453,"143,3352,146,3364"
©,18.983291625976562,"269,3349,288,3355"
"Bren,",12.472000122070312,"311,3346,402,3360"
assistant,94.30322265625,"432,3338,579,3358"
to,95.68277740478516,"608,3337,638,3355"
Acting,96.10590362548828,"664,3334,772,3357"
P,70.951385498046875,"73,3393,75,3396"
\,85.36347961425781,"140,3394,144,3398"
heard,95.06732177734375,"280,3375,370,3395"
what,95.06732177734375,"407,3373,482,3393"
had,96.721466064453125,"517,3373,573,3393"
happened,96.19722747802734,"606,3370,761,3397"
|,75.85283660888672,"245,3407,248,3408"
iinibert,11.743011474609375,"301,3403,424,3424"
i,33.386932373046875,"788,3408,792,3416"
ectives,90.83805084228516,"379,3436,490,3451"
thought,96.06919860839844,"523,3428,650,3452"
about,96.12480163574219,"681,3414,759,3457"
|,96.2967300415039,"777,3418,792,3452"
~~,1.6339950561523438,"202,3474,242,3482"
became,94.94660949707031,"332,3464,451,3480"
convinced,78.717559814453125,"472,3457,637,3479"
that,93.13429260253906,"661,3458,728,3478"
it/,0,"752,3454,792,3476"
’,17.41504669189453,"259,3504,261,3506"
them,96.0517349243164,"372,3493,451,3507"
to,95.74358367919922,"481,3489,510,3503"
do,96.30266571044922,"539,3487,575,3506"
something,95.83953857421875,"603,3485,774,3508"
»,31.080596923828125,"42,3532,45,3536"
heis,65.6744155883789,"211,3525,264,3538"
t,90.21312713623047,"340,3520,344,3525"
dignity,82.20783996582031,"380,3513,479,3534"
.,5.769432067871094,"18,3528,22,3541"
T,83.92073822021484,"43,3550,64,3571"
—_—,23.57878875732422,"153,3554,200,3566"
k,91.0578384399414,"309,3550,316,3563"
the,96.2199478149414,"400,3544,448,3558"
Varied,96.50079345703125,"474,3540,580,3560"
Industries,82.34544372558594,"609,3540,773,3560"
bullcing,84.5469741821289,"16,3579,147,3599"
i,91.84779357910156,"226,3575,231,3595"
arresicd,63.57578659057617,"258,3571,392,3593"
Brower,95.99078369140625,"425,3570,545,3590"
and,95.99078369140625,"572,3574,627,3589"
Kohut,96.10838317871094,"661,3568,760,3589"
By,95.99153137207031,"16,3607,59,3628"
the,95.83049011230469,"82,3610,131,3626"
time,64.846771240234375,"156,3608,216,3624"
t,85.9783706665039,"250,3605,256,3622"
y,92.28040313720703,"305,3607,312,3619"
reached,95.02490997314453,"343,3599,469,3620"
the,95.45509338378906,"494,3598,542,3616"
station,94.20361328125,"565,3601,676,3616"
with,95.387847900390625,"703,3596,771,3615"
them,94.1078872680664,"14,3635,96,3655"
Chief,93.128326416015625,"120,3635,202,3653"
Waieh,88.030242919921875,"232,3631,331,3648"
had,95.8919906616211,"360,3629,413,3646"
come,95.233428955078125,"436,3631,520,3647"
in.,91.8626937866211,"555,3631,570,3645"
He,93.27793884277344,"607,3625,648,3645"
imme-,92.13832092285156,"673,3629,772,3645"
diately,94.993011474609375,"14,3661,126,3685"
released,92.17305755615234,"156,3657,288,3680"
the,96.12785339355469,"316,3656,355,3674"
men,96.6495590209961,"392,3659,456,3675"
|,83.16143798828125,"789,3659,792,3666"
After,95.29967498779297,"39,3686,126,3710"
they,95.715850830078125,"153,3686,222,3708"
had,88.52251434326172,"256,3686,311,3704"
slept,95.47786712646484,"340,3681,416,3708"
everybody,96.10968017578125,"446,3679,616,3704"
realized,96.37291717529297,"646,3665,763,3709"
|,95.9595718383789,"777,3669,793,3702"
that,95.92154693603516,"10,3717,79,3741"
they,96.531890869140625,"114,3716,184,3742"
had,94.4900131225586,"220,3715,276,3737"
been,96.32389831542969,"314,3713,387,3733"
mistaken,95.12808990478516,"423,3709,573,3732"
and,93.8674087524414,"610,3709,667,3731"
they,94.24617004394531,"704,3708,792,3734"
|,94.24617004394531,"778,3704,797,3739"
put,94.97087097167969,"9,3749,64,3774"
in,95.218353271484375,"98,3746,126,3768"
the,96.458648681640625,"160,3746,210,3767"
forenoon,0,"243,3744,386,3765"
hunting,93.2818374633789,"420,3739,550,3764"
@¢ach,26.04943084716797,"581,3740,654,3762"
