word,confidence,bbox
(Continued,95.98377990722656,"57,25,278,66"
From,96.70246887207031,"294,27,399,63"
Preceding,95.96919250488281,"416,28,616,72"
Page.),4.166252136230469,"630,30,758,73"
manner,96.39749908447266,"29,91,159,109"
of,96.39749908447266,"183,86,218,109"
driving,96.116851806640625,"241,86,364,113"
one,95.540130615234375,"389,91,448,110"
of,95.42893981933594,"471,88,506,111"
these,96.594879150390625,"530,88,620,112"
Inte,74.429168701171875,"643,89,710,114"
the,96.23094177246094,"735,91,790,116"
soft,96.07205963134766,"27,122,92,146"
bottom,95.73336029052734,"116,121,236,146"
of,96.44341278076172,"257,122,292,146"
the,92.9946517944336,"316,122,368,147"
lhiks,39.914695739746094,"390,122,462,148"
ip,68.386688232421875,"484,124,511,152"
for,96.17464447021484,"532,123,582,148"
a,95.57197570800781,"605,130,626,148"
More,95.27776336669922,"647,125,735,152"
te,95.27776336669922,"757,128,790,153"
climb,91.82450866699219,"27,158,119,182"
to,96.80470275878906,"142,160,174,182"
the,96.37684631347656,"194,158,247,182"
top,96.25920867919922,"268,160,321,186"
of,95.2689208984375,"342,159,376,183"
ft,90.525634765625,"398,160,423,182"
and,95.78145599365234,"444,160,506,183"
sit,95.90623474121094,"529,161,570,184"
there,95.681182861328125,"593,161,680,186"
while,95.36708068847656,"700,162,791,187"
his,92.54582977294922,"28,194,77,220"
fellowa,88.12700653076172,"96,194,216,219"
work,96.07115173339844,"236,195,322,218"
it,96.6332015991211,"340,194,366,220"
back,95.84080505371094,"384,196,466,220"
and,95.84080505371094,"485,196,546,221"
"forth,",93.30030822753906,"565,197,661,227"
slewly,90.588104248046875,"681,198,791,229"
forcing,96.59864807128906,"28,232,151,262"
it,86.447967529296875,"178,232,203,257"
deeper,95.413604736328125,"232,232,344,262"
and,87.752166748046875,"372,227,437,272"
deeper,87.752166748046875,"455,227,579,272"
unt),17.39501953125,"601,234,680,261"
it,93.458953857421875,"710,237,736,262"
is,94.55255126953125,"764,237,792,262"
frm.,92.15083312988281,"27,271,107,294"
The,95.775115966796875,"151,270,216,293"
superstructure,92.04022216796875,"242,272,494,298"
of,96.57637023925781,"517,272,552,295"
heavy,93.27186584472656,"578,272,680,300"
bam-,78.845428466796875,"704,273,790,297"
"boo,",92.9495620727539,"28,307,92,331"
Ughter,50.982818603515625,"122,306,234,334"
rattan,96.8490219116211,"259,307,367,331"
and,93.205963134765625,"392,306,454,330"
nipa,91.85132598876953,"482,307,555,335"
reofing,92.98382568359375,"579,307,704,337"
and,95.67460632324219,"728,309,790,334"
“*weatherboarding™,4.400138854980469,"24,342,352,373"
is,87.54265594482422,"374,344,401,368"
eonstructed,79.171051025390625,"419,343,618,370"
after,96.32274627685547,"635,344,721,371"
the,96.0528564453125,"738,345,793,372"
regquiste,10.958343505859375,"26,386,162,412"
number,94.8741226196289,"186,384,317,408"
of,95.6739730834961,"340,383,375,409"
piles,90.72444152832031,"398,383,474,413"
have,95.297027587890625,"500,384,581,408"
been,95.87513732910156,"602,384,679,409"
set.,95.22476959228516,"702,388,760,410"
