word,confidence,bbox
World’s,89.16020202636719,"568,855,692,878"
Fair,72.05364227294922,"716,841,775,899"
|,94.7811279296875,"789,845,803,895"
police,95.64217376708984,"32,895,123,921"
station,67.88578796386719,"147,893,258,914"
it,95.65501403808594,"283,891,302,912"
was,94.87449645996094,"330,896,391,912"
found,94.87449645996094,"418,891,508,913"
that,95.64482879638672,"536,895,596,914"
he,95.64482879638672,"629,895,661,915"
had,94.54857635498047,"689,902,743,917"
a},83.22919464111328,"768,896,803,918"
revolver,96.16272735595703,"32,932,165,952"
and,95.86491394042969,"198,930,256,949"
a,94.41493225097656,"288,936,306,948"
pair,94.41493225097656,"339,928,403,952"
of,96.14673614501953,"436,929,466,948"
brass,93.22761535644531,"498,930,582,948"
“‘knucks,83.445037841796875,"616,933,750,951"
},33.63218688964844,"800,932,803,955"
His,89.17267608642578,"33,966,84,986"
explanation,95.21234130859375,"116,963,309,987"
that,93.68889617919922,"360,964,425,982"
he,54.40567398071289,"454,963,511,991"
carried,54.40567398071289,"557,965,672,984"
the,95.53547668457031,"736,965,775,984"
|,86.01607513427734,"800,978,802,983"
weapons,95.892608642578125,"30,997,169,1018"
for,95.892608642578125,"190,991,228,1011"
self-protection,95.57258605957031,"256,988,498,1016"
against,95.879974365234375,"519,995,636,1016"
robbers,95.85062408447266,"662,995,780,1014"
did,81.52803802490234,"31,1023,77,1044"
not,94.30533599853516,"106,1024,155,1044"
satisfy,96.23944854736328,"183,1019,292,1045"
the,95.81592559814453,"323,1018,373,1041"
police,69.04146575927734,"402,1019,487,1046"
and,92.32392883300781,"540,1027,597,1043"
he,92.32392883300781,"646,1024,670,1038"
was,89.11669158935547,"725,1030,784,1044"
locked,93.6480484008789,"32,1052,133,1073"
up.,94.87907409667969,"160,1056,202,1076"
;,0,"458,1077,463,1080"
},49.635650634765625,"800,1063,802,1069"
Cc.,33.911598205566406,"59,1081,78,1098"
E.,91.84759521484375,"121,1079,142,1099"
"Castle,",94.02729797363281,"183,1077,284,1096"
the,95.42484283447266,"325,1078,373,1095"
Jefferson,94.48502349853516,"403,1077,552,1096"
Guard,95.570220947265625,"586,1080,686,1098"
wh,11.490898132324219,"721,1086,771,1098"
made,95.810455322265625,"32,1107,116,1128"
the,95.20197296142578,"148,1109,196,1125"
"arrest,",96.67865753173828,"229,1109,334,1124"
said,95.05314636230469,"371,1103,432,1123"
he,93.18077850341797,"467,1104,499,1123"
waiched,89.91515350341797,"534,1109,667,1126"
Graif‘,17.312103271484375,"699,1105,802,1128"
},76.991607666015625,"12,1148,15,1154"
for,96.36181640625,"33,1136,70,1157"
ar,94.0890884399414,"96,1141,120,1156"
hour,96.26542663574219,"155,1133,220,1154"
or,94.9129638671875,"247,1143,271,1153"
more,94.9129638671875,"298,1138,372,1153"
and,96.29133605957031,"399,1132,455,1152"
became,91.00342559814453,"481,1132,624,1155"
«,87.8722915649414,"610,1128,627,1161"
onvio,17.904396057128906,"651,1137,726,1158"
da!,70.678619384765625,"768,1136,803,1163"
that,95.771575927734375,"34,1167,97,1188"
he,95.70794677734375,"130,1165,162,1187"
hed,93.93708801269531,"194,1164,250,1186"
a,96.273712158203125,"280,1173,292,1182"
revolver”,55.85652160644531,"327,1168,455,1183"
in,86.4825210571289,"508,1169,533,1185"
s,45.758056640625,"613,1176,623,1182"
ocket.,78.74046325683594,"687,1175,770,1189"
|,92.299041748046875,"801,1168,803,1176"
Finally,95.63053131103516,"35,1196,149,1217"
Castile,58.623268127441406,"176,1194,276,1214"
appreache],55.804481506347656,"302,1194,492,1217"
him,96.2129898071289,"523,1198,580,1216"
and,96.2129898071289,"608,1202,663,1216"
asked,92.76768493652344,"701,1206,783,1218"
bim,85.55036926269531,"35,1225,92,1245"
several,95.67999267578125,"120,1223,234,1245"
questions,95.67999267578125,"266,1224,422,1245"
about,96.21299743652344,"452,1221,542,1241"
his,87.33061981201172,"575,1228,617,1242"
business,94.12886810302734,"648,1225,785,1245"
in,94.86309814453125,"34,1253,59,1272"
the,96.11322784423828,"88,1252,136,1272"
building.,90.21772766113281,"161,1249,298,1272"
Mis,37.660316467285156,"341,1247,393,1268"
replies,96.53662872314453,"420,1248,526,1272"
did,94.77703857421875,"550,1250,595,1270"
not,94.77703857421875,"624,1257,669,1271"
satis-,66.38584899902344,"699,1251,805,1278"
|,93.459014892578125,"794,1247,809,1283"
fy,95.87999725341797,"34,1280,63,1304"
the,96.56366729736328,"92,1280,141,1299"
guard,95.93876647949219,"166,1276,258,1303"
|,85.55501556396484,"802,1290,803,1296"
Graff,95.31382751464844,"61,1306,146,1328"
said,95.2771987915039,"169,1306,231,1327"
he,95.2771987915039,"256,1306,289,1325"
carried,94.640533447265625,"312,1303,427,1324"
the,94.640533447265625,"455,1304,504,1324"
weapons,74.45399475097656,"530,1311,669,1328"
mere,96.49827575683594,"694,1315,772,1329"
},54.341617584228516,"803,1321,805,1338"
ly,95.57128143310547,"33,1336,60,1362"
for,95.57128143310547,"82,1336,127,1356"
his,94.920196533203125,"150,1334,193,1355"
own,95.358856201171875,"214,1339,278,1354"
"protection,",45.00375747680664,"303,1336,478,1363"
as,96.08089447021484,"502,1339,528,1353"
he,95.91105651855469,"556,1333,580,1353"
had,95.91105651855469,"616,1338,669,1357"
heard,92.88477325439453,"696,1339,805,1360"
},77.56170654296875,"792,1327,810,1367"
terrifying,95.04698181152344,"35,1362,194,1388"
stories.,94.65792083740234,"223,1365,338,1382"
told,73.62696838378906,"373,1360,431,1380"
by,96.5586929321289,"464,1361,499,1384"
neighbors,94.034454345703125,"531,1364,691,1384"
who],88.96851348876953,"722,1367,806,1388"
had,96.6645736694336,"35,1392,91,1411"
returned,76.8064193725586,"116,1392,254,1410"
to,76.8064193725586,"282,1392,309,1408"
"Murphysboro,",96.436065673828125,"335,1388,565,1418"
of,96.085205078125,"589,1392,620,1411"
the,93.157745361328125,"645,1394,693,1411"
dan-,72.57966613769531,"715,1399,762,1413"
|,72.57966613769531,"779,1389,806,1417"
gers,95.370391845703125,"36,1423,101,1438"
of,95.37926483154297,"126,1418,156,1437"
the,95.76298522949219,"181,1417,228,1436"
Fair,96.22998046875,"252,1416,320,1435"
He,96.39817810058594,"368,1414,412,1434"
is,95.69023895263672,"436,1416,458,1434"
3,67.86640167236328,"482,1415,507,1433"
vears,73.79205322265625,"532,1421,618,1438"
old,94.2883071899414,"641,1420,686,1439"
},0,"803,1436,806,1445"
