word,confidence,bbox
Thomas,95.28997802734375,"363,590,498,613"
5.,60.59135055541992,"521,591,548,613"
McFheeters.,13.27001953125,"573,587,773,642"
|,83.56471252441406,"789,600,799,638"
The,95.53826904296875,"41,618,104,641"
Philippine,95.97450256347656,"123,618,298,647"
Constabulary,95.6328353881836,"315,619,545,647"
band,95.6328353881836,"563,620,644,643"
played.,96.0700454711914,"662,620,781,647"
Musical,94.703216552734375,"48,646,179,670"
selections,94.703216552734375,"212,648,378,671"
were,96.48661041259766,"412,655,489,671"
also,92.92974090576172,"522,649,588,671"
furnished,24.676544189453125,"623,646,776,686"
|,92.56535339355469,"798,672,799,682"
by,96.28575134277344,"17,675,56,703"
Oscar,96.245208740234375,"80,675,178,700"
"Field,",93.11285400390625,"199,677,295,702"
"Jr.,",92.46148681640625,"320,678,374,704"
«nd,53.38751983642578,"397,679,458,701"
readings,91.029327392578125,"481,678,625,706"
by,96.89447021484375,"646,679,685,706"
Misa),8.4901275634765625,"710,679,799,702"
Edith,96.21721649169922,"18,707,109,729"
Winifred,92.268280029296875,"141,706,291,729"
Moses.,95.42086029052734,"322,707,433,730"
At,96.14671325683594,"43,735,86,759"
7:30,96.14671325683594,"118,736,175,758"
o'clock,16.665130615234375,"209,735,326,759"
there,96.07768249511719,"360,737,447,760"
will,96.03385162353516,"482,737,544,760"
be,96.64594268798828,"579,737,615,760"
another,96.72706604003906,"650,738,783,760"
"program,",46.98645782470703,"17,769,172,791"
"Seerange,",0,"194,760,335,822"
music,96.74344635009766,"369,766,467,788"
and,96.52938079833984,"484,765,547,789"
addresses,96.09309387207031,"564,765,730,789"
by,96.98686981201172,"747,766,786,794"
E.,91.51335144042969,"18,794,50,817"
V.,83.19142150878906,"79,794,110,818"
FP.,39.74163818359375,"135,793,167,817"
"Ritter,",95.993499755859375,"193,793,303,820"
James,93.26497650146484,"347,800,435,819"
"Charlen,",90.407562255859375,"457,792,601,822"
W.,88.7892074584961,"626,794,670,819"
Holt-.,2.6289215087890625,"697,795,799,829"
"camp,",96.0861587524414,"16,830,114,853"
George,92.79112243652344,"146,825,265,854"
W.,91.1863021850586,"296,825,341,849"
Brown,96.34246826171875,"373,824,486,849"
und,96.18926239013672,"514,824,575,849"
James,91.17034912109375,"606,824,712,849"
H.,91.17034912109375,"746,825,782,850"
Panks.,91.01087951660156,"16,855,132,878"
A,95.33039855957031,"176,856,203,878"
reception,95.33039855957031,"231,856,388,883"
will,95.635345458984375,"418,856,478,878"
follow,96.43372344970703,"506,855,610,878"
the,93.14772033691406,"641,855,693,878"
pro-,92.95024108886719,"721,862,784,883"
grams.,95.2132568359375,"16,890,132,910"
T.,90.27613830566406,"62,942,100,977"
P.,92.25102233886719,"130,942,170,977"
A.,93.10637664794922,"198,941,242,977"
Put-in-Bay,92.0322494506836,"271,941,493,984"
Excursion.,96.20573425292969,"521,941,732,977"
$12,69.49317932128906,"39,993,82,1018"
round,95.54138946533203,"98,994,197,1017"
"trip,",93.29417419433594,"217,995,287,1022"
Juiy,90.35577392578125,"302,994,376,1020"
"30,",96.283660888671875,"393,994,430,1019"
Clover,96.09204864501953,"448,993,560,1016"
Leaf,95.669281005859375,"579,993,658,1016"
"Route,",95.78270721435547,"676,993,784,1021"
104,96.29939270019531,"11,1031,53,1053"
North,96.25282287597656,"73,1031,174,1053"
Fourth,96.35848236083984,"194,1032,314,1054"
street.,96.11833190917969,"334,1032,441,1054"
