word,confidence,bbox
of,94.26611328125,"9,13,39,35"
the,94.26611328125,"64,15,112,36"
intention,96.01355743408203,"138,14,285,38"
to,96.408935546875,"309,21,339,38"
have,96.21886444091797,"361,16,440,39"
the,96.29779052734375,"463,16,516,41"
Baldwin,95.56195831298828,"535,16,681,41"
ship,67.08576965332031,"698,15,770,45"
makes,42.913307189941406,"9,50,97,71"
an,95.82221984863281,"119,56,157,72"
ascension,95.82221984863281,"177,53,336,74"
Tuesday,94.8613052368164,"357,51,499,79"
"afternoon,",96.30851745605469,"520,52,695,78"
the,95.67976379394531,"716,51,776,76"
tip,96.32295227050781,"10,86,54,112"
had,96.125396728515625,"79,86,136,108"
been,94.40398406982422,"159,87,231,109"
given,95.52568817138672,"258,88,346,114"
to,96.09345245361328,"368,91,401,110"
quite,96.119781494140625,"424,89,508,114"
a,95.8055419921875,"531,95,550,110"
"number,",92.798095703125,"572,89,711,113"
so,71.93450927734375,"734,93,770,111"
that,95.65331268310547,"11,122,79,146"
when,95.65331268310547,"108,123,191,146"
the,96.33216857910156,"224,124,272,147"
ship,96.33216857910156,"302,125,370,152"
started,96.412628173828125,"397,125,516,149"
"up,",95.82488250732422,"546,131,593,153"
counting,95.91393280029297,"622,124,772,152"
World's,21.993988037109375,"10,159,142,184"
Fair,96.77881622314453,"177,161,248,185"
visitors,94.77173614501953,"280,163,406,187"
who,96.2802963256836,"437,162,506,185"
happened,1.566558837890625,"537,162,696,190"
up,96.96180725097656,"729,167,772,190"
about,95.02656555175781,"10,196,102,219"
the,96.417022705078125,"134,198,184,220"
"concourse,",96.08271026611328,"214,204,389,224"
there,95.64148712158203,"421,198,507,222"
were,96.66458892822266,"537,204,619,222"
several,96.34558868408203,"650,198,771,222"
hundred,95.83753967285156,"10,232,144,255"
spectators.,96.115509033203125,"170,236,351,259"
The,95.54412841796875,"38,268,99,290"
ship,95.945098876953125,"125,269,191,296"
sailed,75.89916229248047,"216,270,311,293"
out,96.036346435546875,"337,271,391,293"
of,95.96886444091797,"416,270,449,293"
the,93.2001724243164,"473,270,524,294"
eaat,88.67928314208984,"548,272,616,294"
door,96.2022476196289,"640,270,715,295"
of,94.04945373535156,"735,268,773,296"
the,96.5615463256836,"12,306,61,328"
Aerodrome.,94.69669342041016,"88,307,280,332"
There,94.76036834716797,"326,307,424,332"
was,68.01820373535156,"450,314,514,332"
a,93.01863861083984,"538,314,559,331"
10-mile-an-,88.2140884399414,"585,307,773,333"
hour,96.67476654052734,"12,343,85,366"
breeze,96.21692657470703,"106,345,210,367"
from,95.7547607421875,"233,346,312,370"
the,96.396881103515625,"334,346,386,368"
west.,96.36376190185547,"410,348,493,368"
Mr.,93.41655731201172,"40,380,93,401"
