word,confidence,bbox
WORLD'S,77.05469512939453,"72,26,279,93"
FAIR,62.15569305419922,"332,24,431,92"
ROMANCES,62.15569305419922,"489,21,744,90"
Interesting,96.26349639892578,"25,193,250,235"
Feature,96.27458953857422,"288,193,440,227"
of,93.14875793457031,"480,191,519,224"
Tomorrow’s,91.17063903808594,"558,188,789,223"
Sunday,96.15934753417969,"106,245,250,285"
Post-Dispatch,93.30425262451172,"289,240,557,283"
Elabo-,92.3092269897461,"581,239,707,273"
rately,96.060791015625,"224,295,343,335"
Illustrated.,95.50373840332031,"364,290,587,328"
Two,96.47029113769531,"53,344,126,367"
color,96.24285888671875,"148,345,230,367"
"pages,",96.541168212890625,"256,351,358,372"
vivid,96.0854263305664,"384,343,467,365"
and,96.586090087890625,"490,341,550,364"
true,96.19579315185547,"575,342,642,363"
to,96.51080322265625,"663,340,695,361"
"life,",96.02623748779297,"719,338,783,363"
constitute,96.26670837402344,"24,382,193,405"
tomorrow's,80.02708435058594,"213,381,404,404"
addition,95.75460052490234,"424,379,559,402"
to,96.62401580810547,"582,380,613,400"
the,93.2496337890625,"634,376,684,399"
Sun-,92.6856689453125,"706,375,784,398"
day,96.35729217529297,"24,419,85,446"
Post-Dispatch,96.6528549194336,"108,420,347,447"
series,96.5576400756836,"374,418,467,440"
of,96.24651336669922,"490,416,522,438"
“The,39.53506088256836,"546,414,627,437"
World's,8.0643463134765625,"651,413,784,435"
Fair,96.683990478515625,"24,455,98,477"
in,96.39611053466797,"118,457,148,478"
Colors.”,87.2364730834961,"171,455,305,477"
One,93.6229476928711,"342,455,405,476"
pictures,96.60472106933594,"427,453,559,478"
perhaps,96.55980682373047,"578,448,710,475"
the,96.81480407714844,"730,447,784,477"
quaintest,92.29466247558594,"25,482,182,508"
and,96.9050064086914,"209,482,269,503"
most,96.35303497314453,"300,484,378,503"
curious,96.35303497314453,"407,480,527,501"
human,96.16426849365234,"554,476,668,497"
habi-,92.61577606201172,"697,469,784,504"
tations,96.60707092285156,"26,510,140,532"
on,95.76239013671875,"169,515,207,532"
the,96.6001205444336,"238,509,288,532"
Fair,96.88799285888672,"320,508,389,531"
grounds.,96.08355712890625,"416,504,557,534"
The,96.63908386230469,"602,502,666,525"
other,96.288177490234375,"694,500,785,525"
illustrates,87.46490478515625,"25,538,196,562"
the,96.72663116455078,"222,538,272,562"
early,95.93741607666016,"299,537,384,564"
stages,96.3093032836914,"408,539,511,562"
of,96.0235824584961,"536,532,568,555"
one,96.10480499267578,"591,537,647,555"
of,96.68106842041016,"673,530,707,554"
the,96.004241943359375,"731,531,784,554"
greatest,95.91752624511719,"23,571,161,594"
and,95.91752624511719,"182,568,244,590"
most,96.77630615234375,"266,570,344,590"
useful,96.6512451171875,"368,565,465,588"
of,96.7906265258789,"486,564,517,586"
human.-,78.8036117553711,"540,557,662,593"
inven-,90.11229705810547,"677,561,782,582"
tions,95.93196105957031,"25,597,105,617"
as,96.5311508178711,"127,601,161,616"
represented,96.72187042236328,"184,594,377,621"
at,96.94751739501953,"400,596,431,614"
the,96.13517761230469,"454,592,504,613"
Fair.,96.5608139038086,"528,590,608,611"
The,97.00601959228516,"52,622,115,643"
story,96.22355651855469,"137,626,222,647"
of,95.146942138671875,"242,623,272,643"
an,95.67315673828125,"292,627,330,643"
astonishing,95.61730194091797,"350,618,541,643"
scientific,93.29113006591797,"563,615,712,638"
ex-,92.265350341796875,"731,619,782,636"
periment,96.00856018066406,"24,650,172,677"
