word,confidence,bbox
Ownership,96.22235870361328,"23,71,230,112"
of,96.68101501464844,"247,72,286,107"
Palais,96.34803009033203,"303,73,423,109"
de,96.60179901123047,"440,75,483,109"
Costume,93.14106750488281,"500,76,662,111"
Prop-,91.9567642211914,"682,76,800,119"
erty,96.79856872558594,"192,127,272,166"
in,96.13215637207031,"301,125,341,159"
Controversy.,95.90511322021484,"371,126,616,168"
Suit,94.08130645751953,"54,172,121,196"
was,95.10669708251953,"137,178,200,196"
filed,96.4930419921875,"214,173,282,198"
Saturday,95.56809997558594,"298,174,450,202"
in,94.70379638671875,"466,176,496,200"
the,95.644317626953125,"512,176,564,199"
circuit,95.74183654785156,"578,176,686,200"
court,49.18121337890625,"702,181,800,211"
by,96.7353286743164,"22,212,61,239"
Richard,92.89686584472656,"78,211,208,235"
G.,87.80126953125,"225,213,258,236"
"Hollaman,",91.83818817138672,"278,213,451,238"
seeking,95.791473388671875,"469,214,594,240"
a,93.1734619140625,"606,222,623,237"
restrain-.,0,"639,219,783,240"
ing,96.26338195800781,"26,249,77,275"
order,95.50982666015625,"98,249,185,271"
against,96.31688690185547,"206,250,328,275"
the,96.97636413574219,"352,251,402,272"
proprietors,96.00286102294922,"424,251,611,277"
of,95.2430419921875,"632,252,664,274"
Palais:,64.87992858886719,"688,249,798,287"
de,96.0439224243164,"24,287,61,309"
"Costume,",94.82611846923828,"90,287,242,313"
a,96.1568603515625,"272,293,291,310"
Pike,96.1568603515625,"321,287,394,311"
concession,90.47857666015625,"437,289,613,312"
at,75.225128173828125,"660,292,690,312"
the,75.225128173828125,"736,285,800,314"
World's,62.35712432861328,"26,323,154,348"
"Fair,",95.99858093261719,"174,325,251,352"
to,95.9211196899414,"274,328,304,348"
prevent,95.82893371582031,"324,328,450,353"
them,96.51500701904297,"472,326,554,350"
from,96.87353515625,"577,327,653,350"
paying,92.21116638183594,"677,328,800,355"
to,96.236724853515625,"24,358,56,377"
a,95.22142028808594,"74,360,92,377"
man,95.22142028808594,"112,360,182,378"
by,96.32331085205078,"201,355,239,382"
the,96.005889892578125,"264,356,313,378"
name,94.96358489990234,"335,362,424,378"
of,92.849822998046875,"443,356,476,378"
McConne!l!,49.32331085205078,"496,356,669,380"
&&,33.50669860839844,"691,359,722,380"
0),28.7828369140625,"735,361,785,382"
for,95.35490417480469,"24,382,73,405"
the,96.83072662353516,"89,382,140,404"
use,96.12010192871094,"156,387,210,405"
of,95.894134521484375,"224,382,257,405"
costumes,95.19432067871094,"270,386,425,406"
on,95.19432067871094,"440,389,478,405"
exhibition,96.62825775146484,"495,384,661,407"
during,89.37480163574219,"679,387,800,412"
the,96.3768539428711,"26,411,77,432"
Fair.,96.32305908203125,"100,410,177,432"
In,95.89476776123047,"54,439,86,462"
his,96.1504135131836,"111,438,158,461"
petition,93.23503112792969,"180,439,309,466"
Hollaman,90.52576446533203,"336,438,496,462"
alleged,93.46543884277344,"521,440,635,465"
that,95.46244812011719,"661,442,727,466"
he,95.3717269897461,"753,443,788,464"
and,91.9397201538086,"25,467,84,491"
noteMcConnell,50.860198974609375,"116,468,371,491"
ix,60.199913024902344,"402,469,428,490"
the,95.81400299072266,"460,469,510,490"
owner,95.8674545288086,"541,475,642,491"
of,96.37650299072266,"674,471,705,492"
the,96.14911651611328,"737,474,787,494"
——s,3.1563186645507812,"25,497,187,548"
and,96.1492919921875,"210,496,270,520"
payment,95.91850280761719,"293,499,437,524"
should,94.8514404296875,"459,497,565,524"
be,96.574676513671875,"590,499,625,521"
made,96.22035217285156,"648,500,735,522"
"to,",63.20661163330078,"759,504,789,523"
™m.,69.60553741455078,"58,531,96,549"
Holiaman,82.04893493652344,"56,554,219,578"
says,88.50518798828125,"236,560,308,577"
he,96.35075378417969,"328,555,363,576"
sought,95.80889129638672,"380,555,490,581"
to,96.7606430053711,"510,558,541,577"
secure,96.2857666015625,"559,562,663,578"
a,91.66032409667969,"681,564,697,578"
con-,46.378578186035156,"717,550,800,580"
cession,95.5008544921875,"25,582,143,606"
"at,",6.959442138671875,"170,586,201,605"
the,6.959442138671875,"229,583,280,606"
World's,28.002227783203125,"307,582,438,605"
"Fair,",93.82772064208984,"465,583,545,608"
but,93.2384262084961,"573,585,626,606"
"failing,",76.51692199707031,"668,586,774,611"
offered,95.8641586303711,"25,611,139,635"
to,96.52518463134766,"162,613,192,634"
lease,96.10932159423828,"209,603,296,634"
his,96.68610382080078,"318,611,365,635"
outfit,95.82604217529297,"385,613,473,635"
for,95.7699966430664,"498,612,545,635"
"$3,000",40.024932861328125,"565,612,660,637"
to,94.80262756347656,"683,616,713,637"
the,94.80262756347656,"737,616,785,638"
company,95.89237213134766,"24,645,174,668"
successful,94.52215576171875,"193,640,364,664"
in,95.21519470214844,"384,645,413,664"
securing,96.58679962158203,"433,643,573,669"
the,93.2623062133789,"593,642,644,664"
conces-,90.43376922607422,"664,648,781,666"
sion.,93.47595977783203,"25,672,99,697"
He,96.09717559814453,"120,669,167,694"
mys,88.4701919555664,"184,675,258,697"
he,94.35071563720703,"276,669,314,694"
sent,93.1592025756836,"330,672,399,693"
McConnel!,86.3606948852539,"421,669,594,694"
to,96.17584991455078,"616,675,646,694"
see,96.44795227050781,"666,678,715,695"
the,96.74212646484375,"737,675,786,696"
cougany,8.6204376220703125,"20,694,175,758"
aes,23.55975341796875,"196,694,258,758"
was,95.88056182861328,"280,704,345,723"
told,92.82136535644531,"367,699,431,723"
by.,72.05694580078125,"454,695,495,754"
McConnell,94.6600341796875,"517,699,692,725"
that,96.31257629394531,"718,703,786,726"
the,95.9297866821289,"26,729,78,754"
St.,90.63561248779297,"120,731,141,752"
uls,72.5246353149414,"210,728,258,752"
people,96.10030364990234,"276,727,383,757"
would,90.43567657470703,"404,728,502,752"
pay,80.70728302001953,"521,723,592,787"
but,92.6645736694336,"606,730,658,753"
$20.0m.,10.317047119140625,"681,730,785,755"
Hollaman,92.34352111816406,"26,758,191,784"
says,96.41035461425781,"211,762,286,786"
he,96.49052429199219,"305,756,344,782"
pestaies,0,"363,753,525,817"
"this,",96.50806427001953,"531,759,600,785"
but,96.50806427001953,"625,760,680,783"
when,96.34111022949219,"700,759,787,785"
he,95.29352569580078,"24,788,62,813"
came,95.30492401123047,"87,792,175,813"
to,95.42967987060547,"201,787,235,811"
the,96.23480224609375,"258,784,312,812"
Fair,96.57585144042969,"337,785,411,812"
vered,88.9130859375,"522,787,613,813"
that,96.33704376220703,"639,787,708,814"
the,96.66710662841797,"736,791,788,815"
y,92.94963073730469,"160,847,163,848"
had,93.84954833984375,"200,813,263,841"
agreed,93.83518981933594,"285,814,400,846"
to,93.83518981933594,"438,816,472,842"
pay,90.01640319824219,"506,812,576,876"
MoConnel),48.76466369628906,"609,816,787,846"
isn,40.12299346923828,"18,816,74,908"
"for,",70.96221160888672,"140,816,202,908"
the,72.660308837890625,"217,816,264,908"
se,64.739105224609375,"294,816,340,908"
of,74.97938537597656,"364,816,402,908"
the,81.62625885009766,"424,816,471,908"
ou,67.82328796386719,"493,816,536,908"
"t,",87.10734558105469,"574,843,606,886"
leaving,95.959991455078125,"623,843,746,886"
a,96.71516418457031,"768,856,788,875"
profit,93.75011444091797,"16,872,117,916"
for,95.2256088256836,"306,875,358,903"
McConnell.,94.4200668334961,"375,873,567,903"
ae,34.33103942871094,"44,928,46,930"
