word,confidence,bbox
com-,90.579833984375,"687,359,768,376"
"mendation,",90.808135986328125,"8,395,192,419"
the,96.3313217163086,"217,394,269,416"
patient,96.12906646728516,"293,393,409,420"
consideration,96.4582290649414,"432,391,658,414"
given,96.10143280029297,"678,392,768,418"
to,95.58038330078125,"10,434,38,454"
what,96.16960144042969,"66,432,150,454"
was,95.92619323730469,"181,436,245,453"
often,95.86241149902344,"273,430,359,453"
looked,95.86241149902344,"389,428,495,452"
upon,95.3080825805664,"524,434,603,454"
as,92.61612701416016,"632,434,667,450"
mis-,91.62611389160156,"696,429,767,450"
directed,96.05531311035156,"8,468,141,490"
"enthusiasm,",96.03849029541016,"169,467,371,491"
but,96.82640075683594,"402,465,456,488"
which,96.45159149169922,"485,464,582,487"
was,0,"610,471,674,488"
per-,74.1326675415039,"702,470,767,492"
sisted,96.14372253417969,"9,505,102,528"
"in,",96.03861999511719,"126,505,165,530"
and,96.97820281982422,"189,504,249,528"
almost,95.65556335449219,"272,504,384,527"
invariably,94.96942138671875,"407,502,577,528"
converted,96.07283782958984,"603,504,769,526"
indifference,95.63458251953125,"9,542,204,564"
or,97.01020050048828,"227,546,261,563"
skepticism,96.031097412109375,"284,539,461,567"
into,96.031097412109375,"484,539,547,560"
helpful,96.5920181274414,"570,539,687,566"
and,96.04802703857422,"707,539,768,562"
active,96.04725646972656,"8,577,109,598"
interests.,96.17130279541016,"136,576,290,598"
The,96.12468719482422,"36,611,100,633"
magnitude,96.50403594970703,"118,611,296,637"
of,95.46490478515625,"315,611,349,635"
the,95.46490478515625,"365,610,414,633"
enterprise,95.84333801269531,"430,609,597,637"
was,93.21461486816406,"615,615,679,633"
nev-,92.110382080078125,"696,615,767,634"
er,96.41646575927734,"9,654,40,671"
lost,96.0478515625,"65,648,123,671"
sight,96.41187286376953,"150,648,232,676"
of,96.95939636230469,"258,648,291,672"
by,96.90523529052734,"316,648,355,676"
its,95.0842514038086,"382,648,422,672"
"promoters,",95.035064697265625,"448,650,623,675"
but,96.35914611816406,"649,649,702,672"
its,96.04827117919922,"728,650,768,672"
mammoth,96.39447784423828,"9,686,178,709"
"proportions,",96.3344955444336,"204,687,406,713"
constantly,93.23258972167969,"430,685,607,711"
increas-,91.17204284667969,"634,686,768,710"
ing,95.8987045288086,"11,722,62,747"
as,96.03046417236328,"81,727,116,742"
they,95.7773208618164,"136,722,208,746"
"developed,",96.56407165527344,"227,721,399,748"
never,96.14988708496094,"419,725,512,743"
for,95.03251647949219,"529,720,578,742"
a,94.688323974609375,"604,726,614,743"
moment,94.688323974609375,"633,722,770,744"
shook,95.8558120727539,"9,756,105,779"
the,96.19597625732422,"132,757,183,780"
"confidence,",96.08045196533203,"206,756,389,783"
weakened,96.266571044921875,"415,756,578,781"
the,93.11395263671875,"604,758,656,782"
ener-,91.92266845703125,"682,763,768,782"
gies,96.50133514404297,"4,794,69,822"
or,95.42640686035156,"86,798,120,817"
diverted,95.42640686035156,"135,793,272,818"
from,92.05155944824219,"291,794,371,818"
their,92.72368621826172,"385,793,466,818"
weltlefined,40.1569938659668,"483,794,683,820"
pur-,92.02052307128906,"698,802,768,826"
pose,96.297637939453125,"10,839,80,862"
those,96.31278991699219,"110,832,196,856"
who,96.6136474609375,"222,833,291,856"
had,96.28022766113281,"317,832,378,856"
been,96.28022766113281,"405,833,478,855"
entrusted,94.85425567626953,"506,835,664,857"
with,94.85425567626953,"693,836,768,858"
the,96.3100814819336,"9,870,61,891"
responsibility,96.28394317626953,"93,869,320,895"
and,96.05152130126953,"352,869,413,890"
the,96.8879623413086,"445,868,496,890"
work.,93.26935577392578,"528,870,617,891"
Today,96.68077850341797,"662,871,768,896"
you,95.65264129638672,"9,910,67,931"
see,95.72785949707031,"89,909,139,926"
the,96.156463623046875,"160,904,211,927"
consummation,95.45967102050781,"231,904,475,927"
of,95.92890930175781,"499,904,531,926"
their,96.57746887207031,"550,905,630,928"
efforts.,96.61392974853516,"649,906,766,930"
FAIR,96.3631591796875,"148,943,262,978"
IS,96.6541748046875,"284,944,328,979"
UNIVERSAL.,94.67510986328125,"349,942,625,980"
The,95.46913146972656,"36,995,100,1018"
sincere,95.80989074707031,"127,995,245,1016"
and,95.945770263671875,"272,993,334,1015"
helpful,95.953765869140625,"360,992,476,1018"
interest,96.5663833618164,"504,993,631,1017"
of,96.99459075927734,"658,997,691,1019"
the,96.68688201904297,"716,998,769,1019"
eFderal,90.44287109375,"9,1030,138,1054"
"government,",96.28889465332031,"164,1031,373,1057"
the,95.71312713623047,"403,1028,454,1051"
unanimous,25.867416381835938,"493,1030,677,1056"
co-,59.60490417480469,"719,1038,768,1056"
operation,95.37010955810547,"9,1067,166,1096"
of,96.68406677246094,"189,1067,221,1090"
the,96.55974578857422,"243,1066,294,1090"
states,96.14615631103516,"316,1068,415,1090"
and,96.14615631103516,"435,1065,495,1088"
territories,96.225128173828125,"516,1067,685,1093"
ana,76.74071502685547,"707,1073,767,1095"
possessions,96.23406219482422,"10,1104,201,1132"
of,96.65983581542969,"228,1104,261,1126"
the,93.16796112060547,"288,1104,340,1125"
nited,92.50566101074219,"369,1102,450,1124"
States.,94.7324447631836,"478,1102,588,1126"
the,92.948974609375,"620,1106,670,1128"
par-,92.65485382080078,"699,1114,768,1135"
ticipation,95.62671661376953,"11,1140,168,1167"
of,96.788787841796875,"192,1140,225,1161"
almost,96.85955047607422,"249,1139,363,1161"
every,96.1892318725586,"385,1142,478,1163"
country,96.0981216430664,"501,1142,630,1167"
on,95.3524398803711,"652,1149,689,1166"
the,95.89051055908203,"716,1145,768,1167"
"earth,",96.42920684814453,"9,1176,96,1198"
is,95.87312316894531,"126,1175,152,1197"
evidence,96.328125,"173,1174,315,1200"
of,96.93456268310547,"334,1174,367,1198"
the,96.36739349365234,"386,1174,438,1196"
wisdom,96.51890563964844,"457,1172,581,1198"
and,92.9710464477539,"603,1177,663,1200"
thor-,91.803436279296875,"684,1179,767,1203"
cughness,91.4341812133789,"10,1211,164,1237"
of,96.730377197265625,"187,1211,219,1234"
the,96.648895263671875,"242,1210,293,1234"
work,96.98908233642578,"314,1210,399,1234"
of,96.91129302978516,"422,1210,454,1233"
"exploitation,",86.73615264892578,"474,1209,684,1239"
and,95.5474624633789,"706,1213,771,1237"
