word,confidence,bbox
The,95.44184112548828,"34,24,96,47"
rain,89.71607208251953,"141,27,205,49"
Friday,93.82402038574219,"254,27,365,54"
night,93.48223114013672,"410,29,498,56"
was,94.36844635009766,"542,34,607,52"
driven,90.36480712890625,"650,28,758,53"
through,93.2213134765625,"8,63,137,88"
ecrevees,51.9371452331543,"168,69,291,86"
in,95.44683074951172,"320,65,348,87"
the,95.44683074951172,"379,66,431,88"
roof.,95.486541748046875,"457,66,533,88"
The,95.486541748046875,"580,65,645,89"
‘cloth,95.02677917480469,"666,66,759,90"
stretched,92.55528259277344,"7,100,159,121"
above,95.7485122680664,"185,101,280,122"
the,97.00056457519531,"305,102,357,124"
cases,96.55425262451172,"379,107,466,125"
did,96.63684844970703,"490,102,541,126"
ttle,0,"567,103,646,125"
good.,95.189971923828125,"669,101,758,130"
The,96.46098327636719,"8,134,68,155"
water,96.84306335449219,"99,139,193,158"
poured,95.680023193359375,"224,139,334,164"
down,95.973175048828125,"363,139,451,163"
on,95.98497772216797,"480,145,518,163"
the,96.99585723876953,"549,141,600,163"
tops,96.11915588378906,"629,144,699,168"
of,96.47584533691406,"726,139,762,165"
the,96.19780731201172,"8,172,58,193"
showcases,96.14738464355469,"75,174,246,197"
and,95.67449951171875,"262,176,322,200"
leaker,96.22761535644531,"340,176,443,202"
in,95.61480712890625,"458,178,488,202"
on,95.5654067993164,"505,183,544,202"
the,96.09247589111328,"563,177,615,202"
dresses.,63.44923400878906,"627,178,759,203"
Some,96.033111572265625,"8,210,94,234"
of,96.992431640625,"127,213,158,235"
them,96.53108215332031,"191,213,272,237"
were,96.44929504394531,"304,219,383,239"
soaked,92.97562408447266,"414,216,528,240"
thoroughly.,74.51195526123047,"563,217,760,246"
Others,95.94392395019531,"8,250,117,271"
were,96.563995361328125,"150,256,227,273"
only,95.855316162109375,"256,253,326,279"
"streaked,",95.73999786376953,"357,254,511,280"
but,96.02485656738281,"542,254,598,279"
the,95.883148193359375,"627,255,679,279"
de,92.833709716796875,"708,255,762,284"
struction,93.66880798339844,"9,288,156,310"
was,95.557098388671875,"184,294,246,312"
just,95.625885009765625,"269,291,334,315"
as,94.66673278808594,"358,296,394,315"
great.,95.98717498779297,"416,294,513,319"
When,96.568939208984375,"41,323,134,345"
the,96.73397064208984,"160,325,210,347"
attendants,95.83689880371094,"231,327,413,350"
arrived,95.8567886352539,"435,328,557,351"
at,96.35270690917969,"577,330,614,352"
the,93.250457763671875,"634,328,688,352"
ex-,89.89098358154297,"708,334,763,352"
bibits,9.056861877441406,"12,360,101,380"
Saturday,96.16444396972656,"129,361,280,389"
they,96.117706298828125,"307,364,379,389"
found,96.171173095703125,"406,364,501,389"
many,96.4078598022461,"528,370,622,392"
of,94.98258972167969,"646,365,682,389"
the,96.10279846191406,"708,365,763,390"
dresses,86.05548095703125,"10,397,128,420"
bedraggied,91.39916229248047,"162,398,343,428"
with,96.32678985595703,"377,401,449,426"
water,95.74993896484375,"484,403,581,427"
and,95.74993896484375,"612,402,674,428"
the,96.41560363769531,"708,403,764,430"
floors,96.44141387939453,"12,435,100,457"
of,96.25569152832031,"123,438,155,459"
some,96.244537353515625,"180,443,263,460"
of,96.83084869384766,"286,439,319,461"
the,96.23332214355469,"344,439,396,462"
