word,confidence,bbox
Major,90.72345733642578,"29,20,112,45"
Andrew,87.842315673828125,"156,25,264,46"
G.,91.64508056640625,"297,26,324,46"
"Hammond,",78.32670593261719,"360,28,513,52"
Third,90.32487487792969,"560,29,637,49"
"Cavalry,",95.87850189208984,"28,54,147,80"
and,92.96031188964844,"166,58,217,78"
Captuin,24.471458435058594,"248,58,356,82"
"Howze,",80.811279296875,"386,60,486,82"
Assistant,96.6465072631836,"506,62,637,82"
"Commandants,",85.35535430908203,"28,82,235,117"
‘,81.3407974243164,"600,115,603,116"
_,81.05049133300781,"42,147,44,149"
WILL,94.34101104736328,"68,118,157,141"
HOLD,94.34101104736328,"174,122,265,143"
BRIEF,95.78773498535156,"282,123,386,145"
RECEPTION.,92.02204895019531,"401,125,600,148"
The,96.96158599853516,"53,152,106,173"
order,96.23518371582031,"126,154,200,175"
in,96.290069580078125,"220,156,245,176"
which,96.82179260253906,"266,156,347,178"
the,96.57524871826172,"370,158,414,178"
carriages,91.918121337890625,"435,160,563,184"
con-,91.75474548339844,"582,166,640,181"
taining,95.54790496826172,"30,185,130,210"
the,96.72895050048828,"146,188,189,210"
President,96.41426849365234,"206,189,339,210"
and,96.3654556274414,"355,192,405,211"
party,96.51054382324219,"422,194,498,216"
will,95.90037536621094,"516,194,565,214"
pro-,93.166656494140625,"583,199,639,218"
ceed,96.01302337646484,"29,220,88,239"
is,96.01302337646484,"102,221,123,241"
not,96.7354736328125,"135,224,178,241"
known,95.90446472167969,"191,222,283,242"
"definitely,",96.1006851196289,"295,223,430,248"
but,96.9323959350586,"444,226,488,245"
the,93.25360107421875,"502,227,545,246"
Presi-,92.6590347290039,"556,227,638,247"
dent,95.96614837646484,"28,250,90,272"
will,95.96614837646484,"107,253,157,274"
be,96.5956802368164,"175,253,205,274"
well,95.48638916015625,"222,253,277,275"
toward,96.39323425292969,"296,256,392,277"
the,96.13873291015625,"408,257,452,277"
head,96.13873291015625,"470,258,534,279"
of,96.78560638427734,"552,259,579,278"
the.,76.84716796875,"596,255,647,288"
"procession,",69.12648010253906,"30,281,181,320"
It,95.36088562011719,"220,286,244,308"
will,96.3677749633789,"267,287,318,308"
be,93.06078338623047,"342,288,372,309"
occupled,89.9698486328125,"397,290,514,314"
by,95.79136657714844,"539,291,572,315"
the,96.81352233886719,"596,292,639,312"
"President,",96.12355041503906,"30,317,168,342"
President,92.31939697265625,"195,319,329,341"
"VFrancis,",8.070075988769531,"358,321,470,345"
Mr.,93.30897521972656,"497,324,544,344"
Loeb,93.30897521972656,"571,324,639,345"
and,96.36473083496094,"28,350,80,371"
probably,96.56590270996094,"96,352,218,377"
a,93.27661895751953,"234,358,250,373"
Secret-Service,91.65235900878906,"265,353,465,376"
man.,96.05657958984375,"480,362,547,377"
It,96.05657958984375,"576,358,600,379"
is,96.9112319946289,"617,360,638,378"
almost,95.853790283203125,"28,384,124,405"
certain,90.501556396484375,"141,386,238,407"
that,96.50251007080078,"257,387,315,407"
Mrs.,96.50251007080078,"333,389,392,408"
"Roosevelt,",96.1041488647461,"413,390,555,413"
Miss,95.7854232788086,"575,392,639,411"
Roosevelt,94.58460235595703,"27,416,162,438"
or,96.201507568359375,"175,423,205,440"
any,96.33240509033203,"217,424,267,443"
other,96.16365814208984,"280,420,353,440"
of,96.46604919433594,"366,422,393,440"
the,96.547515869140625,"407,422,450,441"
ladies,95.74842834472656,"464,423,541,443"
of,96.75935363769531,"555,424,582,443"
the,96.7105484008789,"595,424,637,444"
party,96.35205078125,"28,449,103,472"
will,96.5696029663086,"125,449,174,469"
not,94.85726165771484,"196,454,240,470"
accompany.,93.15875244140625,"261,456,416,477"
the,96.48824310302734,"439,454,481,473"
President,55.9398078918457,"504,455,636,476"
on,94.4922866821289,"27,486,58,500"
his,95.81709289550781,"73,481,113,501"
trip,95.7320556640625,"127,483,176,505"
through,96.259521484375,"189,483,298,508"
the,96.51787567138672,"312,484,356,504"
grounds,96.40155792236328,"370,487,480,509"
and,93.12931060791016,"493,487,544,508"
buiid-,81.09687805175781,"558,488,636,509"
ings.,96.20744323730469,"28,513,91,538"
The,92.94642639160156,"48,547,101,568"
President's,56.306095123291016,"114,549,268,571"
"programme,",95.84041595458984,"280,554,446,576"
in,96.09968566894531,"459,553,484,574"
"brief,",96.66880798339844,"496,553,568,577"
will,96.58960723876953,"582,554,632,575"
include,96.0656967163086,"27,580,126,602"
a,96.8938217163086,"149,589,166,603"
visit,96.565155029296875,"188,584,248,604"
