word,confidence,bbox
|,93.6495361328125,"2,0,9,107"
AT,96.13612365722656,"230,61,278,97"
THE,96.13612365722656,"291,62,370,98"
FAIR,96.9068374633789,"385,61,472,98"
TO-DAY.,96.74982452392578,"485,61,643,99"
|,95.67327117919922,"4,183,7,208"
Floats,93.25489807128906,"22,180,123,208"
Nepresenting,88.48100280761719,"144,179,366,203"
Epochs,77.694854736328125,"387,179,504,202"
in,93.25341796875,"523,180,554,200"
His-,87.62770080566406,"576,179,643,200"
j,43.01496124267578,"3,221,9,240"
tory,95.52455139160156,"99,215,166,234"
of,96.060821533203125,"181,212,216,231"
Order,95.04710388183594,"229,212,322,231"
to,95.04710388183594,"336,214,368,232"
Be,96.51770782470703,"382,212,422,231"
Feature,96.65387725830078,"437,212,566,232"
!,12.840232849121094,"3,244,8,272"
of,93.208831787109375,"246,244,281,262"
Parzde.,46.160831451416016,"296,244,419,263"
To-dav,80.26530456542969,"46,343,144,362"
will,90.36463928222656,"166,344,216,362"
be,94.388092041015625,"240,344,270,362"
Red,94.73885345458984,"293,342,346,363"
Men's,88.4132308959961,"368,343,450,363"
Day,95.93108367919922,"470,343,527,366"
at,96.165283203125,"548,345,577,364"
the,96.34423828125,"596,343,643,363"
Fair.,91.26878356933594,"20,374,80,394"
The,95.48443603515625,"114,375,167,394"
committee,95.60198974609375,"194,376,342,394"
Im,83.84436798095703,"370,375,393,394"
charge,95.833282470703125,"420,376,516,397"
of,93.30396270751953,"543,375,573,395"
ar-,93.1544418334961,"596,379,639,395"
rangements,90.77008056640625,"20,409,184,429"
has,90.99058532714844,"201,408,247,427"
formulated,71.145751953125,"266,407,423,427"
an,96.23291015625,"436,412,470,426"
interesting,65.1180419921875,"484,407,640,431"
|,93.51795959472656,"5,443,6,456"
"programme,",88.14652252197266,"19,443,188,462"
which,96.08872985839844,"208,440,290,458"
will,83.71282196044922,"314,439,364,459"
include,95.96283721923828,"386,439,486,459"
a,96.220367431640625,"506,444,523,459"
parade,96.61979675292969,"542,439,640,464"
and,93.28617858886719,"19,473,69,492"
exerci«es,30.841575622558594,"84,473,213,491"
in,94.6810073852539,"227,474,252,491"
