word,confidence,bbox
of,95.7862548828125,"560,884,595,906"
the,92.9217758178711,"619,884,671,907"
“‘root-,69.561126708984375,"698,886,800,907"
ers.”?,0.6299896240234375,"55,901,136,922"
Exercises,96.20594024658203,"85,927,250,953"
were,96.84276580810547,"272,936,354,954"
held,96.7859115600586,"376,934,445,956"
in,95.92884826660156,"467,934,497,957"
the,95.96001434326172,"520,936,573,958"
state,93.28612518310547,"594,939,678,960"
build-,91.39124298095703,"701,938,798,961"
:,0,"0,955,10,960"
ing,91.22815704345703,"55,953,108,1004"
at,95.98615264892578,"130,956,165,978"
1,93.20704650878906,"187,956,202,978"
"o’clock,",88.87730407714844,"226,957,353,986"
a,95.78726959228516,"379,967,398,982"
football,95.6294937133789,"421,961,553,986"
game,95.6327133178711,"576,965,668,989"
in,94.67304229736328,"692,965,721,987"
the,94.67304229736328,"747,967,799,988"
~{|,20.711761474609375,"0,981,9,986"
afternoon,96.66461181640625,"54,979,221,1007"
in,95.63976287841797,"249,984,281,1008"
the,95.63976287841797,"308,986,362,1010"
"Stadium,",95.69100189208984,"389,987,540,1016"
a,95.7437744140625,"572,998,591,1014"
trip,95.7437744140625,"620,993,681,1020"
down,96.11898040771484,"708,993,798,1025"
1,45.03929138183594,"0,1005,9,1021"
|,51.43717956542969,"28,1001,42,1043"
The,95.39140319824219,"53,1009,119,1032"
Pike,96.19058990478516,"138,1010,213,1035"
after,96.19058990478516,"230,1013,316,1037"
"Supper,",89.83186340332031,"333,1020,456,1043"
and,96.6060791015625,"476,1017,538,1041"
a,96.28253173828125,"555,1024,575,1041"
reception,95.93421936035156,"594,1021,749,1047"
in,95.93421936035156,"768,1027,799,1044"
honor,95.88249206542969,"55,1036,153,1061"
of,95.88249206542969,"180,1040,215,1063"
the,95.85698699951172,"244,1040,296,1064"
students,96.1972427368164,"325,1044,470,1068"
by,96.17308807373047,"499,1046,539,1074"
the,96.799957275390625,"570,1048,621,1071"
Missouri,95.72293853759766,"652,1049,798,1072"
:,44.632877349853516,"0,1091,8,1096"
coranionion,0,"54,1063,252,1119"
in,96.59842681884766,"279,1070,311,1092"
the,96.63639831542969,"341,1071,394,1094"
Missouri,96.59371185302734,"421,1073,568,1096"
building,96.1724853515625,"598,1076,733,1104"
at,96.4920425415039,"764,1080,798,1100"
n,92.4152603149414,"53,1097,73,1114"
2,46.45509719848633,"145,1111,150,1116"
.,0,"376,1111,382,1114"
:,48.19963073730469,"0,1112,8,1128"
the:,9.340087890625,"81,1098,156,1142"
progtissine,0,"172,1094,368,1154"
opened,96.02168273925781,"389,1127,506,1151"
at,95.14460754394531,"529,1130,563,1151"
1,94.870941162109375,"588,1129,600,1151"
o'clock,80.017242431640625,"626,1130,743,1153"
in,95.82530975341797,"768,1132,796,1153"
the,96.76634979248047,"53,1146,106,1169"
state,96.10405731201172,"133,1149,217,1171"
hall,95.85954284667969,"244,1150,308,1173"
of,95.85954284667969,"334,1152,368,1175"
the,96.55180358886719,"395,1154,447,1176"
Missouri,95.81846618652344,"474,1155,620,1179"
"Building,",76.8280029296875,"648,1157,796,1185"
Which,74.4000015258789,"52,1173,155,1198"
was,52.56517028808594,"188,1169,253,1213"
crowded.,52.56517028808594,"275,1179,436,1203"
President,95.10235595703125,"490,1181,652,1207"
Hiram,83.13897705078125,"687,1186,797,1209"
‘|,26.06208038330078,"0,1199,9,1217"
Fhillips,73.12200927734375,"53,1200,184,1230"
of,96.04723358154297,"207,1204,241,1227"
