word,confidence,bbox
3,61.1769905090332,"203,466,232,483"
same,93.90947723388672,"249,469,311,482"
Gallowar,89.9532699584961,"30,486,141,503"
heifer.,0,"168,486,239,503"
2,94.171234130859375,"265,486,276,504"
tears,33.68073272705078,"298,488,360,502"
and,92.06117248535156,"380,483,425,502"
under,91.63157653808594,"444,482,515,500"
3—First,65.68650817871094,"530,482,626,501"
Ptizce.,39.56003189086914,"8,509,67,524"
$7.,21.31513214111328,"91,507,128,525"
Eveline,94.88995361328125,"144,508,238,525"
If,86.16986083984375,"253,508,271,525"
of,92.6330337524414,"285,507,307,523"
"Avontsle,",45.074981689453125,"325,507,442,522"
O.,83.1347885131836,"456,507,474,520"
N.,71.86732482910156,"495,504,521,521"
"Moody,",44.059871673583984,"538,504,618,521"
"Atlanta,",75.46887969970703,"11,528,110,545"
Mo:,39.066131591796875,"129,528,182,545"
second.,37.48773956298828,"200,531,287,545"
"#4,",0,"306,528,344,546"
Lady,95.62418365478516,"366,528,422,545"
Scott,70.60395050048828,"445,526,505,542"
of,95.033050537109375,"523,526,545,542"
Sten,34.78904724121094,"562,526,625,541"
ford.,65.39625549316406,"10,547,64,565"
+*,5.440460205078125,"90,550,109,561"
HH,26.508094787597656,"139,549,157,566"
"Swisert,",45.425804138183594,"191,550,292,566"
Chamoalan.,0,"314,546,456,565"
[!;,18.283355712890625,"487,546,532,564"
"third,",29.16100311279297,"556,545,631,563"
3).,48.87001037597656,"8,570,29,586"
Iwew,73.3959732055664,"72,569,136,586"
Its,93.64339447021484,"159,570,190,587"
Prize.,59.63550567626953,"213,570,274,586"
same.,65.28453063964844,"306,573,377,586"
fourth.,86.75383758544922,"400,567,484,586"
$49.,87.28273010253906,"504,567,542,584"
Seot-,53.170799255371094,"564,567,625,584"
tish,88.41638946533203,"9,591,54,607"
Vist.,81.7718505859375,"78,591,138,607"
Erewkside,43.19212341308594,"165,591,285,608"
Ferm,86.22125244140625,"320,590,387,607"
Companys.,70.31927490234375,"419,589,540,606"
Fort,94.67655181884766,"576,587,628,604"
Warne_,50.68891143798828,"8,610,95,627"
Ind_:,50.68891143798828,"119,612,157,628"
fifth.,60.331298828125,"192,611,249,629"
"$9,",78.53327941894531,"264,611,302,629"
Bettie,84.43790435791016,"318,611,391,627"
Miller,95.83680725097656,"404,609,478,627"
"If,",63.77601623535156,"492,609,519,628"
same.,86.801605224609375,"534,612,603,626"
Ked,75.97103118896484,"31,631,78,649"
Polied,35.58302307128906,"96,632,170,649"
"heifer,",59.57754135131836,"187,632,264,650"
3,80.005950927734375,"282,635,292,650"
years,95.47239685058594,"307,635,373,649"
ang,52.963008880615234,"388,632,434,648"
uncer,92.00152587890625,"448,630,519,647"
3-Firet,0,"531,629,628,648"
Prize.,43.47035217285156,"8,654,75,670"
"3,",47.701622009277344,"100,653,138,671"
Dumps,35.34498596191406,"167,653,254,671"
I.,56.46416091918945,"276,652,303,671"
Andrew,95.924407958984375,"330,652,424,669"
Bree.,70.31635284423828,"448,650,520,669"
Cedsr-,87.47869873046875,"544,649,627,667"
ville.,66.55939483642578,"9,674,63,690"
G.:,73.67396545410156,"93,674,129,690"
second,94.86851501464844,"152,673,233,691"
meg,51.12409591674805,"258,668,294,715"
ee,14.61236572265625,"327,672,413,690"
"Duchess,",88.02105712890625,"435,671,544,690"
Wilk,85.71355438232422,"566,670,628,689"
"Blelr,",61.076377868652344,"8,693,78,713"
"Girard,",29.74272918701172,"96,694,185,712"
Kas,77.49573516845703,"204,694,253,711"
;,77.49573516845703,"266,699,271,713"
rd.,26.879470825195312,"323,694,354,711"
$8.,30.388442993164062,"371,693,412,712"
Goldie.,0,"428,692,515,710"
Anérew,91.97224426269531,"531,691,628,710"
Bros.;,54.505767822265625,"8,714,83,733"
fourth.,95.69770812988281,"97,715,180,732"
£5.,41.85968780517578,"198,715,235,734"
Diana.,95.15385437011719,"253,715,334,733"
J.,71.40211486816406,"350,713,364,731"
H.,85.11279296875,"387,713,414,732"
Crowder.,84.65279388427734,"431,713,542,731"
Heth-,90.96578216552734,"559,713,627,730"
any.,93.59178161621094,"8,739,59,754"
Til:,69.21624755859375,"82,736,127,754"
"mith,",32.61620330810547,"147,736,206,754"
62.,51.66799545288086,"225,736,264,755"
"Ladorue,",73.50835418701172,"286,734,394,754"
J.,90.35267639160156,"413,733,434,752"
J.,87.87543487548828,"453,734,474,752"
Chambers.,82.66984558105469,"494,734,625,752"
La‘tcrus.,32.236297607421875,"9,756,116,775"
I!,65.51375579833984,"136,756,162,774"
_Jersev,70.76444244384766,"17,778,108,801"
bull.,87.41510772705078,"132,778,185,795"
sneer,5.819328308105469,"210,772,279,818"
d,0,"294,777,312,814"
year—Pirst,82.819610595703125,"334,775,474,795"
prize.,68.35350036621094,"496,776,563,794"
"39,",62.106510162353516,"585,774,625,795"
Stiverine’s,88.79096984863281,"8,799,139,816"
"tad,",74.28617858886719,"172,798,224,816"
J,86.67877960205078,"248,797,262,815"
"Robbics,",78.212005615234375,"343,797,451,815"
"Greensburg,",76.04142761230469,"475,797,626,816"
Ind:,60.26874542236328,"8,819,67,837"
eccond.,60.714561462402344,"82,819,171,843"
$0.,75.819580078125,"188,819,222,837"
Fox's,13.074844360351562,"244,818,313,836"
Pioneer,95.92991638183594,"328,817,422,835"
of,93.27143096923828,"436,818,462,835"
"Dreamwold,",42.26729965209961,"476,817,626,836"
Thomas,92.86441802978516,"8,839,107,857"
W.,83.92211151123047,"127,839,148,855"
"Dawson,",62.20396423339844,"184,839,287,858"
Boston;,86.484588623046875,"308,839,402,858"
third.,90.68541717529297,"423,838,492,857"
"$22,",61.29622268676758,"512,839,552,857"
For-,91.89332580566406,"572,838,628,856"
tune’s,80.91908264160156,"8,861,83,877"
Orbit.,79.11429595947266,"102,862,167,878"
Rolla,81.85194396972656,"210,861,276,879"
Oliser..,78.88419342041016,"305,861,387,877"
"Dearborn,",46.897613525390625,"419,859,541,878"
Mo;,80.35144805908203,"571,859,627,879"
"fourth,",86.2205810546875,"8,881,92,899"
$5.,57.38311767578125,"112,881,152,900"
Hosette’s,79.919586181640625,"173,881,289,900"
Lad.,90.393585205078125,"307,881,360,899"
O,90.393585205078125,"380,880,402,897"
J.,75.04145812988281,"425,880,440,899"
still.,77.33683776855469,"466,880,525,898"
Kirks-,91.33507537841797,"546,880,628,899"
ville.,75.29847717285156,"8,903,68,920"
Mo..,52.29370880126953,"86,902,141,920"
"fifth,",93.8251953125,"159,902,218,921"
$33.,72.31089782714844,"235,902,274,921"
Goldern,69.01679229736328,"291,902,389,919"
Southern,95.86775970458984,"404,901,516,919"
of,92.7344741821289,"529,902,555,920"
Buit-,48.90517807006836,"568,901,627,919"
more.,89.27455139160156,"7,927,73,941"
Georre,75.34783935546875,"90,924,175,941"
Vanderbilt.,83.01216125488281,"191,923,330,941"
Btitmore,36.260894775390625,"346,924,455,940"
Farm.,69.79278564453125,"467,922,543,941"
N.C.,40.4014892578125,"559,922,623,942"
Polled,71.77217102050781,"20,942,103,967"
Drarham.,27.08031463623047,"124,943,230,961"
belfer,82.35340881347656,"250,943,322,961"
>,50.841636657714844,"338,943,350,961"
years,78.04695892333984,"364,946,431,963"
@nd,20.85649871826172,"447,942,493,961"
uncer,55.049137115478516,"508,942,579,960"
3—,55.27727127075195,"593,944,625,961"
First,89.45323944091797,"6,963,65,981"
prize.,67.15876770019531,"84,965,148,984"
$4.,43.06714630126953,"167,964,205,983"
Emile,93.261199951171875,"224,964,298,982"
Crages,18.059310913085938,"312,965,401,984"
"If,",61.53559112548828,"413,963,441,981"
AC.,22.287353515625,"460,964,526,982"
Woods,93.801177978515625,"547,963,628,980"
&,93.15458679199219,"5,986,24,1003"
"Sons,",89.55992126464844,"47,986,108,1003"
"Pexcieton,",53.58760070800781,"135,984,262,1003"
Ind;,89.2998046875,"288,985,346,1003"
second.,49.32420349121094,"368,984,456,1003"
$1.,38.1784782409668,"479,984,517,1003"
Golten,76.85454559326172,"540,985,626,1002"
"Craggs,",76.077362060546875,"5,1006,98,1031"
J.,75.589996337890625,"112,1006,125,1023"
H.,72.56361389160156,"149,1007,174,1023"
"Jennings,",93.769134521484375,"189,1007,304,1028"
"Streator,",10.0125732421875,"322,1008,421,1023"
Il;,66.48609924316406,"445,1005,490,1024"
"third,",92.92916107177734,"504,1005,571,1025"
$®,5.4525604248046875,"585,1005,617,1024"
Yitrk,0,"6,1027,62,1044"
Levington,83.86076354980469,"89,1027,212,1045"
of,95.10331726074219,"239,1029,263,1045"
Acacia,92.5428237915039,"288,1029,369,1045"
"Jif,",20.805267333984375,"395,1022,433,1044"
Fletcher,87.04889678955078,"470,1026,574,1044"
3.,86.55379486083984,"603,1027,617,1043"
"Hetrs,",63.65790939331055,"5,1048,83,1069"
Meiott,28.191360473632812,"101,1049,180,1066"
"Park,",92.95758819580078,"198,1048,262,1068"
Ind:,54.5151481628418,"279,1049,320,1067"
"fourth,",95.31561279296875,"355,1047,439,1066"
"$25,",92.06187438964844,"454,1047,492,1067"
Lady,76.1958236694336,"510,1047,571,1068"
Sz,0,"586,1048,624,1064"
eed:,39.04060745239258,"4,1072,83,1107"
J.,87.639129638671875,"102,1070,123,1088"
UL.,42.52437210083008,"141,1070,168,1087"
"Miller,",17.860565185546875,"188,1070,267,1088"
"Peru,",73.942352294921875,"288,1069,352,1088"
Ind;,26.131332397460938,"370,1069,428,1088"
"Aftn,",25.202484130859375,"447,1068,506,1088"
Duchess,49.38109588623047,"526,1069,627,1085"
AXXIV,34.141319274902344,"8,1090,104,1108"
of,94.52373504638672,"126,1092,151,1108"
"Manchester,",81.58198547363281,"173,1091,322,1110"
Harter,91.900848388671875,"357,1090,442,1108"
&,80.20048522949219,"470,1090,488,1108"
"«urtner,",27.69921112060547,"523,1090,623,1107"
North,89.27637481689453,"6,1112,76,1130"
"Manchester,",95.5506591796875,"93,1112,230,1130"
Ind,95.3698959350586,"260,1112,300,1129"
"Angus,",87.47086334228516,"31,1134,102,1152"
hetfer,89.89168548583984,"140,1133,212,1150"
3,92.0333251953125,"237,1126,248,1151"
yer,57.38023376464844,"272,1136,340,1171"
and,46.84136962890625,"364,1135,409,1150"
under,46.84136962890625,"435,1131,507,1149"
3—First,47.665313720703125,"530,1130,626,1149"
Prize.,67.37629699707031,"5,1158,66,1175"
"$5,",48.55253219604492,"88,1155,126,1174"
Blackbird,92.10509490966797,"142,1154,263,1172"
"NNVI,",34.461814880371094,"302,1153,360,1173"
C,84.4425048828125,"375,1154,393,1166"
J.,88.06684875488281,"413,1152,432,1170"
"Martin,",93.25995635986328,"450,1154,541,1172"
Chur-,91.22300720214844,"555,1151,624,1168"
ar,90.98004913330078,"6,1180,25,1191"
"ta,",42.5483512878418,"72,1177,113,1194"
"second,",65.483612060546875,"128,1176,216,1194"
"$9,",20.73558807373047,"232,1175,270,1193"
Blackbird,90.311248779296875,"288,1175,406,1192"
"Favorite,",91.08592987060547,"421,1174,532,1191"
W.,87.8236083984375,"550,1173,574,1190"
T.,84.01402282714844,"600,1173,619,1190"
Davis.,68.449615478515625,"9,1198,84,1215"
Iowa,47.24906539916992,"112,1198,172,1214"
"city,",43.71192169189453,"194,1198,251,1214"
la:,95.54508209228516,"278,1196,320,1214"
third.,82.911224365234375,"347,1196,413,1213"
$2.,55.24885559082031,"440,1196,478,1213"
Blackbird,87.4809341430664,"506,1193,628,1213"
McHenry,0,"8,1217,121,1237"
"XXXXV,",48.15565490722656,"140,1216,256,1234"
W_,86.58355712890625,"280,1217,299,1233"
A.,86.70677947998047,"332,1217,346,1232"
McHenry.,87.0430679321289,"378,1215,497,1234"
"Dentson,",75.49517822265625,"520,1215,624,1233"
Ja.,66.80802154541016,"6,1238,29,1256"
fourth.,68.14347076416016,"72,1239,147,1255"
"$0,",73.99684143066406,"176,1238,214,1257"
Her,96.04127502441406,"239,1237,280,1254"
Majesty.,90.73785400390625,"305,1237,410,1257"
H.,73.14033508300781,"436,1237,454,1254"
M.,56.262786865234375,"486,1236,514,1253"
"Brown,",96.35334777832031,"537,1236,624,1254"
"Hilsbore,",33.2696533203125,"8,1259,120,1277"
"O.,",36.878108978271484,"149,1261,186,1278"
"fitth,",86.15260314941406,"207,1259,265,1277"
"$8,",69.61469268798828,"288,1258,327,1278"
Snowflake,71.248291015625,"350,1257,474,1276"
"If,",71.42192077636719,"495,1256,523,1277"
W.,81.63624572753906,"548,1257,579,1275"
J,90.40165710449219,"603,1256,616,1274"
"Miller,",91.77355194091797,"6,1280,75,1298"
Metz.,73.9717788696289,"109,1280,174,1297"
Ia.,68.68526458740234,"195,1279,224,1297"
"Guernsey,",95.56389617919922,"28,1303,148,1321"
bull,95.749176025390625,"168,1301,213,1318"
under,94.661773681640625,"232,1300,302,1318"
1,89.39379119873047,"318,1300,325,1316"
year—First,89.57005310058594,"344,1299,480,1321"
"prize,",80.481292724609375,"498,1298,564,1318"
$A.,53.74939727783203,"584,1297,624,1317"
Golden,90.608367919921875,"6,1323,88,1339"
Lad,92.7909164428711,"115,1323,160,1339"
of,93.28428649902344,"183,1322,207,1338"
"Kosendale,",41.86195755004883,"228,1321,358,1339"
George,56.622161865234375,"382,1320,469,1340"
C,88.81646728515625,"488,1320,507,1332"
Hl,47.50419616699219,"536,1319,584,1337"
&,84.35077667236328,"606,1318,626,1336"
"fone,",66.106414794921875,"6,1348,62,1360"
"Hesendale,",69.62701416015625,"88,1343,218,1362"
Wis,76.72502899169922,"238,1342,285,1359"
",",30.871337890625,"299,1357,303,1362"
"second,",95.12452697753906,"320,1341,407,1360"
$4.,58.92036437988281,"426,1340,459,1361"
Prince,93.22038269042969,"488,1341,565,1358"
Re-,58.52226257324219,"582,1340,625,1357"
eerdale.,32.76145935058594,"6,1365,94,1381"
Jr.,84.38346099853516,"129,1365,153,1381"
«.,81.31501770019531,"195,1367,211,1377"
©.,57.47064971923828,"244,1366,262,1380"
"Tayler,",0,"298,1364,380,1384"
Lawten.,28.757659912109375,"408,1363,505,1380"
N.,30.75408935546875,"534,1362,552,1379"
Y-;,30.75408935546875,"591,1362,624,1379"
third.,74.92826080322266,"6,1387,71,1402"
$52,40.20751953125,"98,1386,136,1404"
Belle,95.61534118652344,"166,1385,226,1403"
"Metal,",67.25166320800781,"253,1384,327,1402"
Ho,58.847774505615234,"357,1384,376,1401"
McK.,89.94970703125,"414,1382,469,1400"
Twombly,66.14031982421875,"504,1381,614,1401"
"Madison,",92.96007537841797,"8,1408,116,1426"
N.,88.26277160644531,"135,1407,152,1423"
J;,64.02965545654297,"178,1407,191,1422"
"fourth,",91.64826202392578,"228,1406,296,1424"
"$3,",43.49872970581055,"329,1405,361,1423"
Sir,86.23580169677734,"385,1407,420,1423"
Victor.,86.23580169677734,"441,1406,512,1421"
George,81.79645538330078,"540,1404,627,1421"
C,85.4780044555664,"8,1430,27,1443"
Hale,92.76361083984375,"56,1429,113,1446"
&,92.76361083984375,"136,1430,152,1446"
Son.,74.34039306640625,"179,1434,228,1445"
"Rosendale,",84.8834228515625,"257,1429,387,1445"
Wie:,62.2315559387207,"414,1427,478,1444"
Sith.,58.328975677490234,"504,1428,554,1443"
$33.,75.7369384765625,"586,1425,642,1443"
|,94.77766418457031,"631,1420,642,1453"
Prince.,50.628807067871094,"8,1444,95,1479"
"Michael,",84.4392318725586,"108,1447,202,1465"
M.,89.98751068115234,"234,1448,255,1465"
LD.,52.786895751953125,"288,1449,313,1466"
"Cunningham,",92.470458984375,"336,1446,500,1465"
Kansas,76.1514663696289,"525,1446,616,1463"
ville,73.51863861083984,"7,1475,59,1486"
vis,61.774085998535156,"93,1472,134,1484"
"Ayrshtte,",35.571449279785156,"32,1493,142,1508"
beifer,78.80034637451172,"167,1491,238,1507"
2,93.06349182128906,"258,1491,269,1508"
years,93.68932342529297,"289,1493,355,1506"
and,95.47032165527344,"376,1488,419,1505"
under,93.225799560546875,"440,1488,512,1505"
3—First,77.541900634765625,"530,1487,625,1504"
Brize.,0,"3,1507,72,1550"
"$3,",0,"94,1513,131,1529"
Marion,37.91181945800781,"154,1512,239,1528"
of,95.24500274658203,"256,1511,280,1525"
Burnside.,79.76763916015625,"300,1511,413,1526"
S.,71.605499267578125,"432,1510,447,1526"
H.,76.219696044921875,"475,1509,494,1525"
Wells,96.30851745605469,"521,1508,591,1526"
5,92.5863265991211,"607,1510,628,1546"
"2,",38.11193084716797,"8,1536,41,1550"
"Newirgton,",72.89075469970703,"82,1533,222,1550"
Conn,95.4730453491211,"246,1532,305,1546"
seornd,5.235786437988281,"350,1530,429,1546"
$6.,27.669326782226562,"462,1530,495,1548"
Lola,92.39189147949219,"528,1530,581,1546"
o,0,"602,1533,616,1544"
"Rosemont,",92.16393280029297,"8,1556,134,1573"
«6,41.33932113647461,"153,1555,172,1570"
H.,88.74259948730469,"200,1554,226,1571"
"McFadden,",26.09062957763672,"248,1552,381,1570"
Hryn,26.939071655273438,"402,1552,461,1569"
"Mawr,",95.61906433105469,"479,1550,555,1569"
Pa:,73.69013977050781,"575,1551,626,1569"
"third,",74.25604248046875,"7,1577,72,1595"
"Se,",23.418128967285156,"94,1576,132,1593"
Croft,76.095001220703125,"153,1575,214,1591"
Jane,81.20853424072266,"236,1574,293,1590"
"Imnan,",26.638038635253906,"315,1575,385,1589"
W.,88.506500244140625,"416,1572,439,1587"
YT.,2.6599807739257812,"471,1572,493,1588"
Sehanck.,9.2983551025390625,"515,1572,624,1589"
"Avon,",88.2387924194336,"8,1600,76,1615"
N,79.55926513671875,"103,1599,110,1614"
¥,64.89090728759766,"141,1596,154,1612"
"fourth,",78.59075927734375,"196,1597,262,1612"
"#0,",84.8072509765625,"296,1594,326,1610"
May,96.69105529785156,"352,1593,404,1613"
Queen,94.34172821044922,"420,1595,495,1613"
of,94.20796966552734,"514,1593,540,1611"
"Avon,",50.95363998413086,"560,1595,624,1609"
|,92.821258544921875,"641,1597,642,1616"
Pame.,73.999481201171875,"8,1623,70,1636"
fifth,79.27681732177734,"101,1619,145,1636"
$9,23.585060119628906,"181,1618,209,1636"
Nelsea’~,28.184127807617188,"242,1618,341,1633"
Fairy,95.83480072021484,"364,1615,430,1633"
Queen.,69.1748046875,"449,1618,527,1634"
W.,77.45835876464844,"553,1615,578,1631"
J.,80.55108642578125,"600,1610,618,1641"
|,80.55108642578125,"631,1621,642,1631"
Fletcher.,43.959938049316406,"7,1640,107,1658"
"Greentlei4,",30.1607666015625,"138,1637,269,1655"
S.,62.58916473388672,"292,1637,309,1651"
H,87.86381530761719,"343,1636,360,1653"
ed,64.91877746582031,"31,1662,75,1678"
"Polled,",38.958553314208984,"96,1661,168,1677"
heffer,0,"198,1660,269,1676"
18,36.00841522216797,"288,1659,306,1670"
and,63.14385986328125,"325,1661,367,1674"
under,95.86643981933594,"390,1656,458,1674"
34,52.44697952270508,"476,1656,498,1674"
monthe—,52.44697952270508,"515,1657,624,1674"
First,53.00859451293945,"8,1682,65,1699"
prize.,72.85844421386719,"90,1685,149,1701"
"$s),",40.223297119140625,"181,1680,219,1699"
HMaughty,46.01460266113281,"257,1678,361,1696"
J.,51.572689056396484,"412,1678,419,1693"
J.,73.79277038574219,"451,1676,464,1693"
"«hambers,",25.359832763671875,"494,1676,624,1694"
"Sudorus,",15.919654846191406,"8,1703,102,1720"
Mi:,57.73249053955078,"133,1702,177,1720"
"eecond,",70.34989929199219,"193,1700,279,1718"
8,45.48832321166992,"299,1700,331,1716"
Golden,90.07221984863281,"356,1699,440,1716"
Rel.,85.09032440185547,"457,1699,502,1717"
Andrew,95.72520446777344,"534,1699,627,1715"
Bre,70.10723876953125,"9,1725,62,1742"
"Cedarville,",68.84034729003906,"100,1722,230,1742"
©,66.54601287841797,"252,1725,271,1735"
"third,",72.53582000732422,"312,1722,376,1738"
S$,15.5653076171875,"399,1720,423,1737"
"Aurilla,",71.35870361328125,"463,1719,555,1736"
An-,91.76407623291016,"583,1721,624,1736"
Grew,13.088165283203125,"6,1746,65,1763"
Eros.,54.68860626220703,"85,1745,140,1763"
"Cedarville,",64.74498748779297,"174,1744,298,1761"
0;,0,"313,1746,363,1767"
"fourth,",95.04795837402344,"380,1741,463,1760"
$23.,67.848114013671875,"482,1741,520,1759"
"Bidil-,",21.6055908203125,"541,1741,624,1759"
Wilke,93.88854217529297,"8,1768,81,1784"
"Blair,",25.36583709716797,"102,1767,168,1784"
Girard.,17.285011291503906,"191,1764,278,1782"
Kas:,63.097747802734375,"301,1757,369,1782"
"fifth,",51.83500289916992,"390,1763,448,1781"
S$,5.779197692871094,"471,1762,510,1781"
Ultraca,70.62641143798828,"531,1760,628,1780"
V.,84.45177459716797,"8,1789,23,1805"
"Borgen,",41.25652313232422,"56,1788,146,1806"
Tonti_,87.075103759765625,"168,1788,232,1805"
I.,45.53288269042969,"260,1785,293,1803"
"Hereford,",94.78364562988281,"30,1810,147,1828"
com,72.3729476928711,"168,1812,211,1825"
S,6.908607482910156,"236,1807,248,1826"
years,64.44364929199219,"264,1811,333,1842"
and,60.78794479370117,"363,1806,408,1823"
under,60.78794479370117,"438,1806,510,1822"
3—First,50.217430114746094,"531,1804,624,1822"
"Prise,",91.16338348388672,"7,1832,66,1851"
"$5,",21.51734161376953,"89,1831,122,1849"
Amelia.,93.45052337646484,"151,1830,238,1846"
"Harrt=,",0,"300,1828,379,1845"
"Hariie,",3.4091567993164062,"404,1826,488,1844"
M,88.40616607666016,"507,1825,529,1843"
_—,31.6793212890625,"577,1829,624,1841"
"ond,",81.92882537841797,"5,1855,56,1872"
#,48.36988830566406,"82,1852,115,1872"
He.totrupe.,11.065078735351562,"150,1852,278,1870"
Steele,51.174739837646484,"322,1851,394,1867"
