word,confidence,bbox
to,96.9330825805664,"812,137,843,158"
wi,44.158180236816406,"813,165,845,187"
i,29.66632080078125,"3,314,7,343"
|,44.74568176269531,"4,347,8,374"
a,0,"284,338,332,368"
em,40.332679748535156,"376,338,417,368"
(Test,35.36559295654297,"4,375,104,492"
of,96.86505126953125,"126,403,165,438"
New,96.22271728515625,"187,403,278,438"
System,96.29296875,"301,402,441,444"
Is,96.43729400634766,"463,400,501,435"
Granted,96.15592956542969,"524,399,682,436"
Free,96.64479064941406,"702,401,788,437"
to,97.01451110839844,"147,459,185,490"
Visitors,96.1500015258789,"208,455,364,489"
in,96.29899597167969,"388,453,429,487"
Electricity,96.62702178955078,"451,452,664,493"
j,32.126441955566406,"9,524,13,548"
Building.,96.3005142211914,"316,504,503,544"
|,85.09784698486328,"9,549,15,600"
World's,16.473251342773438,"56,578,189,600"
Fair,93.534149169921875,"212,577,286,601"
"visitors,",95.85823822021484,"305,576,442,598"
"who,",95.84391021728516,"464,573,542,597"
in,96.2768325805664,"567,573,596,595"
traversing,96.25084686279297,"616,574,789,601"
the,96.34052276611328,"30,615,80,638"
corridors_o,85.00916290283203,"110,611,309,653"
fthe,91.582733154296875,"339,613,406,635"
Electricity,94.36500549316406,"436,611,616,638"
"building,",94.86421966552734,"645,610,787,638"
come,96.39332580566406,"30,659,115,676"
in,95.34245300292969,"137,659,168,676"
sight,95.94676971435547,"187,653,271,680"
Of,82.930633544921875,"290,650,324,674"
the,95.9095230102539,"346,651,398,673"
southwest,96.23362731933594,"421,649,594,672"
corner,96.51166534423828,"615,653,722,671"
for,96.457611083984375,"744,649,790,671"
the,96.69600677490234,"31,692,83,714"
first,96.63428497314453,"109,691,181,713"
"time,",95.740997314453125,"207,690,289,715"
are,96.92157745361328,"316,694,370,711"
half,96.4120101928711,"397,686,464,709"
inclined,96.15547180175781,"491,685,620,708"
to,96.4285659790039,"645,687,676,708"
think,96.32860565185547,"703,685,791,708"
that,96.62959289550781,"30,730,100,753"
they,96.24882507324219,"118,729,191,756"
have,96.73048400878906,"210,728,288,751"
by,96.81610870361328,"306,726,345,753"
mistake,96.52125549316406,"362,723,497,748"
strayed,96.2008285522461,"516,723,641,750"
into,96.31379699707031,"658,722,722,752"
the,95.899749755859375,"740,723,791,746"
Agricultural,94.94104766845703,"31,767,243,795"
building.,95.11485290527344,"283,764,430,791"
The,95.01512908935547,"484,762,549,785"
four,96.55029296875,"588,762,656,785"
towers,96.692779541015625,"682,764,791,785"
which,96.94123077392578,"32,806,132,827"
rise,96.829864501953125,"156,805,216,827"
among,96.1514892578125,"238,809,352,831"
the,96.64336395263672,"374,802,426,824"
rafters,95.84636688232422,"448,800,565,822"
in,96.79655456542969,"586,800,616,821"
