word,confidence,bbox
coming,96.61446380615234,"21,875,145,902"
in,96.67052459716797,"159,875,190,897"
from,96.4643325805664,"208,875,290,898"
the,96.73113250732422,"308,876,361,898"
World's,78.696533203125,"380,876,514,900"
Fair,94.67584228515625,"533,877,607,900"
"grounds,",29.82953643798828,"621,877,768,904"
which,96.51970672607422,"22,911,125,934"
had,96.51970672607422,"149,912,212,934"
escaped,50.36794662475586,"238,911,371,936"
tha.,82.5869369506836,"398,913,452,936"
afternoon,93.63409423828125,"476,913,642,936"
storm.,50.33344268798828,"670,906,789,936"
entirely.,95.60719299316406,"22,947,164,974"
None,96.68172454833984,"184,948,274,970"
of,96.14251708984375,"293,948,327,970"
tha,76.956207275390625,"343,948,396,970"
alarms,86.58221435546875,"414,947,533,971"
was,95.32080078125,"552,955,617,971"
of,95.32080078125,"634,949,670,971"
a,93.29866027832031,"685,953,705,971"
se-,91.5439453125,"723,953,771,972"
riows,65.11186218261719,"19,983,103,1011"
nature,96.08928680419922,"119,984,234,1007"
anu,78.9124984741211,"247,989,310,1007"
little,93.19915771484375,"325,984,407,1008"
damage,96.27193450927734,"416,984,554,1012"
was,92.86612701416016,"571,990,636,1008"
report-,91.825408935546875,"652,988,770,1012"
ed.,95.93616485595703,"21,1014,81,1044"
The,96.08292388916016,"98,1020,164,1043"
wind,96.18718719482422,"182,1021,266,1044"
during,96.18718719482422,"283,1021,398,1049"
the,96.03337097167969,"415,1022,469,1046"
evening,94.34181213378906,"487,1022,620,1051"
reached,96.56108856201172,"636,1023,771,1047"
a,93.156219482421875,"20,1061,41,1079"
velocity,76.530914306640625,"66,1036,203,1092"
of,94.42754364013672,"229,1057,264,1082"
fifty-two,96.184234619140625,"290,1057,443,1084"
miles,96.59819793701172,"480,1060,571,1084"
an,57.29180145263672,"596,1065,640,1084"
"hour,",43.48377227783203,"681,1061,769,1091"
|,87.28936767578125,"6,1102,11,1109"
while,88.29154968261719,"21,1084,115,1122"
the,96.81144714355469,"134,1093,189,1115"
rainfall,96.55967712402344,"207,1094,337,1117"
approximated,96.16326141357422,"358,1095,598,1122"
2,96.87488555908203,"617,1095,635,1118"
inches.,96.2718276977539,"652,1088,769,1119"
The,95.1317367553711,"50,1127,118,1152"
cyclonic,94.793670654296875,"144,1128,290,1154"
wind,96.17396545410156,"312,1128,397,1152"
which,95.88494873046875,"425,1129,525,1160"
swept,95.88494873046875,"555,1129,655,1157"
down.,81.7601089477539,"680,1132,784,1157"
upon,95.59232330322266,"22,1166,104,1190"
North,95.90644073486328,"137,1163,240,1187"
St.,93.27568054199219,"269,1164,312,1188"
Louis-yesterday,89.86968994140625,"346,1164,641,1195"
after-,92.31147766113281,"671,1168,772,1192"
noon,93.24945831298828,"20,1205,103,1231"
;tore,50.93931198120117,"126,1201,203,1224"
its,96.15848541259766,"234,1201,276,1225"
way,95.81859588623047,"303,1207,379,1235"
for,95.81859588623047,"411,1203,462,1226"
fifteen,92.17665100097656,"502,1203,612,1229"
blocks,83.99295806884766,"661,1204,770,1228"
through,96.75035858154297,"21,1234,159,1271"
houses,96.22044372558594,"175,1238,290,1263"
and.,73.77497100830078,"307,1240,370,1264"
"sheds,",94.330230712890625,"389,1239,493,1268"
leaving,96.352752685546875,"513,1240,639,1270"
a,95.386322021484375,"656,1248,677,1266"
path,96.54693603515625,"693,1243,769,1271"
filled,96.42211151123047,"21,1274,104,1299"
with,95.99339294433594,"129,1275,208,1299"
debris.,96.205352783203125,"231,1277,344,1300"
Houses,95.921905517578125,"382,1277,508,1302"
and,96.60001373291016,"532,1280,594,1302"
factories,95.1162109375,"619,1280,770,1304"
between,93.21012115478516,"21,1311,162,1334"
Hleventh,52.48334503173828,"192,1308,349,1340"
street,69.81990051269531,"379,1315,479,1336"
and,69.81990051269531,"507,1315,571,1337"
the,95.93528747558594,"601,1316,655,1338"
river.,39.51603698730469,"686,1316,789,1339"
were,54.764427185058594,"4,1351,101,1370"
unroofed,91.27144622802734,"116,1344,270,1369"
and,38.8465461730957,"307,1349,348,1370"
the,96.72547912597656,"361,1347,419,1377"
walls,96.0901107788086,"434,1349,523,1372"
of,94.65087890625,"540,1350,575,1373"
a,94.65087890625,"589,1356,610,1373"
hundred,95.97730255126953,"626,1352,768,1375"
residences,96.59662628173828,"15,1381,193,1414"
wat,45.10150146484375,"208,1353,305,1406"
blown,96.58788299560547,"304,1383,408,1407"
in.,96.08644104003906,"424,1385,464,1407"
"Broadway,",96.40089416503906,"481,1386,667,1412"
from,96.40089416503906,"685,1386,768,1411"
Bremen,96.87017822265625,"18,1417,152,1441"
avenue,96.72149658203125,"169,1424,292,1443"
south,96.75404357910156,"309,1421,402,1444"
to,96.53356170654297,"422,1422,454,1444"
Dock,96.3392333984375,"472,1421,560,1445"
"street,",96.44474029541016,"576,1424,684,1450"
was,96.34918975830078,"702,1429,768,1447"
literally,95.946197509765625,"18,1455,156,1482"
piled,96.09742736816406,"180,1456,262,1483"
with,96.767303466796875,"290,1457,366,1481"
"debris,",96.04434967041016,"394,1458,507,1486"
tangled,92.411285400390625,"534,1461,662,1487"
tele-,92.411285400390625,"691,1461,766,1485"
graph,94.992950439453125,"16,1493,117,1520"
and,95.80217742919922,"133,1494,196,1516"
electric,95.85944366455078,"211,1494,338,1518"
poles,96.48970031738281,"354,1495,440,1523"
and,96.19701385498047,"456,1496,518,1520"
"cables,",96.19701385498047,"536,1497,651,1525"
street:,73.89714050292969,"668,1499,771,1522"
signs,96.27142333984375,"18,1529,104,1556"
and,96.19805908203125,"124,1531,188,1552"
loose,95.88841247558594,"204,1531,290,1553"
boards.,96.594024658203125,"310,1532,433,1557"
The,96.8375473022461,"453,1534,520,1556"
small,95.64566802978516,"539,1535,633,1557"
loss,95.64566802978516,"652,1535,715,1558"
of,96.59165954589844,"734,1532,767,1558"
life,68.926300048828125,"18,1564,73,1587"
was,95.98204803466797,"101,1571,167,1589"
"remarkable,",96.4117202758789,"193,1568,401,1593"
when,96.4117202758789,"433,1569,523,1592"
the,96.6310806274414,"552,1570,604,1592"
fury,96.61579895019531,"632,1571,705,1597"
of,96.78179168701172,"734,1571,768,1593"
the,93.0333480834961,"18,1600,76,1623"
storm*is,30.812759399414062,"92,1602,239,1624"
considered.,85.01067352294922,"260,1603,451,1627"
-,85.01067352294922,"503,1614,505,1617"
The,97.00548553466797,"45,1636,110,1659"
early,96.41986846923828,"136,1638,222,1664"
storm,96.58734130859375,"249,1640,348,1662"
came,96.58475494384766,"373,1640,461,1663"
most,93.1432876586914,"484,1644,567,1665"
unexpect-,92.974578857421875,"593,1644,763,1670"
edly,96.18785095214844,"15,1673,86,1700"
and,96.512237548828125,"106,1674,166,1697"
only,93.2942123413086,"185,1675,259,1702"
the’northeastern,72.393890380859375,"277,1676,573,1706"
section,95.45833587646484,"591,1679,712,1703"
of,95.45833587646484,"730,1679,763,1702"
St.,57.18403244018555,"16,1710,60,1734"
Louis,92.49757385253906,"81,1711,177,1735"
and,95.85565948486328,"196,1712,261,1735"
the,96.72753143310547,"281,1713,335,1736"
towns,96.08984375,"354,1714,457,1736"
across,96.53296661376953,"477,1720,587,1738"
the,96.49105072021484,"606,1715,661,1739"
river,96.76020050048828,"680,1716,763,1739"
in,93.2783432006836,"16,1747,46,1770"
Illinots,19.940475463867188,"65,1747,185,1771"
suffered.,94.74822235107422,"203,1748,350,1780"
In,96.04847717285156,"387,1750,424,1772"
other,96.423858642578125,"441,1750,532,1774"
parts,96.423858642578125,"550,1753,640,1777"
of,96.53730773925781,"657,1752,691,1775"
the,96.82212829589844,"709,1752,763,1783"
city,95.32593536376953,"17,1779,82,1810"
the,95.9298095703125,"104,1784,158,1807"
sun,96.78295135498047,"180,1790,239,1807"
shone,96.84223937988281,"264,1785,363,1808"
and,96.47864532470703,"384,1786,447,1808"
no.,43.7865104675293,"470,1792,510,1809"
one,43.7865104675293,"533,1792,591,1810"
knew,95.51978302001953,"614,1788,706,1811"
of,95.81175231933594,"729,1789,764,1811"
the,96.41553497314453,"16,1821,71,1844"
storm,96.63880157470703,"94,1822,195,1844"
until,94.70184326171875,"220,1822,300,1845"
the,78.17418670654297,"326,1822,385,1845"
police,91.07569885253906,"404,1824,501,1850"
reports,96.45793914794922,"526,1826,649,1850"
came,96.39912414550781,"673,1830,762,1847"
in.,90.61920166015625,"17,1857,56,1879"
The,90.61920166015625,"99,1857,166,1879"
storm’was,46.092830657958984,"189,1858,380,1880"
a,95.65473175048828,"403,1864,422,1880"
cyclone,96.29801940917969,"444,1858,571,1885"
in,95.8037109375,"593,1860,624,1882"
its,96.21508026123047,"648,1860,689,1883"
se-,21.754844665527344,"714,1856,762,1896"
yerity,68.45514678955078,"16,1893,120,1919"
and,96.153411865234375,"145,1893,207,1915"
was,96.21128845214844,"230,1899,298,1917"
accompanied,96.26387023925781,"322,1895,546,1923"
by,96.56336212158203,"572,1895,613,1921"
a,92.37205505371094,"638,1901,658,1918"
veri-,48.445621490478516,"682,1896,762,1918"
table,88.10014343261719,"20,1928,108,1952"
"cloudburst,",88.10014343261719,"144,1929,338,1954"
which,96.09668731689453,"377,1925,480,1954"
did,95.45220184326172,"517,1930,569,1953"
fully,95.45220184326172,"606,1930,686,1957"
as,90.95841217041016,"724,1936,760,1953"
much,96.19942474365234,"15,1965,110,1988"
damage,96.33568572998047,"124,1966,259,1992"
as,96.70000457763672,"274,1972,310,1989"
the,96.71785736083984,"326,1966,381,1990"
wind.,96.2882308959961,"397,1966,487,1989"
Viewed,95.41039276123047,"137,2011,283,2038"
from,95.41039276123047,"300,2011,394,2038"
Race,94.95524597167969,"410,2011,504,2047"
Track.,94.95524597167969,"520,2012,643,2040"
Visitors,92.29338073730469,"43,2057,181,2080"
to,92.29338073730469,"199,2060,230,2080"
the,96.72801208496094,"250,2058,302,2080"
Fair,96.77806091308594,"320,2056,395,2080"
Grounds,96.58256530761719,"414,2058,558,2081"
race,96.95182800292969,"579,2065,651,2082"
track,95.7369155883789,"671,2060,761,2083"
hac,95.71756744384766,"14,2093,77,2116"
a,95.71756744384766,"108,2098,129,2116"
good,96.31609344482422,"158,2093,238,2119"
long-distance’,28.145301818847656,"270,2093,503,2119"
view,95.9048080444336,"533,2094,614,2117"
of,95.11128234863281,"643,2091,679,2118"
the,96.69916534423828,"708,2096,761,2118"
"storm,’",53.05440902709961,"16,2131,125,2156"
but,61.41902542114258,"153,2130,211,2153"
did,95.93885040283203,"234,2126,288,2163"
not,96.12076568603516,"314,2132,371,2154"
know,96.568389892578125,"397,2131,493,2154"
of,96.57308197021484,"517,2132,552,2155"
the,95.61682891845703,"579,2133,633,2155"
havoc,95.71168518066406,"661,2133,763,2156"
which,96.37345886230469,"14,2165,119,2188"
had,96.28380584716797,"146,2165,210,2194"
been,96.38142395019531,"236,2166,315,2189"
played.,95.8559341430664,"343,2166,464,2193"
All,95.89082336425781,"512,2168,563,2190"
they,95.89262390136719,"592,2169,667,2195"
saw,96.2217025756836,"695,2174,763,2192"
was,96.13165283203125,"16,2206,82,2226"
a,96.80342864990234,"109,2207,131,2224"
dark,96.096710205078125,"157,2201,238,2224"
cloud,96.04896545410156,"267,2202,358,2225"
hover,96.13801574707031,"387,2203,485,2226"
over,96.29244232177734,"509,2209,586,2226"
the,96.07685852050781,"612,2204,666,2227"
new,96.830535888671875,"693,2210,762,2227"
water,73.22644805908203,"15,2236,115,2260"
tower,73.22644805908203,"134,2238,235,2261"
for,96.1778793334961,"256,2239,308,2262"
a,95.4067153930664,"329,2244,350,2261"
"minute,",95.4067153930664,"371,2239,500,2265"
saw,96.88575744628906,"522,2245,590,2262"
it,95.93897247314453,"611,2240,636,2262"
sweep,96.077117919921875,"658,2244,762,2267"
southward,95.705108642578125,"14,2274,200,2297"
and,94.98036193847656,"217,2274,280,2297"
to,94.98036193847656,"296,2275,328,2297"
the,96.64310455322266,"344,2274,400,2297"
east,96.32247161865234,"415,2276,485,2298"
and,95.7680435180664,"500,2275,563,2298"
then,95.7680435180664,"579,2275,656,2298"
down,96.11994934082031,"671,2276,762,2299"
and,84.3057632446289,"17,2310,79,2333"
out,95.55591583251953,"106,2312,162,2334"
of,94.65106201171875,"189,2310,224,2333"
sight.,96.1126708984375,"248,2310,343,2337"
It,95.37865447998047,"391,2311,421,2334"
seemed,96.17021179199219,"446,2311,571,2334"
from,96.293243408203125,"598,2312,682,2335"
the,96.88209533691406,"707,2313,763,2336"
track,96.1851806640625,"16,2346,108,2375"
as,92.75227355957031,"134,2352,171,2370"
if,92.75227355957031,"198,2347,226,2375"
a,94.432037353515625,"252,2352,273,2370"
great,96.753997802734375,"300,2348,392,2374"
black,96.47624206542969,"418,2347,512,2370"
blanket,95.7916259765625,"540,2347,671,2371"
had,95.7916259765625,"699,2348,761,2371"
been,96.5106201171875,"16,2383,95,2406"
laid,95.885040283203125,"120,2384,183,2406"
over,95.89573669433594,"209,2390,284,2408"
that,95.82076263427734,"308,2384,381,2407"
section,96.46021270751953,"406,2384,526,2407"
of,96.9250259399414,"549,2384,584,2407"
the,93.18151092529297,"608,2385,663,2408"
citv.,83.8496322631836,"688,2386,760,2408"
It,96.21742248535156,"16,2420,47,2443"
was,96.21742248535156,"75,2416,135,2458"
hours,96.5277099609375,"156,2420,252,2443"
before,96.79713439941406,"275,2421,382,2443"
the,96.40577697753906,"403,2421,458,2443"
full,95.51204681396484,"481,2421,539,2443"
meaning,95.613189697265625,"561,2421,708,2454"
of,95.816314697265625,"729,2421,763,2443"
the,96.32078552246094,"16,2456,74,2479"
cloud,93.115081787109375,"88,2456,178,2480"
déveloped.,90.8929214477539,"197,2456,374,2483"
4,31.542442321777344,"700,2456,705,2459"
The.,78.65621185302734,"43,2487,115,2521"
weather,96.28971099853516,"124,2492,265,2516"
was,96.34386444091797,"278,2498,344,2515"
cyclonic,95.1117172241211,"361,2493,501,2520"
all,95.1117172241211,"515,2493,557,2515"
day.,96.13866424560547,"574,2493,643,2520"
Those,96.2857666015625,"660,2493,762,2518"
who,95.62557220458984,"15,2529,86,2552"
remembered,96.367584228515625,"105,2529,318,2555"
the,96.6175308227539,"338,2529,393,2552"
great,96.29895782470703,"410,2531,500,2555"
storm,96.44782257080078,"520,2531,619,2552"
of,96.5400390625,"640,2530,674,2552"
1896,92.86244201660156,"694,2530,762,2553"
remarked,96.29593658447266,"17,2566,182,2589"
early,96.55335235595703,"207,2566,295,2592"
in,96.5987319946289,"320,2566,352,2588"
the,96.26203918457031,"376,2565,432,2589"
day,96.3067398071289,"458,2565,520,2592"
there,96.38807678222656,"544,2565,633,2588"
would,96.15248107910156,"659,2565,761,2589"
be,96.7669677734375,"15,2603,53,2626"
something,96.6449966430664,"70,2601,250,2629"
stirring,96.44386291503906,"267,2601,399,2628"
betonp,46.64677047729492,"412,2592,525,2657"
the,96.0200424194336,"542,2602,598,2625"
day,96.354827880859375,"615,2602,677,2630"
was,95.03269958496094,"696,2608,761,2625"
out.,90.57073974609375,"16,2639,80,2662"
-,60.22382354736328,"103,2650,104,2653"
Fully.,95.61708068847656,"44,2675,142,2705"
100°,0,"166,2670,222,2709"
houses,0,"235,2674,345,2701"
were,93.28656768798828,"365,2680,448,2697"
unroofed,92.51744842529297,"468,2674,621,2697"
by,96.937896728515625,"644,2675,686,2701"
the,96.51019287109375,"707,2675,761,2698"
"storm,",95.89692687988281,"17,2711,127,2737"
wires,96.034912109375,"164,2710,258,2733"
were,95.92115020751953,"292,2715,376,2732"
blown,94.40190124511719,"410,2709,516,2732"
"down,",96.20508575439453,"552,2709,652,2736"
cars,96.29327392578125,"690,2714,761,2732"
stopped,96.00877380371094,"14,2746,147,2776"
and,95.8410873413086,"173,2746,236,2770"
smokestacks,96.92359161376953,"262,2741,484,2770"
carried,95.86149597167969,"510,2746,632,2770"
away.,95.89293670654297,"658,2752,759,2774"
The,96.26118469238281,"14,2785,81,2809"
smokestack,95.469146728515625,"113,2782,318,2808"
of,95.79026794433594,"362,2783,395,2807"
the,92.794219970703125,"428,2782,483,2806"
WNiedringhaus,51.914520263671875,"526,2782,762,2811"
rolling,96.30390930175781,"14,2822,129,2849"
"mill,",96.535064697265625,"154,2820,230,2846"
the,96.386932373046875,"255,2820,312,2843"
National,95.55513000488281,"336,2820,488,2843"
stamping,73.45758056640625,"511,2820,676,2850"
and,92.20279693603516,"697,2821,761,2844"
enameling,90.95121002197266,"16,2857,195,2884"
"company,",96.496429443359375,"217,2855,381,2883"
50,92.498443603515625,"404,2856,440,2879"
feet,96.58721160888672,"460,2856,528,2880"
long,96.0906982421875,"549,2857,623,2883"
and,95.39723205566406,"643,2857,708,2880"
18,96.1565933227539,"727,2857,765,2881"
inches,96.53746795654297,"12,2894,122,2918"
in,95.84627532958984,"138,2893,171,2916"
"diameter,",96.343505859375,"190,2893,352,2919"
was,96.47020721435547,"371,2897,439,2925"
blown,96.70978546142578,"456,2891,560,2915"
across,96.492919921875,"578,2897,688,2916"
the,96.492919921875,"707,2892,761,2917"
river.,95.76483917236328,"13,2926,105,2963"
7,36.348548889160156,"286,2937,288,2939"
r,11.98480224609375,"555,2955,557,2957"
",",0,"656,2952,659,2955"
The,94.79986572265625,"41,2966,108,2990"
Broadway,96.40911102294922,"134,2965,314,2992"
electric,96.46441650390625,"339,2964,468,2989"
"cars,",96.66400909423828,"494,2963,575,2992"
the,96.9095230102539,"604,2964,659,2989"
only,96.53700256347656,"686,2965,760,2992"
line,96.66559600830078,"15,3004,78,3028"
running,95.87371063232422,"105,3003,243,3031"
through,96.282745361328125,"269,3001,408,3029"
the,96.49571228027344,"435,3000,491,3024"
"district,",96.39295196533203,"517,3000,650,3028"
were,96.988433837890625,"680,3007,763,3026"
"stopped,",96.1818618774414,"13,3038,155,3069"
the,95.8033218383789,"186,3040,240,3063"
cable,95.91558837890625,"267,3038,358,3063"
or,95.68792724609375,"384,3043,424,3063"
feed,96.28361511230469,"448,3038,521,3063"
wires,96.45467376708984,"549,3038,643,3062"
being,96.14099884033203,"667,3039,762,3067"
down,96.17272186279297,"13,3079,105,3102"
for,95.90802001953125,"130,3077,182,3100"
a,27.634002685546875,"206,3082,227,3100"
distance,27.634002685546875,"250,3076,394,3099"
of,96.77207946777344,"418,3075,454,3099"
ten,96.76610565185547,"478,3076,534,3099"
"blocks,",96.59770202636719,"558,3075,676,3104"
but,95.71168518066406,"702,3077,759,3100"
this,95.63260650634766,"13,3115,79,3137"
trouble,96.43064880371094,"102,3112,227,3142"
was,95.94530487060547,"249,3117,318,3135"
soon,95.94530487060547,"340,3117,418,3134"
remedied,95.89298248291016,"441,3111,598,3135"
by,92.68408203125,"622,3112,663,3138"
sup-,92.68408203125,"687,3118,760,3139"
plying,96.3807373046875,"13,3142,122,3177"
emergency,96.3807373046875,"151,3153,338,3177"
wires,93.22484588623047,"378,3147,474,3170"
with,95.620391845703125,"513,3147,591,3170"
current,96.04434967041016,"632,3150,761,3172"
from,94.79627990722656,"13,3186,97,3209"
the,94.79627990722656,"107,3184,166,3208"
North,96.46026611328125,"182,3184,291,3213"
End,96.46026611328125,"305,3182,376,3205"
power,96.23506927490234,"391,3187,497,3210"
"house,",91.004058837890625,"513,3182,621,3208"
The.amount,63.7659797668457,"42,3221,259,3245"
of,96.1700439453125,"278,3219,314,3243"
the,96.10712432861328,"332,3219,387,3243"
damage,96.461334228515625,"405,3219,539,3253"
roughly,93.287078857421875,"560,3219,696,3248"
es-,88.63951873779297,"713,3226,763,3244"
timated,95.3833999633789,"12,3258,147,3283"
last,96.41930389404297,"176,3258,241,3281"
"night,",96.41930389404297,"269,3252,369,3286"
S,83.35325622558594,"452,3262,468,3280"
"$250,000.",96.32518768310547,"495,3256,635,3285"
"This,",95.98197937011719,"677,3257,761,3285"
"/however,",15.267974853515625,"0,3297,168,3325"
may,95.33538818359375,"187,3301,263,3323"
£0,65.7651138305664,"280,3300,322,3323"
mugh,89.05443572998047,"338,3258,428,3344"
"higher,",96.25041961669922,"451,3294,572,3322"
when,93.18251037597656,"592,3295,684,3319"
dis-,92.2789306640625,"700,3296,763,3319"
