word,confidence,bbox
ee,10.695419311523438,"36,0,719,26"
HREE,88.57178497314453,"185,45,322,80"
methods,88.4410629272461,"349,48,525,86"
now,84.25203704833984,"586,64,672,88"
prevail,96.28379821777344,"699,53,844,99"
‘i,40.56615447998047,"75,43,173,160"
at,96.70018005371094,"272,106,313,138"
World's,59.341346740722656,"333,104,506,143"
Fair,95.50812530517578,"525,111,618,145"
receptions,96.029083251953125,"636,112,851,154"
to,96.200469970703125,"271,163,311,194"
which,96.78668212890625,"330,160,456,197"
invitations,96.23542785644531,"474,162,701,202"
are,95.66168975830078,"720,178,785,202"
is,94.6733169555664,"804,167,848,203"
sued—First:,92.5163803100586,"86,215,348,255"
The,96.909881591796875,"375,218,453,255"
doors,96.74247741699219,"476,221,590,260"
are,96.724945068359375,"613,236,678,260"
opened,88.09558868408203,"702,226,847,268"
and,96.75960540771484,"89,277,159,311"
everybody,95.97577667236328,"184,273,402,318"
allowed,96.25953674316406,"426,276,586,316"
to,96.55176544189453,"610,284,649,317"
walk,96.46578216552734,"672,282,775,318"
"in,",96.70515441894531,"798,283,848,325"
as,96.48604583740234,"89,327,133,391"
was,96.188323974609375,"154,327,224,391"
the,96.99626159667969,"245,327,309,391"
case,93.03074645996094,"330,327,416,391"
at,96.99126434326172,"443,341,480,374"
the,96.99287414550781,"501,327,565,391"
reception,96.22248077392578,"586,331,850,387"
to,96.22248077392578,"805,327,853,391"
Prince,96.59766387939453,"89,396,220,431"
Pu,95.98139953613281,"241,392,298,426"
Lun.,95.28046417236328,"318,392,414,427"
Second:,20.77025604248047,"460,395,628,432"
A,96.00335693359375,"650,401,686,434"
man,96.483978271484375,"706,411,796,434"
is,96.24388885498047,"816,400,850,435"
stationed,96.39032745361328,"88,447,276,488"
at,96.122955322265625,"305,452,345,485"
the,96.66092681884766,"373,449,439,486"
door,96.52436828613281,"469,452,564,490"
who,96.41365051269531,"591,455,678,492"
merely,96.61698150634766,"706,456,851,501"
looks,91.75376892089844,"91,511,192,545"
at,96.58538055419922,"212,513,250,541"
arriving,96.44041442871094,"270,507,444,551"
guests.,96.30921936035156,"464,517,605,553"
Third:,95.850067138671875,"650,515,789,550"
A,95.93427276611328,"814,517,851,552"
pretense,95.92369842529297,"89,575,260,613"
is,96.56733703613281,"275,564,307,598"
made,96.8840560913086,"323,565,435,600"
at,96.44083404541016,"452,572,492,602"
taking,96.83583068847656,"509,570,647,615"
up,96.7514419555664,"662,583,714,616"
or,93.06571960449219,"731,583,774,608"
ex-,91.76183319091797,"789,583,851,608"
amining,91.82010650634766,"90,634,253,664"
"cards,",96.19747161865234,"285,622,406,661"
but,96.19747161865234,"440,624,509,659"
the,96.697296142578125,"542,628,606,662"
Uninvited,96.1986083984375,"640,629,850,665"
Guest,87.1590576171875,"91,688,202,718"
either,95.41886901855469,"224,681,345,714"
sweeps,93.26165771484375,"364,692,510,723"
scornfully,90.658294677734375,"530,685,742,727"
past,96.63475036621094,"764,690,851,729"
or,96.42645263671875,"90,750,130,772"
says,91.943572998046875,"158,747,243,777"
‘‘I,82.47827911376953,"271,734,322,767"
left,96.74866485595703,"362,735,434,769"
my,96.67926788330078,"473,748,536,782"
invitation,95.805145263671875,"575,739,780,776"
at,96.87186431884766,"810,745,851,777"
"home,”’",75.11097717285156,"91,793,238,838"
and,96.55763244628906,"262,792,336,829"
is,95.73493194580078,"363,792,394,829"
allowed,96.582305908203125,"418,795,578,834"
to,96.582305908203125,"604,805,644,836"
pass.,93.62110137939453,"667,813,765,845"
It,93.62110137939453,"813,801,851,836"
is,96.94434356689453,"93,858,119,887"
because,75.95484924316406,"145,857,299,885"
of,95.98799896240234,"323,851,365,883"
this,95.98799896240234,"397,853,473,885"
"laxity,",96.04199981689453,"511,855,643,897"
it,95.83683013916016,"670,857,699,890"
is,92.88597869873047,"738,858,768,890"
be-,92.75102996826172,"791,858,851,890"
"lieved,",96.46051025390625,"94,909,220,946"
that,96.87457275390625,"261,908,342,942"
thousands,96.43894958496094,"382,909,592,947"
of,96.2838134765625,"629,912,670,949"
women,96.51177978515625,"705,927,848,951"
have,90.57112884521484,"92,973,183,1005"
suddenly,96.02372741699219,"216,967,402,1009"
begun,96.1819839477539,"437,969,562,1011"
going,96.23567199707031,"598,973,713,1016"
from,96.66136932373047,"752,976,849,1008"
one,96.62300872802734,"92,1040,158,1062"
reception,96.0649185180664,"188,1024,379,1066"
to,96.99116516113281,"407,1028,447,1057"
another,96.587890625,"474,1028,636,1063"
to,95.710693359375,"660,1033,701,1064"
which,95.710693359375,"729,1029,852,1064"
they,95.4054946899414,"93,1087,176,1108"
have,96.14337921142578,"224,1092,289,1112"
not,96.11798858642578,"310,1085,370,1112"
been,95.49879455566406,"390,1081,482,1113"
invited,94.64437103271484,"503,1083,644,1117"
jp,10.174728393554688,"21,1120,35,1173"
AS,21.676300048828125,"47,1120,256,1173"
et,17.22266387939453,"339,1120,454,1173"
ne,13.148384094238281,"568,1120,724,1173"
