word,confidence,bbox
Messages,56.60474395751953,"4,47,263,122"
Shoot,92.082733154296875,"341,53,481,107"
Instanta-,86.35633850097656,"548,57,785,113"
',6.44183349609375,"3,130,10,189"
nously,89.17506408691406,"87,134,248,201"
From,96.63031768798828,"318,136,454,191"
De,93.24964141845703,"514,139,581,193"
Forést,88.28373718261719,"625,120,790,196"
|,86.8353500366211,"3,210,7,293"
Tower,96.78760528564453,"87,217,245,269"
Four,96.15068054199219,"280,220,401,272"
Miles,96.64698791503906,"448,222,590,277"
Away,96.8453598022461,"634,227,785,293"
|,85.81849670410156,"3,300,8,391"
Through,96.543212890625,"87,304,305,370"
Steel,94.112640380859375,"346,307,469,360"
Buildings,94.112640380859375,"537,308,786,379"
_,61.24778366088867,"4,392,8,454"
and,75.29035186767578,"89,389,178,440"
All,94.97278594970703,"206,389,283,440"
Other,96.28077697753906,"321,390,461,444"
Barriers,96.02128601074219,"495,392,703,449"
to,96.4289321899414,"736,403,785,451"
|,86.05828094482422,"4,462,9,534"
Metal,86.05828094482422,"90,477,238,525"
Rod,97.01251220703125,"260,476,356,526"
Projecting,96.62320709228516,"376,478,636,544"
From,96.13591003417969,"648,481,786,535"
|,82.882904052734375,"5,554,9,619"
Post-Dispatch,82.882904052734375,"91,557,443,628"
Building,93.28968048095703,"466,560,685,632"
Ov-,62.253173828125,"699,564,786,619"
|,70.22576141357422,"5,622,9,653"
°,62.22673034667969,"666,652,675,661"
|,87.2391586303711,"6,658,9,699"
er,94.33992004394531,"90,661,138,693"
Broadway,95.81584167480469,"188,645,441,712"
"Pedestrians,",88.342529296875,"470,648,779,704"
:,15.7176513671875,"7,730,9,780"
Wireless,95.43577575683594,"32,768,166,788"
Special,96.419525146484375,"191,767,307,793"
to,95.35018157958984,"328,771,359,790"
the,96.38011932373047,"379,770,430,792"
Post-Dispatch.,94.54204559326172,"452,770,700,798"
POST-DISPATH,90.07914733886719,"55,804,341,826"
WORLD'S,68.818603515625,"382,807,560,828"
FAIR,93.10740661621094,"598,807,696,830"
BU-,69.93412780761719,"719,808,787,832"
REAL,0,"7,824,118,857"
.,47.54113006591797,"141,856,144,858"
Via,95.28894805908203,"173,843,216,858"
De,95.28894805908203,"243,839,284,859"
Forest,95.52489471435547,"312,841,417,862"
"Wireless,",96.03734588623047,"445,841,597,867"
June,93.14302825927734,"619,842,700,866"
1L<,54.46669006347656,"720,844,788,867"
Be,51.909122467041016,"30,877,56,896"
ise,76.313995361328125,"123,884,151,897"
the,96.09520721435547,"187,878,236,898"
waiters,72.39273834228516,"259,878,381,901"
in,92.92724609375,"404,878,431,901"
the,96.58552551269531,"455,878,506,901"
House,95.8455810546875,"529,879,632,904"
of,90.47994232177734,"649,880,684,905"
Hooe,46.710044860839844,"704,880,787,907"
|,58.907432556152344,"8,915,10,922"
}Iloo,34.70934295654297,"70,925,92,934"
Cafe,95.9140396118164,"120,916,194,937"
refused,96.21043395996094,"221,918,339,939"
to,95.09574127197266,"368,921,398,939"
remove,95.90797424316406,"422,924,542,941"
a,91.97633361816406,"566,925,584,942"
black,89.388885498046875,"610,920,701,944"
"cat,",80.461456298828125,"718,918,786,956"
which,96.722625732421875,"29,954,123,972"
wanted,96.30596923828125,"148,954,267,973"
to,96.0309829711914,"292,958,322,974"
share,96.0331039428711,"344,955,435,974"
his,95.84403991699219,"459,956,504,975"
"meal,",95.56538391113281,"528,956,615,979"
a,92.95716094970703,"635,962,656,977"
visitér,85.17851257324219,"676,955,788,980"
"there,",95.6705551147461,"29,990,119,1006"
who,95.04765319824219,"147,989,211,1005"
is,96.87376403808594,"235,992,257,1007"
not,95.752960205078125,"282,991,330,1008"
himself,95.752960205078125,"358,989,480,1010"
a,91.7203598022461,"502,995,518,1010"
"Hoo-Hoo,",90.65919494628906,"544,989,703,1015"
left,95.18843841552734,"728,991,787,1014"
the,95.08424377441406,"28,1025,65,1042"
place,95.08424377441406,"100,1023,172,1050"
after,96.15103912353516,"203,1024,283,1046"
receiving,96.14362335205078,"304,1026,456,1054"
a,96.47783660888672,"474,1032,491,1050"
reprimand,96.17079162597656,"512,1027,684,1055"
from,95.54859924316406,"704,1027,786,1056"
tt,18.9427490234375,"27,1064,46,1102"
e,82.36605072021484,"62,1073,75,1078"
man,96.1606216430664,"101,1070,167,1084"
gement,0,"183,1069,314,1109"
for,96.188812255859375,"337,1067,382,1088"
attempting,96.534820556640625,"402,1068,588,1094"
to,95.4231185913086,"610,1069,641,1090"
remove,96.38329315185547,"663,1073,788,1093"
lB,42.256065368652344,"8,1109,77,1155"
oe:,6.692008972167969,"95,1103,148,1154"
pre:,54.109806060791016,"171,1101,239,1154"
oF,43.97049331665039,"267,1103,317,1156"
sacred,95.125518798828125,"342,1138,446,1158"
to,95.8217544555664,"474,1140,504,1159"
the,93.3008041381836,"531,1139,581,1159"
"Hoo-Hoos,",66.987274169921875,"608,1138,783,1164"
They,95.911529541015625,"21,1168,97,1194"
are,96.05521392822266,"123,1176,173,1191"
omens,96.3486328125,"193,1178,295,1194"
of,95.32532501220703,"314,1175,345,1196"
good,93.08135986328125,"363,1175,437,1198"
luck,96.4537124633789,"461,1175,528,1198"
and,95.8482666015625,"547,1177,607,1212"
no,92.02745056152344,"624,1182,663,1200"
great-,80.36474609375,"679,1179,785,1205"
er,95.269744873046875,"22,1214,53,1229"
offense,95.95127868652344,"76,1211,194,1230"
can,96.101318359375,"217,1218,273,1233"
be,96.823486328125,"297,1213,329,1232"
committed,96.38556671142578,"352,1214,528,1237"
in,96.439666748046875,"553,1215,580,1237"
the,93.275146484375,"605,1215,657,1238"
Honse,47.54961013793945,"679,1215,783,1242"
ee,7.739326477050781,"22,1254,131,1278"
a,20.40062713623047,"166,1250,211,1283"
er,32.63121795654297,"356,1250,489,1283"
LEM,12.335777282714844,"502,1250,601,1283"
es,30.65289306640625,"639,1250,681,1283"
\,61.19526290893555,"821,1264,839,1282"
