word,confidence,bbox
invited,95.78117370605469,"96,29,240,65"
Guest,87.28169250488281,"261,31,379,67"
beeame,92.08206939697266,"398,32,549,67"
not,96.824554443359375,"570,39,633,68"
only,96.5757827758789,"653,36,740,77"
a,92.9198226928711,"760,50,779,70"
"sean:tal,",58.139625549316406,"801,41,965,82"
but,94.49739074707031,"97,88,162,119"
a,94.49739074707031,"190,100,210,119"
nuisance.,94.464324951171875,"235,88,424,121"
And,95.92842864990234,"475,91,559,123"
then,96.12970733642578,"587,92,675,123"
some,91.70098876953125,"714,101,814,125"
Euro-,91.70098876953125,"855,95,966,128"
pean,95.4292221069336,"98,154,192,187"
diplomat,95.4292221069336,"236,143,421,188"
was,96.69512176513672,"454,155,531,180"
consulted,95.5334243774414,"561,147,756,184"
and,95.30689239501953,"795,152,868,186"
the,95.287384033203125,"905,152,967,189"
rule,95.89604949951172,"99,201,179,233"
adopted,95.861785888671875,"197,200,363,244"
of,95.70789337158203,"394,200,438,235"
making,95.70789337158203,"466,202,623,244"
the,96.48652648925781,"652,205,716,238"
guests,95.57221984863281,"760,212,887,247"
at,96.64625549316406,"929,216,968,245"
large,96.58716583251953,"99,254,204,295"
official,96.01622009277344,"237,255,386,293"
functions,96.15308380126953,"421,256,616,298"
show,96.236328125,"649,260,752,296"
their,93.16473388671875,"788,264,886,300"
in-,80.09957122802734,"917,267,968,303"
vitations,89.31874084472656,"102,312,284,351"
at,96.60559844970703,"301,320,341,352"
the,96.99375915527344,"361,316,424,355"
doors,96.79254150390625,"443,317,557,354"
or,97.001556396484375,"573,331,616,355"
stay,96.99791717529297,"632,324,717,364"
ont.,96.00856018066406,"736,327,812,358"
Here,96.36588287353516,"150,383,251,418"
in,95.64234161376953,"271,383,309,418"
St.,95.71318054199219,"331,385,387,419"
"Louis,",96.08973693847656,"411,385,535,424"
since,83.60980224609375,"557,386,659,421"
the,96.11883544921875,"680,387,744,422"
big,93.280120849609375,"768,389,832,432"
enter-,92.4798355102539,"851,398,971,429"
_,8.4915771484375,"14,480,18,481"
tainments,8.4915771484375,"96,438,308,480"
incidental,76.0572509765625,"318,441,528,480"
to,95.74651336669922,"552,448,592,481"
the,93.23808288574219,"616,445,678,482"
World’s,91.8666000366211,"693,446,862,487"
Fair,95.91690826416016,"883,451,973,489"
sce,18.728622436523438,"4,505,135,541"
3!,27.7152099609375,"83,501,111,541"
Fas,33.83582305908203,"150,535,156,539"
oe,26.582412719726562,"256,527,326,541"
™,41.53041458129883,"586,538,591,541"
