word,confidence,bbox
Miss,59.62309265136719,"567,1888,625,1908"
Julla,83.94715881347656,"16,1902,85,1923"
"Watxel,",73.33271026611328,"104,1904,208,1928"
accompanist,96.1240005493164,"227,1910,399,1931"
of,96.343414306640625,"418,1912,444,1931"
"Chicago,",95.4708023071289,"461,1912,577,1934"
In,95.9028091430664,"599,1913,625,1933"
the,95.5938491821289,"18,1927,61,1946"
evening,95.43775939941406,"79,1930,184,1951"
a,91.418975830078125,"204,1937,220,1951"
reception,91.418975830078125,"241,1934,364,1954"
will,93.072845458984375,"387,1935,435,1955"
be,93.072845458984375,"457,1936,485,1956"
given,92.23004913330078,"506,1937,578,1959"
at,95.408294677734375,"598,1939,624,1957"
the,96.85234069824219,"18,1951,61,1971"
Territory,96.4763412475586,"79,1952,208,1977"
building,96.323486328125,"228,1956,337,1981"
between,96.014984130859375,"357,1959,469,1981"
the,96.35724639892578,"489,1961,531,1982"
hours,95.8595199584961,"549,1961,626,1982"
of,95.03510284423828,"17,1976,45,1997"
8,94.91522979736328,"58,1976,70,1998"
and,94.202972412109375,"83,1980,133,2000"
"11,",54.5738639831543,"150,1980,177,2001"
Stacey,48.92702102661133,"40,2026,131,2049"
H.,74.82823181152344,"156,2031,181,2051"
"Rankin,",92.3790054321289,"211,2032,316,2056"
Executive,89.959869384765625,"344,2035,480,2058"
Commis-,91.15898132324219,"504,2034,624,2068"
sioner,96.50360107421875,"14,2052,98,2073"
for,93.297882080078125,"111,2055,152,2075"
"Ohfo,",38.703277587890625,"164,2056,233,2078"
states,95.7949447631836,"248,2061,328,2079"
that,95.357574462890625,"342,2060,396,2080"
an,94.57852935791016,"412,2066,443,2081"
exceptional-,90.923248291015625,"456,2063,624,2087"
ly,96.80049896240234,"16,2075,40,2099"
large,96.59056091308594,"64,2077,133,2100"
number,95.9326400756836,"155,2081,259,2102"
of,92.53609466552734,"281,2084,307,2102"
Ohfoans,69.859344482421875,"330,2085,440,2104"
will,96.309600830078125,"466,2087,512,2105"
attend,96.10337829589844,"537,2087,624,2107"
the,92.720855712890625,"16,2100,59,2120"
Btate,87.94819641113281,"79,2102,151,2123"
day,96.4407958984375,"171,2104,219,2126"
celebration,87.79964447021484,"241,2105,393,2128"
October,96.014251708984375,"415,2110,524,2129"
6.,58.171173095703125,"543,2111,560,2130"
In,93.16199493408203,"597,2111,623,2131"
addition,50.998268127441406,"16,2124,128,2146"
to,96.48717498779297,"146,2129,171,2147"
the,96.066558837890625,"188,2128,229,2149"
"exercises,",96.05596923828125,"244,2131,376,2153"
which,96.27165985107422,"394,2132,473,2152"
will,96.2800064086914,"491,2134,538,2155"
be,95.93047332763672,"555,2135,584,2155"
of,96.8646240234375,"599,2134,627,2155"
an,90.1108169555664,"16,2152,48,2168"
elaborate,94.9324951171875,"69,2150,197,2171"
"nature,",96.0856704711914,"218,2156,314,2176"
the,96.44483184814453,"337,2156,379,2176"
inducement,95.13980865478516,"401,2157,558,2180"
has,95.13980865478516,"580,2159,626,2180"
been,95.94725799560547,"17,2172,78,2195"
held,95.93856048583984,"100,2174,155,2196"
out,96.643157958984375,"177,2180,219,2199"
to,95.40839385986328,"242,2180,267,2199"
the,93.28782653808594,"289,2180,331,2201"
Ohloans,44.09006118774414,"352,2182,463,2203"
to,59.32879638671875,"486,2185,510,2206"
hold,96.2007064819336,"533,2184,589,2206"
a,49.19695281982422,"610,2190,624,2205"
‘great,56.95966720581055,"0,2183,88,2233"
reunion,95.430908203125,"109,2202,211,2223"
In,92.84819793701172,"232,2204,254,2225"
"St,",89.06681060791016,"275,2205,310,2226"
"Louis,",95.17381286621094,"334,2206,415,2231"
and,89.118560791015625,"435,2208,484,2229"
this,91.627532958984375,"505,2210,556,2231"
will,96.117828369140625,"576,2210,624,2231"
have,96.3365478515625,"16,2224,80,2245"
the,96.3365478515625,"95,2226,138,2247"
effect,96.852752685546875,"151,2227,225,2250"
of,96.92085266113281,"240,2230,267,2250"
bringing,96.67871856689453,"282,2231,397,2255"
thousands,95.27680206298828,"413,2233,551,2254"
here,96.6720199584961,"567,2235,625,2255"
|,80.187103271484375,"0,2238,1,2293"
who,94.94438934326172,"17,2249,73,2269"
otherwise,94.94438934326172,"87,2251,220,2272"
would,96.17217254638672,"237,2255,316,2276"
not,95.0704345703125,"333,2258,372,2276"
come.,87.72881317138672,"390,2262,466,2277"
The,94.33655548095703,"496,2258,547,2278"
Ohto,71.801055908203125,"562,2259,625,2279"
Soctety,75.37785339355469,"16,2273,116,2294"
of,96.49723815917969,"137,2277,163,2295"
St.,91.31084442138672,"183,2277,217,2297"
Louis,89.67012023925781,"243,2279,318,2298"
ts,72.03099822998047,"338,2280,358,2299"
interested,95.6864242553711,"380,2281,514,2302"
in,58.1234016418457,"538,2284,560,2302"
the,89.71887969970703,"582,2284,624,2304"
Inatter,31.290756225585938,"0,2298,111,2318"
and,94.65657806396484,"128,2300,176,2319"
will,96.74714660644531,"198,2301,245,2322"
assist,90.27617645263672,"264,2303,339,2322"
in,95.0167236328125,"361,2304,384,2324"
making,95.0167236328125,"405,2306,508,2329"
the,92.560150146484375,"527,2306,569,2327"
re-,91.731048583984375,"588,2312,624,2327"
union,50.87046813964844,"15,2322,91,2342"
feature,95.88627624511719,"105,2323,203,2345"
a,95.47225189208984,"216,2331,229,2345"
"success,",81.98384094238281,"245,2331,351,2347"
No,96.872161865234375,"40,2370,78,2392"
more,96.27262878417969,"98,2376,166,2395"
beautiful,95.76768493652344,"188,2375,310,2398"
expression,70.858917236328125,"332,2378,476,2403"
of,96.47992706298828,"498,2380,525,2401"
patri-,91.45519256591797,"545,2376,623,2413"
Olle,2.815032958984375,"0,2397,65,2431"
sentiment,94.198028564453125,"83,2400,217,2421"
has,96.16942596435547,"238,2401,283,2422"
been,94.65694427490234,"303,2403,362,2423"
displayed,93.10431671142578,"381,2404,509,2429"
recent-,92.41905212402344,"528,2408,624,2428"
ly,72.91539764404297,"0,2421,39,2451"
at,95.92919921875,"56,2424,84,2442"
the,96.16875457763672,"102,2424,144,2444"
Exposition,94.55633544921875,"164,2424,309,2448"
on,95.10182189941406,"328,2433,358,2449"
a,69.5477066040039,"376,2435,388,2448"
State,95.17717742919922,"408,2430,478,2450"
day,95.85459899902344,"495,2432,543,2455"
than,96.79154205322266,"563,2431,624,2452"
ds,85.26641845703125,"0,2446,37,2465"
revealed,81.97126007080078,"56,2448,170,2469"
in,87.26933288574219,"190,2450,213,2469"
a,87.26933288574219,"232,2456,247,2470"
gift,49.87293243408203,"266,2452,312,2472"
from,92.731201171875,"335,2453,398,2473"
an,91.36425018310547,"417,2460,449,2473"
Ohio,49.9562873840332,"469,2455,531,2476"
coun-,90.0784683227539,"550,2460,624,2476"
try,62.526702880859375,"0,2461,56,2504"
school,78.884368896484375,"81,2472,165,2492"
of,96.55701446533203,"188,2474,215,2493"
"3,100",47.74711990356445,"237,2475,293,2496"
giant,94.797515869140625,"315,2477,385,2497"
Buckeye,95.18006896972656,"412,2477,528,2502"
horse,95.18006896972656,"553,2481,624,2499"
Chestnuts,50.890846252441406,"0,2494,150,2518"
sent,86.8394546508789,"168,2501,224,2518"
to,85.6260986328125,"258,2501,283,2517"
the,89.715972900390625,"317,2500,359,2520"
Ohfo,0,"391,2502,453,2521"
Exposition,87.32709503173828,"478,2502,624,2526"
Commission,57.85248565673828,"0,2518,180,2539"
as,95.73435974121094,"201,2526,229,2540"
thelr,95.81615447998047,"249,2523,314,2543"
part,95.15396881103516,"333,2526,389,2546"
in,83.122344970703125,"410,2526,432,2545"
the,83.122344970703125,"454,2526,495,2546"
celebra-,90.44194030761719,"514,2527,623,2547"
‘on,45.11076354980469,"0,2542,67,2573"
of,93.11536407470703,"92,2544,119,2563"
Ohio,94.9665298461914,"142,2545,205,2565"
Day!,91.34980010986328,"232,2547,285,2570"
The,94.12175750732422,"330,2548,382,2569"
school,86.198394775390625,"405,2550,489,2571"
ehildren,76.1001968383789,"514,2552,624,2573"
Write,59.69043731689453,"0,2568,88,2599"
through,94.71630096435547,"106,2569,213,2594"
their,83.93037414550781,"234,2571,298,2593"
"teacher,",83.93037414550781,"317,2574,425,2597"
Mis,21.392982482910156,"447,2576,507,2600"
Phoehe,89.103912353515625,"527,2577,624,2598"
Dabele,92.60393524169922,"16,2592,108,2615"
of,96.42412567138672,"121,2595,147,2615"
Marietta,96.14299011230469,"161,2596,279,2618"
"Township,",95.394317626953125,"294,2598,436,2624"
"that,",95.957275390625,"453,2601,514,2623"
though,96.938873291015625,"529,2602,623,2626"
they,71.1158676147461,"0,2618,74,2640"
couldn't,93.712860107421875,"88,2620,197,2640"
get,96.2633056640625,"213,2625,254,2643"
to,96.01758575439453,"270,2625,295,2642"
the,95.70104217529297,"310,2624,352,2643"
Exposition,95.5374526977539,"368,2624,514,2649"
to,95.2314682006836,"530,2630,555,2648"
help,96.7950668334961,"570,2627,624,2651"
In,78.052642822265625,"0,2642,38,2669"
the,94.40354919433594,"55,2643,97,2663"
Ohio,95.94380187988281,"110,2644,173,2664"
Day,95.94380187988281,"187,2645,240,2669"
"exercises,",93.17337799072266,"256,2650,388,2671"
they,96.16015625,"405,2650,463,2674"
took,96.2878189086914,"479,2651,536,2671"
great,95.94389343261719,"552,2654,624,2673"
pleasure,59.78849411010742,"16,2666,131,2688"
in,94.91236877441406,"152,2669,175,2688"
sending,80.542144775390625,"196,2670,301,2692"
the,94.50647735595703,"324,2671,365,2691"
horse,96.04012298583984,"387,2674,460,2693"
"chestnuts,",92.92003631591797,"482,2674,623,2696"
ake,49.65626525878906,"16,2690,96,2734"
they,96.07955169677734,"121,2691,180,2713"
gathered,79.55706787109375,"204,2694,325,2716"
after,94.84794616699219,"349,2695,417,2716"
school,83.5253677368164,"439,2697,524,2717"
houra,85.82421112060547,"550,2699,624,2718"
or,95.78009796142578,"28,2719,56,2733"
this,95.5962142944336,"73,2715,123,2735"
particular,87.22545623779297,"138,2717,277,2738"
"purpose,",87.91094970703125,"293,2723,404,2743"
The,90.66880798339844,"435,2720,486,2742"
Commias-,39.69520950317383,"502,2722,624,2743"
sioners,65.61659240722656,"15,2738,112,2760"
purpose,95.8381576538086,"128,2744,235,2765"
to,95.8381576538086,"251,2744,277,2763"
exhibit,93.233245849609375,"293,2743,386,2765"
this,96.0158920288086,"406,2745,458,2767"
rift,43.73390579223633,"473,2742,522,2796"
before,96.72795867919922,"539,2747,624,2769"
the,96.25019073486328,"16,2763,59,2784"
thousands,96.25019073486328,"81,2766,221,2787"
of,95.56389617919922,"242,2768,270,2787"
visitors,91.652374267578125,"291,2769,393,2791"
com,96.320648193359375,"413,2776,468,2792"
ng,95.52776336669922,"482,2776,513,2796"
to,96.33365631103516,"535,2774,560,2794"
the,96.33365631103516,"583,2773,624,2794"
Ohlo,84.054840087890625,"15,2790,79,2810"
State,95.711700439453125,"98,2792,171,2812"
building,73.01826477050781,"192,2793,302,2818"
as,75.61173248291016,"322,2800,350,2816"
an,89.03254699707031,"371,2800,403,2816"
fllustration,26.57408905029297,"425,2796,577,2819"
of,96.26701354980469,"598,2798,626,2820"
Ohio,95.25181579589844,"15,2815,78,2835"
school,95.66053771972656,"95,2816,180,2837"
children's,89.89392852783203,"197,2818,332,2839"
State,96.2894287109375,"349,2820,420,2841"
"pride,",93.44762420654297,"436,2822,511,2846"
Judge,96.4661865234375,"37,2863,118,2888"
Hiram,96.10758209228516,"134,2864,224,2886"
"Knowles,",50.59584045410156,"241,2865,366,2890"
who,96.52671813964844,"385,2869,441,2889"
recently,92.84808349609375,"457,2871,568,2895"
re-,91.5922622680664,"586,2875,624,2892"
tired,94.34601593017578,"16,2894,79,2915"
from,94.88798522949219,"98,2896,163,2916"
the,96.69503021240234,"180,2896,222,2917"
office,96.02568054199219,"238,2898,308,2919"
of,96.65794372558594,"324,2899,352,2919"
Judge,96.3545913696289,"365,2899,447,2924"
of,96.09952545166016,"463,2903,490,2923"
the,93.07395935058594,"506,2902,549,2922"
Uni-,75.60902404785156,"565,2902,624,2923"
ted,94.22211456298828,"16,2926,57,2947"
States,93.22227478027344,"80,2926,165,2949"
Circult,91.252349853515625,"186,2928,281,2951"
"Court,",95.66315460205078,"301,2930,387,2955"
1s,51.821537017822266,"411,2932,431,2953"
a,96.27559661865234,"452,2937,468,2954"
visitor,86.03703308105469,"491,2933,579,2957"
to,96.58295440673828,"598,2937,625,2957"
the,95.91063690185547,"16,2958,57,2980"
World's,79.59333801269531,"77,2959,186,2983"
Fair,34.884620666503906,"205,2962,264,2984"
from,96.305908203125,"283,2963,349,2985"
his,96.44596099853516,"366,2965,405,2987"
home,95.29450988769531,"426,2966,499,2989"
at,91.51081848144531,"517,2970,544,2990"
Hel-,90.21543884277344,"564,2969,624,2991"
"ena,",95.26302337646484,"16,2995,70,3016"
and,95.26302337646484,"89,2993,138,3014"
has,96.59331512451172,"157,2994,204,3016"
made,96.744842529296875,"222,2997,294,3018"
the,95.87512969970703,"313,2998,356,3019"
Montana,96.076141357421875,"374,2999,497,3022"
building,88.36930084228516,"514,3000,627,3027"
his,86.51319885253906,"16,3017,54,3038"
"headquarters,",86.51319885253906,"74,3018,262,3043"
Former,95.780120849609375,"284,3022,388,3044"
Governor,95.88211822509766,"405,3024,534,3046"
Hunt,95.75721740722656,"552,3027,626,3048"
of,96.00772857666016,"16,3042,43,3062"
Porto,94.755767822265625,"61,3042,138,3064"
Rico,95.96697235107422,"160,3044,220,3065"
succeeded,87.4278335571289,"239,3048,375,3067"
Judge,95.78478240966797,"395,3048,477,3072"
Knowles.,95.4944839477539,"498,3050,624,3071"
William,75.52013397216797,"17,3066,125,3088"
"Scallon,",91.63923645019531,"141,3068,246,3092"
another,0,"264,3071,373,3091"
Montana,94.55884552001953,"391,3072,512,3095"
"visitor,",95.31233215332031,"528,3074,624,3098"
{s,50.68601608276367,"16,3090,36,3111"
a,94.8613510131836,"50,3096,67,3110"
member,96.45767974853516,"80,3092,191,3112"
of,96.45767974853516,"203,3094,231,3113"
the,96.190155029296875,"245,3094,287,3114"
State,96.922760009765625,"301,3095,374,3116"
Commission.,95.14507293701172,"387,3097,560,3119"
His,96.546905517578125,"577,3099,625,3120"
home,96.69612884521484,"16,3115,89,3135"
fs,57.31629943847656,"108,3116,129,3136"
at,96.6436996459961,"146,3118,173,3136"
"Butte,",83.5059814453125,"192,3117,274,3138"
Twelve,95.576324462890625,"38,3139,138,3162"
hundred,95.85543060302734,"156,3141,267,3163"
Montana,96.05171203613281,"284,3143,409,3167"
visitors,93.382049560546875,"426,3146,529,3169"
regis-,91.49410247802734,"542,3145,624,3179"
tered,96.56951904296875,"16,3166,83,3186"
at,95.69532012939453,"109,3169,138,3188"
tho,96.2954330444336,"164,3167,206,3188"
State,82.47381591796875,"231,3168,303,3190"
buildi,51.642818450927734,"330,3169,405,3191"
during,96.48311614990234,"465,3172,538,3194"
the,96.59024810791016,"582,3174,626,3196"
"rf,",24.094322204589844,"404,3172,445,3221"
14,27.802413940429688,"535,3174,557,3210"
“month,38.725860595703125,"0,3183,102,3215"
of,96.49718475341797,"117,3192,145,3213"
"September,",95.56974029541016,"158,3192,311,3218"
A,96.40116119384766,"328,3196,347,3216"
still,94.869415283203125,"361,3196,413,3217"
arger,87.2843017578125,"439,3202,512,3242"
attend-,91.92613983154297,"524,3199,624,3221"
ance,95.11022186279297,"14,3221,76,3237"
from,95.461151123046875,"91,3217,157,3237"
that,93.29755401611328,"172,3218,229,3238"
far-away,91.35375213623047,"244,3219,371,3244"
State,84.7148208618164,"385,3221,456,3242"
is,85.910430908203125,"480,3228,494,3242"
expected,96.17780303955078,"504,3225,625,3249"
In,64.41778564453125,"0,3240,39,3260"
"October,",85.88536834716797,"63,3241,177,3264"
Commissioner,93.09835052490234,"203,3242,400,3264"
"Buskette,",89.807891845703125,"425,3246,554,3270"
ex-,89.807891845703125,"581,3254,624,3269"
aor,23.04999542236328,"16,3264,115,3309"
that,96.75993347167969,"132,3266,188,3286"
the,96.63780212402344,"209,3267,252,3287"
registration,96.295684814453125,"270,3267,433,3291"
will,96.21954345703125,"452,3270,502,3291"
amount,96.262542724609375,"521,3273,626,3293"
to,95.52245330810547,"14,3290,41,3309"
at,95.52245330810547,"57,3292,83,3310"
least,95.96742248535156,"112,3291,168,3310"
"2,000.",94.52604675292969,"185,3291,247,3312"
The,96.77458190917969,"38,3313,91,3335"
Montana,96.88835144042969,"110,3314,232,3335"
building,54.05879592895508,"253,3315,364,3342"
has,96.28289794921875,"383,3317,433,3339"
recently,93.22938537597656,"449,3319,562,3346"
un-,93.00450897216797,"579,3326,624,3343"
dergone,92.68437194824219,"14,3338,123,3362"
a,96.55810546875,"145,3345,162,3361"
thorough,96.12679290771484,"186,3341,311,3365"
"renovation,",95.6839828491211,"334,3344,492,3368"
a,79.28059387207031,"527,3351,542,3366"
dis-,79.28059387207031,"576,3347,625,3368"
‘tinctive,92.44672393798828,"6,3361,120,3386"
feature,95.94036865234375,"138,3366,239,3387"
being,95.7789306640625,"258,3367,330,3393"
the,96.7006607055664,"348,3368,392,3390"
placing,96.8900146484375,"408,3369,510,3396"
of,95.86103057861328,"525,3371,554,3393"
new,95.99866485595703,"570,3377,626,3394"
American,96.60791778564453,"15,3390,148,3412"
flags,96.27295684814453,"165,3391,228,3416"
around,96.66606903076172,"245,3393,342,3414"
the,96.8093032836914,"359,3394,402,3415"
"pavilion,",74.54827880859375,"417,3396,535,3420"
The,96.198577880859375,"38,3439,92,3460"
Kentucky,96.636016845703125,"106,3439,242,3464"
building,26.23223876953125,"257,3440,371,3467"
will,95.773895263671875,"384,3443,435,3464"
be,96.82628631591797,"450,3445,481,3466"
the,96.78498077392578,"495,3446,537,3466"
scene,96.53448486328125,"551,3450,627,3467"
of,95.7406997680664,"13,3471,42,3491"
several,94.97676849365234,"54,3471,153,3492"
meetings,96.161834716796875,"168,3472,292,3496"
next,96.07707214355469,"307,3475,369,3495"
week.,96.2539291381836,"381,3475,459,3496"
The,93.22625732421875,"475,3476,529,3498"
alum-,92.53648376464844,"544,3478,625,3498"
nae,95.73536682128906,"17,3507,64,3523"
of,96.27855682373047,"86,3503,113,3523"
Loretto,94.87601470947266,"135,3504,236,3525"
Academy,94.38143157958984,"271,3505,399,3531"
will,0,"434,3508,483,3529"
meet,95.62281036376953,"506,3512,572,3532"
on,96.717041015625,"594,3514,626,3532"
