word,confidence,bbox
An,93.28375244140625,"16,32,96,109"
Expert’s,92.0955810546875,"129,32,396,130"
Notes,96.678741455078125,"428,34,608,112"
on,96.95824432373047,"639,52,715,108"
World’s,92.09322357177734,"53,140,305,221"
Fair,96.91218566894531,"336,141,468,219"
Pictures,96.73228454589844,"489,142,756,219"
Holland—Room,81.28619384765625,"187,295,496,324"
34.,95.7719497680664,"519,295,576,323"
No.,92.85857391357422,"39,339,94,364"
"1@1,",83.997802734375,"117,341,174,366"
“Summer,75.55821228027344,"197,342,360,366"
"Morning,”",79.11979675292969,"379,343,552,369"
by,96.33556365966797,"574,343,614,369"
Willem,96.33556365966797,"632,340,754,364"
Hendrik,92.95947265625,"8,376,149,401"
"Mesdag,",92.1574935913086,"167,379,308,405"
The,95.51756286621094,"326,378,392,402"
Hague.,95.28437042236328,"410,378,529,406"
The,96.217803955078125,"548,379,614,402"
painter,96.41594696044922,"632,378,756,406"
of,91.771575927734375,"8,412,42,435"
this,96.44964599609375,"59,413,123,437"
beautiful,96.18257141113281,"140,414,295,439"
picture,96.68596649169922,"313,416,432,443"
is,96.42606353759766,"451,416,475,439"
a,96.68305969238281,"494,422,512,439"
man,96.10887145996094,"531,422,602,439"
of,93.17035675048828,"620,414,654,438"
inde-,92.13456726074219,"672,413,754,437"
pendent,91.171661376953125,"10,451,144,476"
"means,",94.637481689453125,"170,457,288,478"
a,96.70368957519531,"315,458,334,476"
great,96.20216369628906,"360,455,450,480"
collector,95.90486145019531,"475,453,621,475"
of,96.98042297363281,"647,452,680,474"
art,96.60559844970703,"705,453,752,473"
objects,96.24253845214844,"8,485,129,513"
and,96.29022216796875,"152,488,214,511"
practically,96.71736907958984,"237,488,423,516"
the,93.2641830444336,"447,490,498,512"
doyen,93.13292694091797,"521,490,620,515"
of,96.98778533935547,"645,488,678,510"
the,95.725250244140625,"702,487,754,510"
artists,95.59303283691406,"9,524,122,548"
of,96.596099853515625,"139,526,174,548"
his,96.34893798828125,"192,526,240,549"
native,95.3439712524414,"257,527,364,549"
country.,96.11439514160156,"383,530,524,554"
This,93.99845123291016,"544,527,618,549"
picture,96.7048110961914,"638,526,757,553"
must,96.18289947509766,"9,563,93,583"
either,95.569793701171875,"115,560,216,585"
stand,96.35221099853516,"236,563,330,585"
or,95.92022705078125,"352,568,387,586"
fall,95.173126220703125,"410,564,464,586"
by,96.7330551147461,"488,564,527,590"
the,96.9872817993164,"551,563,602,586"
manner,96.24309539794922,"626,564,755,584"
in,94.554779052734375,"11,588,40,610"
which,95.56616973876953,"61,588,161,612"
the,96.89231872558594,"182,591,234,613"
sun,95.37849426269531,"252,596,309,613"
is,95.193084716796875,"329,591,355,613"
introduced,95.193084716796875,"373,591,553,614"
and,96.09441375732422,"573,591,633,613"
its,93.08998107910156,"655,592,693,612"
In-,29.682167053222656,"713,590,756,612"
fluence,83.56270599365234,"9,615,126,640"
on,95.52716827392578,"144,623,183,640"
the,95.6433334350586,"202,618,254,640"
landscape.,96.383331298828125,"272,619,447,646"
