word,confidence,bbox
Ee,7.068107604980469,"304,11,359,24"
',51.144737243652344,"454,12,464,29"
=§,12.732421875,"631,0,648,30"
{},11.481590270996094,"725,8,735,27"
ARRIVED,83.18522644042969,"8,25,205,78"
AT,12.498237609863281,"221,8,283,69"
FAIR-§,11.008895874023438,"294,26,434,77"
GROUNDS,96.72721099853516,"262,81,480,136"
AT,92.30204010009766,"501,80,558,124"
4A.,61.433509826660156,"576,78,662,123"
"M,.",39.36418914794922,"683,77,749,127"
————,14.504318237304688,"291,130,453,158"
-,18.577537536621094,"537,145,540,147"
teat,43.166770935058594,"704,135,734,151"
The,96.085693359375,"37,163,100,188"
special,96.18756103515625,"139,163,252,192"
train,94.521148681640625,"288,163,368,194"
bearing,94.39996337890625,"408,162,536,190"
President,96.69222259521484,"570,139,734,196"
Roosevelt’,57.60211944580078,"11,200,172,225"
and,73.13261413574219,"201,200,261,224"
his,90.79840087890625,"291,200,338,231"
|party,49.157447814941406,"356,203,456,232"
arrived,96.3154296875,"484,200,603,223"
in,95.4378890991211,"631,199,663,224"
Sti,51.12181091308594,"689,197,733,232"
Louis,81.51811218261719,"7,230,103,279"
at,81.51811218261719,"121,241,158,269"
3:18,95.658172607421875,"175,239,240,264"
"o'clock,",79.14325714111328,"261,234,384,272"
passing,93.208770751953125,"405,238,532,267"
Urlion,45.36235809326172,"552,236,660,264"
sta:,48.18199157714844,"673,237,746,275"
tion.,84.4061050415039,"11,278,89,304"
ttventy,48.772361755371094,"106,269,221,321"
minutes,94.99944305419922,"251,278,384,317"
"later,",96.88969421386719,"414,277,500,310"
long,96.2918472290039,"532,276,603,305"
befe.,56.55451202392578,"632,272,704,308"
7),40.94375228881836,"722,277,747,315"
"daylight,",96.6975326538086,"10,315,159,344"
several,94.37104034423828,"183,317,300,340"
more,28.603431701660156,"323,317,416,376"
ahead,96.643829345703125,"438,315,537,339"
of,96.643829345703125,"560,315,592,339"
vu,46.027862548828125,"615,314,648,338"
|,4.493675231933594,"667,317,676,375"
ex-,66.05448913574219,"685,307,746,352"
petted,92.37613677978516,"12,353,118,380"
time.,95.81200408935547,"149,354,229,376"
The,96.58802032470703,"261,354,324,376"
train,96.114990234375,"355,354,435,387"
passed,96.2997817993164,"466,352,574,379"
through),85.9595947265625,"603,350,752,386"
Terre,92.76851654052734,"14,390,104,414"
"|Haute,",58.41671371459961,"119,390,242,416"
"Ind.,/",32.17658233642578,"270,389,356,421"
at,95.9814682006836,"371,392,407,414"
10:03,92.759735107421875,"434,389,512,413"
o’clock),31.235671997070312,"537,385,662,421"
last),65.87580108642578,"677,387,746,421"
night!,67.43341064453125,"13,422,112,455"
arbi,38.141632080078125,"651,422,746,454"
The,96.89408874511719,"44,464,106,489"
President's,28.8255615234375,"125,464,312,490"
special,93.87061309814453,"333,456,444,495"
was,96.44721221923828,"467,459,531,488"
run,95.096038818359375,"552,470,608,488"
as,72.6063003540039,"630,468,666,503"
"thé,",67.976654052734375,"686,462,745,495"
third,96.1559829711914,"17,502,99,526"
section,96.1559829711914,"120,503,235,527"
of,96.511566162109375,"254,502,286,526"
"No,",76.68280029296875,"306,496,361,533"
"11,",94.31433868408203,"383,502,423,529"
a,94.2723388671875,"445,509,464,526"
fast,96.53825378417969,"483,503,547,526"
mail,92.4201889038086,"566,502,639,526"
train),80.373382568359375,"656,499,748,537"
on,96.1724624633789,"17,545,54,564"
the,93.2984390258789,"96,540,148,563"
Vandalla~-Pennsylvania,34.15565490722656,"187,538,584,573"
system),67.25238037109375,"625,537,759,575"
from,95.67427062988281,"19,577,96,600"
the,95.67427062988281,"117,576,169,600"
East.,95.78743743896484,"188,577,273,601"
Abput,92.07916259765625,"304,572,405,622"
ten,96.150665283203125,"422,579,473,600"
minutes,23.61174774169922,"494,577,626,601"
ahead.,90.21198272705078,"643,575,752,613"
of,96.8884506225586,"18,613,50,637"
the,96.6454849243164,"73,613,126,637"
President's,0,"150,613,336,638"
|special,78.30775451660156,"352,614,472,643"
a,96.8864974975586,"495,620,515,638"
pilot,92.61042022705078,"537,614,612,642"
bes,37.235130310058594,"633,609,744,681"
was,96.48887634277344,"20,649,83,675"
"tun,",65.0718994140625,"101,651,168,676"
it,96.93697357177734,"188,652,213,676"
following,96.69081115722656,"230,651,387,683"
closely,96.455169677734375,"406,651,519,679"
in,96.69184112548828,"535,651,566,675"
the,96.44361877441406,"586,652,639,676"
wake,91.82447814941406,"706,651,743,678"
of,96.06098937988281,"18,689,53,713"
the,95.802734375,"71,682,126,725"
fast,95.96788787841797,"139,689,207,720"
mail.,66.636871337890625,"223,689,306,714"
|,66.636871337890625,"352,691,353,696"
|,20.814102172851562,"654,687,666,715"
ea,27.472412109375,"725,711,728,715"
The,95.71952056884766,"44,726,103,750"
train,86.2479476928711,"122,703,211,765"
was,96.98233795166016,"219,733,283,752"
brought,96.24512481689453,"298,707,430,757"
into,95.72852325439453,"445,728,508,752"
the,95.72852325439453,"524,727,576,753"
city),28.802780151367188,"592,692,656,766"
triad,25.29931640625,"674,692,745,766"
Willows,95.93537139892578,"22,764,158,789"
station.,92.5466079711914,"186,766,310,790"
where,96.136871337890625,"341,759,442,790"
it,73.256011962890625,"471,766,495,789"
arrived,86.0010757446289,"521,751,641,804"
‘at,71.35636901855469,"658,755,705,799"
3,90.00145721435547,"724,763,749,790"
"o'clock,",80.35252380371094,"18,800,142,829"
via,96.8546142578125,"155,802,208,826"
the,96.97827911376953,"221,802,274,827"
Illinois,84.33587646484375,"289,799,407,835"
transfer,96.76727294921875,"421,804,559,827"
company's,76.36073303222656,"568,800,748,844"
"tracks,",96.41057586669922,"21,839,135,865"
over,96.73578643798828,"149,845,224,864"
the,96.9060287475586,"238,840,289,864"
Sear,6.4557037353515625,"304,836,490,975"
bridge,96.678619384765625,"506,832,614,874"
nd,86.1256103515625,"649,844,690,883"
th,96.2195053100586,"721,849,732,877"
Terminal’s.,69.6009750366211,"22,876,203,911"
tracks,96.083740234375,"226,877,332,901"
and,96.84076690673828,"372,878,411,901"
elevated,96.53968811035156,"432,878,573,912"
road,84.93486785888672,"589,881,649,913"
intg,52.9825553894043,"706,886,745,911"
the,96.35444641113281,"22,909,76,953"
Union,39.63749313354492,"98,909,191,953"
station,39.63749313354492,"205,915,329,948"
yards.,93.1219711303711,"369,915,450,941"
Raom,49.82978820800781,"480,920,566,949"
