word,confidence,bbox
can,95.56101989746094,"503,945,560,961"
supply.,95.30667877197266,"582,940,702,966"
As,95.8437728881836,"724,940,769,961"
an,96.91828155517578,"7,982,45,1000"
evidence,96.5544662475586,"67,974,208,997"
of,96.42860412597656,"229,971,261,994"
"this,",96.08257293701172,"283,970,353,995"
the,95.33356475830078,"377,968,429,991"
machines,95.95758056640625,"451,968,611,991"
sold,96.50165557861328,"629,966,695,990"
ten,96.32366180419922,"720,968,771,988"
years,96.4231948852539,"8,1011,95,1032"
ago,96.83185577392578,"119,1009,176,1029"
are,96.35564422607422,"200,1006,253,1024"
still,96.08332824707031,"276,999,339,1022"
in,96.71661376953125,"360,998,389,1021"
"use,",96.28585052490234,"415,1001,477,1023"
giving,95.8997802734375,"502,997,609,1024"
absolute,96.3447265625,"629,995,772,1020"
satisfaction.,55.54058837890625,"6,1034,210,1059"
The,96.08966827392578,"254,1029,316,1052"
machinery,96.39176940917969,"344,1026,523,1053"
alone,90.79203796386719,"551,1026,642,1049"
which,90.79203796386719,"672,1023,772,1048"
manufactures,95.540313720703125,"9,1063,241,1086"
the,96.428375244140625,"281,1057,332,1080"
Burroughs,90.63446044921875,"370,1055,550,1082"
arithmom-,90.9736328125,"590,1055,772,1078"
eter,93.03226470947266,"8,1096,74,1113"
cosi,87.9586410522461,"95,1095,161,1112"
"$220,000.",96.133514404296875,"184,1086,300,1112"
To,96.2326889038086,"33,1120,74,1142"
show,96.49739837646484,"98,1118,180,1141"
the,96.87923431396484,"206,1115,257,1137"
range,95.71112060546875,"287,1117,381,1139"
of,96.13739776611328,"407,1111,440,1133"
its,96.30603790283203,"468,1111,509,1133"
use,96.60772705078125,"535,1115,589,1133"
100,93.87298583984375,"613,1109,657,1133"
items,96.74024200439453,"680,1110,774,1132"
can,95.22804260253906,"8,1154,63,1171"
be,96.03778076171875,"88,1147,123,1170"
listed,96.16858673095703,"150,1144,237,1168"
and,96.51886749267578,"260,1142,319,1165"
added,96.65306091308594,"346,1140,444,1164"
in,95.30123138427734,"468,1139,499,1162"
a,94.629241943359375,"524,1144,543,1161"
minute,95.61590576171875,"568,1138,685,1162"
and,95.34137725830078,"712,1138,772,1162"
6000,94.2989501953125,"7,1182,62,1201"
in,93.5600357055664,"81,1178,111,1200"
an,93.5600357055664,"129,1181,168,1198"
hour.,95.85731506347656,"190,1174,273,1196"
It,96.26890563964844,"307,1171,335,1195"
can,96.26890563964844,"354,1176,410,1193"
be,96.7589340209961,"432,1170,467,1192"
applied,95.92833709716797,"488,1168,610,1198"
in,96.1716079711914,"628,1168,659,1192"
every,96.52362823486328,"681,1172,773,1194"
line,95.68645477294922,"9,1208,67,1230"
of,95.68645477294922,"90,1205,121,1229"
"business,",95.91971588134766,"139,1204,287,1226"
and,95.91971588134766,"312,1200,372,1222"
the,96.93531799316406,"397,1199,450,1221"
amounts,96.0855484008789,"470,1199,618,1220"
may,95.095977783203125,"640,1201,713,1224"
be,96.88800811767578,"736,1197,774,1219"
printed,96.06526184082031,"9,1234,125,1261"
either,95.98143005371094,"141,1232,238,1254"
on,96.61437225341797,"256,1236,292,1250"
a,95.94193267822266,"311,1234,330,1249"
narrow,95.927581787109375,"350,1232,472,1249"
ribbon,95.57588958740234,"490,1225,597,1248"
of,96.127716064453125,"618,1226,651,1247"
"paper,",95.93657684326172,"669,1229,772,1251"
which,96.61151885986328,"10,1262,108,1285"
runs,96.8088607788086,"127,1264,200,1282"
from,96.48570251464844,"220,1258,299,1279"
a,96.2039794921875,"322,1262,339,1278"
roll,47.64362335205078,"362,1255,418,1276"
at,96.63529968261719,"438,1256,473,1276"
the,96.13590240478516,"493,1254,546,1276"
back,96.13590240478516,"567,1253,648,1276"
of,96.275054931640625,"666,1253,700,1275"
the,95.274566650390625,"721,1251,774,1275"
"machine,",96.45262145996094,"9,1289,156,1313"
or,96.20354461669922,"187,1292,220,1308"
on,96.80104064941406,"245,1291,283,1306"
a,96.07843780517578,"312,1290,328,1305"
separate,96.07843780517578,"360,1283,504,1309"
"sheet,",95.9970703125,"533,1280,632,1305"
like,95.09210968017578,"662,1279,724,1303"
a,95.09210968017578,"755,1284,775,1301"
"page,",95.831207275390625,"9,1323,93,1345"
in,96.938995361328125,"117,1318,146,1338"
a,96.17733001708984,"171,1322,189,1337"
loose,96.375091552734375,"210,1315,290,1336"
leaf,95.06246185302734,"315,1311,376,1334"
ledger.,93.9036636352539,"400,1311,510,1336"
On,96.20294189453125,"550,1310,596,1331"
the,95.25321197509766,"620,1308,672,1331"
wide,96.21028900146484,"697,1307,774,1331"
sheets,95.6390380859375,"8,1348,110,1370"
the,96.0602035522461,"136,1343,186,1366"
items,96.2780990600586,"212,1343,301,1363"
can,96.59996795654297,"325,1345,381,1361"
be,96.64952850341797,"406,1339,442,1360"
printed,96.64952850341797,"469,1337,590,1363"
in,92.44718170166016,"614,1338,645,1358"
paral-,92.44718170166016,"672,1337,774,1362"
lel],76.31544494628906,"10,1375,46,1397"
columns,96.53076171875,"71,1373,207,1396"
for,96.69303131103516,"232,1369,280,1391"
"statements,",92.83245086669922,"300,1367,495,1398"
efc.,80.8151626586914,"521,1365,579,1392"
The,95.43292236328125,"40,1402,101,1425"
American,93.25853729248047,"126,1397,286,1423"
Arithmometer,91.60112762451172,"310,1393,552,1418"
Co.,96.54894256591797,"590,1392,640,1416"
is,12.006675720214844,"680,1392,705,1415"
so),36.71044921875,"742,1396,792,1415"
sure,95.60037994384766,"9,1438,79,1456"
of,95.60037994384766,"97,1430,128,1454"
the,96.23262786865234,"144,1429,192,1452"
high-class,96.404296875,"212,1426,381,1454"
merit,96.240325927734375,"399,1425,490,1447"
of,96.29735565185547,"507,1422,539,1445"
its,96.83267974853516,"560,1421,599,1445"
machines,96.652099609375,"616,1420,774,1445"
|,28.652618408203125,"786,1400,791,1460"
that,96.47290802001953,"12,1463,78,1484"
it,94.30477142333984,"101,1462,124,1482"
will,91.01403045654297,"147,1458,206,1480"
send,96.17768096923828,"229,1456,302,1479"
one,96.59053802490234,"325,1460,383,1477"
of,96.85803985595703,"405,1454,437,1476"
its,66.3896484375,"460,1453,501,1475"
arithmometers,91.431549072265625,"522,1451,775,1475"
to,96.01753234863281,"10,1492,41,1510"
