word,confidence,bbox
es,46.20365524291992,"55,834,127,863"
x,40.82383728027344,"266,852,268,854"
¢s,0,"282,820,294,868"
suon,0,"319,833,416,858"
e,0,"436,836,441,850"
ae,14.627853393554688,"599,832,659,859"
we,27.886085510253906,"676,821,712,856"
13,11.697860717773438,"51,895,85,932"
F,35.288856506347656,"220,927,222,929"
",",0,"253,907,259,912"
~,0,"475,891,509,922"
$,75.07489776611328,"594,907,600,913"
4,2.7198486328125,"623,871,696,935"
id),36.348731994628906,"47,914,161,1003"
"Poeding®,",0,"219,902,526,993"
5E,0,"632,935,713,1002"
i,47.82346725463867,"48,1001,69,1024"
Oo,31.776695251464844,"107,986,152,1024"
fee,18.67389678955078,"207,987,242,1021"
me,34.070770263671875,"334,987,376,1026"
ee,15.214401245117188,"491,980,712,1022"
ty.,30.050552368164062,"47,1026,139,1054"
(rrr,37.86281204223633,"273,1021,456,1052"
|.,29.097488403320312,"534,1010,584,1069"
Be,27.998329162597656,"602,1019,716,1063"
“ee”,0,"49,1055,134,1086"
f°,0,"277,1056,293,1071"
oyecngpet,0,"335,1061,411,1076"
Ms,63.15678024291992,"590,1049,634,1075"
?,33.373329162597656,"652,1057,675,1100"
i,46.197532653808594,"700,1068,712,1080"
be,28.466339111328125,"58,1084,115,1116"
4,84.030059814453125,"170,1099,172,1101"
e*,0,"261,1091,288,1115"
&?,16.298019409179688,"656,1080,676,1111"
a,29.85857391357422,"702,1081,722,1107"
:,0,"49,1076,67,1154"
a,23.03814697265625,"84,1095,110,1142"
Mei,29.580917358398438,"123,1104,160,1145"
z,0,"261,1115,264,1118"
7,16.28759765625,"630,1133,635,1136"
&,82.45716094970703,"654,1111,671,1131"
a,32.11896514892578,"705,1107,716,1136"
7,12.435409545898438,"50,1143,109,1212"
i,18.419265747070312,"116,1167,146,1201"
gin,29.26092529296875,"164,1166,257,1200"
be,0,"652,1163,725,1204"
cs,13.853347778320312,"50,1241,97,1268"
Reet,7.6913909912109375,"110,1236,150,1268"
ho,3.6362075805664062,"189,1237,209,1269"
re,14.056610107421875,"219,1237,469,1267"
me,26.61609649658203,"595,1234,721,1262"
BS,16.679718017578125,"53,1268,166,1300"
ag,35.84473419189453,"223,1274,275,1296"
ee,35.287109375,"330,1262,510,1294"
AP,24.351226806640625,"550,1250,609,1291"
es,41.49150085449219,"615,1258,672,1291"
te,0,"677,1263,717,1290"
Bano,2.9018402099609375,"48,1296,158,1313"
ee,27.601608276367188,"142,1286,156,1317"
ie,26.662994384765625,"165,1286,191,1317"
neat,32.02416229248047,"197,1294,245,1309"
cat,24.81208038330078,"259,1294,296,1305"
cis,45.52588653564453,"289,1286,308,1317"
"fe,",2.066497802734375,"312,1286,373,1317"
Ses,32.34529113769531,"379,1286,392,1317"
ae,17.161361694335938,"405,1290,435,1310"
ces,14.059944152832031,"449,1290,504,1310"
Me,25.886924743652344,"511,1291,552,1307"
Sites,0,"612,1288,663,1306"
ts,21.704505920410156,"675,1288,708,1311"
Se,16.311676025390625,"48,1298,468,1351"
Pee,24.340499877929688,"47,1353,67,1372"
ee,13.940597534179688,"80,1349,188,1375"
es,26.25434112548828,"169,1340,199,1379"
eee,3.3964614868164062,"206,1349,286,1375"
RES,30.437171936035156,"366,1347,398,1360"
og,30.983016967773438,"437,1359,444,1368"
"cing,",22.14012908935547,"478,1362,481,1372"
ge,0,"511,1346,532,1372"
ake,23.352188110351562,"561,1347,601,1369"
ge,35.31189727783203,"612,1347,638,1369"
eee,10.306716918945312,"640,1344,724,1370"
Ge,0,"56,1371,125,1402"
rks,21.179954528808594,"234,1376,295,1398"
eee,16.85332489013672,"317,1388,349,1403"
Hpetigs:,0,"375,1373,444,1399"
:,8.1870574951171875,"483,1374,485,1376"
Sey,30.79473114013672,"521,1390,527,1397"
st,66.26665496826172,"562,1381,568,1396"
ia,24.86003875732422,"599,1371,647,1400"
aoa,32.14966583251953,"673,1370,720,1405"
Ber,17.241241455078125,"72,1456,100,1479"
ets,19.215347290039062,"108,1452,206,1483"
ta,17.389419555664062,"222,1457,244,1474"
Rr,13.324241638183594,"296,1453,380,1470"
ee,19.11346435546875,"391,1457,406,1464"
ERS,5.548164367675781,"440,1450,449,1480"
eae,0,"503,1449,538,1479"
et,18.321792602539062,"587,1449,601,1480"
ae,13.075286865234375,"606,1450,683,1480"
es,45.81349182128906,"84,1483,170,1499"
o,0,"213,1488,232,1498"
Se,11.388786315917969,"354,1481,393,1495"
ae,39.21690368652344,"411,1476,431,1495"
Be,30.206710815429688,"504,1478,531,1494"
ane,26.646713256835938,"578,1477,651,1495"
eel,7.148658752441406,"664,1474,684,1492"
eS,20.56157684326172,"47,1496,166,1525"
eR,14.353416442871094,"175,1500,269,1521"
St,25.877830505371094,"253,1491,270,1531"
ES,15.505905151367188,"342,1504,348,1510"
Ee,23.14935302734375,"378,1496,439,1517"
3,36.784969329833984,"506,1501,526,1516"
2S,27.540489196777344,"553,1489,677,1519"
a,42.78407287597656,"709,1489,726,1520"
CHIEF,96.33072662353516,"192,1594,336,1622"
"ANTONIO,",96.17815399169922,"360,1592,579,1625"
Igorrote,92.048095703125,"11,1643,174,1677"
leader,96.449127197265625,"191,1642,308,1669"
who,96.56072998046875,"325,1642,404,1669"
wants,96.41343688964844,"420,1642,537,1668"
to,96.9617691040039,"555,1642,589,1667"
vote,96.74800872802734,"607,1640,691,1666"
for,96.0926742553711,"706,1639,763,1666"
Roosevelt.,96.33008575439453,"290,1687,488,1715"
The,96.42427062988281,"36,1737,102,1760"
natives,95.98787689208984,"122,1736,246,1759"
in,95.4190673828125,"266,1736,295,1758"
the,95.4190673828125,"318,1736,370,1758"
Philippine,96.04057312011719,"390,1734,564,1759"
exposition,96.04422760009766,"584,1734,759,1760"
at,96.645660400390625,"9,1773,43,1794"
the,96.252227783203125,"66,1772,119,1794"
World's,73.90178680419922,"143,1771,275,1794"
Fair,95.86119079589844,"300,1770,374,1793"
have,96.48822021484375,"398,1770,477,1792"
displayed,96.2664794921875,"500,1770,661,1795"
such,96.42686462402344,"685,1768,760,1791"
great,91.91728973388672,"11,1808,102,1832"
interest,96.03794860839844,"133,1807,264,1829"
in,96.2220230102539,"294,1807,324,1829"
the,96.59686279296875,"356,1806,408,1828"
election,95.9644775390625,"438,1806,568,1827"
of,93.26123046875,"600,1806,633,1827"
Presi-,75.72257995605469,"662,1805,762,1827"
dent,96.310821533203125,"12,1842,86,1866"
that,95.52046966552734,"118,1843,188,1865"
they,95.52046966552734,"223,1842,297,1868"
will,95.95652770996094,"330,1842,389,1864"
conduct,96.47135925292969,"424,1841,558,1864"
an,42.310829162597656,"601,1846,640,1863"
_,42.310829162597656,"646,1837,656,1872"
elec-,71.18964385986328,"686,1841,763,1864"
tion,95.99005126953125,"11,1880,75,1902"
of,96.025299072265625,"99,1879,132,1902"
their,75.89350891113281,"156,1878,238,1902"
own,96.62911224365234,"260,1884,328,1901"
to-day.,95.35369873046875,"352,1878,472,1901"
The,93.3040542602539,"514,1877,579,1904"
Igorrotes,91.67756652832031,"604,1877,762,1903"
particularly,96.00535583496094,"11,1915,217,1942"
have,96.63972473144531,"247,1914,326,1938"
expressed,96.58568572998047,"357,1913,525,1938"
a,96.36040496826172,"555,1920,574,1937"
desire,96.082305908203125,"602,1914,702,1937"
to,95.148040771484375,"733,1916,763,1936"
"vote,",96.04254150390625,"11,1955,93,1976"
and,96.17041015625,"116,1951,178,1974"
"Dr,",91.53961181640625,"202,1951,253,1973"
Hunt,96.569732666015625,"281,1950,368,1973"
last,95.28154754638672,"392,1951,454,1973"
night,95.66783142089844,"478,1949,568,1975"
agreed,95.77828216552734,"592,1950,706,1975"
to,96.36613464355469,"733,1953,763,1970"
establish,96.26927947998047,"12,1987,165,2010"
polling,95.57413482666016,"195,1986,312,2012"
places,96.50892639160156,"342,1986,446,2010"
in,95.42786407470703,"475,1986,504,2007"
their,96.320465087890625,"538,1985,618,2008"
village,96.4005126953125,"650,1985,764,2010"
in,96.0946044921875,"12,2023,43,2047"
order,96.17304992675781,"72,2023,163,2046"
that,96.315887451171875,"192,2023,264,2045"
they,96.0251693725586,"293,2022,365,2047"
might,96.30412292480469,"396,2021,498,2045"
express,96.1768798828125,"525,2026,653,2046"
their,77.05329895019531,"685,2020,765,2043"
preference,96.75401306152344,"13,2060,196,2086"
on,95.37410736083984,"220,2065,258,2082"
the,96.288299560546875,"284,2058,336,2081"
matter,96.81182098388672,"363,2060,479,2081"
of,96.62416076660156,"504,2058,537,2081"
presidential,85.29474639892578,"563,2056,765,2084"
"candidates,",94.575927734375,"13,2096,205,2120"
Igorrotes,91.10936737060547,"42,2132,202,2156"
gongs,96.05450439453125,"233,2136,333,2156"
will,94.2916030883789,"366,2130,426,2152"
serve,93.004180908203125,"469,2134,558,2152"
as_,82.9892578125,"589,2134,625,2152"
ballot,90.48235321044922,"670,2128,766,2151"
boxes.,95.82579803466797,"13,2160,118,2182"
with,95.82579803466797,"151,2158,224,2180"
the,96.13758850097656,"254,2158,306,2180"
photographs,95.65473175048828,"334,2157,550,2181"
and,93.30188751220703,"577,2157,639,2179"
Theo-,92.33843994140625,"667,2156,766,2178"
dore,92.10655212402344,"14,2186,88,2209"
Roosevelt,96.7269058227539,"110,2184,278,2208"
and,95.43175506591797,"301,2185,362,2207"
Alton,93.27716827392578,"385,2184,478,2206"
B.,92.27677917480469,"503,2184,535,2205"
"Parker,",95.8493881225586,"559,2183,689,2208"
the,95.68287658691406,"716,2183,768,2205"
"candidates,",96.2571029663086,"14,2214,207,2237"
placed,96.849609375,"231,2212,339,2238"
over,96.651336669921875,"360,2217,434,2234"
the,96.432281494140625,"455,2212,507,2233"
gongs,96.93382263183594,"526,2216,626,2236"
to,93.24809265136719,"647,2213,679,2233"
des-,90.3708724975586,"699,2210,767,2234"
ignate,91.18685150146484,"14,2240,122,2268"
them.,96.51792907714844,"147,2240,240,2264"
Beans,96.05314636230469,"281,2239,385,2262"
will,94.8464126586914,"409,2239,469,2261"
be,96.623291015625,"492,2238,527,2262"
used,96.72001647949219,"548,2237,623,2261"
as,91.58016204833984,"645,2244,681,2261"
ba!-,88.622894287109375,"704,2237,768,2261"
"lots,",96.50145721435547,"14,2270,85,2295"
and,96.311309814453125,"115,2269,176,2292"
guards,96.26286315917969,"203,2268,320,2295"
placed,96.48634338378906,"348,2266,456,2293"
over,96.21038818359375,"483,2272,556,2289"
the,96.16854095458984,"586,2266,639,2289"
gongs,95.74726104736328,"668,2269,767,2293"
to,95.679290771484375,"14,2300,45,2321"
prevent,95.5877914428711,"70,2299,201,2324"
any,96.70344543457031,"225,2302,287,2322"
voter,96.24683380126953,"312,2298,401,2324"
from,96.18865966796875,"426,2294,510,2318"
casting,95.6929931640625,"532,2294,656,2320"
more,96.37657928466797,"682,2298,767,2317"
than,96.54837799072266,"15,2326,92,2349"
one,95.92076873779297,"120,2331,178,2348"
vote.,95.65367889404297,"205,2326,284,2347"
Only,95.77455139160156,"330,2323,411,2346"
one,96.015899658203125,"440,2328,497,2345"
voter,96.687774658203125,"525,2325,613,2344"
will,96.609954833984375,"643,2322,702,2345"
be,96.66483306884766,"733,2321,767,2342"
permitted,96.47096252441406,"16,2352,184,2377"
to,96.38249969482422,"208,2354,240,2375"
enter,96.04476165771484,"263,2352,352,2375"
a,95.7774429321289,"377,2355,397,2373"
booth,96.1959457397461,"418,2349,514,2373"
at,95.95850372314453,"540,2353,573,2372"
one,95.99134826660156,"599,2354,656,2371"
"time,",96.6802978515625,"683,2348,766,2373"
and,96.51243591308594,"16,2381,78,2403"
he,96.32987213134766,"102,2380,140,2402"
will,96.02840423583984,"164,2380,226,2402"
cast,96.60469055175781,"249,2381,318,2401"
his,96.253387451171875,"344,2378,392,2400"
vote,96.7158203125,"418,2381,489,2400"
for,96.71643829345703,"514,2376,562,2399"
the,93.282318115234375,"589,2378,640,2399"
candi-,92.14015197753906,"664,2377,769,2399"
date,96.31871795654297,"15,2408,89,2432"
of,95.52507781982422,"108,2407,143,2431"
his,95.52507781982422,"162,2407,210,2431"
choice,95.67671966552734,"231,2406,336,2430"
out,96.3462142944336,"357,2407,409,2428"
of,96.12528228759766,"432,2405,466,2428"
sight,96.72996520996094,"486,2404,570,2430"
of,96.470245361328125,"591,2404,624,2427"
his,93.29374694824219,"643,2403,690,2426"
fel-,90.02931213378906,"712,2404,767,2426"
"low-countrymen,",89.50932312011719,"16,2437,309,2460"
with,95.85906982421875,"344,2433,420,2456"
the,96.696075439453125,"456,2432,507,2455"
exception,96.53426361083984,"541,2432,704,2457"
of,96.94709014892578,"737,2429,769,2452"
the,95.90385437011719,"15,2464,69,2487"
guards,96.527618408203125,"88,2463,205,2490"
and,96.4213638305664,"222,2461,283,2484"
sadnes.,0,"300,2461,421,2510"
The,96.32110595703125,"45,2491,110,2514"
rules,96.231475830078125,"131,2490,216,2513"
govern,88.29473876953125,"236,2494,352,2514"
ng,90.412506103515625,"368,2493,409,2536"
the,96.898284912109375,"429,2486,480,2509"
election,95.38872528076172,"499,2486,631,2509"
will,93.24510955810547,"650,2485,711,2508"
'«,14.653533935546875,"733,2484,768,2506"
strictly,83.0569076538086,"0,2519,141,2544"
"enforced,",95.85694885253906,"165,2516,323,2540"
and,95.94490051269531,"349,2521,388,2537"
a,95.94490051269531,"435,2520,455,2536"
necaly,0,"479,2513,605,2563"
inflicted,95.83129119873047,"632,2510,768,2535"
for,66.65190124511719,"0,2547,67,2571"
any,95.96634674072266,"91,2550,155,2570"
infringement,96.50171661376953,"179,2544,404,2570"
or,95.915435791015625,"430,2547,464,2564"
breach,95.915435791015625,"491,2541,581,2563"
of,93.280975341796875,"631,2541,664,2563"
eleo-,90.8064193725586,"690,2538,768,2561"
tion,96.26918029785156,"16,2575,80,2599"
laws.,93.2596664428711,"107,2574,192,2597"
Electioneering,79.01709747314453,"236,2569,488,2595"
for,96.7047119140625,"514,2568,563,2591"
the,92.31368255615234,"586,2568,638,2591"
candi-,92.21333312988281,"662,2565,767,2590"
dates,96.84552764892578,"16,2603,106,2626"
will,95.28714752197266,"122,2600,184,2623"
ba,80.8958740234375,"202,2600,240,2622"
permitted,96.665191650390625,"256,2597,422,2623"
only,96.665191650390625,"438,2596,510,2619"
outside,96.44908905029297,"526,2594,648,2617"
of,96.79576110839844,"664,2595,696,2616"
the,95.453125,"715,2593,766,2616"
100-foot,90.324615478515625,"18,2630,150,2652"
line.,95.38062286376953,"171,2628,240,2650"
The,96.18463897705078,"280,2625,344,2648"
beans,96.5853271484375,"366,2625,462,2646"
which,96.17777252197266,"483,2623,584,2644"
are,96.1350326538086,"605,2627,658,2643"
to,96.63648223876953,"678,2624,709,2643"
be,96.50593566894531,"732,2621,766,2641"
a,0.02411651611328125,"0,2634,37,2688"
ed,92.75811767578125,"56,2656,93,2678"
as,92.75811767578125,"120,2660,156,2677"
ballots,95.96498107910156,"180,2654,296,2677"
will,96.49756622314453,"320,2651,381,2672"
be,96.842681884765625,"407,2649,444,2672"
selected,95.98414611816406,"468,2648,602,2671"
by,95.98414611816406,"628,2648,666,2673"
Gov.,90.673187255859375,"691,2647,765,2670"
:,32.97309875488281,"0,2696,1,2700"
Hunt.,90.37381744384766,"18,2658,115,2715"
and,96.10224151611328,"138,2680,199,2703"
counted,96.10224151611328,"218,2677,351,2701"
in,95.140777587890625,"373,2678,403,2699"
the,96.4921875,"426,2676,477,2698"
presence,96.10810089111328,"498,2679,645,2699"
of,96.10810089111328,"664,2674,696,2696"
the,96.53633117675781,"716,2672,768,2695"
‘judges,66.27296447753906,"0,2709,128,2736"
of,96.018951416015625,"152,2707,186,2731"
"election,",93.1563491821289,"210,2705,351,2729"
and,96.28092956542969,"376,2702,438,2727"
then,96.69114685058594,"465,2702,537,2725"
placed,96.10386657714844,"562,2700,668,2726"
in,95.53395080566406,"693,2700,723,2723"
a,77.40499114990234,"749,2703,767,2719"
third,96.08233642578125,"18,2736,101,2761"
Rong,54.562660217285156,"124,2740,207,2785"
and,96.06201934814453,"228,2732,290,2757"
taken,96.02582550048828,"314,2731,409,2755"
into,95.67522430419922,"430,2730,498,2752"
the,96.48914337158203,"519,2728,571,2751"
booth,93.27950286865234,"595,2728,688,2751"
un-,93.06260681152344,"712,2731,765,2748"
der,85.02832794189453,"0,2765,72,2789"
"guard,",89.90006256103516,"94,2768,204,2791"
"Antonio,",82.9259033203125,"46,2790,192,2815"
chief,96.15093994140625,"210,2787,295,2811"
of,96.143310546875,"312,2786,346,2810"
the,93.29570007324219,"360,2785,413,2808"
"Igorrotes,",91.22652435302734,"432,2784,598,2808"
who,92.99860382080078,"620,2782,688,2805"
vis-,90.09320831298828,"705,2782,766,2804"
‘ited,70.41175079345703,"0,2819,79,2848"
President,95.83574676513672,"104,2816,268,2840"
Roosevelt.,96.14190673828125,"295,2812,472,2837"
has,96.50434875488281,"498,2811,555,2833"
been,93.10455322265625,"582,2810,656,2833"
cam-,90.8935775756836,"683,2813,766,2830"
paigning,92.38700866699219,"18,2844,168,2871"
among,96.721771240234375,"191,2846,308,2869"
his,96.30445861816406,"334,2840,382,2863"
"followers,",96.4490966796875,"409,2838,575,2865"
and,95.25298309326172,"602,2836,662,2859"
it,76.928497314453125,"692,2836,712,2858"
is,86.9586181640625,"742,2836,767,2857"
said,85.06914520263672,"16,2872,83,2895"
in,95.67057037353516,"107,2871,138,2894"
the,96.77250671386719,"163,2869,215,2893"
village,74.25447845458984,"237,2867,352,2891"
that,96.85693359375,"374,2865,446,2889"
the,96.42308807373047,"472,2864,524,2887"
voting,96.02845764160156,"546,2864,655,2888"
there,96.2157974243164,"678,2864,767,2885"
will,95.548919677734375,"17,2899,79,2922"
be,96.35413360595703,"98,2898,135,2921"
all,94.98713684082031,"154,2897,196,2919"
one,96.50627136230469,"216,2901,275,2919"
way.,95.97606658935547,"291,2899,370,2918"
“The,60.3555793762207,"0,2923,110,2949"
Visayans,91.36006927490234,"139,2924,298,2947"
and,96.23973083496094,"324,2919,384,2942"
Moros,92.51921081542969,"414,2919,519,2941"
will,95.05787658691406,"544,2917,606,2940"
be,96.96876525878906,"634,2917,671,2941"
pe.,39.06781005859375,"699,2920,765,2966"
mitted,51.024932861328125,"0,2951,128,2976"
to,96.7458267211914,"153,2952,186,2973"
establish,96.49076080322266,"209,2946,362,2971"
ballot,95.55828094482422,"388,2945,485,2968"
boxes,96.36601257324219,"512,2945,606,2967"
in,96.17923736572266,"631,2944,661,2967"
their,96.49115753173828,"686,2943,768,2966"
villages,89.82527160644531,"16,2979,149,3003"
if,95.667999267578125,"173,2976,201,3000"
they,96.754150390625,"221,2975,296,3000"
desire.,96.51190948486328,"317,2972,426,2997"
At,96.828643798828125,"469,2972,510,2995"
night,96.48963928222656,"534,2972,622,2997"
a,92.7623062133789,"647,2976,665,2993"
cele-,90.58634185791016,"689,2970,766,2993"
bration,95.65315246582031,"17,3006,141,3029"
will,96.248077392578125,"165,3002,227,3027"
be,96.73987579345703,"248,3002,285,3024"
held,95.9175796508789,"307,3000,378,3024"
in,95.95109558105469,"401,3000,432,3023"
honor,96.0583267211914,"454,2998,554,3022"
of,96.32245635986328,"575,2999,609,3022"
the,93.24345397949219,"630,2998,683,3021"
vic-,92.98493194580078,"704,2999,767,3021"
tors.,96.36066436767578,"17,3035,92,3056"
