word,confidence,bbox
Pisvattrensreee,0,"119,0,735,30"
ee,26.77696990966797,"384,0,427,42"
Boe,18.06324005126953,"440,0,507,42"
em,34.88098907470703,"521,0,560,42"
Lae,5.2317962646484375,"601,0,714,42"
the,96.57328033447266,"13,36,64,64"
eighth,63.888816833496094,"89,30,192,91"
rank,96.5582504272461,"222,40,299,64"
in,94.30887603759766,"324,40,354,63"
China,96.615203857421875,"381,40,479,63"
shows,96.25077819824219,"505,40,606,64"
where,91.66300201416016,"632,41,735,64"
|,93.3060073852539,"741,31,756,74"
;,69.928741455078125,"780,42,786,70"
the,95.15937805175781,"12,65,62,87"
idea,38.601898193359375,"77,64,146,87"
of,95.2433090209961,"163,66,195,88"
the,95.82038879394531,"209,67,263,89"
jack,78.9630126953125,"276,67,348,93"
of,93.29290771484375,"363,68,396,90"
clabs,13.188438415527344,"412,68,498,91"
came,95.78416442871094,"513,74,599,91"
from.,95.72319030761719,"616,68,704,91"
',0,"780,77,786,91"
:,62.504859924316406,"33,112,36,115"
},50.4505500793457,"120,104,124,115"
G,8.67364501953125,"213,115,216,116"
—___-—,0,"284,92,465,123"
\,81.83885955810547,"782,96,786,106"
Mexico,94.27152252197266,"41,132,158,154"
is,81.07286834716797,"186,134,210,154"
civilized.,50.25898361206055,"237,135,380,157"
They,96.43342590332031,"421,135,505,160"
are,96.41029357910156,"531,140,582,156"
making,95.92858123779297,"610,134,735,162"
‘iron,75.63347625732422,"3,157,75,181"
cooking,69.87528228759766,"94,159,225,187"
ranges,91.69236755371094,"239,165,350,187"
at.Chihuahua.,86.613372802734375,"366,161,604,185"
|,71.321563720703125,"647,179,649,182"
’,33.67058563232422,"780,164,786,184"
i,22.783172607421875,"262,193,264,197"
re,36.68605041503906,"286,200,460,206"
mw,0,"608,187,615,210"
‘,92.37919616699219,"780,191,785,203"
One,89.428985595703125,"41,228,104,251"
man,95.07789611816406,"127,233,198,251"
was,93.28852081298828,"221,234,285,251"
trving,85.55850982666016,"308,229,411,255"
to,65.99571228027344,"432,231,464,250"
explain,65.99571228027344,"487,229,608,255"
to,95.68708801269531,"630,230,662,252"
the,95.7800521850586,"684,230,736,251"
|:,0,"748,224,784,259"
other,96.229400634765625,"14,256,102,278"
the,91.80384063720703,"122,256,175,277"
pieture,46.297996520996094,"190,257,316,284"
of,94.38893127441406,"340,256,373,278"
a,94.38893127441406,"395,262,411,278"
man,95.40452575683594,"437,261,506,281"
clad,91.85497283935547,"532,257,598,278"
mastly,91.85497283935547,"624,257,735,282"
|,59.64798355102539,"744,252,761,290"
:,23.629867553710938,"781,265,784,273"
in),64.05596923828125,"11,284,45,307"
the,95.74256134033203,"71,283,122,304"
"twilight,",79.33605194091797,"149,283,288,309"
walking,91.86424255371094,"318,283,451,309"
across,92.197174072265625,"478,288,582,304"
&,83.07323455810547,"608,285,624,304"
plain,91.3999252319336,"656,283,735,308"
|!,54.658294677734375,"781,283,786,296"
cqvered,48.69645690917969,"12,310,138,333"
sparsely,96.41996765136719,"157,311,295,335"
with,96.70858001708984,"312,311,385,332"
vegetation.,95.57267761230469,"404,311,589,332"
"“Why,",66.12486267089844,"627,311,734,336"
|,86.736602783203125,"748,300,762,340"
|,86.736602783203125,"781,304,786,331"
that,95.94563293457031,"15,335,84,360"
represents,95.787109375,"110,340,284,363"
a,95.787109375,"309,343,325,360"
hot,96.4321060180664,"351,337,402,359"
hight,81.68233489990234,"428,337,516,362"
in,92.05423736572266,"540,338,569,360"
"Arizona,",95.94364166259766,"595,338,735,361"
|,93.30516052246094,"747,331,761,368"
",",84.862823486328125,"782,352,786,364"
and,72.770538330078125,"6,364,74,393"
that,72.770538330078125,"97,364,167,388"
feller’s,92.26948547363281,"188,363,302,387"
lookin’,83.215362548828125,"323,364,432,387"
for,95.73457336425781,"458,363,506,386"
a,96.4650650024414,"526,370,544,386"
cool,92.49590301513672,"565,364,629,386"
nlace,89.32987213134766,"652,365,737,389"
|,87.867279052734375,"746,359,762,397"
-,77.16265106201172,"782,372,786,379"
to,96.11088562011719,"15,391,46,414"
sleep.,95.49974060058594,"63,391,154,418"
Don't,96.49309539794922,"189,384,282,428"
you.,74.6231918334961,"299,396,359,417"
see,74.6231918334961,"376,397,427,414"
the,95.955810546875,"443,391,495,416"
sage,96.335479736328125,"512,396,586,417"
brush?”,78.84800720214844,"604,391,736,413"
|,88.0269546508789,"746,386,760,427"
|,48.6788215637207,"769,386,784,427"
The,95.93499755859375,"42,460,106,483"
lion,95.465179443359375,"123,460,188,483"
standing,95.6526870727539,"210,460,357,487"
on,93.19974517822266,"377,465,415,484"
the,96.892486572265625,"438,458,491,482"
floor,96.27607727050781,"513,458,588,481"
in,93.2853012084961,"610,459,638,480"
Ger-,93.02286529541016,"662,459,734,481"
|,93.44461822509766,"746,452,760,491"
|,81.476104736328125,"784,456,786,485"
many’s,39.25885772705078,"13,486,133,513"
display,95.64363861083984,"152,487,272,514"
in,96.11210632324219,"289,487,318,510"
the,96.86125183105469,"339,486,390,509"
Education,92.70697021484375,"412,486,580,508"
-building,90.70177459716797,"591,486,737,511"
|,95.72161865234375,"745,481,759,518"
|,57.90418243408203,"783,492,786,505"
is,96.15312194824219,"13,514,39,536"
good,91.11190032958984,"56,514,134,541"
for,91.11190032958984,"150,515,200,536"
one,96.27306365966797,"217,518,273,537"
jump,96.792083740234375,"290,514,376,540"
of,96.6119613647461,"394,513,427,534"
fright,96.34441375732422,"447,512,542,538"
from,94.34198760986328,"561,513,639,534"
each,96.496826171875,"659,513,734,535"
|,90.85296630859375,"742,508,760,548"
|,76.9598617553711,"782,515,786,544"
person,93.957275390625,"14,545,126,566"
as,90.49485778808594,"150,545,186,562"
he,96.298431396484375,"212,540,250,562"
comes,95.79541015625,"278,544,379,562"
"in,",96.12117004394531,"404,539,444,563"
and,95.6519775390625,"473,538,533,561"
sometimes,94.29912567138672,"560,539,736,565"
',0,"782,545,786,571"
two.,95.01872253417969,"16,569,85,589"
|,92.52591705322266,"140,576,141,585"
P,0,"781,582,786,596"
New),53.42363357543945,"43,616,123,656"
York,82.9109878540039,"139,622,213,648"
gives,96.21564483642578,"254,623,317,647"
models,95.50175476074219,"332,621,447,643"
of,68.72379302978516,"465,620,495,643"
-what,68.72379302978516,"509,620,595,643"
wretch-,91.03894805908203,"609,620,737,652"
|,81.236602783203125,"749,616,763,656"
|,70.670166015625,"783,622,786,647"
ed,96.69273376464844,"16,650,51,672"
tonkiaent,0,"72,624,225,681"
houses,0,"243,628,354,672"
there,96.0584487915039,"373,648,458,670"
are,96.6165542602539,"476,653,529,670"
there.,95.11528778076172,"549,646,643,669"
New,96.39537811279297,"664,646,739,668"
|,92.39166259765625,"744,642,759,678"
:,51.138427734375,"784,659,786,670"
York,96.10921478271484,"18,676,98,698"
is,60.87574768066406,"124,676,149,698"
"big,.enougzh",31.08221435546875,"173,674,368,701"
not,85.2055435180664,"387,676,443,699"
to.,35.452423095703125,"461,670,511,707"
be,35.452423095703125,"522,674,559,696"
ro,0.3913726806640625,"571,673,615,696"
cr,32.327674865722656,"647,673,680,722"
to]:,52.88042068481445,"707,676,786,700"
do,93.25483703613281,"17,703,54,736"
that.:,0,"67,703,158,734"
B’.,15.9361572265625,"579,701,608,721"
H.C.,47.719825744628906,"656,700,707,726"
|,40.658424377441406,"781,695,785,735"
|,87.4329833984375,"146,785,147,788"
To,79.89741516113281,"172,758,219,785"
Celebrate,96.20098876953125,"244,757,419,785"
July,86.197662353515625,"445,756,531,787"
4.,96.89292907714844,"557,756,588,782"
|,40.99303436279297,"779,748,783,794"
The,93.33668518066406,"48,814,112,837"
Fourth,93.33668518066406,"132,814,250,837"
of,96.5581283569336,"269,812,303,834"
ly,92.820220947265625,"361,812,390,838"
pregramme,54.11441421508789,"411,816,602,836"
for,96.6822738647461,"624,810,672,831"
the,96.36466217041016,"690,809,741,831"
World's,58.20543670654297,"21,840,154,868"
Fair,96.0038070678711,"172,840,244,864"
Er,36.0672607421875,"263,811,379,866"
gulch,94.22480773925781,"398,837,488,865"
is,95.4598388671875,"510,838,534,860"
as,95.29105377197266,"554,843,590,861"
follows:,96.06550598144531,"610,836,741,860"
|,92.1452865600586,"749,828,765,872"
|,89.08306884765625,"783,832,786,868"
Torpedoing,89.5353012084961,"21,867,212,896"
oil,96.79780578613281,"232,864,272,891"
"well,",95.78649139404297,"294,866,370,890"
drills,90.6507339477539,"393,865,480,888"
operating,96.67384338378906,"502,864,662,892"
and,96.01148986816406,"683,864,741,886"
|,61.8221435546875,"753,860,784,900"
the,61.208736419677734,"0,895,75,919"
burning,93.55674743652344,"99,894,231,921"
of,96.47533416748047,"253,893,288,918"
a,96.96405029296875,"311,898,332,916"
",",0,"350,888,360,947"
bescye,0,"374,888,451,947"
production,90.81920623779297,"507,891,686,918"
of,90.81920623779297,"712,889,744,912"
the,61.2358283996582,"0,922,72,946"
first,95.09729766845703,"89,923,156,946"
bar,95.790985107421875,"170,922,227,945"
of,95.4592056274414,"240,920,275,945"
California,96.0608139038086,"290,920,461,945"
gold,94.930816650390625,"476,919,545,947"
at,96.4210205078125,"561,921,594,942"
the,93.2764892578125,"611,919,662,942"
Cal-,93.05748748779297,"674,917,743,941"
ffornia,38.58064270019531,"0,948,134,973"
gold,95.63463592529297,"163,948,234,976"
stamp,96.09461212158203,"263,949,365,974"
mill:,90.65266418457031,"396,946,471,970"
production,96.05657958984375,"503,947,682,974"
of,96.13916778564453,"712,945,744,968"
the,96.4424819946289,"23,976,74,1000"
first,96.26737213134766,"93,976,159,999"
bar,96.50943756103516,"179,975,235,998"
of,96.41546630859375,"251,975,284,998"
South,96.749725341796875,"302,974,398,997"
Dakota,96.083740234375,"416,974,540,997"
gold,95.85783386230469,"556,974,624,1000"
in,95.80903625488281,"643,974,673,996"
the,93.52223205566406,"693,973,744,994"
|,65.43985748291016,"753,969,767,1007"
|,65.43985748291016,"785,977,786,984"
Black:,54.62877655029297,"23,1003,120,1027"
|Hills,80.48805236816406,"162,1002,242,1025"
(miners’,0,"281,1002,403,1024"
association,95.88567352294922,"448,1000,633,1024"
‘gold,95.60328674316406,"666,1000,743,1027"
|,59.9420166015625,"785,1011,786,1014"
stamp,95.93434143066406,"22,1031,127,1055"
mill;,95.6275405883789,"143,1029,219,1055"
casting,96.032623291015625,"238,1029,360,1055"
iron,95.49147033691406,"377,1028,442,1050"
and,95.89754486083984,"459,1028,519,1050"
brass,96.2799072265625,"538,1028,626,1050"
in,96.47022247314453,"645,1028,673,1050"
the,96.47151184082031,"693,1027,744,1048"
model},74.575958251953125,"23,1056,133,1083"
foundry;,51.59980392456055,"164,1055,309,1082"
the,96.23731994628906,"353,1055,404,1077"
Rocky,91.08222961425781,"446,1054,552,1078"
mountain,96.05149841308594,"586,1054,744,1077"
purro,75.827972412109375,"22,1082,115,1105"
|,58.09320831298828,"128,1074,135,1114"
"train,",58.09320831298828,"145,1082,235,1107"
Pgneisting,35.21733856201172,"265,1074,435,1135"
of,95.499725341796875,"463,1081,498,1104"
