word,confidence,bbox
Four,96.37808990478516,"8,68,174,121"
Years,95.80769348144531,"201,70,386,122"
of,96.852294921875,"429,70,500,121"
Pramas,20.06866455078125,"542,70,766,140"
ration,96.37544250488281,"74,146,280,196"
and,95.94103240966797,"321,146,450,195"
Millions,95.43953704833984,"494,144,769,196"
of,89.44927978515625,"76,219,148,269"
Dollarsof,89.44927978515625,"153,219,481,270"
Expend-,91.38153839111328,"542,220,769,280"
iture,91.46343994140625,"75,294,239,345"
Crowned,96.324554443359375,"311,293,619,346"
by,96.324554443359375,"690,292,772,356"
the,95.94507598876953,"82,370,186,420"
End,91.95743560791016,"222,368,361,421"
-==,75.16077423095703,"376,394,460,408"
Notables,95.889434814453125,"479,368,774,420"
from,91.78824615478516,"78,444,245,494"
AIll,71.37303161621094,"271,443,375,494"
Nations.,96.56065368652344,"396,443,670,493"
|,66.528564453125,"790,506,793,512"
PRESIDENT,96.62353515625,"14,599,312,664"
ROOSEVELT,39.73124694824219,"342,598,648,667"
WILL,96.20394134521484,"99,694,236,758"
START,96.09458923339844,"265,691,438,755"
MACHINERY,95.98741149902344,"461,692,775,758"
