word,confidence,bbox
es,8.370819091796875,"272,326,509,338"
CS,23.655555725097656,"400,309,432,346"
ae,16.6973876953125,"456,309,512,346"
First,96.565185546875,"2,364,98,400"
Crowds,96.65042877197266,"115,366,257,403"
at,96.45854187011719,"272,373,311,404"
Entrance,96.45258331298828,"327,370,509,406"
Pass,96.48809814453125,"526,373,610,408"
Within,96.601470947265625,"629,375,772,410"
Grounds,96.44071197509766,"84,418,247,455"
With,93.01224517822266,"264,422,368,456"
Promptness,92.18492126464844,"386,423,613,465"
Be-,92.77709197998047,"631,427,693,461"
yond,95.795440673828125,"203,474,301,513"
Expectation.,95.20093536376953,"317,474,568,514"
The,96.119415283203125,"35,519,99,544"
ease,96.65946960449219,"120,527,191,544"
and,96.14292907714844,"215,524,276,546"
expedition,95.582122802734375,"298,524,473,551"
with,96.2599868774414,"500,527,573,549"
which,96.45861053466797,"599,528,700,552"
the,96.33980560302734,"723,531,775,553"
crowds,96.10581970214844,"4,559,122,582"
were,96.44324493408203,"138,565,218,584"
handled,96.28522491455078,"234,562,366,585"
at,96.09832763671875,"382,565,418,586"
the,96.5797119140625,"434,564,484,587"
various,93.20526885986328,"502,566,627,588"
World’s,91.37266540527344,"645,566,775,590"
Fair,96.2050552368164,"8,596,79,619"
entrances,96.2986068725586,"106,600,269,622"
this,95.95758819580078,"298,601,357,623"
morning,95.95758819580078,"387,602,528,630"
exceeded,95.96367645263672,"555,606,704,628"
all,93.41455078125,"734,606,773,629"
expectations.,86.51515197753906,"6,637,226,662"
There,96.1495132446289,"268,638,367,661"
was,96.1495132446289,"393,645,456,662"
not,96.18223571777344,"482,645,533,664"
at,95.94487762451172,"559,646,591,664"
any,96.08484649658203,"617,648,678,671"
gate,96.22869873046875,"704,648,775,672"
even,95.69779968261719,"6,678,80,696"
as,95.69779968261719,"101,680,137,697"
much,96.02872467041016,"157,675,248,699"
delay,96.38233184814453,"267,676,357,704"
as,96.30677032470703,"376,684,411,700"
occurs,94.98892974853516,"432,685,538,702"
in,94.79962921142578,"561,682,589,703"
the,96.85193634033203,"612,682,664,705"
lobby,95.99823760986328,"685,683,768,710"
of,96.14540100097656,"6,712,38,734"
a,95.700653076171875,"55,718,73,734"
theater.,95.700653076171875,"93,712,222,736"
When,96.00975799560547,"36,749,133,772"
the,95.92552185058594,"166,751,217,773"
gates,95.39424896240234,"244,755,334,777"
at,95.04415130615234,"363,757,395,775"
the,94.93372344970703,"430,754,480,776"
main,95.938720703125,"511,756,593,778"
entrance,95.422088623046875,"626,760,772,782"
were,95.76185607910156,"7,791,83,808"
"opened,",95.76185607910156,"108,788,233,814"
between,96.60319519042969,"248,788,384,812"
"12,000",94.67858123779297,"409,791,490,816"
and,95.04448699951172,"514,794,575,817"
"15,000",91.43756866455078,"601,795,682,818"
per-,91.43756866455078,"708,803,772,824"
Sons,85.913360595703125,"5,830,77,848"
thronged,92.01763153076172,"101,826,250,854"
the,96.909820556640625,"274,827,326,851"
plaza,95.92588806152344,"350,829,436,856"
between,96.56787872314453,"463,830,599,856"
the,92.91703033447266,"626,835,676,858"
Wa-,91.95811462402344,"704,836,771,860"
bash,96.28223419189453,"6,864,83,887"
elevated,96.4207534790039,"107,864,247,889"
tracks,96.68351745605469,"276,867,381,892"
and,96.09855651855469,"405,869,466,892"
the,95.79607391357422,"496,870,547,893"
turnstiles.,94.0317153930664,"573,875,742,898"
In,89.94831848144531,"35,901,69,923"
%,89.57124328613281,"92,902,119,924"
minutes,96.64295959472656,"144,903,277,925"
after,96.71307373046875,"304,905,385,926"
the,96.27848052978516,"411,907,461,927"
turnstiles,96.1471939086914,"489,910,649,932"
began,96.53551483154297,"675,913,771,939"
to,84.48442840576172,"7,939,37,960"
click,68.457183837890625,"61,938,139,961"
every,95.48321533203125,"161,945,253,966"
one,95.58524322509766,"277,946,333,963"
of,96.77381896972656,"355,943,387,964"
this,96.35032653808594,"411,943,472,965"
first,96.32513427734375,"496,945,562,968"
crowd,95.0571060180664,"584,952,685,974"
was,96.26160430908203,"709,956,772,973"
inside,96.23603820800781,"6,975,104,998"
the,96.4635009765625,"123,975,173,999"
grounds.,96.444488525390625,"194,978,337,1003"
The,94.84759521484375,"33,1012,97,1035"
street,95.661590576171875,"125,1016,221,1037"
cars,95.661590576171875,"254,1022,323,1038"
and,96.26023864746094,"354,1018,413,1040"
steam,96.64879608154297,"444,1022,544,1044"
roads,95.9587173461914,"574,1025,668,1046"
were,95.9587173461914,"694,1032,772,1047"
working,96.07707214355469,"7,1050,145,1077"
without,96.801055908203125,"163,1051,293,1075"
a,96.507781982421875,"312,1060,330,1076"
"hitch,",95.88623809814453,"350,1055,442,1080"
and,95.01292419433594,"464,1058,522,1080"
a,95.01292419433594,"544,1066,560,1081"
steady,74.537353515625,"582,1062,692,1089"
line,96.24214935302734,"715,1064,772,1086"
of,96.0006103515625,"6,1086,39,1110"
Transit,96.16764831542969,"59,1087,184,1111"
cars,96.84808349609375,"207,1095,276,1112"
went,96.97056579589844,"304,1095,380,1115"
swinging,95.920867919921875,"404,1095,557,1124"
around,95.98262786865234,"580,1102,698,1125"
the,96.09112548828125,"722,1103,772,1126"
loops,95.65251922607422,"8,1125,91,1153"
from,94.84364318847656,"112,1128,192,1150"
7,93.89250946044922,"211,1127,224,1151"
o'clock,76.04405212402344,"243,1129,358,1152"
on.,83.04673767089844,"381,1138,427,1155"
The,96.78138732910156,"33,1164,96,1187"
cars,95.96089935302734,"128,1170,198,1187"
unloaded,95.62427520751953,"232,1168,381,1192"
as,96.40921783447266,"414,1177,449,1194"
rapidly,95.42817687988281,"483,1175,601,1203"
as,92.41082763671875,"633,1185,668,1200"
they,92.41082763671875,"701,1181,772,1207"
came,96.19818878173828,"5,1207,91,1224"
upon,95.90711975097656,"114,1209,192,1230"
the,95.69579315185547,"217,1205,269,1227"
"loop,",96.032867431640625,"292,1206,368,1232"
and,96.61138153076172,"392,1210,452,1231"
their,96.61138153076172,"476,1211,555,1234"
"passengers,",95.92481231689453,"579,1220,770,1244"
passing,95.90679168701172,"6,1240,132,1267"
out,95.90679168701172,"156,1242,210,1264"
into,95.82201385498047,"234,1242,298,1265"
the,96.32979583740234,"325,1244,376,1266"
plaza,96.7042465209961,"403,1247,490,1273"
leading,95.9654541015625,"517,1249,640,1280"
to,96.84979248046875,"667,1258,696,1276"
the,96.37079620361328,"723,1258,773,1280"
main,96.21520233154297,"7,1279,87,1299"
"entrance,",96.03623962402344,"109,1280,264,1303"
found,95.95930480957031,"286,1281,380,1304"
ample,96.31886291503906,"400,1286,500,1311"
room,96.32331085205078,"522,1292,604,1312"
for,96.09001159667969,"625,1292,673,1314"
their,94.21288299560547,"694,1293,773,1317"
passage,94.44560241699219,"6,1320,137,1342"
under,95.56831359863281,"163,1318,258,1341"
the,96.30521392822266,"286,1320,336,1342"
Wabash,95.55181884765625,"363,1322,497,1346"
tracks,96.49778747558594,"525,1328,630,1351"
and,95.94865417480469,"655,1333,715,1354"
to,95.94865417480469,"744,1336,772,1356"
the,96.36748504638672,"6,1354,57,1376"
