word,confidence,bbox
most,95.72222900390625,"260,898,338,916"
delightful,93.26988220214844,"364,893,525,920"
funcfipns,46.87766647338867,"553,891,710,920"
of},68.97589874267578,"734,890,769,910"
pe,83.58570098876953,"821,891,840,923"
the,91.214508056640625,"40,929,99,955"
week.,95.46045684814453,"117,929,211,953"
The,95.825103759765625,"242,929,306,952"
guests,95.825103759765625,"324,932,431,957"
of,95.85735321044922,"450,929,483,953"
honor,95.76472473144531,"500,929,596,952"
were,95.39615631103516,"616,924,695,962"
the,96.47418212890625,"716,925,769,948"
hi,74.73974609375,"808,923,837,965"
state,96.45110321044922,"46,967,128,989"
commissioners,95.99248504638672,"145,965,390,989"
and,69.82384490966797,"406,966,471,989"
the,93.2265396118164,"484,964,536,988"
visitin,89.04297637939453,"553,955,658,986"
gov:,3.2617568969726562,"693,965,767,1011"
|,89.51104736328125,"781,950,792,1015"
br,92.1771469116211,"829,976,840,992"
ernors.,91.79283905029297,"47,997,160,1024"
The,96.68669128417969,"194,991,257,1015"
principal,96.16875457763672,"276,992,422,1019"
guest,96.52495574951172,"445,995,530,1019"
of,78.31636810302734,"549,990,582,1014"
the,62.16924285888672,"601,994,612,1013"
after-,78.64759826660156,"708,990,768,1010"
{,78.05411529541016,"830,997,840,1020"
noon,71.29530334472656,"48,1025,126,1043"
was,95.58268737792969,"149,1024,211,1043"
Gov.,92.25269317626953,"234,1018,307,1042"
Odell,95.69807434082031,"331,1019,416,1043"
of,95.31945037841797,"436,1020,469,1042"
New,96.52848052978516,"491,1017,567,1042"
"York,",96.383453369140625,"586,1016,632,1041"
who,65.9661865234375,"692,1012,769,1038"
|,92.85685729980469,"772,1008,788,1054"
"£,",33.06532287597656,"829,1030,840,1046"
arrived,96.39802551269531,"48,1047,168,1072"
rather,96.442413330078125,"186,1047,292,1070"
"late,",95.7490463256836,"311,1047,381,1071"
with,96.1434326171875,"398,1046,471,1069"
Mrs.,90.99971771240234,"492,1046,561,1069"
"Odell,",29.950599670410156,"580,1043,675,1075"
Mrs.,95.32418060302734,"693,1042,767,1065"
|,94.138275146484375,"779,1038,791,1083"
"7,",67.37944793701172,"830,1060,840,1076"
"8,",86.66905212402344,"45,1074,72,1098"
B.,46.89834976196289,"90,1073,122,1098"
"Ward,",94.35501861572266,"138,1073,230,1097"
Mayor,96.17860412597656,"257,1072,364,1101"
Bird,96.50019073486328,"380,1072,451,1097"
and,95.99584197998047,"464,1073,524,1097"
his,93.00929260253906,"540,1072,616,1096"
serretary.,67.853668212890625,"669,1071,766,1095"
‘,0,"830,1087,840,1100"
G.,90.44129943847656,"48,1102,81,1125"
3.,83.03363800048828,"114,1101,140,1125"
Graham:,78.766845703125,"172,1091,316,1126"
",The",78.766845703125,"358,1100,421,1125"
ladies,91.26434326171875,"452,1100,549,1124"
in,95.24840545654297,"579,1101,608,1124"
re-,90.52384185791016,"723,1103,768,1120"
|,5.6175689697265625,"782,1095,796,1135"
ceiving,95.898895263671875,"49,1130,167,1156"
line,96.08075714111328,"189,1129,248,1153"
‘were:,73.83429718017578,"265,1114,360,1152"
Mrs.,94.28955078125,"385,1127,457,1151"
Daniel,31.533462524414062,"481,1127,590,1151"
¥,44.50312042236328,"611,1127,630,1151"
eneing.-,8.253288269042969,"644,1125,778,1174"
.,3.5673904418945312,"835,1144,840,1145"
president,87.27875518798828,"50,1156,203,1208"
of,95.89420318603516,"233,1156,266,1179"
the,96.48467254638672,"296,1155,347,1178"
board;,94.33552551269531,"377,1155,484,1180"
Mrs.,70.16853332519531,"517,1155,591,1178"
is,91.0538558959961,"677,1153,704,1176"
P.,91.0538558959961,"761,1168,768,1174"
|,45.61698913574219,"784,1144,792,1190"
4.,45.61698913574219,"826,1148,840,1186"
"rnest,",77.96463775634766,"78,1188,170,1211"
Mrs.,91.286041259765625,"191,1183,266,1207"
Annie,95.13726043701172,"283,1183,380,1206"
McLean,95.13726043701172,"397,1183,530,1208"
Moo,92.6680908203125,"548,1182,616,1206"
Mrs.,95.45366668701172,"694,1178,768,1203"
|,92.78778839111328,"776,1173,792,1220"
"§),",61.84870529174805,"826,1193,840,1216"
Fannie,60.10151290893555,"51,1211,166,1235"
L.,89.23909759521484,"201,1211,233,1234"
"|Porter,",84.58592224121094,"272,1208,378,1234"
Mrs.,95.16627502441406,"425,1210,496,1233"
Mary,96.3699722290039,"534,1209,623,1236"
elps,90.254425048828125,"705,1207,770,1233"
"|},",0,"831,1227,840,1244"
Montgomery,94.13590240478516,"52,1240,262,1267"
and,95.9770736694336,"284,1239,343,1262"
Miss,96.66352844238281,"366,1224,439,1271"
>,9.9408111572265625,"460,1238,556,1289"
Mrs.,89.99500274658203,"588,1222,659,1271"
Man-’',36.9444465637207,"683,1235,784,1259"
ning,96.282501220703125,"51,1268,123,1295"
carried,96.59281158447266,"141,1267,258,1292"
a,90.79022979736328,"277,1272,296,1290"
bouquet,84.0833740234375,"312,1266,444,1294"
o,92.812713623046875,"461,1272,478,1289"
pink,42.13722610473633,"509,1261,584,1322"
a,77.31975555419922,"599,1270,615,1289"
white,95.858428955078125,"678,1262,770,1287"
sweet,95.11933898925781,"51,1298,144,1319"
peas,90.06305694580078,"163,1301,236,1346"
sént,0,"252,1299,321,1319"
to,95.53846740722656,"341,1299,372,1318"
her,96.34215545654297,"392,1296,444,1318"
by,95.877960205078125,"461,1295,499,1321"
"Mrs,",20.720184326171875,"552,1299,592,1318"
Alfred,93.23875427246094,"664,1292,717,1317"
L.,91.0147705078125,"737,1292,768,1315"
|*°,0,"828,1285,840,1301"
Shanpleigh:.,38.43885803222656,"50,1320,224,1350"
ae,38.247161865234375,"586,1325,589,1331"
i,36.61070251464844,"655,1345,659,1349"
&,0,"811,1317,820,1337"
The,96.30033111572266,"73,1351,138,1374"
guests,96.22982025146484,"152,1353,257,1377"
were,93.29661560058594,"273,1355,351,1371"
entertained*by,65.47605895996094,"366,1349,609,1374"
ete,28.28472137451172,"623,1341,683,1400"
Cali-,90.6806869506836,"691,1344,770,1369"
fornia,95.70697021484375,"53,1378,154,1400"
university,95.70697021484375,"181,1377,352,1403"
glee,92.17030334472656,"380,1376,445,1402"
"club,",91.87264251708984,"470,1376,547,1400"
whith,76.7121810913086,"576,1375,654,1402"
ren-,92.64798736572266,"704,1377,772,1395"
|,92.80169677734375,"780,1366,794,1407"
$¢,72.48778533935547,"826,1370,840,1388"
dered,95.81187438964844,"52,1404,142,1428"
a,76.0135726928711,"159,1410,178,1427"
number,76.0135726928711,"196,1403,323,1430"
of,96.33037567138672,"339,1403,371,1424"
songs,96.33037567138672,"387,1407,478,1428"
and,95.44029235839844,"495,1401,554,1424"
be,14.383255004882812,"564,1395,620,1454"
solec-,48.9380989074707,"678,1394,771,1430"
4,67.57403564453125,"832,1397,839,1404"
tions.,95.31095886230469,"53,1428,142,1453"
The,95.63506317138672,"170,1429,233,1454"
decorations,95.97581481933594,"248,1429,440,1452"
In,74.61045837402344,"457,1429,486,1451"
the,95.86266326904297,"502,1429,552,1452"
nine,65.45414733886719,"600,1400,675,1460"
room,95.72977447509766,"688,1429,772,1449"
|,82.9913101196289,"781,1418,795,1457"
ff,38.89762878417969,"830,1422,840,1440"
Were,96.846954345703125,"53,1461,131,1480"
especially,94.59898376464844,"153,1456,318,1483"
beautiful.,95.66863250732422,"339,1456,499,1478"
In,94.58808898925781,"537,1455,569,1478"
the,93.25628662109375,"592,1455,647,1478"
¢enter,86.35930633544922,"668,1454,773,1476"
|,94.36534118652344,"780,1442,796,1487"
Tt,73.22041320800781,"829,1446,840,1468"
|,63.78217315673828,"0,1487,1,1514"
of,93.66922760009766,"53,1483,86,1507"
the,95.96891784667969,"102,1483,153,1507"
table,96.93082427978516,"169,1484,252,1507"
was,88.78044128417969,"269,1488,333,1507"
a,94.43094635009766,"351,1489,368,1506"
tall,94.43094635009766,"384,1482,438,1508"
shower,93.2780532836914,"456,1482,575,1506"
bogquet,29.255348205566406,"590,1480,723,1509"
of,96.627532958984375,"741,1478,774,1501"
|,88.75042724609375,"784,1470,796,1518"
B!,19.145660400390625,"836,1474,840,1496"
pink,96.14739990234375,"54,1511,125,1544"
sweet,91.1472396850586,"139,1514,238,1536"
"peas,",96.45160675048828,"255,1516,337,1540"
with,96.7242660522461,"357,1510,429,1534"
trailing,71.686614990234375,"449,1510,573,1538"
green.,93.08827209472656,"589,1511,690,1539"
‘The,88.7534408569336,"709,1506,775,1530"
I,70.67375946044922,"829,1501,837,1524"
|,62.13048553466797,"0,1519,1,1578"
candle,95.41996765136719,"54,1540,160,1564"
caps,96.20935821533203,"183,1546,256,1568"
were,87.02906036376953,"279,1544,358,1563"
pink,96.20124053955078,"380,1538,450,1566"
and,95.51241302490234,"474,1538,533,1562"
on,91.64095306396484,"556,1543,595,1563"
the,89.47850036621094,"617,1541,669,1562"
table,68.51890563964844,"691,1534,775,1563"
|,68.51890563964844,"781,1530,796,1572"
Ff,5.1471405029296875,"833,1536,840,1552"
were,96.27714538574219,"55,1573,132,1592"
pink,93.08911895751953,"152,1568,222,1596"
bonbons,90.21564483642578,"245,1568,379,1592"
and,95.93033599853516,"396,1567,454,1590"
square,96.20398712158203,"472,1570,583,1593"
loaf,92.8519058227539,"601,1564,665,1592"
cakes,94.1028060913086,"681,1564,775,1587"
(,0,"830,1563,840,1581"
with,96.25946807861328,"55,1596,128,1620"
pink.,92.46163177490234,"159,1596,232,1622"
sugar,79.63348388671875,"263,1600,358,1622"
icing.,83.35761260986328,"388,1595,475,1619"
Mrs),75.0533447265625,"522,1594,594,1616"
is,89.44963836669922,"685,1592,712,1616"
BP.,31.587669372558594,"743,1590,774,1613"
¥rnest,65.03662109375,"56,1622,165,1649"
and,95.92913818359375,"184,1625,243,1646"
Mrs.,94.52359771728516,"265,1621,342,1646"
Montgomery,95.98728942871094,"355,1621,566,1647"
served.,39.12403869628906,"585,1617,703,1642"
r,63.46814727783203,"828,1619,840,1635"
|,51.94906234741211,"73,1662,76,1668"
 -F13,0,"594,1652,682,1669"
|,73.79290771484375,"701,1648,702,1652"
:,19.813140869140625,"836,1649,840,1661"
Gowns,96.654205322265625,"176,1666,301,1693"
of,96.62025451660156,"322,1664,358,1692"
the,93.28288269042969,"378,1664,438,1691"
Hostesses;,45.74857711791992,"456,1663,650,1698"
||,69.40861511230469,"680,1653,704,1699"
iMrs.,46.85032653808594,"74,1712,153,1736"
Manning,96.11968231201172,"171,1710,319,1738"
wore,96.748626708984375,"334,1715,413,1733"
a,93.47544860839844,"427,1715,448,1732"
handsome,95.63738250732422,"461,1709,625,1733"
ashes,95.69754791259766,"639,1701,730,1738"
of,96.09711456298828,"745,1706,776,1731"
|,92.56592559814453,"786,1697,798,1742"
@!,0,"833,1702,840,1718"
roses.,47.03075408935547,"59,1746,140,1765"
silk,74.79734802246094,"175,1740,233,1764"
"gown,",95.09403228759766,"271,1744,366,1767"
With,79.18394470214844,"406,1738,477,1761"
lace,55.67428970336914,"515,1737,578,1759"
tinted,24.303321838378906,"612,1735,706,1763"
to,83.03302764892578,"744,1737,776,1756"
|,85.975311279296875,"786,1726,798,1771"
#,75.39886474609375,"831,1730,840,1746"
match,95.409698486328125,"59,1769,161,1805"
and,92.77176666259766,"184,1769,244,1792"
touches.of,78.63236236572266,"266,1766,445,1792"
blue,96.08919525146484,"468,1765,536,1788"
ribbon.),76.79070281982422,"558,1764,685,1795"
Mrs.,95.9051742553711,"704,1762,775,1786"
‘,92.00804901123047,"832,1758,839,1776"
Ernest,91.368865966796875,"60,1798,169,1826"
was|,75.7205810546875,"200,1802,274,1819"
gowned,90.17704010009766,"300,1795,415,1822"
in,91.9490966796875,"444,1794,471,1816"
black!,21.746429443359375,"500,1793,587,1816"
lake!,53.958045959472656,"616,1786,687,1821"
over,52.95451354980469,"705,1793,778,1814"
|,52.95451354980469,"788,1782,800,1830"
P,60.33842086791992,"838,1796,840,1803"
painted,78.93980407714844,"54,1821,182,1879"
"chiffon,",88.629119873046875,"204,1822,326,1848"
with,95.53132629394531,"352,1823,424,1845"
pink,96.81902313232422,"448,1821,518,1848"
chiftort,54.68883514404297,"540,1794,660,1851"
guimp,92.683929443359375,"674,1818,778,1848"
and,95.794464111328125,"58,1852,117,1875"
tr,95.794464111328125,"143,1857,172,1877"
mmings.,90.395050048828125,"185,1851,325,1899"
Mrs.,93.9793930053711,"364,1839,435,1881"
Montgomety,51.21685028076172,"466,1837,667,1900"
|,90.73102569580078,"684,1853,688,1873"
wore,95.08677673339844,"708,1851,778,1868"
!,78.56791687011719,"834,1837,840,1859"
white,96.56514739990234,"57,1880,149,1904"
embroidered,95.91688537597656,"168,1877,375,1901"
chiffon.,96.40167236328125,"396,1875,518,1898"
rs.,75.50916290283203,"584,1880,622,1896"
Porter's,68.32818603515625,"669,1874,779,1896"
gown,91.19004821777344,"58,1910,146,1932"
-was,91.19004821777344,"172,1911,236,1928"
soft,96.04019927978516,"264,1904,327,1928"
white,96.55809783935547,"356,1903,447,1926"
"mull,",94.693115234375,"474,1901,556,1926"
with,96.58629608154297,"586,1903,634,1923"
white,96.58629608154297,"685,1897,779,1926"
"lace,",76.76212310791016,"59,1933,132,1956"
and,95.28484344482422,"149,1935,208,1957"
Mrs.,95.0541000366211,"226,1932,298,1955"
Moores,95.0842056274414,"314,1931,433,1953"
was,96.27399444580078,"459,1934,523,1952"
in,95.496978759765625,"539,1929,567,1950"
white,84.43628692626953,"585,1928,676,1950"
Paris,25.97187042236328,"687,1925,779,1953"
"muslin,",92.7573013305664,"59,1961,179,1985"
with)a,17.058212280273438,"197,1960,302,1990"
pale,96.62950897216797,"318,1958,386,1985"
green,96.62623596191406,"402,1961,492,1983"
bow,87.70170593261719,"508,1956,574,1978"
fn,64.11544036865234,"589,1956,618,1978"
her,37.69629669189453,"629,1949,683,1985"
hair.,86.4784164428711,"701,1949,777,1985"
',26.961639404296875,"837,1954,840,1966"
Miss,96.59269714355469,"60,1988,134,2012"
Egan,96.52227020263672,"150,1988,236,2016"
wore,96.42237091064453,"256,1991,334,2010"
white,96.46996307373047,"350,1984,443,2008"
"poplin,",96.47111511230469,"459,1984,568,2018"
Pits,18.727828979492188,"586,1976,659,2037"
Geen,23.332916259765625,"678,1980,779,2033"
tel,80.67496490478516,"60,2016,101,2040"
Ubaming.,20.28802490234375,"129,2010,294,2068"
Mrs.,95.85627746582031,"333,2013,405,2037"
O'Dell,79.0710678100586,"432,2009,534,2035"
was,96.030548095703125,"560,2015,623,2034"
it,11.94891357421875,"690,2002,707,2063"
504,35.51616668701172,"726,2013,780,2059"
"silk,",51.78916549682617,"59,2043,127,2070"
with,95.95808410644531,"150,2042,223,2065"
white,96.37614440917969,"247,2041,339,2064"
lace,96.66511535644531,"361,2041,426,2062"
and,96.0370864868164,"448,2039,508,2062"
a,93.29559326171875,"529,2044,549,2059"
gtay,69.71330261230469,"567,2043,642,2063"
ichiffon,68.03355407714844,"655,2036,780,2068"
hat.,90.6498031616211,"60,2071,122,2093"
Mrs.,96.408599853515625,"155,2070,228,2093"
8.,87.4127426147461,"247,2069,276,2092"
B.,80.38822937011719,"296,2068,329,2091"
Ward,95.78227233886719,"350,2066,443,2089"
wore,90.267120361328125,"462,2071,542,2089"
blackichiffon,38.01210403442383,"560,2062,780,2094"
|,74.209228515625,"788,2053,800,2101"
#!,53.925228118896484,"835,2057,840,2080"
and,95.83711242675781,"60,2099,119,2120"
a,95.83711242675781,"138,2103,157,2119"
white,0,"173,2097,266,2119"
/lacevhat.,0,"283,2095,448,2118"
-,71.5291519165039,"435,2091,452,2129"
tt,20.31488037109375,"657,2095,696,2121"
L,32.584754943847656,"833,2091,840,2107"
Other,95.990509033203125,"88,2124,184,2147"
costumes,96.11418914794922,"216,2123,370,2146"
noted,96.51985931396484,"402,2119,490,2143"
were,96.44792938232422,"523,2124,601,2142"
those,89.44456481933594,"631,2118,719,2141"
of,88.4531021118164,"748,2116,781,2139"
|,88.4531021118164,"787,2112,798,2152"
|,49.23118591308594,"821,2129,823,2131"
Mrs.,95.68610382080078,"61,2151,133,2173"
"Frank,",93.11677551269531,"165,2149,269,2173"
"O'Fallon,",69.09321594238281,"297,2147,451,2172"
who,96.71571350097656,"484,2146,551,2168"
wore,96.460906982421875,"581,2151,662,2167"
white,94.70470428466797,"688,2143,781,2168"
lace,96.45673370361328,"62,2178,126,2201"
combined,95.57151794433594,"150,2175,306,2201"
with,96.14313507080078,"331,2174,404,2198"
pale,95.6697769165039,"430,2174,498,2202"
blue,83.62235260009766,"520,2173,589,2197"
silk;,29.543472290039062,"612,2171,780,2198"
|,29.543472290039062,"695,2167,702,2206"
Mrs.,87.170562744140625,"714,2171,780,2198"
George,95.89335632324219,"61,2205,177,2233"
"McBride,",89.1915054321289,"206,2203,355,2228"
black,95.505401611328125,"384,2201,472,2225"
lace,95.50431823730469,"500,2201,565,2225"
ever,62.540992736816406,"591,2203,667,2228"
white,91.3637924194336,"689,2198,782,2227"
silk;,95.42234802246094,"62,2233,134,2258"
Mrs.,95.42234802246094,"173,2232,245,2256"
Norman,18.628013610839844,"277,2231,418,2254"
"Mack,",90.15345001220703,"456,2228,554,2254"
goft),50.124061584472656,"591,2228,666,2257"
white,96.89128875732422,"688,2226,781,2252"
summer,89.97715759277344,"61,2266,196,2284"
silk|,83.26788330078125,"213,2259,280,2285"
with,96.80879211425781,"297,2258,363,2281"
knots,87.45032501220703,"380,2258,471,2280"
and,96.81961822509766,"488,2257,548,2280"
bands,94.31649017333984,"566,2255,668,2280"
of,94.31649017333984,"680,2255,713,2279"
red,96.93171691894531,"730,2254,782,2278"
ribbon;,95.92637634277344,"63,2288,181,2312"
"Mrs,",87.52916717529297,"210,2286,282,2312"
-D.,84.08274841308594,"312,2285,346,2308"
M.,92.25157928466797,"377,2285,417,2308"
"Houser,",91.987335205078125,"444,2284,573,2307"
white.,68.67539978027344,"600,2282,695,2313"
em-,91.92564392089844,"720,2287,782,2305"
S|,66.08760833740234,"0,2310,19,2326"
broidered,66.08760833740234,"63,2314,218,2338"
crepe;,96.65930938720703,"247,2318,347,2340"
Mrs.,95.926513671875,"378,2312,449,2334"
Ashley,92.62109375,"481,2311,594,2337"
D-.;,52.96907424926758,"623,2310,670,2334"
Scott.,93.11146545410156,"687,2308,781,2332"
|,90.2181625366211,"794,2302,809,2344"
f,81.06675720214844,"838,2317,840,2325"
J,67.91416931152344,"0,2338,20,2369"
cream-colored,54.33753204345703,"60,2334,299,2395"
crepe,94.44169616699219,"312,2344,401,2366"
with,96.8126449584961,"416,2338,489,2361"
bands,96.57080841064453,"504,2339,603,2361"
of,96.5030746459961,"617,2338,650,2360"
Roman,94.013031005859375,"664,2335,783,2362"
|,93.18064880371094,"785,2331,802,2370"
},89.7510986328125,"818,2331,838,2370"
~,0,"0,2370,19,2401"
|,95.02600860595703,"36,2361,52,2405"
embroidery;,61.30937957763672,"63,2368,266,2391"
|,61.30937957763672,"278,2361,290,2405"
Mrs.,55.32664489746094,"299,2366,370,2388"
Alfred,92.01768493652344,"405,2365,510,2388"
D.,92.11454010009766,"544,2364,576,2386"
"Shapleigh,",89.19373321533203,"609,2361,782,2389"
>»,36.105796813964844,"0,2403,19,2411"
|,90.45606231689453,"39,2384,51,2431"
white,93.28609466552734,"64,2395,155,2419"
sicillenne,84.43485260009766,"169,2389,326,2419"
with,96.6209716796875,"340,2392,413,2416"
white,93.29222869873047,"430,2392,521,2416"
silk|,0,"534,2391,593,2415"
waist,0,"608,2391,698,2416"
over,95.97576904296875,"711,2394,784,2413"
|,92.40863800048828,"791,2384,803,2431"
|,76.09271240234375,"825,2410,827,2423"
s.,10.855552673339844,"0,2418,19,2435"
|,88.96546936035156,"41,2411,55,2452"
tilue,18.235252380371094,"64,2423,133,2446"
silk;,91.94282531738281,"160,2422,232,2446"
Mrs.,44.199974060058594,"259,2418,331,2444"
Norris:,54.7071647644043,"362,2420,468,2444"
B.,91.15327453613281,"496,2419,528,2442"
"Gregg,;",21.331771850585938,"555,2417,675,2448"
white,90.53011322021484,"692,2416,784,2440"
"[,",77.04383850097656,"821,2429,824,2433"
d,80.05559539794922,"1,2441,19,2465"
|,84.55421447753906,"35,2437,51,2480"
embroidered,94.53429412841797,"63,2449,270,2474"
linen.,96.54948425292969,"280,2447,371,2472"
',3.936614990234375,"560,2459,563,2464"
aS,38.59526062011719,"629,2451,675,2472"
n.,57.695892333984375,"0,2473,27,2505"
One,95.64034271240234,"92,2478,156,2499"
of,96.1313705444336,"180,2476,213,2497"
the,96.51658630371094,"239,2475,291,2498"
first,95.54615783691406,"314,2475,380,2499"
guests.,11.745140075683594,"407,2475,570,2499"
to,11.745140075683594,"539,2465,570,2506"
arrive,91.200897216796875,"594,2472,696,2502"
was,91.200897216796875,"720,2475,785,2493"
@,83.29680633544922,"0,2500,21,2518"
|,54.13951110839844,"35,2492,47,2535"
Judge,90.874298095703125,"63,2504,162,2531"
"Boyle,",70.49003601074219,"188,2502,290,2528"
who,96.335540771484375,"316,2503,384,2524"
remained,96.45682525634766,"408,2500,562,2526"
only,20.47472381591797,"587,2500,656,2526"
‘a,43.70120620727539,"671,2505,702,2530"
few,88.766265869140625,"725,2498,785,2521"
|,86.586029052734375,"791,2492,807,2535"
},65.061004638671875,"824,2522,827,2524"
'-,72.422271728515625,"0,2528,20,2543"
|,95.015350341796875,"41,2520,55,2561"
"minutes,",83.54630279541016,"65,2531,206,2555"
as,95.291259765625,"230,2535,265,2552"
jhe,52.23228454589844,"288,2529,325,2552"
was,94.34503936767578,"347,2534,411,2551"
due,94.25211334228516,"434,2528,491,2551"
at,96.41741180419922,"513,2532,545,2551"
a,90.73309326171875,"568,2533,589,2549"
committee,0,"606,2524,786,2550"
&,79.066986083984375,"2,2555,21,2575"
|,95.244842529296875,"35,2550,56,2589"
meeting.,95.244842529296875,"65,2558,206,2584"
Maj.,93.48736572265625,"249,2557,320,2582"
Gen.,95.96129608154297,"350,2557,423,2578"
Bates,96.763397216796875,"454,2556,547,2577"
was,57.62189483642578,"576,2527,639,2610"
Accom:,37.00651550292969,"675,2527,786,2610"
{|,39.37936782836914,"0,2580,20,2623"
pdnied,0,"65,2584,173,2613"
by,0,"206,2585,245,2607"
his,91.20490264892578,"279,2583,327,2607"
two,48.313507080078125,"360,2587,420,2606"
"nieves,",48.313507080078125,"451,2583,560,2605"
the,92.98973083496094,"593,2580,645,2603"
},19.352760314941406,"677,2607,680,2609"
isses,91.80597686767578,"706,2570,788,2613"
-,67.65892028808594,"13,2621,19,2626"
|,94.18212127685547,"41,2601,55,2640"
Bates.,85.82463073730469,"66,2612,168,2634"
.'Senor,58.21564483642578,"200,2609,305,2634"
Cagiata,92.65068054199219,"333,2610,463,2636"
was:,93.20710754394531,"496,2614,560,2632"
ane,92.70793151855469,"588,2613,645,2630"
of.,61.654571533203125,"672,2607,706,2634"
the,72.84380340576172,"735,2605,787,2629"
'-,26.38311767578125,"0,2636,21,2652"
|,95.906280517578125,"42,2627,58,2673"
prominent,95.94990539550781,"65,2638,236,2669"
guests,95.35016632080078,"255,2639,361,2664"
of,95.80522918701172,"380,2637,413,2659"
the,93.28694152832031,"432,2637,484,2660"
afternpon./,16.97765350341797,"499,2627,682,2673"
There,94.84004211425781,"697,2627,788,2673"
d,63.16299057006836,"3,2658,20,2680"
|,81.00697326660156,"36,2650,54,2699"
was,92.48213958740234,"66,2671,129,2695"
quite,66.70396423339844,"148,2665,232,2691"
a,66.70396423339844,"249,2670,270,2688"
sprinkling,95.89555358886719,"284,2663,458,2692"
of,96.68376922607422,"476,2662,510,2685"
gold,96.2269515991211,"527,2662,596,2688"
"lace,",62.7784423828125,"615,2661,662,2685"
most,95.99498748779297,"707,2660,789,2684"
nN,32.118690490722656,"0,2689,21,2706"
!],0,"35,2685,49,2724"
of,96.08856964111328,"66,2693,99,2716"
the,96.9192123413086,"125,2693,178,2716"
"officers,",56.17848205566406,"206,2684,332,2746"
from,82.623321533203125,"352,2691,431,2714"
Jefferson,82.623321533203125,"460,2690,611,2713"
bayracks,63.13428497314453,"639,2662,788,2719"
Ss.,28.57270050048828,"0,2717,20,2735"
|,29.832923889160156,"45,2711,56,2750"
and,33.92914581298828,"65,2720,124,2743"
the,96.45411682128906,"165,2719,216,2743"
World's,80.52657318115234,"253,2715,385,2742"
Fair,95.4808349609375,"424,2718,496,2741"
