word,confidence,bbox
Because,96.18817138671875,"34,8,169,47"
the,93.57261657714844,"206,9,255,30"
Philippine,84.10578918457031,"305,9,474,35"
World's,42.38147735595703,"524,10,655,32"
Fair,90.23637390136719,"691,9,783,42"
|,93.71611785888672,"769,0,783,51"
commission,93.80833435058594,"5,43,198,65"
has,93.27384948730469,"232,43,288,65"
cfficially,55.554931640625,"316,44,461,70"
described,96.39823913574219,"494,45,648,67"
them,95.74049377441406,"680,43,783,67"
|,52.56609344482422,"770,37,783,75"
=,0,"5,83,29,127"
MO,22.5474853515625,"47,81,87,125"
the,83.43699645996094,"280,80,330,103"
girls,92.669952392578125,"372,81,446,107"
of,95.91028594970703,"489,81,521,104"
the,96.86885070800781,"551,81,602,104"
Visayan,96.50981140136719,"628,81,762,107"
Village,96.58280181884766,"6,116,124,145"
at,96.58280181884766,"143,120,172,140"
the,96.65738677978516,"194,117,245,141"
Fair,96.6361083984375,"266,118,338,142"
are,96.581817626953125,"357,124,409,142"
‘very,13.805465698242188,"430,120,523,145"
"angry,”",95.671112060546875,"542,118,669,146"
they,96.75050354003906,"692,117,763,144"
"said,",93.17967224121094,"5,155,80,179"
and,96.38492584228516,"105,156,165,178"
“won't,0,"189,157,299,179"
go,96.42337799072266,"322,162,359,184"
to,96.967926025390625,"383,159,415,179"
school,96.27661895751953,"437,156,539,179"
no,96.2372055053711,"563,161,602,178"
more.”,90.206573486328125,"621,154,734,179"
Teresa,96.10173797607422,"33,191,144,214"
"Ramirez,",96.13142395019531,"170,193,319,218"
one,96.214935302734375,"346,198,402,214"
of,96.03853607177734,"426,193,458,215"
two,94.9804916381836,"483,196,542,214"
sisters,96.43269348144531,"564,192,672,214"
who,96.24577331542969,"696,190,762,213"
went,95.75282287597656,"6,232,86,252"
to,95.75282287597656,"110,232,140,252"
school,96.4950180053711,"163,229,264,252"
in,96.03917694091797,"288,230,317,253"
their,95.75858306884766,"341,230,419,253"
home,95.899627685546875,"442,230,530,253"
at,96.54454040527344,"550,233,582,252"
Iloilo,26.54541778564453,"608,228,691,252"
be-,92.33494567871094,"714,228,763,250"
fore,96.87141418457031,"5,267,71,291"
they,96.090972900390625,"90,267,162,294"
came,27.519760131835938,"176,268,270,309"
to,96.13890838623047,"293,271,322,289"
America,96.75086212158203,"344,267,485,290"
and,96.51618194580078,"505,266,564,291"
learned,95.404205322265625,"587,265,710,290"
to,96.2541275024414,"733,265,763,287"
speak,96.03401947021484,"5,305,100,331"
"English,",95.6672592163086,"120,305,255,330"
has,95.6672592163086,"277,306,331,327"
written,96.57362365722656,"352,305,472,329"
a,94.89769744873047,"493,309,510,326"
letter,94.89769744873047,"527,304,618,325"
to,93.18949127197266,"638,304,669,324"
Her-,92.02165222167969,"687,302,763,324"
bert,89.58454895019531,"2,340,73,364"
"Stone,-ehlef",78.52808380126953,"91,340,297,366"
of,96.52632904052734,"318,339,350,363"
publicity,96.50762176513672,"370,340,517,367"
for,96.56416320800781,"539,339,587,362"
the,93.16732025146484,"608,338,660,360"
Phil-,78.11668395996094,"682,336,764,360"
ippine,91.74613952636719,"5,378,104,406"
"commission,",96.36634063720703,"132,377,335,402"
protesting,96.2549819946289,"364,377,535,405"
against,95.70082092285156,"561,376,685,403"
the,96.75111389160156,"712,373,762,398"
description,94.32200622558594,"5,416,188,444"
of,96.82071685791016,"219,416,250,439"
"her,",96.52324676513672,"283,416,344,442"
her,96.331878662109375,"389,415,443,438"
sister,82.45195007324219,"472,416,564,437"
and,50.21459197998047,"607,412,666,436"
her,82.22413635253906,"710,410,763,435"
friends.,96.04940032958984,"6,453,130,476"
She,95.59041595458984,"182,453,240,475"
says,88.9371337890625,"275,458,346,478"
they,95.76226806640625,"382,453,453,477"
are,95.35376739501953,"488,457,539,473"
civilized,80.62518310546875,"574,449,710,472"
a,96.492828369140625,"744,454,763,470"
whole,95.94001770019531,"5,490,101,513"
lot,94.59313201904297,"130,492,170,513"
brighter,96.5673599243164,"200,489,334,516"
than,95.106231689453125,"363,489,436,511"
many,95.106231689453125,"466,493,556,513"
Americans,95.3254165649414,"584,485,762,509"
who,96.20084381103516,"6,528,72,551"
call,94.00533294677734,"92,528,149,551"
to,93.06737518310547,"166,533,199,551"
sée,92.36737823486328,"216,527,265,550"
"them,",95.4588623046875,"286,526,378,551"
and,96.54254913330078,"394,526,455,549"
certainly,95.6578598022461,"474,524,624,551"
a,95.848480224609375,"641,529,659,547"
great,96.53548431396484,"675,525,762,552"
deal,95.50064849853516,"5,566,72,589"
more,96.17442321777344,"100,572,182,589"
polite.,31.83563232421875,"208,565,306,592"
The,96.46436309814453,"34,604,95,625"
objectionable,95.91188049316406,"126,601,348,628"
description,96.58050537109375,"379,600,561,627"
is,96.167816162109375,"594,600,620,621"
in,87.42132568359375,"651,599,680,621"
the,87.42132568359375,"712,596,763,620"
official,89.15531158447266,"5,640,118,664"
pamphiet,89.15531158447266,"163,638,315,667"
describing,82.28878021240234,"360,637,533,662"
the,82.28878021240234,"580,636,632,658"
native,96.24671936035156,"660,633,763,657"
Philippine,92.49530029296875,"6,677,176,704"
schoel.,83.83155822753906,"210,676,321,699"
The,93.28224182128906,"372,675,434,697"
Visayans,91.40193176269531,"470,674,622,699"
attend,95.25647735595703,"656,668,762,694"
this,96.243438720703125,"6,715,67,738"
from,96.20435333251953,"91,715,170,738"
9,96.8057632446289,"192,714,207,736"
to,95.9271240234375,"228,715,258,735"
10:30,89.17078399658203,"280,711,350,734"
o'clock,72.54811096191406,"373,710,487,733"
every,96.32197570800781,"511,714,601,735"
morning,96.0245590209961,"624,706,764,732"
and,95.50626373291016,"6,754,66,776"
the,93.29999542236328,"99,754,149,776"
"Igorrotes,",91.28418731689453,"183,752,346,777"
Moros,96.49689483642578,"380,749,480,771"
and,93.10096740722656,"512,747,571,770"
Negritoes,91.09772491455078,"605,745,763,771"
from,96.643798828125,"7,792,85,814"
10:30,95.94395446777344,"107,790,177,812"
to,96.43885040283203,"194,793,224,811"
11:30.,88.43042755126953,"248,787,324,810"
Miss,96.6952896118164,"361,786,434,808"
Ramirez,96.4463882446289,"456,784,597,807"
does,95.94535064697266,"619,782,690,804"
not,96.2803955078125,"712,781,764,802"
object,96.13212585449219,"6,829,106,854"
to,96.3255615234375,"140,830,168,848"
having,96.1471176147461,"201,824,314,848"
the,96.08319091796875,"345,821,397,844"
three,96.23358917236328,"428,821,513,843"
latter,94.97916412353516,"545,820,639,842"
tribes,96.53299713134766,"670,817,764,840"
called,95.38597869873047,"6,865,101,889"
"savages,",96.842529296875,"126,867,264,889"
but,96.400848388671875,"291,861,343,884"
she,96.66746520996094,"370,859,424,883"
thinks,96.31610107421875,"449,857,553,881"
it,96.6493911743164,"578,857,600,880"
is,95.52706146240234,"625,856,649,879"
going,93.9496841430664,"674,854,765,883"
a,93.70381164550781,"6,911,24,927"
little,93.70381164550781,"46,904,123,927"
far,94.6048355102539,"145,902,193,924"
to,95.88823699951172,"215,904,245,922"
sneak,93.21273040771484,"262,897,357,922"
so,95.96455383300781,"377,903,411,919"
of,95.72847747802734,"433,896,465,919"
the,93.27164459228516,"484,896,535,919"
Visayans.,85.8096923828125,"555,894,716,919"
Mr.,95.297088623046875,"36,942,90,966"
Stone,96.41719818115234,"118,940,208,963"
has,96.15381622314453,"233,937,288,959"
promised,96.35919952392578,"314,933,464,962"
to,95.78868865966797,"491,936,521,955"
see,95.78868865966797,"545,937,595,954"
that,96.26820373535156,"621,930,689,953"
the,96.86578369140625,"714,929,765,952"
mistake,96.28734588623047,"8,978,138,1002"
is,96.58433532714844,"170,976,194,997"
corrected.,95.986785888671875,"224,972,388,996"
The,96.01153564453125,"436,970,501,992"
letter,96.426849365234375,"531,970,622,992"
he,86.825286865234375,"653,968,689,990"
re-,86.825286865234375,"720,971,765,989"
ceived,92.88605499267578,"7,1016,109,1040"
is,95.3708724975586,"136,1014,161,1037"
as,96.47905731201172,"183,1018,218,1036"
follows:,96.35419464111328,"247,1010,378,1034"
Aug.,91.2192153930664,"41,1056,100,1075"
"19,",92.65821075439453,"123,1053,157,1074"
1904.—Mr.,56.3026123046875,"182,1048,323,1070"
Herbert,94.06964874267578,"346,1046,454,1067"
"Stone,",71.74800109863281,"477,1045,562,1065"
Chief,96.79976654052734,"583,1042,659,1063"
of,95.09675598144531,"677,1040,704,1062"
the,96.50041198730469,"726,1040,767,1061"
Publicity:,29.591583251953125,"14,1081,151,1101"
Dear,93.22989654541016,"193,1077,260,1095"
Sir—In,82.815338134765625,"282,1073,378,1092"
reading,90.41551208496094,"400,1071,505,1094"
over,95.49601745605469,"525,1073,586,1088"
the,92.0652847290039,"608,1069,650,1088"
Phillp-,92.0652847290039,"675,1066,768,1090"
pine,91.1955337524414,"14,1107,71,1129"
Exposition,94.7895278930664,"101,1102,248,1125"
"book,",88.95542907714844,"278,1099,349,1117"
1,80.053619384765625,"386,1097,393,1115"
noticed,85.14374542236328,"430,1095,528,1114"
you,94.6295394897461,"557,1098,605,1116"
say,84.3071060180664,"634,1097,680,1112"
that,84.3071060180664,"711,1091,767,1109"
all,95.41419982910156,"13,1130,48,1151"
the,95.41419982910156,"74,1130,116,1150"
pupils,78.816558837890625,"144,1125,225,1152"
that,91.35099792480469,"251,1125,306,1143"
go,91.35099792480469,"333,1126,362,1147"
to,94.38214111328125,"389,1125,415,1141"
the,94.38214111328125,"440,1121,482,1141"
Medel,52.19932556152344,"509,1118,590,1140"
School,85.67150115966797,"613,1116,701,1137"
are,91.68268585205078,"726,1120,768,1135"
savages.,96.64404296875,"14,1161,128,1184"
But,91.245452880859375,"165,1154,212,1176"
not,94.47245025634766,"232,1153,272,1173"
"all,",94.47245025634766,"293,1149,336,1172"
I,73.68855285644531,"359,1149,368,1171"
"think,",96.349334716796875,"389,1147,470,1172"
"because,",21.699920654296875,"490,1147,605,1168"
as,93.15095520019531,"626,1149,656,1166"
1,86.63948822021484,"674,1143,683,1165"
have,96.2095718383789,"706,1143,768,1165"
seen,83.69085693359375,"14,1193,73,1208"
that,92.55074310302734,"108,1186,162,1206"
the,96.43757629394531,"193,1182,234,1203"
Visayan,73.00568389892578,"264,1179,376,1202"
people,46.75014877319336,"406,1176,493,1203"
are,75.83902740478516,"521,1180,563,1196"
more,78.21057891845703,"594,1178,661,1194"
polite,95.1950912475586,"690,1170,769,1197"
sometimes,96.253143310546875,"14,1213,160,1233"
than,96.29750061035156,"180,1209,241,1228"
some,96.374114990234375,"259,1211,328,1226"
of,96.058380126953125,"345,1205,375,1224"
the,96.8562240600586,"394,1205,436,1223"
Americars,92.0631332397461,"456,1202,603,1222"
that,95.993133544921875,"625,1200,681,1219"
come.,28.974166870117188,"701,1197,783,1224"
around.,88.48579406738281,"14,1237,115,1257"
.,0,"782,1240,783,1248"
1,86.1983871459961,"40,1263,49,1284"
think,93.39030456542969,"73,1261,143,1283"
if,95.78173828125,"164,1259,185,1280"
you,95.78173828125,"204,1262,251,1282"
will,92.55415344238281,"271,1255,325,1275"
come,95.757110595703125,"345,1258,415,1274"
here,95.757110595703125,"440,1254,498,1274"
in,79.91809844970703,"519,1252,543,1272"
our,94.75457000732422,"568,1255,612,1271"
little,85.00756072998047,"632,1248,701,1270"
vil-,85.00756072998047,"724,1246,768,1268"
lage,69.39735412597656,"14,1290,71,1317"
and,73.91744232177734,"100,1288,147,1310"
see,92.69451904296875,"177,1291,216,1307"
our,92.69451904296875,"249,1288,293,1304"
"market,",95.68098449707031,"322,1281,429,1304"
church,23.174774169921875,"461,1279,552,1302"
and,58.9500846862793,"581,1277,630,1299"
"theater,",85.180816650390625,"659,1277,767,1298"
and,96.117828369140625,"14,1319,64,1341"
also,96.117828369140625,"90,1317,143,1339"
see,90.956512451171875,"168,1320,209,1335"
the,96.11390686035156,"237,1314,279,1333"
Americans,95.767059326171875,"308,1310,455,1331"
when,88.68119049072266,"482,1309,554,1329"
we,88.68119049072266,"581,1312,617,1327"
sing,93.22697448730469,"645,1305,701,1330"
the,95.83197021484375,"728,1304,770,1325"
“Star,96.04876708984375,"17,1347,94,1366"
Spangled,87.5974349975586,"122,1341,247,1367"
Banner”,53.836997985839844,"272,1338,390,1359"
you,92.466827392578125,"415,1342,462,1358"
would,64.598876953125,"488,1334,569,1354"
not,95.989990234375,"592,1335,633,1353"
be,96.0766372680664,"660,1332,689,1351"
able,96.0766372680664,"713,1330,770,1350"
to,96.58917236328125,"16,1375,41,1391"
say,64.68780517578125,"68,1376,112,1393"
those,96.10945892333984,"142,1369,213,1388"
words.,96.1604995727539,"244,1364,331,1383"
For,93.64017486572266,"379,1363,428,1382"
"myself,",94.3544692993164,"456,1360,557,1384"
the,95.99357604980469,"589,1359,631,1378"
Visayan,61.99374771118164,"659,1357,768,1379"
people,89.7823486328125,"16,1396,101,1423"
can,76.85249328613281,"122,1400,167,1413"
do,94.41438293457031,"182,1392,213,1412"
much,94.41438293457031,"229,1391,302,1417"
more,95.22279357910156,"321,1392,387,1408"
fancy,92.5496597290039,"406,1388,480,1409"
work,95.9708023071289,"499,1384,565,1404"
than,95.87603759765625,"582,1385,644,1404"
some,96.43548583984375,"659,1386,728,1402"
of,96.62435150146484,"744,1381,771,1400"
your,96.26586151123047,"13,1428,75,1449"
people,95.33891296386719,"96,1420,181,1448"
here.,50.465206146240234,"204,1419,270,1439"
Like,89.75767517089844,"311,1415,371,1436"
our,95.33088684082031,"393,1418,438,1434"
Jusi.,71.66853332519531,"464,1412,528,1434"
"Pina,",95.58417510986328,"555,1411,625,1432"
Sinamay,96.2823486328125,"651,1409,769,1432"
and,95.342559814453125,"15,1451,63,1472"
embroidery,92.38053131103516,"94,1446,249,1470"
"manufactures,",68.891143798828125,"286,1442,485,1464"
hats.,81.6570816040039,"520,1440,587,1460"
mats,94.65815734863281,"622,1438,689,1458"
and,94.65815734863281,"721,1434,770,1456"
some,72.70148468017578,"14,1484,83,1499"
objects,96.18651580810547,"106,1476,203,1499"
that,95.84383392333984,"227,1473,282,1492"
are,91.71024322509766,"308,1475,349,1490"
carved,21.174156188964844,"374,1469,465,1488"
by,94.67224884033203,"490,1468,520,1491"
"hand,",93.48938751220703,"545,1465,620,1487"
you,93.48938751220703,"646,1469,694,1487"
will,95.91983795166016,"717,1461,769,1482"
say,91.51361846923828,"14,1508,58,1528"
‘“‘wonderful,40.858238220214844,"85,1498,242,1520"
work.”,87.90213775634766,"266,1496,360,1515"
IT,44.0434455871582,"401,1495,409,1514"
say,82.14768981933594,"436,1499,480,1516"
this,96.48640441894531,"502,1492,554,1512"
because,78.09613800048828,"574,1492,681,1510"
some,96.251495361328125,"702,1492,770,1507"
of,94.20240020751953,"14,1531,42,1550"
your,92.19346618652344,"61,1533,120,1552"
neople,86.63719177246094,"143,1524,229,1549"
that,94.01476287841797,"252,1523,307,1542"
have,94.01476287841797,"332,1522,395,1541"
been,93.50321960449219,"420,1521,481,1539"
here,96.48469543457031,"504,1519,562,1538"
in,66.00572204589844,"585,1517,609,1536"
our,94.44612884521484,"633,1519,678,1535"
place,95.9784927368164,"700,1513,770,1538"
hare,56.221046447753906,"14,1558,77,1578"
said,95.51766204833984,"92,1552,148,1574"
every,95.869720458984375,"161,1555,237,1574"
time,96.50304412841797,"255,1550,317,1568"
these,96.19718933105469,"333,1548,405,1568"
"words,",92.2073745727539,"420,1545,511,1568"
“‘IMd,15.21697998046875,"530,1543,598,1564"
rou,67.12940979003906,"614,1547,662,1566"
ever!”,43.29700469970703,"676,1539,769,1560"
So,94.419464111328125,"16,1584,47,1604"
1,68.5211181640625,"78,1582,87,1603"
know,93.59388732910156,"116,1581,186,1600"
that,96.33600616455078,"216,1577,269,1597"
some,96.62116241455078,"302,1579,370,1594"
of,94.7892074584961,"398,1573,426,1592"
the,94.7892074584961,"456,1572,498,1592"
Americans,81.21759033203125,"526,1568,674,1591"
can’t,73.5457763671875,"701,1566,771,1588"
beat,96.6861343383789,"16,1612,72,1631"
the,93.27130889892578,"100,1609,142,1628"
Visaran,91.49385070800781,"167,1605,276,1624"
people.,83.79327392578125,"301,1595,396,1629"
‘At,76.04383850097656,"41,1638,73,1657"
this,94.46479034423828,"99,1634,150,1654"
time,82.961517333984375,"174,1632,234,1651"
1,67.73027038574219,"258,1629,266,1648"
will,60.98875427246094,"293,1627,345,1647"
mention,89.345977783203125,"370,1626,482,1646"
that,92.86564636230469,"507,1626,562,1645"
most,94.92578887939453,"588,1625,653,1643"
of,96.2769775390625,"676,1622,704,1642"
the,96.51599884033203,"728,1620,770,1640"
people,87.46741485595703,"16,1662,102,1689"
ask,79.66048431396484,"128,1660,170,1680"
so,91.341461181640625,"199,1662,227,1677"
many,91.54589080810547,"250,1659,324,1678"
foolish,93.69489288330078,"350,1652,441,1674"
questions.,93.4967269897461,"469,1651,608,1676"
And,95.280792236328125,"651,1648,704,1669"
Ul,59.78239440917969,"731,1646,770,1668"
say,85.77545166015625,"16,1696,58,1714"
that,94.62849426269531,"84,1690,136,1710"
they,93.9386978149414,"164,1686,221,1706"
are,95.3742446899414,"246,1688,289,1702"
very,95.3742446899414,"315,1685,368,1704"
ignorant,95.31317901611328,"400,1680,516,1705"
"people,",96.09566497802734,"544,1676,640,1703"
because,87.3125228881836,"664,1675,771,1696"
they,96.43868255615234,"16,1719,74,1742"
will,60.68981170654297,"97,1714,149,1735"
ask,77.487274169921875,"173,1712,218,1732"
you,95.52056121826172,"241,1714,288,1734"
some,91.42298126220703,"309,1713,378,1728"
"questions,",96.27363586425781,"399,1707,538,1732"
and,95.7093734741211,"564,1704,611,1725"
after,95.542083740234375,"634,1703,704,1723"
