word,confidence,bbox
The,83.13265228271484,"500,412,554,432"
cost,83.13265228271484,"563,413,622,433"
of,96.27751159667969,"9,439,38,458"
construction,92.35672760009766,"61,438,232,458"
of,93.9404525756836,"258,439,286,457"
the,96.23851776123047,"310,437,353,457"
peta,22.411865234375,"379,437,490,479"
will,87.36185455322266,"515,435,565,456"
be,87.36185455322266,"588,435,622,455"
from,96.272308349609375,"10,463,76,483"
"$6,000",86.17806243896484,"93,462,162,484"
to,95.3332290649414,"178,464,205,482"
$650.,61.278663635253906,"222,461,296,483"
The,91.75294494628906,"328,461,382,480"
"plumbing,",93.3011703491211,"398,460,537,484"
elec-,92.20750427246094,"555,460,620,481"
tric,74.75498962402344,"9,487,58,508"
lighting.,94.2679443359375,"72,486,187,511"
sewerage,96.34410858154297,"202,490,331,510"
and,96.42884063720703,"343,485,394,505"
sas,14.570579528808594,"400,480,457,535"
will,96.71592712402344,"469,484,519,505"
cost,94.89517974853516,"533,486,591,505"
a,95.321685791015625,"603,488,622,504"
couple,95.83814239501953,"3,513,93,536"
of,96.25215148925781,"104,512,132,532"
thousand,95.83186340332031,"144,512,270,533"
"more,",95.83186340332031,"283,513,360,532"
while,95.3780288696289,"374,514,450,530"
the,95.3780288696289,"460,509,504,531"
interior,71.23976135253906,"515,507,622,531"
"decoration,",96.368896484375,"6,537,160,559"
including,96.02296447753906,"187,536,316,560"
that,96.45972442626953,"342,536,398,557"
of,96.66925811767578,"423,536,453,556"
the,96.5713882446289,"478,534,523,555"
main,96.40351867675781,"548,533,619,555"
"hall,",95.1436767578125,"8,564,67,585"
as,95.38919830322266,"85,568,115,584"
mentioned,96.61409759521484,"133,562,275,583"
in,95.90287017822266,"294,562,318,581"
grains,95.90287017822266,"336,561,423,585"
and,93.23265838623047,"440,561,490,583"
"grasse3,",63.77722930908203,"507,563,620,585"
will,96.28533935546875,"7,588,57,608"
approximate,33.93812561035156,"75,588,251,611"
"$5,000.",94.75556182861328,"267,586,341,608"
