word,confidence,bbox
"space,",96.86924743652344,"1211,1383,1335,1418"
Land,96.59882354736328,"322,1431,430,1465"
of,96.48307037353516,"447,1431,489,1465"
the,96.48307037353516,"518,1431,584,1465"
new,96.72606658935547,"601,1440,685,1465"
and,93.27506256103516,"703,1432,779,1466"
lordlier,90.96205139160156,"797,1429,951,1464"
race!,96.363311767578125,"969,1430,1074,1465"
"Copyright,",95.850494384765625,"148,1494,296,1520"
"1904,",96.07416534423828,"320,1495,387,1519"
by,96.0542984008789,"411,1496,442,1521"
ROBERT,95.80401611328125,"466,1495,599,1517"
ALLAN,96.68501281738281,"621,1496,731,1517"
REID.,89.5418472290039,"751,1495,840,1517"
