word,confidence,bbox
I,96.30057525634766,"7,4,20,28"
first,95.7151107788086,"37,4,107,29"
heard,96.61335754394531,"127,4,225,29"
of,96.884765625,"243,5,277,29"
"that,",96.54638671875,"295,3,375,31"
and,96.54638671875,"395,2,457,27"
thought,96.62663269042969,"475,2,613,32"
it,94.98271942138672,"629,4,654,29"
a,92.78617858886719,"673,11,692,29"
false,66.63438415527344,"712,6,792,32"
"alarm,",96.49658966064453,"7,34,117,61"
owing,96.16886138916016,"142,34,245,61"
to,95.9427490234375,"269,34,300,57"
the,95.9427490234375,"326,32,379,56"
distance,96.513427734375,"403,31,547,57"
of,95.73822021484375,"568,32,603,56"
that,96.189056396484375,"627,33,696,63"
part,96.48348236083984,"720,39,791,64"
of,94.79537200927734,"7,62,40,90"
the,96.774017333984375,"67,64,120,87"
ote,35.79601287841797,"147,55,191,119"
4,57.788944244384766,"201,59,210,115"
from,96.58922576904297,"239,63,320,86"
the,96.75638580322266,"351,61,403,85"
"center,",96.59275817871094,"432,62,548,88"
but,86.31180572509766,"579,62,632,86"
since,75.8911361694336,"662,64,749,90"
I,79.529541015625,"777,64,790,88"
have,96.68736267089844,"7,90,87,115"
heard,96.47882080078125,"103,92,179,115"
the,93.18524932861328,"217,90,270,115"
bas’'s,48.211143493652344,"290,90,375,115"
of,96.46114349365234,"392,89,427,113"
their,95.82569885253906,"444,89,525,112"
fears,96.67371368408203,"543,90,629,114"
I,93.197418212890625,"648,90,661,114"
under-,91.72770690917969,"680,92,789,116"
Stand:,55.364784240722656,"7,121,98,144"
it,55.364784240722656,"124,120,148,143"
better.,94.60112762451172,"168,121,279,143"
They,96.39469909667969,"311,119,398,145"
have,40.34394073486328,"421,118,502,142"
heard,47.72649383544922,"523,117,618,142"
that,96.8603744506836,"644,120,715,144"
the,96.761962890625,"738,120,790,144"
scarlet,93.25282287597656,"6,148,122,171"
woman,96.30489349365234,"139,153,262,171"
is,96.7398681640625,"278,147,305,170"
anxious,95.89239501953125,"321,145,456,170"
to,95.83789825439453,"474,146,506,169"
leave,96.37523651123047,"523,146,611,169"
the,96.06562805175781,"629,147,682,170"
heart,95.88117980957031,"699,148,789,173"
of,96.1060791015625,"7,176,41,199"
the,96.17778778076172,"63,176,114,200"
city,95.55158996582031,"138,177,201,204"
for,96.33354187011719,"226,177,275,200"
the,96.6165771484375,"300,175,352,199"
Bo,25.39849090576172,"363,169,405,231"
at,22.261688232421875,"425,175,511,199"
and,96.13719177246094,"536,174,598,198"
move,96.13719177246094,"623,180,712,200"
out,96.7374038696289,"736,178,789,200"
as,96.59928131103516,"5,210,42,228"
close,96.5168685913086,"60,205,143,229"
to,96.01454162597656,"161,208,191,229"
the,96.670654296875,"210,205,262,228"
World's,74.4089126586914,"281,203,415,227"
Fair,95.976593017578125,"435,202,514,226"
grounds,95.968109130859375,"525,203,664,230"
as,96.111724853515625,"680,210,718,228"
sho,96.111724853515625,"733,204,790,229"
can,95.74066162109375,"5,237,63,256"
get.,95.93902587890625,"87,237,147,261"
Wherefore,92.46598815917969,"189,233,373,258"
Cabanne,92.46598815917969,"397,231,547,256"
takes,96.9643783569336,"573,232,664,257"
fright,92.55301666259766,"684,232,788,261"
and,95.930450439453125,"0,262,67,290"
strikes,95.930450439453125,"94,263,211,286"
hands,96.65882110595703,"239,262,341,286"
with,96.36102294921875,"368,260,443,283"
St.,95.83392333984375,"471,260,526,285"
Malachy,91.77286529541016,"545,260,692,290"
par-,91.77286529541016,"717,267,789,289"
ish,96.6329345703125,"6,290,54,313"
in,91.60699462890625,"80,290,108,314"
defense,91.60699462890625,"134,292,263,315"
of,96.13665771484375,"288,290,322,313"
‘God,95.85577392578125,"347,289,420,313"
and,96.30097961425781,"446,288,508,312"
home,96.56609344482422,"534,288,624,312"
and,93.2824478149414,"647,289,709,312"
na-,89.95997619628906,"734,295,785,313"
tive,96.67241668701172,"5,318,68,342"
land.’,68.27391052246094,"93,319,187,343"
It,90.93434143066406,"227,320,256,343"
will,95.73155212402344,"282,318,343,341"
not,95.75695037841797,"370,319,422,340"
be,96.79788970947266,"450,316,486,340"
long,95.07342529296875,"513,316,586,343"
"until,",83.78271484375,"612,317,699,344"
Iike,20.857192993164062,"724,317,789,342"
St.,86.73164367675781,"5,346,48,370"
"Malachy,",96.0212173461914,"70,347,228,374"
they,96.67688751220703,"252,347,325,371"
begin,96.29167938232422,"345,344,434,372"
ily,36.200008392333984,"455,340,565,399"
|,61.631996154785156,"573,350,579,395"
themselves,96.4212646484375,"600,345,789,370"
and,96.92108917236328,"3,375,65,398"
drilling,95.861846923828125,"89,376,216,403"
to,96.14922332763672,"240,378,272,400"
repel,86.82792663574219,"297,373,379,401"
the,96.65189361572266,"407,372,460,395"
dread,96.83366394042969,"483,373,558,396"
assault.”,72.77873229980469,"602,373,758,397"
The,96.41096496582031,"195,411,268,438"
Star,96.62896728515625,"286,410,369,441"
of,96.237945556640625,"385,408,424,436"
Empire.,96.24500274658203,"442,408,594,443"
“Cabanne,88.941253662109375,"30,458,198,483"
has,93.38248443603516,"224,458,282,482"
seen,93.38248443603516,"307,462,381,481"
gress,4.51397705078125,"407,450,501,511"
tribulations,95.7692642211914,"528,453,728,482"
of,96.54833221435547,"753,458,789,483"
late,95.97400665283203,"0,485,62,509"
"years,”",94.31945037841797,"85,486,208,513"
said,95.95171356201172,"233,486,302,509"
the,96.41729736328125,"326,484,381,510"
Rounder.,96.47364807128906,"433,483,559,507"
“It,95.24115753173828,"595,484,648,511"
is,96.602325439453125,"668,485,693,509"
now,96.5339584350586,"717,490,788,509"
nearly,94.17423248291016,"0,514,107,540"
a,96.504150390625,"129,520,149,537"
year,96.0894546508789,"174,519,249,541"
since,96.85357666015625,"273,513,358,536"
int,29.768798828125,"383,507,437,566"
|,56.64697265625,"447,517,457,562"
commenced,71.45633697509766,"480,512,679,536"
tear-,92.468109130859375,"704,515,784,537"
ing-,83.46234130859375,"0,541,53,567"
up,96.51045227050781,"80,547,121,568"
her,96.37064361572266,"148,542,205,565"
"streets,",95.17554473876953,"232,542,356,564"
and,96.616455078125,"390,544,429,562"
now,96.745147705078125,"482,544,550,563"
those,77.3662109375,"582,539,671,563"
same,95.72728729248047,"699,546,788,564"
streets.,96.46772766113281,"0,569,123,592"
or,95.466888427734375,"148,574,183,593"
some,96.35726165771484,"211,573,298,592"
of,96.01231384277344,"323,566,358,591"
"them,",96.5800552368164,"383,566,478,593"
are,96.32262420654297,"505,571,560,590"
in,71.90647888183594,"587,567,623,590"
a,91.22440338134766,"641,573,661,590"
worse,96.51605987548828,"688,573,788,592"
condition,95.61506652832031,"0,596,153,622"
than,96.707489013671875,"175,596,251,621"
ever,96.77001190185547,"272,601,347,620"
before.,96.36486053466797,"366,594,480,619"
Then,96.97137451171875,"513,593,599,618"
