word,confidence,bbox
for,95.253082275390625,"6,15,56,39"
the,93.29949951171875,"78,14,131,39"
"paraders,",91.42888641357422,"156,14,314,43"
and,94.04402923583984,"336,14,399,39"
the,94.04402923583984,"424,14,480,39"
rarsiagen,0,"501,11,658,72"
were,96.66432189941406,"682,24,762,43"
admitted,94.62100982666016,"5,43,155,67"
free,95.79454803466797,"183,43,248,66"
to,95.75154113769531,"272,45,307,70"
the,96.15760040283203,"330,43,383,66"
Fair,96.15760040283203,"408,43,480,66"
oon,42.75163269042969,"504,49,601,93"
s.,84.41473388671875,"625,52,648,68"
The,96.27680969238281,"34,73,98,94"
aids,96.11621856689453,"117,71,184,94"
of,94.80437469482422,"205,71,238,92"
Grand,96.057037353515625,"256,70,362,93"
Marshal,94.95804595947266,"382,71,509,93"
Fekete,96.560394287109375,"541,72,655,95"
were:,96.16431427001953,"675,78,766,95"
Charlies,62.335044860839844,"6,99,134,121"
T.,91.00678253173828,"152,98,183,120"
"jones,",56.22126007080078,"206,98,310,127"
Earl,92.89322662353516,"333,98,404,119"
T.,89.1883773803711,"425,97,456,119"
Jones,96.21050262451172,"478,98,572,120"
Al,91.75653839111328,"592,100,627,121"
Keech-,85.183013916015625,"650,100,767,122"
jer,72.23405456542969,"8,128,50,151"
Wugene,60.208106994628906,"85,127,208,153"
Gibson,95.5560073852539,"243,125,356,149"
Charles,93.56427001953125,"392,124,523,148"
"McCormick,",78.6883316040039,"566,126,766,151"
William,95.78907012939453,"8,156,140,180"
"Thrasher,",95.76973724365234,"159,153,324,178"
George,96.104949951171875,"345,153,463,180"
"Lotz,",93.2634506225586,"482,152,567,180"
P.,88.80125427246094,"589,155,618,178"
J.,91.43464660644531,"640,157,666,180"
Wal-,91.43464660644531,"688,157,768,181"
"lace,",92.4905014038086,"8,186,81,210"
G.,90.354461669921875,"107,185,142,206"
F.,87.85320281982422,"171,184,202,206"
Smith.,77.69023895263672,"229,184,337,206"
John,89.41828918457031,"364,183,443,205"
"Kickham,",91.91429138183594,"469,183,631,208"
Daniel,81.42610168457031,"660,185,767,208"
"MeGiynn,",72.92851257324219,"8,213,168,237"
M.,91.16947937011719,"200,211,238,232"
J.,92.06355285644531,"269,210,296,232"
"Butier,",84.99251556396484,"327,210,443,232"
Anthony,93.29988861083984,"475,210,620,236"
"Keiley,",91.530426025390625,"651,212,767,239"
Patrick,96.09996795654297,"8,238,134,262"
"Flannery,",94.693206787109375,"162,237,327,261"
Henry,95.81298828125,"362,236,465,261"
"Henshaw,",79.1910400390625,"496,237,658,261"
Rob-,81.085968017578125,"690,240,768,262"
ert,95.9020767211914,"7,268,55,291"
"Davis,",95.9020767211914,"74,265,179,291"
Joseph,80.85136413574219,"200,264,315,291"
"Vonnahme,",89.84388732910156,"336,262,524,287"
F.,90.89669036865234,"546,264,578,287"
P.,71.07044982910156,"602,265,633,288"
"Hager,",95.75023651123047,"656,266,767,294"
Patrick,96.16475677490234,"9,295,133,321"
"Martin,",93.30259704589844,"157,293,280,319"
Louls,91.076385498046875,"304,292,394,316"
"Rastiser,",86.159027099609375,"418,292,566,318"
Chris,84.46806335449219,"591,294,679,319"
Big.,59.82697296142578,"703,271,768,324"
"eon,",95.8089599609375,"8,333,72,351"
Con,96.01799011230469,"96,325,157,349"
"Reed,",96.11216735839844,"182,323,270,347"
Morris,95.88359069824219,"293,322,403,345"
"Tissier,",91.16932678222656,"425,320,547,347"
C.,87.37384033203125,"570,323,600,345"
L.,86.71180725097656,"624,324,654,347"
"Gray,",96.54828643798828,"676,327,768,352"
Ww.,28.377456665039062,"9,356,54,378"
H.,89.69645690917969,"81,354,118,376"
Hiil,49.64597702026367,"144,352,216,375"
R.,88.33849334716797,"242,352,276,373"
L.,88.33849334716797,"300,352,332,373"
"Rinaman,",88.44496154785156,"361,351,524,374"
Homer,92.17415618896484,"552,352,663,375"
Win-,92.17415618896484,"689,355,768,378"
"der,",73.67771911621094,"8,384,69,405"
Tancred,78.0865478515625,"110,379,247,402"
"Eggmann,",89.73505401611328,"291,379,462,405"
Vernon,92.96412658691406,"504,378,624,402"
"Clark,",70.85661315917969,"668,383,769,408"
Michee!|,60.890602111816406,"10,410,137,434"
"O'Day,",70.4990005493164,"180,407,285,433"
Robert,94.048919677734375,"339,406,452,429"
"Conway,",95.17244720458984,"480,407,623,434"
James,94.55107116699219,"665,410,770,434"
"Donohue,",95.45867156982422,"9,437,163,464"
J.,96.2366943359375,"186,436,214,459"
J.,95.13019561767578,"238,436,265,460"
"Kane,",90.96928405761719,"289,420,389,467"
Peter,96.2796859741211,"416,435,507,458"
"Gaynor,",95.55122375488281,"530,436,663,464"
John,95.53912353515625,"690,440,769,463"
"Banahan,",91.98194885253906,"11,467,168,491"
J.,94.788970947265625,"195,465,220,487"
J.,93.46461486816406,"248,465,274,487"
"‘Townsend,",93.46461486816406,"316,463,497,487"
John,73.957305908203125,"531,465,622,495"
"Dowd,",93.6070785522461,"667,468,768,493"
John,93.30388641357422,"9,496,89,519"
"Trendley,",62.01016616821289,"114,493,273,517"
Dr.,95.93965148925781,"303,492,356,513"
J.,94.8814697265625,"383,491,410,514"
"Haggerty,",0,"443,492,612,518"
Andrew,96.33980560302734,"640,496,771,518"
"Zittel,",87.98145294189453,"11,523,109,547"
Henry,93.2779312133789,"128,522,232,546"
Roewe.,89.34098815917969,"253,520,370,542"
James,96.43488311767578,"390,519,496,541"
"Goff,",95.59930419921875,"515,520,592,545"
John,93.23137664794922,"612,522,693,547"
En-,80.84718322753906,"712,525,771,546"
Mish.,40.55276870727539,"33,551,99,573"
T.,89.2259521484375,"126,550,158,571"
J.,95.95335388183594,"180,549,206,571"
"Haley,",95.68321990966797,"233,548,341,574"
Thomas,96.65674591064453,"366,546,501,570"
"May,",93.29502868652344,"528,548,607,574"
"Jr.,",90.20066833496094,"632,550,685,576"
and,96.39708709716797,"712,554,770,576"
corms,30.439285278320312,"10,557,144,602"
Cannivan.,90.0352554321289,"167,572,334,606"
Mayor,95.58766174316406,"38,614,144,638"
Cook,96.28113555908203,"168,611,250,633"
said,95.87745666503906,"272,610,337,632"
Saturday,95.542816162109375,"361,610,511,636"
morning,96.61053466796875,"539,613,679,639"
that,90.90641021728516,"701,616,768,637"
everybody,95.69642639160156,"5,640,177,666"
had,96.41472625732422,"211,639,270,661"
left,95.490264892578125,"304,639,362,660"
East.,94.97960662841797,"394,638,482,669"
St.,91.30976867675781,"515,639,556,661"
Louis,43.210853576660156,"592,640,682,662"
ex-,92.40096282958984,"716,649,765,664"
eept,76.04936218261719,"10,670,78,695"
those,96.178558349609375,"99,673,185,691"
who,96.4161148071289,"205,668,274,689"
were,96.4161148071289,"293,672,372,688"
sick,96.19298553466797,"391,665,457,688"
in,96.1882095336914,"477,671,505,688"
bed,96.1882095336914,"528,666,584,689"
and,96.687591552734375,"604,669,664,691"
those,96.677490234375,"685,669,771,693"
who,96.24726104736328,"12,698,78,720"
were,96.60494232177734,"99,702,178,720"
locked,96.018280029296875,"197,695,302,718"
up.,96.018280029296875,"325,700,372,722"
The,96.18042755126953,"37,736,100,759"
1200,94.96783447265625,"128,734,185,757"
members,96.25371551513672,"214,733,365,756"
of,95.58367156982422,"394,732,427,754"
the,96.375640869140625,"457,732,508,755"
public,96.59635925292969,"538,729,637,778"
school,96.47370910644531,"668,735,770,759"
"chorus,",95.97338104248047,"10,763,128,787"
all,91.254425048828125,"152,762,192,784"
in,95.04236602783203,"217,762,246,783"
grades,96.293182373046875,"271,760,382,786"
above,94.51240539550781,"406,760,503,782"
the,95.49442291259766,"527,764,576,782"
"fifth,",95.98706817626953,"602,762,686,786"
and,96.034027099609375,"710,764,770,786"
49,64.39185333251953,"10,790,51,812"
from,96.25188446044922,"74,791,152,812"
the,96.70350646972656,"179,789,231,810"
nish,7.7861175537109375,"254,787,336,836"
"School,",96.2105484008789,"361,787,479,810"
left,96.47808074951172,"506,787,560,808"
the,92.992218017578125,"587,788,638,811"
differ-,92.49678039550781,"664,789,769,813"
ent,95.53553771972656,"10,818,61,840"
school,92.10643005371094,"78,815,178,840"
bufidings,74.20286560058594,"199,814,350,841"
at,96.69103240966797,"366,818,398,837"
10,96.03121185302734,"418,816,444,837"
o'clock.,1.671295166015625,"462,815,585,837"
At,96.350189208984375,"622,816,659,838"
Third,95.98597717285156,"680,817,771,840"
and,96.322174072265625,"9,846,68,869"
Washington,96.05928039550781,"87,844,288,870"
avenue,96.39717864990234,"306,848,425,866"
they,96.26290130615234,"442,843,512,870"
transferred,84.19775390625,"532,844,721,869"
to,96.81160736083984,"742,850,772,869"
Delmar,96.23200988769531,"11,873,135,897"
cars,82.20067596435547,"153,879,222,896"
and,96.431884765625,"240,872,300,895"
were,96.0887451171875,"319,878,398,895"
taken,96.411346435546875,"419,870,511,895"
to,96.3423843383789,"531,873,563,893"
the,91.91291046142578,"582,872,633,895"
Jindel],46.941078186035156,"656,873,771,899"
pavilion.,96.01334381103516,"11,903,150,929"
There,95.10358428955078,"186,902,282,923"
they,96.53217315673828,"300,901,373,926"
ate,96.53217315673828,"392,904,442,922"
their,96.3876724243164,"462,900,542,922"
"dinners,",93.3017349243164,"560,901,692,926"
pic-,92.1145248413086,"712,903,771,928"
nic,94.48918914794922,"11,931,58,953"
fashion.,85.92161560058594,"89,930,219,952"
and,95.99506378173828,"251,928,311,950"
waited,95.35462188720703,"343,928,452,949"
for,95.77128601074219,"488,928,535,949"
the,92.75140380859375,"569,928,619,949"
purade,79.71517181396484,"649,930,761,955"
Their,95.356964111328125,"11,958,101,980"
"badges,",92.649749755859375,"131,957,252,983"
countersigned,91.121185302734375,"298,955,534,981"
by,95.608123779296875,"582,955,619,981"
Mayor,95.608123779296875,"666,957,773,982"
"Cook,",96.02567291259766,"10,984,99,1008"
took,95.53882598876953,"130,985,200,1006"
them,96.57201385498047,"230,984,314,1005"
through,96.20836639404297,"338,984,472,1009"
the,96.22722625732422,"500,983,550,1005"
gates.,93.26250457763672,"578,987,674,1010"
All,94.930328369140625,"40,1013,87,1036"
of,96.72151184082031,"104,1014,136,1036"
them,95.62864685058594,"154,1012,235,1034"
carried,95.9579086303711,"252,1011,371,1033"
school,94.09314727783203,"388,1010,492,1032"
flags,96.28971862792969,"514,1010,592,1036"
and,95.7586898803711,"609,1012,668,1033"
there,96.16978454589844,"689,1013,773,1035"
were,96.70527648925781,"12,1045,90,1063"
many,96.3072738647461,"114,1045,205,1065"
class,91.78656768798828,"230,1039,310,1060"
banners,94.94731140136719,"332,1038,466,1061"
which,96.14080047607422,"489,1038,587,1060"
had,95.02012634277344,"613,1039,672,1061"
been,94.593048095703125,"700,1040,771,1062"
awarded,94.85057830810547,"12,1068,153,1091"
for,95.4970932006836,"178,1068,226,1089"
merit,95.8290786743164,"250,1066,338,1089"
in,95.8290786743164,"364,1064,393,1088"
different,95.9768295288086,"416,1065,563,1089"
particulars,42.11865997314453,"588,1067,774,1093"
and,96.66673278808594,"13,1097,72,1119"
some,96.073944091796875,"90,1102,172,1118"
which,96.06397247314453,"192,1095,290,1117"
had,95.8887939453125,"309,1094,369,1116"
been,95.8887939453125,"388,1095,462,1116"
made,95.71489715576172,"480,1094,569,1116"
for,96.75020599365234,"589,1094,636,1116"
the,92.44429779052734,"655,1095,706,1116"
oc-,90.626495361328125,"725,1104,772,1116"
casion.,90.4461441040039,"13,1123,123,1145"
The,94.8237533569336,"40,1161,103,1183"
fare,95.88764953613281,"128,1160,195,1181"
of,96.660003662109375,"219,1159,252,1180"
the,94.32551574707031,"276,1159,327,1180"
members,94.32551574707031,"352,1158,503,1180"
of,96.22010803222656,"528,1157,562,1180"
the,96.75384521484375,"587,1158,638,1179"
chorus,96.297576904296875,"663,1158,774,1182"
back,96.5106430053711,"12,1188,90,1212"
to,96.69427490234375,"115,1190,144,1210"
their,95.528533935546875,"171,1187,248,1208"
homes,95.6065444946289,"272,1187,376,1209"
is,94.3210678100586,"400,1186,425,1207"
to,95.9312744140625,"449,1188,481,1208"
be,92.66283416748047,"506,1186,541,1207"
pafd,32.328147888183594,"566,1186,634,1212"
by,96.014312744140625,"662,1187,698,1211"
the,85.66716003417969,"724,1188,774,1208"
East,88.204986572265625,"16,1217,90,1240"
St.,95.37638854980469,"106,1216,147,1238"
Louis,95.59368133544922,"172,1215,261,1237"
school,96.34503173828125,"282,1213,385,1237"
board.,94.79033660888672,"406,1214,507,1237"
Fach,76.31969451904297,"546,1214,630,1236"
teacher,96.71984100341797,"652,1216,774,1238"
has,95.43489837646484,"13,1245,68,1267"
been,95.43489837646484,"84,1244,155,1266"
given,94.01966857910156,"175,1244,263,1269"
a,96.31896209716797,"278,1248,298,1264"
dime,95.255401611328125,"313,1243,393,1265"
and,95.255401611328125,"409,1242,467,1264"
a,96.26607513427734,"485,1248,502,1263"
nickel,59.145721435546875,"519,1241,616,1263"
for,96.25301361083984,"636,1242,684,1263"
each,96.91728973388672,"700,1245,773,1266"
scholar,95.76312255859375,"13,1272,134,1294"
under,96.33585357666016,"163,1271,258,1292"
her,96.40089416503906,"286,1271,340,1292"
"charge,",92.35021209716797,"366,1270,488,1295"
and,95.12105560302734,"520,1270,580,1291"
when,95.96012878417969,"610,1268,696,1292"
the,96.69647979736328,"725,1272,775,1293"
children,95.6705551147461,"14,1300,147,1322"
are,96.30525207519531,"170,1304,222,1320"
ready,96.36582946777344,"242,1298,336,1324"
to,96.36582946777344,"358,1301,389,1319"
go,96.87324523925781,"410,1303,448,1324"
home,96.47245788574219,"469,1297,558,1319"
the,95.70513153076172,"579,1297,630,1319"
teacher,96.400970458984375,"653,1299,777,1322"
will,95.90979766845703,"15,1328,74,1352"
distribute,95.96205139160156,"95,1328,256,1350"
the,95.96769714355469,"275,1327,327,1349"
coins.,95.18260192871094,"347,1326,440,1348"
The,95.45965576171875,"42,1356,104,1378"
financial,63.63011169433594,"129,1355,275,1378"
burden,96.29768371582031,"298,1355,414,1378"
which,96.29051208496094,"439,1354,536,1377"
