word,confidence,bbox
Homan,56.81695556640625,"114,1044,208,1064"
taksou,24.859115600585938,"238,1046,334,1064"
and,84.734710693359375,"361,1052,408,1067"
Gustave,46.41839599609375,"433,1049,546,1069"
Nie-,91.71080780029297,"569,1049,625,1069"
deriein,28.479202270507812,"0,1068,107,1095"
of,92.897430419921875,"134,1070,152,1087"
the,94.466796875,"169,1073,209,1089"
Philipines,7.3878631591796875,"229,1071,367,1091"
board,87.32640075683594,"408,1075,458,1092"
The,77.176971435546875,"40,1091,91,1110"
"atudenuts,",14.056556701660156,"108,1094,232,1112"
who,94.2928466796875,"252,1095,306,1113"
range,58.71217346191406,"326,1099,402,1116"
In,93.487518310546875,"419,1096,442,1115"
age,86.07685852050781,"460,1101,505,1118"
from,94.8452377319336,"523,1097,590,1118"
16,92.905731201171875,"606,1094,629,1116"
to,95.71112060546875,"16,1118,40,1133"
Zl,72.91754150390625,"59,1118,78,1135"
"yentr,",70.81275939941406,"102,1122,167,1137"
were,93.10628509521484,"205,1124,267,1136"
nelected,59.06953811645508,"287,1120,394,1136"
by,81.44379425048828,"415,1122,444,1140"
corr,95.59846496582031,"466,1127,512,1139"
petitive,91.54264831542969,"524,1123,627,1144"
|,74.72880554199219,"642,1131,644,1136"
ainitation,0,"48,1144,186,1160"
from,74.9362564086914,"214,1145,277,1161"
the,88.1860122680664,"306,1146,339,1162"
various,17.31456756591797,"375,1147,471,1163"
provinces,43.555442810058594,"496,1148,644,1168"
|,53.131160736083984,"633,1140,647,1172"
in,70.58399200439453,"16,1176,37,1182"
the,45.22297668457031,"61,1169,103,1183"
Phtioplne,45.22297668457031,"126,1166,256,1189"
"thande,",11.012237548828125,"287,1168,389,1188"
and,96.19890594482422,"412,1172,460,1189"
have,90.757293701171875,"482,1171,546,1189"
been,90.757293701171875,"566,1171,644,1192"
|,46.363037109375,"635,1162,647,1196"
trending,90.48033905029297,"33,1192,146,1210"
Pormene,22.779403686523438,"172,1190,278,1209"
"College,",94.76188659667969,"306,1193,411,1215"
high,28.4107666015625,"436,1194,494,1216"
"sachouls,",52.29181671142578,"519,1194,625,1215"
|,95.79701232910156,"642,1204,643,1214"
normal,51.30144500732422,"16,1216,110,1232"
and,86.706512451171875,"126,1216,173,1234"
grammar,87.41175842285156,"190,1220,319,1238"
schools,81.68965148925781,"335,1219,434,1237"
in,90.45101165771484,"449,1219,469,1236"
California,91.60270690917969,"486,1219,627,1240"
|,95.24720001220703,"641,1242,643,1245"
tree,73.96778106689453,"29,1242,81,1256"
their,81.04627227783203,"105,1240,167,1259"
arrival,94.75018310546875,"192,1245,284,1260"
jn,72.37732696533203,"309,1248,330,1261"
tne,60.28412628173828,"356,1244,395,1259"
United,85.0455322265625,"420,1243,508,1262"
"States,",86.5988998413086,"531,1244,622,1262"
|,96.02462005615234,"642,1253,643,1259"
They,23.10608673095703,"22,1266,81,1282"
will,88.82826232910156,"104,1265,149,1282"
spend,92.41526794433594,"169,1268,244,1286"
wix,29.718795776367188,"262,1267,299,1283"
weeks,95.90045166015625,"320,1267,400,1285"
at,94.65946197509766,"415,1269,439,1286"
the,94.83905029296875,"460,1270,500,1287"
World's,77.71351623535156,"521,1263,644,1288"
|,94.92173767089844,"631,1259,645,1292"
"Pale,",85.162872314453125,"18,1287,80,1308"
making,68.66654968261719,"110,1289,212,1311"
a,81.21770477294922,"239,1296,250,1307"
uyatematts,9.676673889160156,"280,1291,420,1309"
study,83.921142578125,"453,1293,524,1311"
For,95.27519226074219,"577,1292,627,1312"
threa,65.3575439453125,"16,1314,87,1328"
hourn,84.38573455810547,"110,1312,168,1331"
each,95.70863342285156,"212,1314,273,1332"
dey,92.68473815917969,"307,1316,346,1337"
they,95.24021911621094,"376,1319,431,1338"
will,92.77409362792969,"460,1317,506,1336"
te,92.96515655517578,"532,1317,563,1337"
dea-,10.004875183105469,"584,1317,624,1336"
allied,41.35573959350586,"27,1337,89,1355"
In,85.57344055175781,"108,1337,129,1355"
the,94.62691497802734,"148,1340,189,1357"
exhibit,92.05944061279297,"205,1340,297,1357"
polices,51.836631774902344,"318,1341,420,1362"
In,77.97657775878906,"433,1341,456,1360"
the,93.85227966308594,"475,1342,515,1359"
Philip.,0,"534,1341,624,1364"
pine,92.97936248779297,"16,1366,70,1380"
Section,93.769622802734375,"96,1361,193,1381"
to,92.50372314453125,"221,1365,245,1381"
expuin,50.350311279296875,"272,1369,370,1386"
the,93.26939392089844,"399,1363,441,1384"
exhithtg,44.25320053100586,"465,1366,573,1388"
to,95.91999816894531,"601,1370,626,1387"
Vieitors.,27.683860778808594,"16,1386,116,1403"
Each,11.242530822753906,"41,1410,108,1428"
one,94.715087890625,"125,1414,164,1427"
of,92.99794006347656,"188,1410,215,1428"
ine,59.15037155151367,"230,1410,271,1431"
pasty,87.32612609863281,"283,1412,362,1454"
apraks,50.24903869628906,"379,1413,471,1435"
three,93.11292266845703,"485,1413,560,1434"
lan-,81.98908233642578,"572,1413,625,1433"
"guskes,",0,"14,1437,115,1454"
"English,",48.42607498168945,"141,1434,251,1455"
Spanish,60.374202728271484,"293,1437,379,1458"
and,96.30985260009766,"401,1440,450,1456"
the,95.78455352783203,"473,1439,513,1457"
dialect,38.89468765258789,"534,1435,643,1459"
|,96.73191833496094,"631,1427,646,1463"
of,92.84449005126953,"14,1458,39,1474"
the,94.44757843017578,"67,1459,108,1476"
province,22.175865173339844,"137,1460,250,1479"
from,93.195770263671875,"277,1460,340,1479"
whtoh,15.939704895019531,"371,1462,448,1481"
he,96.4385986328125,"477,1464,504,1480"
"coines,",57.89932632446289,"532,1468,622,1482"
|,96.86793518066406,"640,1454,644,1485"
They,79.06514739990234,"13,1483,82,1500"
are,93.39463806152344,"100,1488,144,1501"
ali,91.92057037353516,"162,1489,193,1501"
ciose,82.80513000488281,"214,1489,279,1499"
"observers,",93.33628845214844,"296,1485,433,1506"
and,94.7330551147461,"453,1488,500,1506"
make,93.582489013671875,"518,1488,592,1507"
a,60.525230407714844,"610,1494,623,1507"
|,60.525230407714844,"640,1489,643,1507"
yatematic,49.64202117919922,"31,1509,155,1526"
wtudy,0,"178,1509,247,1526"
of,95.63378143310547,"267,1509,294,1527"
ail,78.51808166503906,"308,1510,339,1528"
they,95.702484130859375,"355,1512,413,1530"
"see,",20.523773193359375,"429,1514,475,1533"
are,94.94932556152344,"492,1517,535,1531"
"quiet,",83.571990966796875,"548,1511,625,1535"
|,96.92332458496094,"640,1509,644,1544"
Urarsctning,27.908843994140625,"16,1536,179,1552"
and,95.78236389160156,"203,1536,241,1550"
very,94.318878173828125,"260,1539,317,1556"
"polite,",94.67589569091797,"333,1536,412,1556"
During,92.7363052368164,"43,1556,135,1574"
their,93.19195556640625,"156,1558,218,1575"
stay,94.343017578125,"243,1560,292,1580"
at,94.82732391357422,"312,1564,335,1577"
the,93.09172058105469,"360,1560,400,1577"
FPalr,48.69460678100586,"421,1559,479,1579"
they,95.61992645263672,"496,1563,555,1583"
will,91.854949951171875,"575,1559,623,1580"
|,66.99999237060547,"641,1548,643,1577"
prohably,18.76067352294922,"15,1580,136,1601"
arrunce,6.9330291748046875,"160,1587,266,1600"
to,96.03330993652344,"290,1585,314,1600"
give,91.08821868896484,"337,1589,392,1605"
museleal,26.717857360839844,"415,1584,518,1604"
enter,94.44568634033203,"542,1587,607,1604"
!,7.4652099609375,"641,1584,644,1612"
"trinrnent~,",14.072357177734375,"17,1606,150,1623"
as,57.11580276489258,"184,1612,212,1624"
they,93.28147888183594,"235,1607,292,1625"
bave,51.370094299316406,"316,1607,369,1626"
a,95.40892028808594,"399,1613,411,1626"
oris,51.25604248046875,"467,1613,524,1628"
of,95.97811126708984,"545,1610,572,1627"
1M,53.55873107910156,"593,1609,618,1628"
|,84.20157623291016,"633,1613,644,1639"
"volers,",58.1682243347168,"19,1631,105,1650"
an,93.09236145019531,"132,1636,163,1648"
orchestra,70.21391296386719,"188,1632,317,1649"
of,89.5684814453125,"344,1633,371,1651"
eighteen,86.73880767822266,"394,1634,508,1654"
decppiete,0,"534,1631,624,1678"
|,82.374267578125,"641,1640,644,1674"
1,46.339759826660156,"23,1660,26,1670"
double,69.57622528076172,"48,1654,128,1672"
quartet,95.03800964355469,"153,1659,253,1676"
and,96.19420623779297,"276,1656,322,1675"
mandolin,92.54765319824219,"342,1658,467,1677"
"elub,",71.91056823730469,"484,1659,547,1678"
Aft-,90.63935852050781,"569,1658,622,1678"
er,95.30958557128906,"15,1683,38,1693"
the,91.03593444824219,"64,1681,104,1695"
«lose,38.0287971496582,"125,1681,185,1697"
of,95.7133560180664,"214,1680,240,1698"
the,93.296905517578125,"261,1681,303,1699"
Fulr,83.769012451171875,"326,1680,383,1699"
they,93.94942474365234,"404,1685,457,1704"
will,96.30029296875,"484,1683,532,1703"
enter,94.42547607421875,"553,1675,644,1701"
|,81.56360626220703,"632,1671,646,1711"
varloud,0.18840789794921875,"17,1702,118,1720"
eduentional,77.29985046386719,"146,1707,305,1723"
Inatitutlons,33.0750732421875,"337,1706,494,1725"
in,72.86994934082031,"523,1708,545,1726"
this,84.803375244140625,"574,1706,627,1725"
|,84.803375244140625,"641,1701,644,1720"
"country,",22.911354064941406,"30,1729,128,1745"
where,96.012451171875,"144,1728,224,1746"
they,93.23120880126953,"240,1730,298,1747"
w.il,0,"314,1730,361,1748"
spend,81.43299865722656,"377,1732,451,1751"
three,96.27952575683594,"468,1733,536,1749"
years,96.0208969116211,"551,1734,627,1754"
In,90.28289031982422,"16,1752,30,1769"
etudyl.g,18.732284545898438,"57,1755,174,1772"
the,94.14439392089844,"194,1754,233,1772"
"arte,",51.06836700439453,"253,1756,314,1773"
sciences,88.69206237792969,"333,1758,443,1773"
and,86.92520904541016,"462,1756,508,1775"
"letters,",72.27311706542969,"526,1755,623,1775"
prepucntory,39.893646240234375,"16,1780,181,1797"
to,94.97674560546875,"206,1780,230,1795"
returning,95.487640380859375,"253,1780,382,1800"
to,96.29988098144531,"405,1781,429,1797"
their,92.68475341796875,"453,1779,516,1799"
rative,83.6179428100586,"539,1780,626,1799"
"homes,",93.491729736328125,"16,1802,108,1822"
where,95.5321273803711,"126,1802,208,1820"
they,95.5321273803711,"224,1802,282,1822"
will,96.56581115722656,"299,1803,346,1822"
use,96.46089935302734,"364,1809,407,1822"
the,95.75645446777344,"422,1803,463,1822"
knowledge,94.97185516357422,"478,1804,625,1825"
Kalned,46.584495544433594,"14,1827,104,1846"
for,96.65938568115234,"125,1826,163,1845"
the,96.79106903076172,"184,1828,225,1845"
betterment,93.58526611328125,"246,1828,395,1846"
of,95.942962646484375,"417,1828,444,1846"
their,41.40321350097656,"463,1829,528,1848"
ecoun-,45.62158966064453,"547,1826,624,1860"
try.,77.20453643798828,"16,1853,47,1864"
The,95.09732818603516,"90,1850,143,1869"
party,90.18556213378906,"168,1854,240,1874"
ia,64.9406509399414,"267,1854,287,1870"
in,89.90376281738281,"314,1853,336,1870"
charge,92.839935302734375,"363,1852,456,1872"
of,93.11556243896484,"480,1856,505,1873"
W.,89.22333526611328,"532,1852,567,1871"
A.,91.95188903808594,"594,1853,621,1872"
"Sutherland,",91.01246643066406,"14,1875,166,1893"
Superintendent,96.04615783691406,"196,1876,405,1898"
of,96.52293395996094,"424,1876,452,1896"
the,93.191741943359375,"472,1878,511,1897"
Fhilip-,50.215553283691406,"531,1876,624,1900"
pine,93.22095489501953,"15,1904,71,1922"
Echools.,70.8745346069336,"83,1899,192,1918"
