word,confidence,bbox
for,94.98175048828125,"16,1178,71,1203"
its,94.98175048828125,"88,1179,131,1204"
arms,96.607574462890625,"150,1185,237,1205"
were,96.375335693359375,"258,1186,339,1203"
bound,96.46490478515625,"361,1180,464,1204"
to,96.83811950683594,"486,1182,517,1203"
its,95.6458740234375,"537,1181,578,1204"
sides.,96.64159393310547,"598,1181,688,1202"
),0,"4,1206,7,1218"
"""Thre",47.41020202636719,"47,1203,115,1232"
Sonn,15.843032836914062,"133,1203,196,1264"
page,0.0222625732421875,"210,1208,318,1260"
husband,96.27484893798828,"340,1208,484,1232"
remained,96.31224060058594,"508,1208,668,1231"
back,96.25501251220703,"689,1208,768,1230"
.{n,57.53105545043945,"0,1235,49,1273"
Colorado,95.2854232788086,"73,1235,229,1261"
when,95.61328887939453,"254,1237,345,1260"
his,93.24884796142578,"370,1236,418,1260"
wifé,92.51721954345703,"443,1237,516,1259"
and,96.185150146484375,"541,1237,601,1259"
children,95.74012756347656,"628,1236,766,1259"
eae,35.955665588378906,"0,1260,106,1324"
to,96.2464370727539,"124,1264,156,1292"
the,96.2464370727539,"176,1264,230,1289"
Fair,96.16746520996094,"250,1263,325,1289"
with,96.16746520996094,"342,1264,418,1288"
the.,8.9358673095703125,"439,1264,490,1289"
old,8.9358673095703125,"509,1265,559,1288"
"people,",96.1784896850586,"579,1265,695,1293"
for,96.1784896850586,"718,1264,767,1287"
both,86.6485824584961,"0,1291,73,1321"
he,94.84723663330078,"116,1292,156,1317"
and,89.40510559082031,"175,1294,238,1318"
his,95.03660583496094,"261,1294,309,1317"
mother-in-law,95.786041259765625,"330,1294,578,1320"
could,16.154067993164062,"602,1293,690,1316"
not,96.30924987792969,"715,1295,767,1315"
‘dome,65.567230224609375,"0,1322,106,1346"
and,65.567230224609375,"125,1321,188,1345"
risk,96.69976806640625,"210,1322,277,1345"
a,95.60301208496094,"299,1327,319,1345"
Laine,11.079010009765625,"336,1317,432,1376"
2,34.415008544921875,"473,1324,485,1372"
so,95.90956115722656,"509,1327,543,1344"
he,93.89051055908203,"563,1321,603,1344"
was,95.94389343261719,"627,1326,692,1345"
the,96.98833465576172,"713,1320,766,1343"
ene,53.45737075805664,"8,1344,79,1381"
to-stay,53.45737075805664,"97,1351,230,1376"
at,95.7743148803711,"253,1351,293,1372"
home.,95.22838592529297,"312,1350,412,1372"
According,70.48347473144531,"451,1349,633,1376"
to,96.84661865234375,"657,1352,689,1371"
the,96.55766296386719,"713,1348,766,1371"
ets,94.61577606201172,"70,1371,120,1412"
pg:,44.20194625854492,"144,1378,190,1429"
the,75.03462982177734,"200,1377,259,1406"
tribe;.,7.1549072265625,"283,1377,372,1404"
they;,7.1549072265625,"398,1377,480,1404"
would,95.2431411743164,"498,1376,600,1400"
both,89.38456726074219,"626,1377,699,1398"
0,42.28139877319336,"748,1381,764,1397"
if,96.44287872314453,"119,1404,146,1430"
they,95.91770935058594,"180,1404,240,1431"
ever.,69.256927490234375,"262,1410,344,1428"
met,80.39042663574219,"356,1407,415,1428"
face,96.2536849975586,"437,1405,507,1435"
to,95.73070526123047,"528,1406,559,1426"
face.,95.73070526123047,"580,1404,658,1427"
The,95.95369720458984,"699,1404,763,1426"
Yo,45.028133392333984,"8,1436,55,1460"
man,96.34393310546875,"144,1435,220,1456"
is,92.79686737060547,"242,1433,269,1456"
not,96.26622009277344,"291,1434,346,1456"
"here,",96.26622009277344,"369,1433,452,1456"
"but,",96.08943176269531,"477,1432,542,1457"
judging,96.27644348144531,"568,1432,699,1458"
by,96.043548583984375,"724,1431,763,1457"
the,93.06629180908203,"8,1455,71,1491"
mother-in-law'’s,12.006698608398438,"77,1460,362,1486"
"appearance,",96.25720977783203,"377,1465,584,1487"
the,96.319427490234375,"601,1460,654,1482"
tribal,95.888519287109375,"670,1460,764,1483"
pans,3.71759033203125,"10,1482,114,1544"
is,91.29926300048828,"128,1489,158,1512"
founded,96.516082763671875,"170,1488,309,1512"
on,96.279083251953125,"325,1494,364,1511"
some,96.063995361328125,"382,1493,468,1511"
"fact,",60.06929016113281,"487,1488,563,1514"
and,95.76958465576172,"582,1488,643,1511"
he,96.75447845458984,"662,1489,700,1511"
did,96.62034606933594,"715,1488,765,1511"
Well,89.8933334350586,"14,1516,64,1544"
to,96.2254638671875,"103,1516,138,1539"
keep,96.26838684082031,"151,1515,236,1542"
his,94.69641876220703,"245,1515,295,1538"
distance,95.974761962890625,"310,1515,452,1539"
and,96.29380798339844,"468,1516,530,1538"
his,96.27054595947266,"547,1516,594,1539"
eyesight.,96.16458892822266,"611,1516,764,1543"
At,95.36164093017578,"18,1544,59,1568"
home,95.67269134521484,"83,1540,176,1568"
ff,74.52348327636719,"195,1543,222,1567"
a,96.35856628417969,"243,1549,260,1566"
son-in-law,96.01344299316406,"283,1543,464,1568"
wishes,96.64420318603516,"488,1544,601,1566"
to,88.08998107910156,"627,1547,657,1567"
come,96.00055694580078,"681,1549,766,1566"
pe,29.31926727294922,"17,1568,63,1628"
ae,31.662376403808594,"98,1568,138,1628"
mother-if-law’s,52.349945068359375,"168,1571,445,1595"
house,95.99199676513672,"479,1573,576,1595"
he,94.8263931274414,"610,1574,647,1596"
must,32.89390563964844,"683,1574,766,1594"
“Ss,31.972747802734375,"0,1596,36,1634"
her,94.1651840209961,"114,1601,171,1624"
"werd,",91.38300323486328,"188,1600,283,1626"
and.she,85.57414245605469,"302,1600,436,1624"
goes,95.4818344116211,"452,1606,526,1627"
off,96.417724609375,"543,1600,586,1624"
and,96.2018814086914,"604,1600,664,1623"
hides,96.069610595703125,"683,1600,769,1623"
pegsels,31.327369689941406,"19,1624,142,1684"
until,95.49515533447266,"159,1629,238,1654"
ke,92.28751373291016,"258,1630,296,1653"
is.gone,85.33799743652344,"312,1629,438,1657"
or,92.905731201171875,"457,1635,490,1652"
elre,88.67362976074219,"510,1629,572,1652"
draws,96.503082275390625,"593,1629,696,1653"
her,96.67034149169922,"715,1629,770,1652"
sver-present,60.001609802246094,"32,1657,238,1686"
blanket,96.63153076171875,"266,1656,395,1681"
over,96.05130767822266,"423,1663,497,1680"
her,96.71773529052734,"525,1657,581,1680"
face,96.06014251708984,"610,1658,679,1680"
and,96.71350860595703,"708,1658,769,1680"
turns,95.4682388305664,"20,1687,114,1710"
away,96.83284759521484,"133,1690,226,1714"
discreetly.,95.48555755615234,"247,1685,423,1712"
gt,20.534042358398438,"49,1707,87,1770"
bd,56.989444732666016,"102,1707,135,1770"
it,96.31929016113281,"151,1713,175,1737"
is,95.60466003417969,"195,1714,223,1737"
not,95.86589050292969,"243,1716,298,1737"
that,96.478973388671875,"320,1714,392,1736"
way,96.48920440673828,"415,1719,486,1739"
with,96.86698150634766,"506,1713,583,1736"
"us,",95.91748046875,"604,1719,650,1738"
for,95.91748046875,"675,1713,725,1736"
it,94.76761627197266,"746,1714,770,1735"
is,95.594879150390625,"20,1742,50,1766"
the,96.3543472290039,"67,1743,123,1767"
"son-in-law,",95.90619659423828,"142,1741,334,1769"
if,95.60607147216797,"354,1741,380,1765"
any,96.63472747802734,"397,1747,458,1769"
"one,",96.1176528930664,"478,1747,544,1768"
who,96.23088073730469,"566,1743,635,1765"
dodges,96.268524169921875,"655,1741,771,1768"
around,95.51429748535156,"22,1769,146,1796"
corners,85.91864013671875,"174,1776,302,1794"
and,90.55531311035156,"331,1769,390,1792"
keens,90.97052001953125,"421,1769,516,1795"
out,96.84205627441406,"545,1771,600,1793"
of,96.87064361572266,"627,1770,661,1793"
sight,96.50543975830078,"688,1769,773,1799"
er,76.27143096923828,"18,1804,56,1824"
Poy,35.28704833984375,"69,1797,148,1854"
away,95.12449645996094,"162,1804,233,1823"
and,95.12449645996094,"270,1800,331,1824"
hides,94.01883697509766,"350,1800,438,1824"
while,96.17230224609375,"456,1799,548,1822"
the,93.271759033203125,"565,1800,617,1822"
mother-,92.50337982177734,"635,1799,770,1823"
in-law,95.72357177734375,"19,1827,132,1851"
is,95.247161865234375,"150,1827,178,1851"
calling.,64.16328430175781,"192,1801,322,1860"
But,96.29732513427734,"360,1828,422,1850"
what,96.812286376953125,"441,1827,528,1850"
a,94.439208984375,"545,1833,563,1849"
lively,94.439208984375,"584,1828,677,1854"
time,96.19189453125,"697,1828,771,1849"
there,95.9011001586914,"21,1855,112,1880"
must,96.338623046875,"136,1857,223,1879"
be,96.7025146484375,"248,1855,285,1878"
in,96.22157287597656,"311,1856,342,1878"
some,96.439056396484375,"370,1861,456,1879"
of,96.32305908203125,"483,1856,517,1878"
those,96.20304107666016,"543,1856,632,1878"
Indian,96.21097564697266,"660,1856,770,1878"
villages,80.718231201171875,"19,1880,154,1912"
with,96.11161804199219,"172,1883,249,1907"
several,88.90531158447266,"269,1884,392,1907"
hundred,92.650634765625,"411,1883,552,1907"
sons-in-law,90.77101135253906,"572,1883,770,1907"
and,93.20844268798828,"21,1912,83,1938"
mothers-in-law,89.2320785522461,"103,1912,373,1937"
dodging,95.69139862060547,"393,1912,529,1940"
behind,96.72149658203125,"552,1912,664,1935"
tenis,74.19810485839844,"688,1914,770,1936"
and,95.17999267578125,"19,1941,82,1964"
sage,95.17999267578125,"96,1945,171,1968"
brush,96.8299560546875,"188,1941,284,1966"
clumps,70.78675079345703,"301,1940,422,1967"
to,96.584228515625,"439,1942,471,1963"
keep,96.73500061035156,"486,1940,565,1965"
from,92.90241241455078,"581,1941,661,1963"
mee*-,77.21940612792969,"678,1943,772,1965"
ing,96.01750946044922,"20,1968,75,1996"
face,96.42656707763672,"92,1969,163,1993"
to,96.44593811035156,"183,1971,216,1992"
face,95.76611328125,"237,1969,307,1993"
with,95.920745849609375,"325,1969,402,1992"
some,96.66139221191406,"420,1974,507,1992"
particular,93.18852233886719,"526,1970,698,1995"
ac-,79.3000717163086,"718,1975,769,1992"
quired,95.61017608642578,"21,1995,131,2022"
relative,95.56104278564453,"155,1997,288,2022"
that,94.876800537109375,"312,1997,384,2020"
would,96.09886169433594,"408,1997,508,2020"
endanger,96.6031494140625,"535,1998,694,2023"
the,96.52244567871094,"719,1997,770,2019"
eyesight.,80.57325744628906,"21,2025,174,2051"
But,95.1802749633789,"217,2025,280,2048"
it,96.64196014404297,"303,2025,328,2048"
is,96.32698059082031,"350,2025,376,2048"
just,96.9146957397461,"400,2025,467,2052"
as,96.30506896972656,"489,2032,525,2048"
well,96.6785659790039,"548,2025,616,2047"
to,92.90406036376953,"640,2027,670,2048"
keeys,55.5997428894043,"694,2025,769,2052"
up,92.32591247558594,"24,2059,65,2080"
the,92.32591247558594,"99,2053,151,2078"
"fiction,",20.641624450683594,"186,2053,302,2077"
which,96.39608001708984,"338,2053,439,2075"
may,96.21500396728516,"475,2059,546,2080"
have,90.54657745361328,"582,2054,661,2077"
been,90.54657745361328,"696,2054,770,2076"
proved,95.8549575805664,"24,2082,140,2109"
as,95.23795318603516,"159,2088,197,2105"
tending,95.23795318603516,"217,2080,347,2108"
to,96.763275146484375,"366,2082,398,2103"
peace,96.86009216308594,"420,2087,516,2108"
before,96.511932373046875,"538,2082,643,2105"
it,96.0068588256836,"664,2083,687,2105"
was,92.195159912109375,"707,2088,772,2105"
made,95.339019775390625,"21,2110,113,2135"
a,95.632354736328125,"131,2116,151,2134"
law.,95.632354736328125,"166,2109,236,2133"
Some,95.96683502197266,"44,2159,144,2185"
of,95.58262634277344,"166,2162,200,2184"
the,95.58262634277344,"225,2160,277,2184"
Russian,96.26673126220703,"303,2160,442,2183"
pictures,96.309906005859375,"468,2160,606,2187"
lie,92.12487030029297,"634,2162,671,2185"
in,96.20460510253906,"698,2162,727,2185"
a,96.16517639160156,"757,2168,775,2185"
pis,17.883956909179688,"18,2184,54,2245"
eat,0,"78,2184,136,2245"
as,87.77586364746094,"159,2193,196,2212"
remote,94.8149642944336,"224,2188,343,2212"
as,95.684295654296875,"372,2194,408,2212"
the,96.52591705322266,"435,2189,488,2212"
country,96.19047546386719,"517,2191,650,2216"
itself,96.53129577636719,"680,2189,766,2213"
although,94.3892593383789,"22,2216,176,2244"
not,96.83976745605469,"199,2218,254,2240"
nearly,96.2919921875,"276,2217,386,2243"
as,96.23009490966797,"408,2223,443,2240"
"cold,",96.317291259765625,"465,2216,542,2243"
for,96.2540054321289,"567,2218,616,2241"
the,93.2933578491211,"638,2219,691,2242"
dis-,92.0523910522461,"715,2219,775,2241"
pent,75.09526824951172,"16,2243,95,2300"
upstairs,96.48674774169922,"115,2245,255,2273"
rooms,96.17328643798828,"275,2250,379,2269"
of,96.074066162109375,"399,2246,435,2269"
the,96.5926742553711,"456,2246,508,2270"
main,96.0018081665039,"530,2247,614,2270"
art,93.1765365600586,"636,2249,685,2271"
gal-,92.81230163574219,"710,2247,775,2274"
ary,65.97953033447266,"34,2278,90,2303"
are,96.389251708984375,"108,2280,164,2297"
cf,95.24815368652344,"181,2275,216,2296"
tropical,96.25264739990234,"233,2274,363,2302"
warmth.,96.13800811767578,"384,2274,528,2298"
‘The,41.27729415893555,"567,2276,633,2305"
rarrow,91.214080810546875,"651,2280,775,2299"
reoms—which,89.90645599365234,"22,2301,261,2326"
have,96.54222869873047,"288,2302,367,2325"
the,96.70092010498047,"394,2302,446,2326"
gray,96.36890411376953,"470,2308,549,2329"
north,96.83546447753906,"576,2304,669,2326"
lig,95.96940612792969,"696,2303,738,2329"
beloved,94.96546173095703,"22,2329,152,2353"
of,92.17750549316406,"185,2331,218,2353"
artists—are,80.12483978271484,"251,2331,447,2353"
not,95.02442932128906,"480,2334,533,2354"
fitted,95.15492248535156,"567,2331,655,2354"
with,96.47172546386719,"699,2331,773,2354"
seats;,92.23065948486328,"20,2357,120,2383"
which,95.48709869384766,"133,2357,235,2383"
would,96.58338165283203,"252,2358,353,2383"
only,95.88578033447266,"369,2359,442,2386"
get,96.842926025390625,"459,2360,512,2386"
stumbled,96.69737243652344,"528,2359,685,2383"
over,96.27942657470703,"702,2364,776,2383"
as,69.04457092285156,"22,2386,59,2408"
visitors,69.04457092285156,"71,2384,206,2409"
backed,96.12815856933594,"224,2386,342,2411"
off,95.88896942138672,"359,2387,402,2411"
to,96.43233489990234,"421,2389,453,2411"
get,96.387786865234375,"470,2390,523,2414"
a,95.98890686035156,"541,2394,560,2410"
perspective,95.67781829833984,"580,2388,774,2416"
for,96.26094055175781,"24,2413,75,2438"
the,96.00524139404297,"94,2414,148,2438"
large,96.73326873779297,"168,2415,254,2446"
canvases.,96.10157775878906,"274,2420,436,2439"
There,95.353973388671875,"51,2441,155,2466"
is,96.22853088378906,"181,2442,208,2466"
the,96.39139556884766,"234,2443,287,2467"
same,96.68482208251953,"315,2449,402,2468"
diversity,95.24376678466797,"428,2444,582,2471"
in,91.91056060791016,"610,2444,640,2467"
thema,33.747032165527344,"670,2445,774,2468"
up,96.05055236816406,"24,2475,67,2497"
there,95.76263427734375,"91,2469,179,2494"
that,96.86014556884766,"204,2471,274,2494"
characterized,95.989410400390625,"298,2471,530,2496"
the,95.79610443115234,"557,2473,609,2496"
pictures,96.76487731933594,"636,2473,775,2500"
of,82.47917175292969,"23,2498,59,2520"
other,84.362762451171875,"83,2496,174,2522"
"countries,",82.3360824584961,"198,2500,365,2525"
"but,",95.53111267089844,"391,2500,454,2525"
vs,93.11517333984375,"482,2506,518,2523"
is,95.36944580078125,"543,2500,569,2523"
quite,93.05597686767578,"593,2501,680,2528"
nat-,92.286712646484375,"705,2503,775,2523"
"ural,",17.256919860839844,"23,2525,104,2553"
there,96.202606201171875,"131,2525,219,2551"
are,96.202606201171875,"247,2531,300,2550"
many,96.21745300292969,"328,2532,422,2553"
snow,95.951263427734375,"450,2533,536,2551"
"scenes,",95.6124267578125,"564,2533,682,2553"
aud,95.95665740966797,"713,2528,773,2551"
such,95.390106201171875,"22,2553,101,2578"
very,92.92670440673828,"117,2558,193,2586"
cold-Icoking,85.54443359375,"210,2553,420,2583"
snow,94.76641082763672,"435,2561,522,2578"
it,94.76641082763672,"539,2556,563,2580"
"is,",95.36183166503906,"580,2557,614,2583"
whether,95.73709869384766,"633,2556,775,2580"
ft,71.52577209472656,"24,2580,50,2605"
Hes,94.018524169921875,"68,2580,125,2606"
on,95.6736068725586,"142,2587,181,2606"
the,96.7851791381836,"205,2583,258,2607"
"stern,",95.8902587890625,"276,2584,371,2608"
bleak,93.06471252441406,"394,2584,484,2608"
mcuntain,85.30608367919922,"506,2585,669,2609"
tops.,95.29801177978516,"692,2586,770,2612"
smothers,95.70587921142578,"24,2610,183,2634"
the,95.93193817138672,"207,2611,260,2635"
roofs,96.27496337890625,"285,2613,370,2635"
of,96.671783447265625,"394,2613,427,2635"
a,96.2142333984375,"451,2619,470,2636"
town,96.2142333984375,"494,2615,578,2636"
or,96.051666259765625,"605,2619,640,2637"
covers,95.48612976074219,"665,2618,774,2637"
the,96.76703643798828,"24,2636,81,2664"
dreary,96.23771667480469,"101,2637,216,2666"
steppes.,96.36808013916016,"237,2641,371,2667"
One,93.1907958984375,"52,2665,118,2692"
picture,95.929534912109375,"134,2666,255,2701"
is,95.93187713623047,"270,2669,296,2692"
of,96.51300048828125,"311,2669,345,2692"
the,96.5329818725586,"361,2669,414,2693"
outskirts,95.85009002685547,"429,2670,584,2694"
of,96.68335723876953,"601,2671,637,2694"
a,96.00921630859375,"653,2677,671,2694"
town,96.00921630859375,"690,2672,773,2694"
tn,67.07691955566406,"24,2694,56,2719"
"winter,",95.7084732055664,"80,2695,199,2724"
but,96.34660339355469,"223,2697,277,2723"
not,94.54940032958984,"303,2698,357,2721"
a,94.54940032958984,"377,2704,395,2722"
soul,48.17572784423828,"417,2699,485,2725"
is,48.17572784423828,"509,2699,535,2723"
stirring,93.27647399902344,"559,2699,691,2728"
:nd,11.705154418945312,"711,2699,772,2724"
there,96.51416015625,"23,2724,113,2750"
are,96.83746337890625,"136,2731,190,2751"
no,95.62031555175781,"210,2731,250,2749"
beaten,95.09607696533203,"271,2726,383,2750"
"paths,",95.81388092041016,"406,2727,508,2760"
and,96.04052734375,"531,2728,593,2757"
not,93.09285736083984,"617,2730,671,2752"
eyen,73.45931243896484,"695,2734,773,2753"
any,95.9203872680664,"23,2757,88,2780"
smoke,95.9203872680664,"116,2753,224,2781"
is,81.6124267578125,"251,2754,278,2777"
rising,81.6124267578125,"306,2754,405,2782"
from,96.1795883178711,"433,2757,514,2779"
the,96.2073974609375,"546,2758,599,2781"
chimney,96.4927978515625,"628,2756,773,2781"
teps,86.500152587890625,"24,2781,95,2808"
to,96.07747650146484,"113,2782,146,2804"
show,96.80216217041016,"164,2780,251,2806"
