word,confidence,bbox
at,83.26612854003906,"322,439,350,456"
"D>,",14.922264099121094,"365,439,396,457"
W,75.78105926513672,"413,437,438,457"
and,94.60823059082031,"451,439,504,459"
WO,46.90305709838867,"520,440,558,461"
feet.,90.1295166015625,"569,440,633,462"
‘lhe,68.05601501464844,"14,462,66,480"
prizes,15.441055297851562,"87,465,168,483"
were,96.69579315185547,"188,464,254,479"
three,95.92463684082031,"272,462,345,480"
large,95.89319610595703,"363,461,435,485"
watermelons,0,"453,464,636,487"
and,94.66153717041016,"12,487,63,504"
4,66.04961395263672,"80,492,95,503"
half,82.56278991699219,"111,485,165,504"
bunch,95.98150634765625,"181,485,264,504"
of,95.98150634765625,"279,485,306,504"
bananas.,95.63726043701172,"323,485,447,505"
Guntfacio,39.1676139831543,"37,509,173,529"
an],61.541709899902344,"188,509,239,528"
Cassimero,90.7530288696289,"256,508,403,529"
represented,95.26378631591797,"414,512,637,536"
the,96.8287353515625,"591,503,641,540"
Patagoniens,79.29496002197266,"14,533,190,556"
and,93.0124740600586,"212,533,266,552"
Coid,54.006317138671875,"289,534,351,553"
Water,95.63311767578125,"381,533,469,554"
and,94.79361724853516,"491,536,544,557"
Blue,33.330169677734375,"568,537,636,560"
Say,82.575164794921875,"11,558,63,580"
Ue,67.54376220703125,"81,561,124,577"
Cocopas.,90.16981506347656,"140,558,262,580"
"Roubedeaux,",73.73808288574219,"293,557,474,580"
the,93.158172607421875,"493,560,538,581"
Kick-,92.845977783203125,"552,560,633,585"
apoo,91.34004974365234,"11,587,77,605"
"interpreter,",95.52793884277344,"101,582,256,604"
was,96.60069274902344,"289,586,343,601"
the,96.53733825683594,"367,583,411,602"
referee.,81.661529541015625,"434,582,541,605"
The,95.82386779785156,"577,585,634,610"
trial,51.6083984375,"0,607,72,626"
took,94.4244384765625,"90,606,151,625"
place,94.40508270263672,"168,611,240,629"
back,96.30596160888672,"252,591,321,633"
of,94.58281707763672,"337,606,365,625"
the,93.14234161376953,"383,607,426,628"
Cecopa,83.3246078491211,"441,608,544,633"
camp,86.31962585449219,"551,606,636,641"
and,73.97258758544922,"10,631,61,651"
was,74.49945068359375,"77,636,130,650"
Wilnetsed,90.75611877441406,"146,630,284,650"
by,96.73833465576172,"298,632,330,654"
the,95.86943054199219,"344,632,388,650"
members,92.6069107055664,"401,633,530,654"
of,95.46223449707031,"542,634,573,656"
the,95.14208221435547,"586,636,634,658"
contesting,95.25640869140625,"10,658,157,679"
"tribes,",90.96154022216797,"173,655,261,675"
the,93.28585052490234,"279,654,324,674"
"Ainus,",90.5880126953125,"339,655,430,678"
pygmies,88.80949401855469,"445,657,563,682"
ang,60.91102981567383,"577,660,633,684"
Kickapoo,95.44109344482422,"11,680,144,704"
Indians.,92.23029327392578,"161,679,273,699"
The,96.38604736328125,"32,704,87,724"
contest,96.4339370727539,"103,704,206,724"
resulted,96.18778991699219,"223,703,338,725"
in,89.43359375,"353,702,381,725"
a,83.29022216796875,"394,708,413,725"
draw,95.56681060791016,"426,704,501,727"
and,95.16463470458984,"514,708,569,730"
the,96.58100891113281,"584,709,632,733"
prizes,90.88582611083984,"5,723,97,761"
were,93.29853820800781,"112,723,176,761"
incinded,56.01600646972656,"191,723,316,761"
in,93.13361358642578,"331,723,361,761"
@,80.88326263427734,"378,733,395,750"
feast,94.70918273925781,"410,723,487,761"
In,64.01185607910156,"505,723,534,761"
which,82.144195556640625,"549,723,636,761"
the,96.505401611328125,"10,754,54,774"
spectators,95.81621551513672,"74,754,222,776"
were,95.0110092163086,"242,756,311,772"
invited,95.0110092163086,"329,752,430,774"
to,96.76886749267578,"448,756,478,775"
An,70.983184814453125,"591,759,632,782"
each,94.3853988647461,"8,778,74,798"
tribe,94.3853988647461,"101,776,170,797"
still,86.1653823852539,"194,775,250,797"
claims,95.01187896728516,"274,776,368,798"
ether,85.03433990478516,"7,801,85,825"
coniest,90.58369445800781,"97,801,203,824"
will,95.707122802734375,"212,798,268,823"
be,96.843719482421875,"281,798,315,823"
