word,confidence,bbox
The,95.844268798828125,"47,18,113,41"
elderly,96.45307159423828,"141,18,256,46"
gentleman,64.05006408691406,"289,17,467,45"
with,84.15556335449219,"510,17,584,40"
the,89.33269500732422,"626,15,679,40"
ytd,36.71163558959961,"721,9,798,78"
beard,96.027374267578125,"18,55,114,80"
and,72.21430206298828,"142,55,204,78"
the,72.21430206298828,"235,54,287,78"
double,93.239105224609375,"315,53,427,78"
gold-bowed,90.739959716796875,"453,53,648,80"
glasses,88.09513854980469,"678,53,799,81"
said:,96.150970458984375,"18,91,100,113"
“When,95.8055648803711,"136,90,256,113"
I,90.600006103515625,"281,90,293,112"
was‘a&,36.68778991699219,"319,95,429,112"
young,95.9096908569336,"451,95,555,116"
man,81.31378173828125,"578,93,650,112"
1,34.918983459472656,"678,90,691,112"
went,95.30567932128906,"717,79,799,114"
to,96.0127944946289,"414,125,445,146"
the,95.9252700805664,"467,124,521,147"
Crystal,95.09513854980469,"543,124,670,152"
palace,93.52970886230469,"694,124,800,150"
The,96.54988861083984,"72,153,137,176"
Prevalence,96.22736358642578,"172,152,358,175"
exhibition’.,51.54377365112305,"416,152,592,174"
in,90.9059066772461,"634,153,672,175"
ew,68.12078857421875,"756,158,802,175"
York,96.534088134765625,"415,177,499,209"
in,89.13146209716797,"529,180,560,202"
"1858,",69.74907684326172,"590,180,664,206"
ait,34.567115783691406,"696,153,757,208"
if,59.601444244384766,"790,180,800,202"
.,37.58708572387695,"21,225,25,228"
of,94.677825927734375,"88,209,121,233"
the,95.87339782714844,"154,209,208,232"
Nude.,96.55850982666016,"241,208,337,231"
lemember,51.91633224487305,"415,209,587,239"
distinctly,35.56211853027344,"640,200,817,234"
that,90.39493560791016,"415,237,484,260"
there,89.84673309326172,"527,237,614,259"
was,29.926589965820312,"658,242,720,258"
|,29.926589965820312,"731,233,744,268"
no.,44.01398468017578,"761,240,817,258"
such,96.3882827758789,"19,267,96,291"
thing,96.829620361328125,"116,266,206,294"
as,96.89750671386719,"226,271,262,288"
nude,96.7960205078125,"282,265,362,288"
art,76.89945220947266,"382,268,433,288"
"there,",93.54768371582031,"456,265,552,291"
and),0,"573,265,632,287"
that,0,"654,264,723,288"
|the,49.49461364746094,"741,264,799,288"
|,42.22709274291992,"816,268,817,281"
‘only,84.16090393066406,"11,296,91,322"
approach,96.313690185546875,"122,294,281,322"
to,96.08232116699219,"315,296,346,317"
it),69.63336181640625,"378,291,416,316"
was,83.17524719238281,"442,299,500,316"
a,79.915191650390625,"534,293,551,317"
figure:,5.6345672607421875,"586,293,681,320"
of,96.55638885498047,"714,285,747,319"
a,19.081642150878906,"781,286,817,328"
cherub,90.46851348876953,"17,323,134,347"
or,94.81412506103516,"158,328,195,346"
a,94.81412506103516,"216,328,237,345"
"Cupid,",95.389190673828125,"264,322,370,349"
I,93.79792022705078,"399,324,411,345"
don’t,94.42469787597656,"438,322,523,344"
remember,85.07292175292969,"548,322,720,344"
(ex-,20.53986358642578,"739,327,798,351"
actly,95.2984848022461,"17,351,103,378"
"which,",95.16529846191406,"133,351,242,376"
that,95.662445068359375,"276,351,346,378"
was,92.15655517578125,"376,355,440,374"
"undraped,",91.44397735595703,"471,350,638,376"
and|,66.106536865234375,"672,349,740,371"
so,96.126251220703125,"763,354,798,370"
many,96.56324005126953,"18,384,114,405"
protests:,90.441650390625,"136,380,285,407"
were,95.873779296875,"299,382,378,400"
made,95.873779296875,"402,378,491,401"
about,96.2285385131836,"515,378,611,406"
it,95.07459259033203,"634,378,658,400"
that,96.72430419921875,"680,365,750,399"
it,96.38246154785156,"776,377,799,398"
owas,0,"2,412,84,434"
finally,93.21391296386719,"104,406,211,433"
remoyved;-and,26.387184143066406,"231,406,471,432"
now,96.079254150390625,"491,411,559,427"
see,52.60295867919922,"578,411,630,426"
what/we,0,"648,401,799,434"
have,95.24806213378906,"19,433,99,457"
come,96.47123718261719,"121,439,208,457"
to.’,76.17696380615234,"233,432,295,456"
|,70.3274917602539,"412,432,414,461"
T,88.13069915771484,"482,439,486,442"
|,60.48849105834961,"611,451,612,460"
|,95.23155212402344,"739,440,741,448"
“We,94.83723449707031,"48,462,123,484"
are,93.48216247558594,"140,467,193,484"
getting,91.66462707519531,"209,459,334,488"
"Europeanized,",91.57066345214844,"349,460,591,490"
that's,93.15753173828125,"610,459,708,481"
"ail,",0,"722,452,784,489"
"""|",0,"792,448,815,494"
said,88.4700927734375,"16,489,85,513"
the,88.4700927734375,"111,489,164,512"
younger,95.23645782470703,"188,493,326,516"
men.,65.47676849365234,"353,493,434,511"
“In|,58.32069396972656,"480,488,534,510"
Europe,22.926071166992188,"562,485,683,513"
nude,39.448760986328125,"708,483,816,512"
|,53.989112854003906,"801,479,815,520"
art,94.92166900634766,"17,520,69,543"
is,96.83243560791016,"89,519,114,540"
looked,91.42737579345703,"135,517,245,539"
cGn-as,3.1132888793945312,"265,520,359,543"
a/|matter,23.605392456054688,"379,519,535,539"
of,95.61103820800781,"554,516,586,537"
"course,",74.8975830078125,"610,520,727,538"
|,78.160308837890625,"739,492,749,549"
BY,87.44281005859375,"765,514,788,537"
|,87.44281005859375,"804,512,815,550"
and,91.98583221435547,"18,546,81,568"
by,91.98583221435547,"105,546,144,572"
we,96.32965087890625,"168,550,213,567"
shall,77.70970916748047,"239,544,320,567"
come,93.33906555175781,"346,549,432,567"
to,91.85105895996094,"458,549,488,566"
lopk,86.90678405761719,"514,544,581,573"
pm,95.19239044189453,"611,549,648,568"
it,10.842788696289062,"672,542,693,564"
‘as,10.842788696289062,"722,549,756,579"
4),78.01521301269531,"790,548,815,570"
matter,95.39764404296875,"17,576,135,597"
of,96.24895477294922,"155,573,189,596"
course,93.276580810546875,"209,578,318,597"
im,65.50477600097656,"341,578,372,594"
this,95.38603210449219,"394,571,456,594"
country.’,59.11744689941406,"477,569,641,597"
},38.484745025634766,"739,582,741,584"
"“Well,",93.179046630859375,"48,602,157,627"
[,30.779495239257812,"177,601,191,624"
don’t,80.10221862792969,"209,601,295,624"
know,95.17686462402344,"315,601,402,623"
how,71.703460693359375,"426,600,494,624"
the,96.05970001220703,"516,601,568,621"
people,93.260894775390625,"587,598,694,625"
now-,85.63725280761719,"715,590,813,621"
|,95.46582794189453,"799,586,815,632"
adays,92.47599792480469,"17,629,117,656"
are,95.2330322265625,"136,634,189,652"
being,95.2330322265625,"212,629,304,655"
"raised,",93.0230484008789,"325,628,436,653"
but,96.11761474609375,"460,628,514,653"
we,96.65818786621094,"536,632,581,650"
didn’t,83.51946258544922,"600,626,697,648"
used,78.15096282958984,"723,620,813,656"
|,78.15096282958984,"805,616,816,660"
to.,0,"17,660,51,680"
consider,0,"83,657,225,681"
it,79.22618865966797,"252,657,280,680"
proper,96.5920181274414,"310,661,422,682"
to,96.3529281616211,"456,657,487,678"
have,92.4771957397461,"520,654,600,678"
unclotheJl,39.962440490722656,"632,651,797,676"
statues,96.42338562011719,"17,686,142,708"
or,96.967620849609375,"158,690,193,708"
pictures,96.16065979003906,"213,683,350,711"
about.,78.507965087890625,"367,684,472,707"
But,95.47932434082031,"512,680,573,706"
I,90.1634750366211,"594,682,605,704"
have,89.98124694824219,"625,682,704,704"
be«,0,"724,677,769,711"
i,52.466041564941406,"782,686,787,701"
|,62.44818878173828,"804,660,814,716"
to,96.80304718017578,"18,716,51,737"
every,96.289337158203125,"69,719,164,740"
exhibition,95.64920806884766,"185,712,356,736"
since,96.40633392333984,"376,711,462,734"
"1858,",81.98136138916016,"483,709,557,736"
and,96.27815246582031,"580,709,641,732"
I,93.9029312133789,"664,710,675,731"
notice,41.904380798339844,"699,708,814,737"
|,61.91448211669922,"805,704,816,746"
more,96.14494323730469,"17,747,104,764"
and,96.0694351196289,"123,741,186,764"
more,95.96839904785156,"205,746,291,763"
of,96.67501068115234,"312,741,345,763"
it,95.1845703125,"363,740,388,763"
each,96.55931854248047,"407,740,487,762"
time.”,94.40203857421875,"508,738,612,761"
},26.391197204589844,"738,737,739,754"
“It’s,56.436100006103516,"47,770,125,793"
all,96.67247772216797,"144,769,187,792"
in,95.74064636230469,"209,769,240,792"
the,95.74064636230469,"262,768,315,791"
name,96.21448516845703,"336,773,427,791"
of,94.932769775390625,"448,768,481,789"
"art,”",67.78875732421875,"503,767,582,792"
replied,85.854400634765625,"607,765,722,792"
"|the,",64.1123046875,"737,760,810,791"
other.,95.89747619628906,"18,797,116,820"
“You,78.54827880859375,"165,797,254,819"
know,95.72114562988281,"281,797,371,818"
what,87.51177978515625,"401,795,488,824"
they,96.61353302001953,"516,797,589,820"
say,95.8924331665039,"618,799,673,819"
about),90.106536865234375,"703,789,811,824"
the,96.25474548339844,"18,825,72,848"
human,96.9646987915039,"91,825,208,848"
form,96.21739196777344,"226,825,309,847"
divine;,96.64088439941406,"326,823,443,848"
that,96.49889373779297,"467,822,538,845"
it,96.74580383300781,"557,825,579,844"
is,96.35282897949219,"600,821,625,843"
"the,",78.57696533203125,"645,824,702,842"
most),56.4582405090332,"717,822,811,849"
graceful,95.83544921875,"17,853,160,880"
form,96.5579605102539,"182,852,265,875"
in,92.70420837402344,"287,852,318,874"
all,88.68314361572266,"340,852,382,874"
animal-creation.””,0,"409,847,715,872"
|,78.70014190673828,"737,852,739,869"
>,47.83969497680664,"768,843,782,884"
|,96.63811492919922,"809,852,811,867"
“],59.99799728393555,"47,882,80,905"
don’t,93.38475036621094,"99,881,186,904"
know,94.75813293457031,"205,880,296,903"
that,95.900177001953125,"316,880,387,903"
it,95.900177001953125,"403,878,428,902"
{8,11.217605590820312,"446,879,471,901"
a,96.6379165649414,"489,884,507,901"
bit,96.93408203125,"526,878,569,901"
more,93.23957061767578,"590,881,674,899"
grace-|,72.879638671875,"691,870,810,902"
ful,96.36878967285156,"18,910,65,933"
than,93.26016998291016,"89,910,166,934"
a—a—panther,82.4948501586914,"192,908,427,935"
or,95.8899154663086,"448,912,482,929"
a,90.98877716064453,"507,913,525,929"
tiger,90.98877716064453,"552,907,630,932"
or,95.034332275390625,"656,909,692,926"
"some,",55.25857925415039,"714,907,810,927"
of,95.89421844482422,"17,939,50,961"
the,96.544647216796875,"73,938,126,960"
ent,84.0657958984375,"149,939,202,960"
tribe.’,0,"224,936,334,960"
|,50.59473419189453,"404,948,405,960"
;,38.241065979003906,"507,960,509,964"
i,62.302486419677734,"634,945,638,947"
a,48.275001525878906,"788,924,809,961"
"“Oh,",95.586700439453125,"50,966,125,990"
people,96.2061996459961,"155,965,262,992"
are.,91.59626770019531,"288,969,349,986"
not,96.70448303222656,"370,963,425,986"
interested,91.17530822753906,"452,961,622,985"
much,87.4898452758789,"649,959,741,983"
